,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
33,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,11586112
34,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,11581652
35,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,11420849
36,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,11391954
37,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,11389448
38,Verte Ir,0.391,0.857,0.647,1.2e-06,0.0842,-4.152,0,0.0984,95.982,4,0.553,11350171
39,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,11314759
40,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,11195404
41,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,11113723
42,11 PM,0.217,0.777,0.712,0.0,0.091,-4.84,1,0.277,95.692,4,0.68,11031879
43,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,10967046
44,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,10867558
45,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,10747061
46,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,10485157
47,HP,0.252,0.837,0.791,1.14e-06,0.188,-3.157,0,0.0773,91.98,4,0.618,10094616
48,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,10092555
49,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,10019164
50,No Me Conoce - Remix,0.145,0.806,0.786,0.0,0.0935,-3.831,0,0.0741,91.973,4,0.58,10012083
51,Dream Glow (BTS World Original Soundtrack) - Pt. 1,0.0967,0.735,0.74,0.0,0.101,-3.837,0,0.0519,141.948,4,0.541,9515545
52,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,9414382
53,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,9288977
54,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,8817110
55,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,8709587
56,i'm so tired...,0.176,0.599,0.733,0.0,0.242,-7.058,1,0.203,102.211,4,0.534,8611975
57,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,8584020
58,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,8507863
59,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,8342498
60,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,8315258
61,"A Whole New World (End Title) - From ""Aladdin""",0.0575,0.302,0.414,0.0,0.0861,-8.16,1,0.0319,110.508,4,0.105,8224707
62,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,8209369
63,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,8190110
64,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,8084008
65,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,7929827
66,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,7906624
67,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,7778467
68,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,7675146
69,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,7665183
70,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,7659199
71,Secreto,0.602,0.807,0.803,0.00853,0.136,-4.156,1,0.126,91.987,4,0.706,7648391
72,So Am I,0.0737,0.682,0.656,0.0,0.353,-4.67,1,0.0435,130.089,4,0.607,7595592
73,Nightmare,0.0188,0.611,0.622,0.0,0.359,-5.075,0,0.0734,146.11,4,0.538,7464548
74,Cuaderno,0.523,0.681,0.648,0.0,0.104,-5.021,0,0.38,172.02,4,0.688,7393128
75,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7392510
76,"break up with your girlfriend, i'm bored",0.0421,0.726,0.554,0.0,0.106,-5.29,0,0.0917,169.999,4,0.335,7391341
77,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,7312962
78,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,7311365
79,Veleno 7,0.156,0.806,0.843,1.24e-05,0.363,-6.237,0,0.0601,132.991,4,0.327,7235843
80,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,7202454
81,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,7196003
82,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,7191907
83,Haute (feat. J Balvin & Chris Brown),0.0778,0.946,0.723,0.0,0.0608,-3.692,1,0.114,102.956,4,0.349,7143280
84,Amor Genuino,0.653,0.442,0.445,0.0,0.118,-4.071,0,0.0381,85.744,4,0.423,7135959
85,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,7109808
86,On My Way,0.0209,0.509,0.689,0.0,0.301,-4.929,0,0.102,170.087,4,0.297,7103969
87,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,7099606
88,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,7074115
89,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,7069714
90,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,7058995
91,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,7042601
92,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,7023473
93,Adan y Eva,0.323,0.767,0.709,0.0,0.0745,-4.47,1,0.336,171.993,4,0.72,6994025
94,Homicide (feat. Eminem),0.137,0.694,0.759,0.0,0.167,-5.667,0,0.398,140.055,4,0.77,6920110
95,Baila Baila Baila - Remix,0.0598,0.785,0.572,0.0,0.218,-7.504,1,0.123,100.016,4,0.49,6893637
96,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,6856643
97,Si Se Da,0.374,0.83,0.71,0.0,0.0877,-5.523,0,0.326,93.977,4,0.703,6822944
98,Sanguine Paradise,0.0948,0.729,0.603,0.0,0.113,-6.736,0,0.0666,134.972,4,0.207,6579878
99,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,6562269
100,Isis,0.234,0.918,0.837,0.0,0.227,-6.792,1,0.255,120.017,4,0.855,6528846
101,"Tough Love (feat. Agnes, Vargas & Lagola)",0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,6512015
102,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,6484961
103,Te Vi,0.0446,0.877,0.777,3.46e-05,0.0863,-4.246,1,0.117,102.02,4,0.706,6481024
104,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,6386854
105,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,6342650
106,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,6339796
107,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,6307796
108,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,6232573
109,Baila Baila Baila,0.0361,0.816,0.754,0.0,0.217,-2.75,0,0.111,99.966,4,0.533,6169518
110,Taste (feat. Offset),0.0293,0.866,0.613,0.0,0.104,-6.385,1,0.151,98.001,4,0.359,6158317
111,you should see me in a crown,0.462,0.678,0.533,0.219,0.139,-10.485,1,0.186,150.455,4,0.323,6147271
112,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,6057831
113,Giant (with Rag'n'Bone Man),0.016,0.807,0.887,0.000503,0.0811,-4.311,0,0.0361,122.015,4,0.606,6047573
114,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,6029408
115,Press,0.029,0.888,0.525,5.68e-06,0.137,-5.665,1,0.305,133.983,4,0.243,5945426
116,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,5907317
117,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,5889799
118,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,5888483
119,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,5888120
120,Aullando,0.184,0.8,0.74,0.0,0.0558,-4.52,0,0.0479,90.035,4,0.775,5849104
121,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,5803536
122,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5789103
123,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,5781046
124,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,5740883
125,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,5739113
126,Tricheur,0.403,0.756,0.637,0.0,0.177,-7.984,0,0.241,138.142,4,0.191,5716607
127,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5705431
128,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5667895
129,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,5658696
130,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,5647960
131,Not Ok,0.0292,0.618,0.66,2.07e-06,0.325,-8.14,0,0.0372,105.0,4,0.408,5577130
132,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5554140
133,Envy Me,0.234,0.74,0.488,0.0,0.241,-7.664,0,0.27,149.042,4,0.584,5513865
134,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,5469796
135,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,5442767
136,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,5424624
137,Esclavo de Tus Besos,0.113,0.805,0.671,0.0,0.278,-5.316,1,0.111,90.979,4,0.522,5404200
138,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5390482
139,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5382501
140,Vossi Bop,0.13,0.682,0.653,0.00116,0.129,-6.062,1,0.339,188.115,4,0.428,5382121
141,Maghreb Gang (feat. French Montana & Khaled),0.0246,0.738,0.568,0.0,0.146,-5.341,1,0.186,99.933,4,0.399,5380868
142,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5370396
143,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,5367237
144,Amanece,0.437,0.79,0.631,0.0,0.158,-5.549,0,0.0425,94.039,4,0.889,5338853
145,La Boca,0.0655,0.618,0.795,0.0,0.309,-1.8,1,0.113,185.901,4,0.76,5317043
146,Cool,0.00873,0.683,0.598,0.0,0.156,-5.487,1,0.0423,78.969,4,0.62,5280647
147,Desconocidos,0.118,0.719,0.753,4.21e-06,0.212,-4.891,1,0.179,174.107,4,0.675,5252842
148,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,5231950
149,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,5219743
150,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,5202860
151,Clout (feat. Cardi B),0.228,0.919,0.622,4.24e-06,0.122,-7.384,1,0.0997,140.022,4,0.424,5174691
152,Just Us (feat. SZA),0.135,0.639,0.859,0.0,0.129,-2.758,0,0.147,93.132,4,0.566,5126395
153,Heart Upon My Sleeve (feat. Imagine Dragons),0.316,0.588,0.601,0.0,0.148,-5.983,0,0.0332,126.06,3,0.38,5124825
154,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,5111855
155,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,5055346
156,Photograph,0.607,0.614,0.379,0.000464,0.0986,-10.48,1,0.0476,107.989,4,0.201,5021070
157,Bad Reputation (feat. Joe Janiak),0.656,0.745,0.637,6.5e-06,0.0993,-5.959,1,0.0512,89.995,4,0.446,4964348
158,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,4962169
159,Hold The Line (feat. A R I Z O N A),0.329,0.648,0.554,2.56e-05,0.0803,-7.005,1,0.0341,98.045,4,0.372,4960503
160,Solo Pienso En Ti (feat. De La Ghetto & Justin Quiles),0.102,0.86,0.697,0.0,0.159,-4.727,1,0.0718,129.978,4,0.586,4941030
161,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,4938485
162,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,4932894
163,Soldi,0.0361,0.729,0.589,0.0,0.305,-9.871,0,0.0483,95.065,4,0.349,4914865
164,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,4901656
165,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,4900102
166,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,4899339
167,Ella Quiere Beber - Remix,0.265,0.75,0.665,0.0,0.0515,-3.083,1,0.124,95.239,4,0.697,4880616
168,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,4869450
169,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,4868958
170,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,4867475
171,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,4864925
172,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,4860815
173,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,4843509
174,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,4836444
175,Falling Like The Stars,0.823,0.296,0.351,1.45e-06,0.11,-9.538,1,0.0352,177.06,3,0.19,4811595
176,Speechless (Full),0.467,0.474,0.489,0.0,0.119,-7.625,0,0.0342,124.844,4,0.23,4793780
177,I Believe,0.0857,0.749,0.774,1.14e-05,0.11,-6.221,1,0.12,99.019,4,0.35,4785310
178,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,4767233
179,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,4745732
180,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4736395
181,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,4715239
182,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,4695445
183,Te Soñé De Nuevo,0.0533,0.772,0.683,0.0,0.0936,-2.867,0,0.107,168.04,4,0.773,4667591
184,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,4655005
185,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,4653832
186,Un Año,0.14,0.773,0.378,0.0,0.133,-7.062,0,0.0531,94.946,4,0.513,4638165
187,Dancin (feat. Luvli) - Krono Remix,0.101,0.72,0.741,1.41e-05,0.289,-6.529,0,0.0287,119.896,4,0.357,4606395
188,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4583795
189,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,4578308
190,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,4569526
191,Irina Shayk,0.166,0.578,0.593,0.0209,0.17,-9.504,0,0.0696,74.869,4,0.201,4567010
192,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,4547250
193,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,4547192
194,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,4539954
195,Love Me Less (feat. Quinn XCII),0.0828,0.732,0.856,0.0,0.323,-2.2,0,0.0929,145.034,4,0.771,4538692
196,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4526389
197,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,4518932
198,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,4518538
199,NENENE,0.0307,0.724,0.835,0.0,0.131,-4.831,0,0.0887,130.004,4,0.76,4507145
