,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
88,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,6759098
89,Quizas,0.0258,0.727,0.815,0.0,0.231,-2.454,1,0.153,176.075,4,0.677,6742507
90,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,6741011
91,Money In The Grave (Drake ft. Rick Ross),0.101,0.831,0.502,0.0,0.122,-4.045,0,0.046,100.541,4,0.101,6716099
92,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,6686410
93,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,6632526
94,"Yo x Ti, Tu x Mi",0.462,0.78,0.759,0.000868,0.143,-3.292,1,0.225,91.952,4,0.579,6619985
95,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,6610494
96,Tutu,0.273,0.731,0.832,0.0,0.0665,-2.592,1,0.0503,146.013,4,0.94,6603051
97,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6588599
98,Liberdade Provisória,0.627,0.668,0.684,0.0,0.923,-5.937,1,0.0527,108.138,4,0.7,6574093
99,Bellaquita - Remix,0.141,0.795,0.715,2.12e-06,0.179,-3.582,1,0.0838,165.941,4,0.758,6563206
100,Con Altura,0.39,0.882,0.689,0.00325,0.0501,-4.027,1,0.124,97.963,4,0.746,6553879
101,Into the Unknown,0.849,0.323,0.405,0.000544,0.138,-8.533,0,0.0413,145.104,5,0.274,6489811
102,VIBEZ,0.113,0.768,0.652,0.0,0.107,-2.708,0,0.307,154.187,4,0.777,6480604
103,Si Te Vas,0.0933,0.73,0.644,4.56e-06,0.143,-4.124,1,0.132,174.101,4,0.554,6431230
104,Con Calma,0.11,0.737,0.86,1.94e-06,0.0574,-2.652,0,0.0593,93.989,4,0.656,6420739
105,Soltera - Remix,0.361,0.795,0.783,0.0,0.437,-4.271,1,0.0432,92.01,4,0.799,6413514
106,Graveyard,0.231,0.667,0.583,4.48e-05,0.181,-5.127,0,0.0747,92.043,4,0.187,6230416
107,No Guidance (feat. Drake),0.123,0.696,0.454,0.0,0.155,-6.756,0,0.153,92.928,4,0.136,6157919
108,Look At Her Now,0.114,0.563,0.564,0.0254,0.304,-7.906,0,0.271,154.355,5,0.55,6143422
109,Up All Night,0.00103,0.665,0.712,0.00333,0.102,-7.536,1,0.0527,93.992,4,0.669,6142780
110,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,6138388
111,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,6127965
112,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,6116873
113,Liar,0.0169,0.74,0.498,0.00282,0.319,-6.684,0,0.0456,98.016,4,0.652,6102634
114,Woah,0.0177,0.882,0.602,0.0,0.178,-5.554,1,0.245,142.959,4,0.43,6080808
115,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,6066722
116,Hot (Remix) [feat. Gunna and Travis Scott],0.188,0.845,0.631,0.0,0.0806,-8.206,0,0.216,111.983,4,0.545,6052309
117,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,6027989
118,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,6002645
119,Suge,0.0608,0.876,0.662,0.0,0.127,-6.482,0,0.426,75.445,4,0.844,5976571
120,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,5886683
121,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,5815158
122,223's (feat. 9lokknine),0.0388,0.932,0.547,0.0,0.0924,-7.787,0,0.333,94.998,4,0.695,5802073
123,Family,0.426,0.584,0.607,0.0,0.101,-6.605,1,0.0356,117.817,4,0.374,5767152
124,"Writing on the Wall (feat. Post Malone, Cardi B & Rvssian)",0.288,0.774,0.836,2.44e-05,0.0824,-2.323,0,0.152,112.014,4,0.494,5759111
125,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,5721876
126,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,5656539
127,Candy,0.513,0.689,0.516,0.0,0.163,-5.857,1,0.0444,124.876,4,0.209,5632102
128,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,5615316
129,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5610279
130,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,5587052
131,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,5572164
132,Calma - Remix,0.323,0.826,0.773,0.0,0.143,-4.218,0,0.0524,126.899,4,0.761,5540299
133,Panini,0.342,0.703,0.594,0.0,0.123,-6.146,0,0.0752,153.848,4,0.475,5528812
134,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,5527007
135,Otro Trago - Remix,0.0711,0.725,0.79,1.14e-06,0.0602,-2.331,1,0.197,175.988,4,0.763,5497365
136,Stuck In A Dream (feat. Gunna),0.484,0.748,0.648,0.0,0.126,-6.445,0,0.0816,139.952,4,0.726,5486588
137,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,5452916
138,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,5438167
139,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,5400983
140,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,5373658
141,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,5367671
142,JACKBOYS,0.9,0.413,0.13,0.82,0.111,-25.166,0,0.0336,123.342,1,0.0676,5363493
143,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5359303
144,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,5322598
145,QUE PRETENDES,0.0275,0.639,0.791,0.0,0.362,-4.443,0,0.253,92.603,4,0.939,5322063
146,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5310870
147,Take What You Want (feat. Ozzy Osbourne & Travis Scott),0.0906,0.499,0.8,0.0,0.147,-2.665,0,0.0502,139.919,4,0.272,5287562
148,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,5281458
149,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,5253358
150,All I Want for Christmas Is You,0.164,0.336,0.627,0.0,0.0708,-7.463,1,0.0384,150.273,4,0.35,5241737
151,MIDDLE CHILD,0.149,0.837,0.364,0.0,0.271,-11.713,1,0.276,123.984,4,0.463,5189291
152,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,5182771
153,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,5177796
154,SENTADÃO,0.178,0.68,0.869,0.0,0.223,-1.94,1,0.0589,173.997,4,0.924,5173753
155,Combatchy (feat. MC Rebecca),0.383,0.826,0.73,0.000374,0.0197,-3.032,1,0.0809,150.134,4,0.605,5149797
156,11 PM,0.217,0.777,0.712,0.0,0.091,-4.84,1,0.277,95.692,4,0.68,5147702
157,Perreo en La Luna,0.268,0.711,0.757,0.0,0.367,-4.188,0,0.29,174.013,4,0.724,5147442
158,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,5127620
159,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,5119165
160,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,5092728
161,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,5089157
162,The London (feat. J. Cole & Travis Scott),0.0249,0.784,0.517,1.44e-06,0.155,-8.981,0,0.209,97.991,4,0.206,5079458
163,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5067880
164,Get You The Moon (feat. Snøw),0.72,0.498,0.235,0.0,0.144,-16.541,0,0.188,118.917,4,0.0895,5067714
165,Takeaway,0.126,0.528,0.511,0.0,0.101,-8.144,1,0.0324,100.1,4,0.351,5035904
166,Can We Kiss Forever?,0.894,0.522,0.128,0.026,0.0941,-18.717,1,0.0357,109.986,4,0.124,5034157
167,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,5031074
168,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5027238
169,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,5022370
170,"DJ No Pare (feat. Zion, Dalex, Lenny Tavárez) - Remix",0.0451,0.743,0.709,5.18e-06,0.0809,-3.922,0,0.0879,170.001,4,0.831,5007648
171,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,4992098
172,"Alone, Pt. II",0.536,0.67,0.668,0.0,0.133,-4.306,0,0.0422,88.033,4,0.608,4955994
173,You Need To Calm Down,0.00929,0.771,0.671,0.0,0.0637,-5.617,1,0.0553,85.026,4,0.714,4905299
174,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,4887023
175,Pa' Olvidarme De Ella,0.259,0.728,0.542,0.0,0.136,-5.195,1,0.0514,90.016,3,0.637,4881894
176,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,4877745
177,Old Town Road,0.0578,0.907,0.53,2.23e-06,0.101,-6.112,1,0.127,135.998,4,0.507,4852004
178,VALENTINO,0.199,0.746,0.717,0.0,0.132,-4.841,0,0.179,150.964,4,0.523,4849793
179,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,4845843
180,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,4789895
181,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,4780310
182,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,4743162
183,All of Me,0.922,0.422,0.264,0.0,0.132,-7.064,1,0.0322,119.93,4,0.331,4734547
184,Death,0.0579,0.802,0.82,0.0,0.149,-5.969,0,0.146,164.005,4,0.613,4720218
185,Post Malone (feat. RANI),0.0771,0.59,0.642,0.0,0.105,-3.87,1,0.122,107.356,4,0.651,4706229
186,Let Me Know (I Wonder Why Freestyle),0.172,0.635,0.537,0.0,0.418,-7.895,0,0.0832,125.028,4,0.383,4701532
187,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,4688866
188,Maniac,0.00122,0.623,0.647,0.0,0.354,-5.438,1,0.04,107.987,4,0.522,4681587
189,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,4676857
190,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,4672168
191,Fantasía,0.227,0.695,0.719,0.000171,0.0884,-5.938,1,0.0903,180.074,4,0.781,4659704
192,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,4655115
193,wish you were gay,0.39,0.853,0.351,9.38e-06,0.752,-10.198,1,0.241,118.028,4,0.282,4650306
194,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,4630675
195,Cheirosa - Ao Vivo,0.24,0.528,0.87,0.0,0.333,-3.123,1,0.0851,152.37,4,0.714,4623030
196,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4620876
197,Surtada - Remix Brega Funk,0.249,0.832,0.55,8.17e-06,0.182,-7.026,0,0.0587,154.064,4,0.881,4607385
198,Lover (Remix) [feat. Shawn Mendes],0.433,0.448,0.603,0.0,0.0862,-7.176,1,0.064,205.272,3,0.422,4595450
199,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,4551623
