,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
57,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,453794
58,Love Don’t Hate It,0.154,0.561,0.564,0.0,0.114,-9.268,0,0.0548,83.965,4,0.473,451504
59,Voor Je Deur,0.0403,0.469,0.552,0.0,0.0732,-9.044,1,0.469,75.611,1,0.186,438913
60,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,438232
61,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,421478
62,I’m in the Ghetto,0.17,0.719,0.842,8.65e-05,0.235,-4.481,0,0.173,144.102,4,0.903,408431
63,Break My Stride,0.195,0.917,0.588,0.0,0.0914,-11.047,1,0.0607,110.077,4,0.828,406557
64,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,405730
65,Unaccommodating (feat. Young M.A),0.0169,0.852,0.752,0.0,0.394,-5.793,1,0.0597,89.95,4,0.389,404657
66,Family,0.426,0.584,0.607,0.0,0.101,-6.605,1,0.0356,117.817,4,0.374,403868
67,Sterling,0.0816,0.798,0.756,0.622,0.607,-7.864,1,0.0929,107.986,4,0.799,400494
68,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,399322
69,"You Gon’ Learn (feat. Royce Da 5'9"" & White Gold)",0.0614,0.68,0.82,0.0,0.597,-4.197,0,0.151,140.033,4,0.243,398137
70,Vroeger,0.32,0.788,0.694,3.92e-05,0.0957,-2.882,1,0.0891,101.012,4,0.87,391958
71,Blauwe Dag,0.245,0.704,0.571,0.0,0.299,-7.319,1,0.0463,98.007,4,0.494,391205
72,Geen Centen Maar Spullen,0.205,0.57,0.777,1.4e-05,0.411,-7.329,1,0.216,110.058,4,0.965,384610
73,The Last Time,0.0486,0.521,0.746,0.0,0.236,-3.421,1,0.0349,132.014,4,0.15,375069
74,Leaving Heaven (feat. Skylar Grey),0.175,0.661,0.748,0.0,0.254,-4.809,0,0.206,171.983,3,0.509,369196
75,Hij Is Van Mij (feat. Bizzey),0.206,0.689,0.794,0.0,0.581,-5.085,0,0.0872,99.985,4,0.627,368179
76,Duurt Te Lang (Beste Zangers Seizoen 2019),0.127,0.638,0.444,0.0,0.0905,-14.221,1,0.196,173.707,4,0.151,365816
77,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,361027
78,Suicidal,0.334,0.735,0.369,0.0,0.126,-9.682,0,0.0688,140.004,4,0.235,357504
79,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,355756
80,Menak Wla Meni,0.318,0.574,0.246,0.0,0.798,-16.062,0,0.039,99.933,4,0.275,352766
81,"You Can't Stop The Girl (From Disney's ""Maleficent: Mistress of Evil"")",0.706,0.394,0.718,0.0,0.116,-6.336,1,0.0607,151.912,4,0.247,348723
82,Trampoline (with ZAYN),0.56,0.619,0.459,0.0,0.137,-5.782,0,0.0334,126.803,4,0.498,344377
83,Barcelona,0.0297,0.776,0.691,2.41e-06,0.105,-8.233,0,0.156,89.025,4,0.529,333768
84,Als Het Avond Is,0.528,0.725,0.47,0.0,0.113,-7.215,1,0.0301,104.984,4,0.45,328743
85,Nice To Meet Ya,0.0119,0.591,0.841,0.0,0.395,-4.351,0,0.0304,109.034,4,0.392,328297
86,Plankgas,0.244,0.54,0.604,0.0,0.107,-8.835,1,0.37,93.748,4,0.554,327424
87,Voor Elkaar,0.406,0.646,0.54,0.00048,0.141,-6.029,0,0.373,136.882,5,0.561,325495
88,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,324056
89,In Too Deep,0.0387,0.72,0.767,0.0,0.202,-5.839,0,0.214,88.966,4,0.595,320129
90,Zo Kan Het Dus Ook,0.57,0.579,0.671,0.0,0.217,-5.901,1,0.119,91.764,4,0.842,317618
91,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,315001
92,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,310913
93,Premonition - Intro,0.0258,0.847,0.637,0.000648,0.382,-5.193,1,0.367,165.979,4,0.511,307985
94,Blue World,0.389,0.742,0.553,0.0,0.0694,-8.98,1,0.419,84.931,4,0.508,301247
95,RITMO (Bad Boys For Life),0.0334,0.721,0.716,0.00084,0.237,-7.037,0,0.0657,104.994,4,0.667,297784
96,Scars,0.426,0.646,0.479,0.0,0.244,-11.324,1,0.286,94.843,4,0.217,294943
97,Circles,0.896,0.61,0.0316,0.00461,0.108,-15.186,1,0.0486,151.964,4,0.37,291984
98,Nu Heb Ik Paper,0.0128,0.824,0.818,0.0,0.0927,-7.779,1,0.206,104.997,4,0.567,290296
99,No Idea,0.519,0.651,0.631,0.000579,0.165,-5.717,0,0.0896,127.994,4,0.35,288094
100,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,285622
101,De Toreador,0.16,0.729,0.969,0.0,0.185,-3.32,0,0.0463,130.027,4,0.796,281598
102,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,279214
103,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,277872
104,4 Life,0.0824,0.933,0.47,0.000375,0.078,-8.263,0,0.222,105.041,4,0.136,274913
105,SUGAR,0.449,0.453,0.538,0.0,0.19,-8.212,1,0.0638,122.973,4,0.516,273283
106,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,269588
107,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,269228
108,Bandit (with YoungBoy Never Broke Again),0.0687,0.474,0.631,0.0,0.132,-5.884,0,0.343,180.051,4,0.425,268313
109,Khoya (feat. Lange),0.229,0.85,0.569,0.0,0.173,-9.64,0,0.129,105.031,4,0.6,267317
110,Moment,0.329,0.671,0.874,0.0,0.21,-4.865,0,0.0637,100.032,4,0.754,265829
111,Lock It Up (feat. Anderson .Paak),0.0949,0.848,0.745,0.0,0.0796,-3.052,0,0.221,137.024,4,0.516,264607
112,Good as Hell (feat. Ariana Grande) - Remix,0.298,0.668,0.892,0.0,0.735,-3.001,0,0.0645,95.927,4,0.478,264402
113,Marsh,0.0134,0.871,0.493,0.000241,0.385,-6.356,1,0.205,144.989,4,0.0495,263896
114,Stepdad,0.018,0.779,0.805,0.0,0.321,-3.121,1,0.178,145.68,4,0.557,262643
115,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,262597
116,Farewell,0.00487,0.89,0.664,0.0,0.257,-6.625,0,0.106,93.007,4,0.467,262178
117,No Regrets (feat. Don Toliver),0.0048,0.756,0.747,0.00536,0.588,-5.407,1,0.046,134.935,4,0.0687,261802
118,Don't Call Me Up,0.296,0.674,0.881,3.01e-06,0.0793,-2.853,1,0.147,98.994,4,0.234,261462
119,Kofferbak,0.0219,0.842,0.81,0.0,0.0994,-5.805,1,0.223,157.795,4,0.795,261034
120,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,260447
121,Deze Is Voor Mij,0.202,0.781,0.679,0.0,0.0959,-6.418,1,0.029,109.979,4,0.781,256728
122,Menak Wla Meni,0.504,0.761,0.449,0.0,0.0797,-6.677,0,0.0357,100.077,4,0.566,256544
123,Never Love Again,0.1,0.747,0.899,0.0,0.486,-5.125,0,0.246,92.029,4,0.581,255846
124,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,253232
125,Teeth,0.0516,0.749,0.461,6.24e-06,0.0738,-2.961,0,0.0416,139.02,4,0.42,251826
126,On the Low,0.692,0.816,0.781,0.00935,0.0835,-4.237,0,0.0425,99.95,4,0.937,251453
127,One Shot (feat. Architrackz),0.287,0.638,0.757,0.000338,0.109,-5.166,0,0.0816,177.938,4,0.737,251095
128,"Yah Yah (feat. Royce Da 5'9"", Black Thought, Q-Tip & Denaun)",0.14,0.458,0.966,0.0,0.11,-2.107,1,0.384,183.586,4,0.356,249971
129,Ballin' (with Roddy Ricch),0.392,0.809,0.545,0.0,0.151,-6.678,1,0.0735,97.008,4,0.244,246575
130,Omhoog,0.0218,0.695,0.755,0.0,0.159,-6.268,0,0.242,93.896,4,0.73,244629
131,You Say,0.682,0.494,0.632,0.0,0.0869,-6.89,1,0.0342,147.873,4,0.0797,244561
132,BOP,0.189,0.769,0.787,0.0,0.129,-3.909,1,0.367,126.77,4,0.836,244361
133,God Is A Dancer (with Mabel),0.0241,0.774,0.747,6.11e-06,0.342,-3.908,0,0.082,119.964,4,0.833,243494
134,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,243318
135,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,242387
136,Digits,0.0754,0.728,0.659,0.00397,0.0789,-5.641,0,0.299,148.199,4,0.335,242079
137,Waarom Zoeken Naar Liefde,0.364,0.603,0.596,1.41e-05,0.107,-5.953,0,0.163,187.512,3,0.568,241757
138,Arcade,0.818,0.45,0.329,0.00109,0.135,-12.603,0,0.0441,71.884,3,0.266,241593
139,Higher Love,0.0151,0.693,0.678,5.71e-06,0.101,-7.159,1,0.0324,103.952,4,0.404,239605
140,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,237816
141,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,237000
142,Die Young,0.224,0.572,0.788,0.0,0.168,-5.318,1,0.052,119.955,4,0.281,236856
143,Eleven,0.112,0.701,0.396,0.0209,0.223,-10.182,0,0.119,129.004,4,0.115,235430
144,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,234305
145,Juppig,0.112,0.887,0.664,4.64e-06,0.116,-5.795,1,0.16,101.015,4,0.421,234200
146,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,233664
147,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,233254
148,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,232636
149,Only You,0.0128,0.852,0.554,8e-05,0.0678,-5.224,1,0.202,94.985,4,0.847,229624
150,Little Engine,0.0234,0.769,0.811,0.0,0.0451,-4.162,0,0.228,155.081,4,0.76,229620
151,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,229151
152,Shooter,0.327,0.81,0.597,2.77e-06,0.112,-10.309,1,0.407,143.127,4,0.266,228904
153,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,228318
154,Ik Sta Jou Beter,0.0915,0.705,0.728,0.0,0.282,-5.299,0,0.0774,100.924,4,0.376,227335
155,I Can See,0.391,0.699,0.503,0.0126,0.0996,-9.922,0,0.0882,114.86,4,0.0546,226975
156,Hand Me Downs,0.474,0.677,0.33,0.000871,0.064,-11.198,1,0.149,68.985,4,0.336,225510
157,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,223934
158,Alfred - Interlude,0.878,0.429,0.231,0.0,0.279,-20.43,1,0.402,74.545,5,0.914,222711
159,Ritual,0.157,0.647,0.726,0.0,0.0844,-4.389,0,0.0552,114.996,4,0.767,222332
160,Complicated,0.136,0.831,0.36,0.00217,0.0703,-8.073,1,0.052,75.014,4,0.601,222207
161,Instagram,0.125,0.765,0.906,0.0,0.423,-2.097,0,0.0965,96.071,4,0.95,221585
162,Ai,0.241,0.837,0.726,0.0,0.0702,-5.938,1,0.0516,93.017,4,0.823,220711
163,Spanning (feat. JayMoreLife),0.387,0.85,0.577,0.0,0.096,-7.851,0,0.14,120.024,4,0.561,220485
164,GUAP (feat. Dopebwoy),0.259,0.704,0.716,3.08e-06,0.0804,-6.202,1,0.327,119.819,5,0.901,217698
165,"All I Want - From ""High School Musical: The Musical: The Series""",0.0902,0.376,0.43,0.0,0.0912,-6.585,0,0.0328,77.599,3,0.129,216955
166,Schuif,0.038,0.916,0.61,7.04e-05,0.0761,-7.297,1,0.231,108.001,4,0.687,216545
167,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,215385
168,Muévelo,0.415,0.594,0.808,1.39e-05,0.565,-2.409,1,0.0489,188.09,4,0.919,213278
169,Drukken,0.129,0.882,0.474,8.63e-05,0.107,-6.763,1,0.336,92.001,4,0.353,213054
170,No Love In The Streets (feat. M Huncho),0.158,0.733,0.533,0.0,0.0544,-8.334,0,0.0513,126.019,4,0.26,212446
171,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,210861
172,Hoofd Omhoog,0.425,0.836,0.582,0.0,0.133,-8.308,1,0.083,113.324,5,0.85,208084
173,"I Will (feat. KXNG Crooked, Royce Da 5'9"" & Joell Ortiz)",0.0454,0.635,0.543,0.000678,0.272,-5.941,1,0.067,98.743,4,0.036,206693
174,Bando Baby,0.212,0.841,0.748,0.000123,0.333,-4.449,0,0.136,100.015,4,0.482,205748
175,Achtbaan,0.397,0.686,0.478,0.0,0.142,-8.302,1,0.0406,95.992,4,0.392,201953
176,Snelle Jongen Dunne Jasje,0.142,0.864,0.663,1.89e-06,0.14,-4.625,0,0.326,124.055,4,0.883,199697
177,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,197430
178,Everybody,0.0333,0.875,0.599,0.0143,0.113,-9.077,0,0.138,152.061,4,0.112,197279
179,Woods,0.135,0.779,0.362,0.206,0.111,-10.847,1,0.0474,85.011,4,0.46,195794
180,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,195692
181,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,194817
182,Trouble,0.0263,0.737,0.668,0.0,0.0927,-6.385,0,0.21,98.979,4,0.544,193924
183,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.0422,72.541,4,0.321,193381
184,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,191574
185,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,191221
186,Orphans,0.0258,0.503,0.808,0.00149,0.557,-5.051,0,0.0451,107.973,4,0.282,190671
187,Ransom,0.0204,0.745,0.642,0.0,0.0658,-6.257,0,0.287,179.974,4,0.226,190669
188,Op De Weg,0.12,0.729,0.68,1.24e-05,0.132,-9.437,0,0.2,90.055,4,0.23,189210
189,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,188802
190,Ik Probeer Het,0.0536,0.884,0.617,1.07e-05,0.103,-5.184,1,0.27,94.007,4,0.545,188346
191,BLUE,0.018,0.744,0.725,9.29e-06,0.212,-6.055,1,0.0303,118.034,4,0.904,187491
192,Kali - Outsiders Remix,0.214,0.32,0.857,0.0,0.349,-3.348,0,0.0612,160.008,4,0.316,187050
193,Futsal Shuffle 2020,0.0327,0.881,0.457,0.0,0.231,-8.191,0,0.156,136.97,4,0.296,186847
194,Miyek,0.592,0.719,0.566,0.0,0.148,-8.736,0,0.0898,119.933,4,0.526,184120
195,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,183503
196,Tijger,0.129,0.692,0.614,0.00715,0.203,-3.679,1,0.436,216.188,4,0.579,183409
197,It's You,0.374,0.732,0.463,0.0,0.194,-6.972,0,0.0287,95.971,4,0.397,183036
198,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,182080
199,Dinero,0.0929,0.864,0.642,0.0,0.106,-8.051,0,0.0626,126.979,4,0.88,182040
