,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
18,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,711082
19,Liefde In De Lucht,0.17,0.752,0.701,0.0,0.119,-6.489,1,0.143,81.004,4,0.82,703654
20,J'ai Déconné,0.262,0.709,0.746,1.84e-05,0.0879,-6.177,0,0.0392,121.917,4,0.623,700350
21,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,682673
22,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,671682
23,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,665195
24,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,662562
25,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,647328
26,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,618222
27,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,597023
28,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,594186
29,BEN JE DOWN?,0.243,0.742,0.649,1.19e-05,0.136,-7.804,1,0.0703,89.995,4,0.573,590376
30,Chemistry (feat. Mula B),0.148,0.845,0.521,2.48e-06,0.109,-7.041,0,0.21,92.991,4,0.841,582670
31,Ocean (feat. Khalid),0.584,0.506,0.693,9.58e-05,0.0891,-7.265,0,0.0412,139.912,4,0.221,575456
32,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,550248
33,Therapy,0.018,0.659,0.866,0.0,0.13,-5.117,0,0.0545,114.862,4,0.705,544957
34,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,541647
35,La Cintura,0.0294,0.702,0.844,0.0,0.38,-4.054,0,0.0769,100.043,4,0.786,541250
36,"My Money (feat. Bokoesam, Bizzey & Dopebwoy)",0.0226,0.895,0.42,7.64e-06,0.356,-6.669,1,0.282,99.955,4,0.251,533484
37,Nightvision,0.0214,0.869,0.6,9.18e-05,0.256,-7.755,1,0.14,100.01,4,0.528,531248
38,BUK,0.0893,0.847,0.578,0.0,0.0485,-5.49,0,0.272,102.073,4,0.828,515704
39,Meli Meli (feat. Ronnie Flex),0.0244,0.774,0.719,1.6e-05,0.0738,-5.428,0,0.135,104.917,4,0.576,508234
40,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,495693
41,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,482420
42,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,477895
43,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,475321
44,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,475018
45,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,463663
46,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,461907
47,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,460549
48,Dura,0.174,0.783,0.84,0.0,0.412,-3.416,1,0.051,95.001,4,0.839,458175
49,Tizora,0.249,0.738,0.58,0.0,0.109,-6.963,0,0.315,159.968,4,0.74,453009
50,Omarm Me,0.126,0.28,0.582,0.0,0.288,-7.471,0,0.0318,88.241,3,0.133,446349
51,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,434249
52,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,407048
53,Hurt Somebody,0.336,0.633,0.559,0.0,0.262,-5.135,1,0.313,114.987,4,0.473,404825
54,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,382082
55,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,369761
56,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,365771
57,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,359029
58,We Can Do Better,0.0365,0.629,0.686,2.37e-05,0.0709,-4.851,1,0.0626,91.05,4,0.731,348469
59,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,333940
60,Loco,0.0409,0.903,0.622,0.000136,0.36,-5.451,0,0.0905,107.977,4,0.438,333683
61,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,325391
62,FML,0.0762,0.874,0.495,0.0,0.269,-5.746,1,0.164,139.936,4,0.248,324443
63,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,321056
64,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,319855
65,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,316946
66,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,314150
67,Coming Home,0.128,0.612,0.937,4.14e-06,0.0991,-5.531,1,0.0592,144.013,4,0.653,310118
68,Seeka,0.0445,0.856,0.742,0.00784,0.0799,-6.452,1,0.104,125.01,4,0.73,308027
69,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,302589
70,Space for Two,0.466,0.477,0.6,0.0,0.0688,-6.363,1,0.0835,159.972,4,0.486,300108
71,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,299438
72,Altijd Op Tijd,0.169,0.832,0.615,0.0,0.156,-6.1,0,0.153,106.986,4,0.53,291672
73,Know You Better,0.15,0.857,0.591,1.7e-05,0.0693,-5.131,1,0.107,97.984,4,0.766,289705
74,Lil Craney,0.111,0.794,0.721,0.0,0.148,-5.314,1,0.0648,152.019,4,0.819,288668
75,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,286839
76,Pull Up,0.147,0.937,0.725,1.06e-06,0.145,-5.539,1,0.101,119.998,4,0.939,286473
77,Shutdown,0.0694,0.89,0.519,2.01e-05,0.119,-5.783,0,0.167,107.99,4,0.772,281029
78,"Pray For Job (feat. Young Ellens, Sevn Alias & MocroManiac)",0.168,0.826,0.564,0.0,0.202,-9.012,0,0.338,90.008,4,0.391,280696
79,Waar Zijn Die Kechs (feat. Bartofso),0.0522,0.958,0.894,0.0793,0.256,-5.851,0,0.251,108.019,4,0.743,280505
80,Niet Huilen,0.306,0.719,0.575,0.000705,0.101,-7.671,0,0.389,143.999,4,0.692,278443
81,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,266273
82,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,258617
83,Zoutelande,0.221,0.67,0.643,1.58e-05,0.142,-7.198,0,0.0286,129.013,4,0.893,253349
84,Ze Willen Mee,0.318,0.877,0.797,0.0,0.0978,-3.256,0,0.0587,100.01,4,0.4,250112
85,Sin Pijama,0.354,0.791,0.745,2.93e-05,0.104,-3.695,0,0.0464,94.014,4,0.82,246409
86,Geen Limiet,0.164,0.908,0.538,0.0,0.0881,-8.448,0,0.32,134.005,4,0.913,242544
87,El Money,0.332,0.629,0.543,0.00495,0.124,-12.713,1,0.253,191.999,4,0.521,241415
88,Catch Up,0.0635,0.836,0.896,0.000354,0.0884,-4.625,0,0.0896,95.035,4,0.744,240679
89,I Could Be Wrong,0.146,0.764,0.796,0.0,0.102,-4.895,1,0.0441,123.038,4,0.55,240092
90,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,237874
91,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,235679
92,Kriebels,0.169,0.853,0.621,0.0,0.103,-5.857,0,0.188,99.532,4,0.717,234868
93,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,234720
94,Mug,0.00723,0.821,0.645,0.0,0.0438,-7.065,0,0.177,109.98,4,0.41,234080
95,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,233776
96,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,232677
97,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,229103
98,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,228284
99,Don’t Matter To Me (with Michael Jackson),0.493,0.822,0.318,0.0128,0.11,-12.391,1,0.0575,102.998,4,0.138,219692
100,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,218963
101,Beetje Moe,0.464,0.905,0.55,0.000557,0.055,-6.079,0,0.117,124.977,4,0.682,218902
102,Kaviaar & Champagne,0.157,0.851,0.788,0.0,0.159,-4.239,0,0.221,97.052,4,0.619,217027
103,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,212729
104,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,210441
105,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,209702
106,Hoofd Heet,0.0608,0.66,0.487,1.59e-05,0.0483,-5.813,1,0.387,93.348,5,0.183,208547
107,Reverse (feat. Chivv & Shanee),0.308,0.81,0.894,0.0,0.544,-2.037,1,0.233,98.033,4,0.707,208432
108,D2 (IliassOpDeBeat x Mula B),0.044,0.828,0.56,0.0,0.378,-5.649,1,0.386,165.089,4,0.158,207840
109,Kom Bij Mij,0.309,0.495,0.722,0.0,0.14,-5.115,1,0.413,189.812,4,0.596,206292
110,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,203312
111,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,202968
112,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,201858
113,Bandolero,0.145,0.856,0.669,0.0,0.118,-5.666,0,0.103,98.977,4,0.466,201092
114,Copines,0.27,0.701,0.787,0.0,0.105,-3.941,0,0.0855,180.027,4,0.904,200877
115,Gedrag,0.335,0.853,0.77,0.0,0.155,-5.534,1,0.29,140.029,4,0.73,200796
116,Mindf*ck,0.0967,0.688,0.525,0.0,0.157,-8.045,1,0.275,93.021,4,0.438,200093
117,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,192823
118,everytime,0.186,0.71,0.614,0.0,0.0974,-6.757,0,0.0431,148.152,4,0.658,191415
119,Draai Het Om,0.437,0.899,0.792,0.000214,0.0735,-4.352,0,0.197,108.031,4,0.806,190588
120,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,189067
121,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,187988
122,Blijf Bij Mij,0.295,0.851,0.555,1.05e-06,0.127,-6.784,1,0.154,98.052,4,0.48,187587
123,Niet Meer Terug,0.0269,0.805,0.528,0.0,0.0745,-7.53,1,0.263,104.046,4,0.813,187565
124,Nicotine,0.639,0.569,0.301,1.02e-06,0.0982,-9.478,1,0.03,89.541,4,0.443,187315
125,Whatever It Takes,0.0362,0.672,0.655,0.0,0.117,-5.021,0,0.0311,134.945,4,0.556,187062
126,Lullaby,0.0784,0.725,0.834,1.27e-05,0.0834,-3.913,0,0.037,120.026,4,0.859,187022
127,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,187011
128,Switch,0.0131,0.823,0.467,0.00288,0.0869,-7.091,0,0.223,105.93,4,0.314,184030
129,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,180497
130,Traag,0.0929,0.837,0.871,0.02,0.099,-4.319,1,0.0662,99.992,4,0.646,179660
131,Money Long,0.0357,0.704,0.721,0.0,0.0657,-4.842,0,0.335,174.799,4,0.898,179353
132,Whoop Whoop,0.0291,0.684,0.764,0.0,0.0777,-5.674,0,0.364,132.441,5,0.701,178479
133,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,176919
134,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,176817
135,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,176509
136,Spijt,0.509,0.77,0.486,0.0,0.117,-7.339,1,0.0836,99.969,4,0.416,176163
137,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,174856
138,JA!,0.000862,0.787,0.837,0.0192,0.0887,-6.482,0,0.0614,94.999,4,0.441,174028
139,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,173773
140,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,172897
141,Lekker He,0.0421,0.805,0.714,3.79e-05,0.399,-4.924,1,0.226,100.176,4,0.444,171410
142,Nog Steeds,0.261,0.721,0.681,0.0,0.382,-5.54,0,0.278,144.951,4,0.585,170457
143,Krantenwijk,0.575,0.94,0.788,0.0,0.124,-4.035,0,0.126,120.014,4,0.908,170435
144,Leef,0.282,0.673,0.727,0.0,0.178,-6.587,0,0.0401,121.016,4,0.782,170325
145,Tsi Sien,0.207,0.873,0.828,0.0,0.102,-5.039,1,0.18,126.076,4,0.849,170014
146,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,169738
147,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,167183
148,Bella Ciao - Remix,0.0929,0.634,0.464,0.0,0.268,-16.53,0,0.509,75.201,4,0.852,165888
149,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,165825
150,Stop Met Typen,0.172,0.812,0.751,0.0,0.146,-4.373,1,0.241,98.66,4,0.863,164994
151,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,164914
152,Drive By's,0.182,0.685,0.735,0.238,0.113,-7.37,1,0.085,89.468,4,0.178,163424
153,Officieel,0.208,0.686,0.657,0.0,0.227,-8.38,0,0.471,104.761,4,0.425,163400
154,Wagwan,0.109,0.879,0.627,6.01e-05,0.0873,-7.938,0,0.304,98.942,4,0.762,161118
155,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,158335
156,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,158100
157,Quatro Baby,0.166,0.755,0.738,0.0,0.239,-4.052,0,0.219,155.246,4,0.897,155103
158,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,154020
159,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,152888
160,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,152453
161,Salaris (feat. Bizzey),0.18,0.898,0.685,1.96e-05,0.103,-3.33,1,0.263,95.943,4,0.563,150976
162,sweetener,0.248,0.721,0.459,0.0,0.212,-6.408,1,0.032,119.914,4,0.46,150584
163,Loterij,0.281,0.833,0.655,0.0,0.0909,-4.742,1,0.177,100.002,4,0.71,150052
164,Patsergedrag,0.0702,0.965,0.617,0.0,0.124,-6.197,1,0.296,123.961,4,0.669,149671
165,Waar Wacht Je Op,0.0359,0.762,0.895,1.7e-05,0.116,-6.663,1,0.287,125.038,4,0.761,149308
166,All Things Under The Sun,0.185,0.639,0.74,0.000132,0.183,-7.035,1,0.0314,128.096,4,0.783,147684
167,Midnight Boom,0.162,0.864,0.606,6.15e-05,0.101,-9.009,0,0.0918,95.981,4,0.778,146779
168,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,146619
169,Spontaan,0.414,0.453,0.55,8.65e-06,0.199,-8.763,0,0.488,179.876,4,0.366,146204
170,Without You (feat. Sandro Cavazza),0.00163,0.662,0.858,0.0,0.0456,-4.844,1,0.0428,133.993,4,0.295,145773
171,10 Punten (feat. Hef & ValsBezig),0.0666,0.888,0.562,1.76e-06,0.0809,-6.355,1,0.148,98.001,4,0.569,145471
172,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,145223
173,Drip,0.00445,0.823,0.806,0.0,0.307,-5.967,1,0.224,140.03,4,0.47,145146
174,wine slow,0.258,0.813,0.763,0.358,0.13,-5.884,1,0.0554,96.032,4,0.602,144712
175,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,142367
176,In Je Stad (feat. F1rstman),0.195,0.764,0.695,1.38e-06,0.139,-6.625,1,0.0459,95.99,4,0.353,142341
177,Punnanen,0.196,0.834,0.645,1.58e-06,0.284,-5.847,0,0.21,97.01,4,0.756,142338
178,Only You (with Little Mix),0.0829,0.607,0.74,0.0,0.105,-4.793,0,0.172,108.05,4,0.219,141150
179,Coño,0.00739,0.847,0.573,0.0149,0.0845,-6.032,1,0.253,99.919,4,0.332,140836
180,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,139831
181,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,139059
182,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,138790
183,Attractie,0.0295,0.943,0.636,0.000143,0.0942,-7.536,1,0.257,109.983,4,0.408,138136
184,Hood Rich,0.153,0.8,0.755,0.0,0.0966,-5.493,0,0.103,97.067,4,0.924,137574
185,Fata Morgana,0.0671,0.525,0.745,0.0,0.16,-6.157,1,0.404,82.967,4,0.383,137426
186,Let It Go,0.818,0.546,0.311,1.65e-05,0.107,-10.396,1,0.0288,147.464,4,0.246,136568
187,You Let Me Walk Alone,0.783,0.451,0.279,0.0,0.103,-9.953,1,0.03,74.786,4,0.424,133671
188,Avec Me,0.131,0.758,0.715,5.08e-05,0.163,-5.427,0,0.0476,119.998,4,0.549,133222
189,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,132965
190,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,132861
191,Soon,0.159,0.824,0.814,7.05e-06,0.0829,-4.166,1,0.0702,120.011,4,0.402,131567
192,Sende,0.304,0.731,0.613,0.0,0.199,-6.476,0,0.227,101.032,4,0.565,131497
193,Quarter Past Midnight,0.275,0.504,0.821,0.0,0.0418,-3.356,1,0.0598,155.131,4,0.458,131046
194,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,130977
195,Back In The Water,0.839,0.564,0.44,0.000226,0.101,-12.317,0,0.0717,187.868,4,0.313,130689
196,In Squad We Trust (feat. Young Ellens),0.16,0.743,0.565,0.0,0.0624,-7.344,0,0.117,159.949,3,0.641,129726
197,Net Iets Meer,0.693,0.903,0.661,0.00154,0.388,-5.575,1,0.123,104.99,4,0.768,128988
198,Sorry,0.502,0.461,0.409,0.0,0.0979,-8.479,0,0.0315,133.956,4,0.0895,128859
199,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,128268
