,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
42,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,536629
43,Let Me Down Slowly,0.74,0.652,0.557,0.0,0.124,-5.714,0,0.0318,150.073,4,0.483,531848
44,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,520726
45,Rompe,0.179,0.824,0.666,0.000204,0.1,-5.734,0,0.286,180.004,4,0.88,499874
46,Baila Mami,0.0886,0.73,0.806,5.04e-05,0.186,-4.56,0,0.212,195.944,4,0.656,498476
47,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,496043
48,Roller Coaster,0.51,0.4,0.383,0.00763,0.121,-10.048,1,0.0279,96.944,4,0.285,484011
49,Mapima,0.0966,0.841,0.481,0.00254,0.0791,-5.655,1,0.314,100.046,4,0.273,481702
50,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,457082
51,Diamond Heart,0.123,0.478,0.633,0.0,0.41,-6.19,1,0.0345,89.909,4,0.287,448933
52,Gimma,0.234,0.691,0.75,2.63e-05,0.34,-6.787,0,0.0906,170.019,4,0.227,447873
53,No Sleep (feat. Bonn),0.129,0.44,0.635,0.0,0.121,-6.385,1,0.0326,128.133,4,0.327,442083
54,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,426809
55,IJskoud,0.0434,0.668,0.73,0.0109,0.368,-6.573,1,0.0476,98.024,4,0.146,415062
56,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,410935
57,Panamera,0.0732,0.88,0.712,0.000184,0.0881,-6.168,1,0.161,130.075,4,0.741,409029
58,Action,0.0121,0.769,0.779,0.0,0.548,-2.268,0,0.267,135.012,4,0.619,406025
59,Speechless (feat. Erika Sirola),0.0161,0.574,0.728,1.42e-06,0.0851,-4.777,1,0.062,125.047,4,0.266,394763
60,BOSS BITCH,0.0466,0.861,0.839,0.00405,0.1,-6.031,0,0.0544,125.98,4,0.828,394080
61,Tis Oke Mop,0.24,0.877,0.732,0.0,0.116,-5.937,1,0.273,101.037,4,0.482,390129
62,The London (feat. J. Cole & Travis Scott),0.0247,0.796,0.586,0.0,0.132,-6.946,0,0.147,97.981,4,0.179,381862
63,"Tough Love (feat. Agnes, Vargas & Lagola)",0.143,0.402,0.754,0.0,0.358,-4.837,1,0.0432,108.17,4,0.621,380650
64,OEFF,0.0201,0.734,0.686,0.000362,0.127,-5.227,0,0.24,120.328,4,0.655,371113
65,Mamacita,0.0868,0.929,0.536,0.0,0.0693,-5.941,1,0.281,130.05,4,0.887,363437
66,Lost Without You,0.369,0.743,0.239,0.0,0.159,-7.632,1,0.0384,93.881,4,0.236,360700
67,Cross Me (feat. Chance the Rapper & PnB Rock),0.214,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,360319
68,Verleden Tijd,0.131,0.771,0.661,5.45e-06,0.114,-6.718,1,0.0916,104.884,4,0.183,356121
69,Loca,0.0347,0.794,0.579,0.0,0.125,-8.064,0,0.0432,113.034,4,0.519,354342
70,Baby Momma,0.0377,0.876,0.707,0.000149,0.118,-6.209,0,0.0637,100.028,4,0.375,349169
71,Op De Weg,0.119,0.734,0.679,1.14e-05,0.132,-9.433,0,0.196,90.042,4,0.229,341265
72,S/O naar de...,0.0712,0.747,0.651,0.000254,0.664,-7.489,0,0.0718,94.998,4,0.611,338908
73,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,337685
74,No Guidance (feat. Drake),0.123,0.698,0.454,0.0,0.155,-6.756,0,0.151,92.932,4,0.137,335928
75,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,335910
76,Voorzichtig,0.233,0.911,0.719,0.00079,0.599,-5.312,1,0.118,103.043,4,0.355,331051
77,Zij Weet Het - Studio Versie,0.15,0.691,0.55,0.0,0.461,-8.318,0,0.0272,94.996,4,0.338,326953
78,Truth Hurts,0.11,0.715,0.624,0.0,0.123,-3.046,0,0.114,158.087,4,0.412,322763
79,BON VIBES,0.125,0.727,0.698,0.0,0.153,-5.613,1,0.127,105.286,4,0.663,321170
80,Niet Alsof (feat. MHD),0.0586,0.643,0.614,0.000272,0.199,-7.455,1,0.296,195.855,4,0.587,310781
81,All Day And Night - Jax Jones & Martin Solveig Present Europa,0.269,0.585,0.782,0.0,0.156,-4.101,0,0.0897,121.908,4,0.521,308428
82,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,303676
83,Date La Vuelta,0.0487,0.747,0.825,0.0,0.107,-2.903,1,0.0566,94.006,4,0.866,303114
84,Linkerbaan,0.0862,0.91,0.591,0.0205,0.0976,-6.119,1,0.133,98.002,4,0.263,298713
85,"Hey Look Ma, I Made It",0.0137,0.577,0.833,0.0,0.121,-3.337,1,0.0695,107.936,4,0.58,292094
86,Hard 2 Get,0.165,0.681,0.719,8.65e-06,0.117,-7.071,1,0.236,200.441,4,0.659,290579
87,In De Coupe (feat. Chivv),0.101,0.603,0.66,8.38e-05,0.0973,-5.614,1,0.206,90.092,4,0.896,290151
88,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,287624
89,Bad Reputation (feat. Joe Janiak),0.656,0.745,0.637,6.5e-06,0.0993,-5.959,1,0.0512,89.995,4,0.446,287016
90,DRUP,0.179,0.926,0.639,0.00857,0.137,-4.729,1,0.0729,99.966,4,0.571,282032
91,Last Man Standing,0.373,0.951,0.702,0.000246,0.159,-4.999,1,0.101,124.976,4,0.763,281985
92,Viraal,0.0679,0.859,0.653,6.52e-06,0.321,-6.577,0,0.0656,130.018,4,0.774,281719
93,Body,0.263,0.617,0.602,6.04e-06,0.213,-6.588,1,0.374,95.184,4,0.673,276383
94,Woozy,0.0705,0.85,0.722,0.0,0.0529,-5.646,1,0.122,102.088,4,0.894,275684
95,Het Spijt Me Niet,0.05,0.652,0.802,0.0,0.1,-6.318,1,0.256,166.01,4,0.835,274485
96,Fuifje,0.221,0.794,0.928,0.000167,0.431,-6.356,1,0.0648,129.938,4,0.963,267378
97,Big Man,0.000491,0.769,0.737,0.00802,0.471,-6.458,0,0.17,96.041,4,0.631,266586
98,Last Hurrah,0.175,0.514,0.618,0.0,0.117,-4.585,0,0.0317,84.259,4,0.401,265772
99,Hold The Line (feat. A R I Z O N A),0.329,0.648,0.554,2.56e-05,0.0803,-7.005,1,0.0341,98.045,4,0.372,265240
100,Seh Mami,0.124,0.799,0.815,0.000644,0.075,-5.88,0,0.0623,92.014,4,0.52,261281
101,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,260988
102,Ride or Die,0.44,0.521,0.459,6.48e-05,0.125,-14.136,0,0.361,175.989,4,0.338,260949
103,when the party's over,0.978,0.367,0.111,3.97e-05,0.0897,-14.084,1,0.0972,82.642,4,0.198,260832
104,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,259529
105,Achtbaan,0.397,0.686,0.478,0.0,0.142,-8.302,1,0.0406,95.992,4,0.392,258433
106,Heart Upon My Sleeve (feat. Imagine Dragons),0.316,0.588,0.601,0.0,0.148,-5.983,0,0.0332,126.06,3,0.38,257415
107,Ewa Ewa,0.0443,0.914,0.853,0.0,0.149,-2.459,1,0.177,125.993,4,0.686,256676
108,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,252432
109,Peace Of Mind (feat. Vargas & Lagola),0.11,0.461,0.624,6.97e-06,0.454,-8.034,0,0.0298,110.003,4,0.278,251470
110,Fully Fendi,0.186,0.781,0.882,0.0,0.13,-4.1,0,0.0965,130.035,4,0.795,249780
111,Hard 2 Get - Remix,0.0708,0.843,0.584,0.0,0.104,-7.807,0,0.218,100.158,4,0.636,249103
112,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,248230
113,Non Verbaal,0.55,0.572,0.532,0.0,0.415,-8.668,1,0.366,133.339,5,0.698,246887
114,bury a friend,0.74,0.905,0.389,0.162,0.106,-14.505,1,0.332,120.046,4,0.196,246595
115,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,244071
116,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,242835
117,Hart,0.444,0.899,0.605,9.18e-05,0.109,-8.534,0,0.307,104.984,4,0.59,239245
118,Santo Domingo (feat. Yxng Bane),0.256,0.514,0.625,2.1e-05,0.0896,-8.945,0,0.272,132.415,5,0.787,239125
119,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,237570
120,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,236243
121,Before I Go,0.419,0.603,0.519,0.0,0.103,-5.814,0,0.0552,89.119,4,0.565,236058
122,Zeg Ja,0.0741,0.879,0.531,1.12e-06,0.121,-7.699,0,0.159,99.03,4,0.676,235077
123,Zielige Gozer,0.00313,0.608,0.778,0.00146,0.354,-5.618,1,0.0966,199.901,4,0.72,234826
124,POSITIE,0.0117,0.793,0.875,2.01e-06,0.0757,-6.872,1,0.124,103.022,4,0.808,233870
125,Zegen,0.225,0.743,0.743,4.15e-06,0.136,-5.884,0,0.277,105.069,4,0.447,230559
126,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,228464
127,Het Geluid,0.065,0.902,0.589,0.0,0.164,-9.214,0,0.125,150.021,4,0.725,227851
128,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,226741
129,Ain't A Thing (feat. Bonn),0.544,0.454,0.423,0.0,0.0538,-7.286,1,0.0552,170.162,4,0.245,226199
130,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,223654
131,Flitsmeister,0.0601,0.466,0.951,3.11e-05,0.33,-3.649,0,0.434,159.852,4,0.132,222992
132,Sterrenstof,0.317,0.714,0.79,1.27e-05,0.198,-3.757,0,0.109,97.012,4,0.904,220401
133,Op De Vlucht,0.699,0.835,0.355,1.6e-05,0.0853,-9.289,0,0.302,111.953,4,0.327,219699
134,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,219643
135,Freak (feat. Bonn),0.225,0.405,0.576,8.08e-06,0.0822,-6.245,1,0.171,91.204,4,0.695,218964
136,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,217502
137,Djadja,0.0617,0.811,0.797,0.0,0.112,-5.428,1,0.165,97.988,4,0.541,216156
138,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,215884
139,Speling,0.0267,0.868,0.568,0.0,0.0741,-4.434,0,0.0822,97.931,4,0.682,215707
140,Mad Love,0.667,0.622,0.796,0.0,0.106,-2.999,0,0.172,197.705,4,0.62,215401
141,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,214651
142,Fades Away (feat. Noonie Bao),0.228,0.53,0.525,2.2e-06,0.0812,-8.319,1,0.0585,134.236,4,0.225,214495
143,birthday,0.178,0.758,0.672,0.0,0.144,-6.919,0,0.089,120.081,4,0.749,209707
144,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,208928
145,Coco,0.0855,0.771,0.678,0.000237,0.307,-9.027,1,0.0617,94.966,4,0.557,208169
146,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,206792
147,Zoutelande (feat. Geike),0.223,0.67,0.641,2.42e-05,0.141,-7.198,0,0.0285,129.016,4,0.891,206071
148,Louboutin,0.121,0.759,0.625,0.0,0.0888,-7.933,1,0.191,120.112,4,0.626,206048
149,Boasty (feat. Idris Elba),0.00915,0.887,0.765,0.000872,0.0907,-5.207,1,0.0669,102.958,4,0.456,204451
150,24 uur,0.0148,0.845,0.495,0.0,0.226,-8.221,1,0.297,94.984,4,0.235,203614
151,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,203379
152,Ballin',0.0599,0.579,0.641,0.0,0.0697,-6.111,0,0.239,97.337,4,0.652,202551
153,HUTS,0.032,0.745,0.573,0.0,0.288,-6.811,1,0.344,95.128,4,0.683,200468
154,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,200151
155,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,200051
156,Happy Now,0.374,0.693,0.575,0.0,0.252,-6.998,1,0.0801,117.999,4,0.492,199136
157,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,198319
158,Leef,0.26,0.651,0.718,0.0,0.224,-7.247,0,0.0423,121.035,4,0.796,197765
159,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,196808
160,Earth,0.639,0.694,0.664,0.0,0.0929,-4.649,1,0.05,95.941,4,0.676,196688
161,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,196330
162,New Light,0.325,0.828,0.689,0.0384,0.0808,-7.878,1,0.0326,123.931,4,0.853,196268
163,Voel Dat Je Leeft,0.7,0.694,0.484,1.42e-06,0.0906,-7.787,1,0.311,109.096,3,0.389,195240
164,Boing Boing,0.157,0.765,0.821,0.0,0.0636,-4.256,1,0.383,199.728,4,0.809,194889
165,Love Is Fake,0.231,0.921,0.519,1.16e-06,0.0793,-8.698,1,0.391,104.048,4,0.476,193346
166,IJs,0.00165,0.665,0.84,4.75e-06,0.22,-4.848,1,0.134,97.03,4,0.694,191465
167,Never Leave Me (feat. Joe Janiak),0.303,0.629,0.662,0.0,0.0762,-5.581,1,0.0939,82.368,4,0.45,190352
168,Excuse Me Mr Sir (feat. Vargas & Lagola),0.127,0.464,0.672,0.00299,0.322,-6.064,1,0.0727,114.708,3,0.492,189314
169,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,188931
170,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,188692
171,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,188332
172,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,187729
173,Oceaan,0.86,0.468,0.335,0.0,0.11,-7.888,1,0.0405,125.881,5,0.239,186699
174,ONE CHICA,0.231,0.751,0.73,0.000146,0.164,-4.584,1,0.0565,95.946,4,0.694,186646
175,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,186578
176,"Miljonair (feat. SBMG, Lil' Kleine, Boef & Ronnie Flex)",0.579,0.704,0.658,0.0,0.305,-5.534,0,0.163,125.172,4,0.714,185874
177,Blah Blah Blah,0.00882,0.378,0.963,0.00357,0.294,-3.911,0,0.0682,103.406,3,0.16,185027
178,Culo,0.119,0.689,0.854,0.00408,0.322,-3.602,1,0.111,174.054,4,0.796,183503
179,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,182704
180,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,181330
181,Meisje,0.0109,0.926,0.587,0.00108,0.0653,-6.137,0,0.241,108.104,4,0.853,180530
182,Mother's Daughter,0.00464,0.681,0.865,0.00169,0.149,-4.132,0,0.0594,91.017,4,0.528,180378
183,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,179380
184,Dat Is Mijn Kind Niet,0.0269,0.67,0.59,0.000248,0.148,-6.785,1,0.0721,186.001,4,0.481,178539
185,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,178279
186,You Little Beauty,0.00237,0.927,0.953,0.466,0.31,-5.524,0,0.0915,123.983,4,0.915,177981
187,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,177297
188,"Go Loko (feat. Tyga, Jon Z)",0.325,0.88,0.67,4.17e-06,0.0662,-5.177,1,0.0468,101.008,4,0.131,176849
189,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,176454
190,wine slow - remix,0.306,0.817,0.733,0.147,0.0878,-6.84,1,0.0595,96.015,4,0.801,175643
191,Let Op Jezelf,0.0761,0.738,0.791,0.0,0.107,-6.717,1,0.272,157.052,4,0.469,174248
192,Tido,0.851,0.71,0.308,9.24e-06,0.431,-10.361,1,0.0304,99.993,4,0.375,171610
193,Hey Meisje,0.329,0.756,0.808,0.0183,0.0652,-2.557,0,0.073,95.087,4,0.889,170940
194,Swervin (feat. 6ix9ine),0.0153,0.581,0.662,0.0,0.111,-5.239,1,0.303,93.023,4,0.434,170099
195,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,168306
196,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.188,0.654,0.798,0.0,0.15,-4.084,1,0.0451,92.207,4,0.574,168289
197,Pop Out (feat. Lil Tjay),0.15,0.772,0.639,0.0,0.0698,-7.119,1,0.467,168.112,4,0.261,168287
198,Come My Way,0.265,0.701,0.713,0.0,0.169,-6.208,0,0.287,104.965,4,0.555,167706
199,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,167222
