,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
48,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,9455500,Global,6zeeWid2sgw4lap2jV61PZ
49,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,9454260,Global,4w8niZpiMy6qz1mntFA5uM
50,all the good girls go to hell,0.283,0.726,0.444,0.143,0.177,-8.922,0,0.372,185.044,4,0.569,9445909,Global,6IRdLKIyS4p7XNiP8r6rsx
51,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,9442017,Global,2TIlqbIneP0ZY1O0EzYLlc
52,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,9281623,Global,4u7EnebtmKWzUH433cf5Qv
53,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,9191628,Global,7FGq80cy8juXBCD2nrqdWU
54,"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")",0.381,0.591,0.705,0.000116,0.131,-6.519,0,0.079,121.799,4,0.27,8972171,Global,3y3brCCecHC3Db18aIOnny
55,Who Do You Love,0.00791,0.51,0.835,0.0,0.219,-4.673,1,0.0447,140.024,4,0.435,8893446,Global,7ql71hBakyMi0Lxiq3Mugs
56,Pure Water (with Migos),0.172,0.68,0.559,0.0,0.318,-5.545,1,0.129,202.006,4,0.137,8800705,Global,63cd4JkwGgYJrbOizbfmsp
57,Outta My Head (with John Mayer),0.0174,0.729,0.545,0.000274,0.369,-7.818,1,0.0316,103.012,4,0.514,8778821,Global,09oZ9eXQ2fo6YDrPzJqAoP
58,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,8679033,Global,7dt6x5M1jzdTEt8oCbisTK
59,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,8646315,Global,116H0KvKr2Zl4RPuVBruDO
60,my strange addiction,0.35,0.939,0.305,0.000169,0.105,-10.952,0,0.354,100.029,4,0.563,8576158,Global,3Tc57t9l2O8FwQZtQOvPXK
61,xanny,0.751,0.521,0.125,0.00207,0.265,-17.832,1,0.239,111.554,4,0.0528,8494985,Global,4QIo4oxwzzafcBWkKjDpXY
62,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,8263840,Global,2xLMifQCjDGFmkHkpNLD9h
63,"I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)",0.404,0.541,0.468,3.65e-06,0.358,-4.039,0,0.362,95.266,4,0.69,8226404,Global,1WSGTYKLEpKfNQYYW5Oymt
64,Desconocidos,0.146,0.709,0.771,3.29e-06,0.249,-4.598,1,0.166,174.006,4,0.709,8216802,Global,0s5DNDV6LAKn2u2Ufa3VjQ
65,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,8216522,Global,2H4gf1wLxvYreMj1jcaN0k
66,Adan y Eva,0.323,0.767,0.709,0.0,0.0676,-4.47,1,0.336,171.993,4,0.72,8178054,Global,6FyRXC8tJUh863JCkyWqtk
67,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,7931650,Global,7fa9MBXhVfQ8P8Df9OEbD8
68,Te Vi,0.0446,0.877,0.777,3.46e-05,0.0863,-4.246,1,0.117,102.02,4,0.706,7922567,Global,059bcIhyc2SBwm6sw2AZzd
69,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,7893957,Global,0e7ipj03S05BNilyu5bRzt
70,Paradise,0.0828,0.844,0.644,0.0,0.113,-6.273,0,0.0479,122.061,4,0.591,7636205,Global,7njKgVl3AnLflRad38o7AG
71,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,7549833,Global,5p1ex0pXv6jSPJ6QbumQpD
72,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,7538667,Global,6Hj9jySrnFppAI0sEMCZpJ
73,MONOPOLY (with Victoria Monét),0.704,0.892,0.507,3.14e-05,0.109,-8.282,1,0.378,143.96,4,0.695,7477486,Global,6tsOcBnaKgzK22yEiqRh8P
74,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,7468811,Global,3Ol2xnObFdKV9pmRD2t9x8
75,Contra La Pared,0.0156,0.828,0.588,0.0,0.124,-7.14,1,0.118,94.052,4,0.598,7453101,Global,3JjaofJ0lCeEsFSZqppzOp
76,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,7380353,Global,285pBltuF7vW8TeWk8hdRR
77,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,7329343,Global,2RSHsoi04658QL5xgQVov3
78,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,7321743,Global,5JEx7HbmvHQQswJCsoo9rA
79,Mixed Personalities (feat. Kanye West),0.457,0.661,0.44,0.0,0.128,-9.104,1,0.0803,149.937,4,0.352,7304542,Global,6vWEAOUSxohKxhp0K1BsxL
80,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,7144358,Global,5kfNriitmkNE8mUbZ7gbq8
81,Un Año,0.14,0.773,0.378,0.0,0.133,-7.062,0,0.0531,94.946,4,0.513,7120498,Global,2vrpcQNg6itmgVZWsNjWe0
82,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,7063831,Global,3ee8Jmje8o58CHK66QrVC2
83,Ella Quiere Beber - Remix,0.265,0.75,0.665,0.0,0.0515,-3.083,1,0.124,95.239,4,0.697,7028045,Global,3f5lA8nnc4YYF1qf78WpHw
84,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,7024942,Global,7qiZfU4dY1lWllzX7mPBI3
85,Please Me,0.0642,0.747,0.57,0.0,0.0832,-6.711,1,0.081,133.992,4,0.65,6907543,Global,0PG9fbaaHFHfre2gUVo7AN
86,Amanece,0.437,0.79,0.631,0.0,0.158,-5.549,0,0.0425,94.039,4,0.889,6742844,Global,1LiN0Z98FkR1t0m8KmLcAH
87,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,6730253,Global,2iUXsYOEPhVqEBwsqP70rE
88,Walk Me Home,0.0507,0.652,0.453,0.0,0.179,-6.119,1,0.0445,88.039,3,0.432,6720883,Global,7DHApOHsIFo7EyfieArYGE
89,Esclavo de Tus Besos,0.113,0.805,0.671,0.0,0.278,-5.316,1,0.111,90.979,4,0.522,6663535,Global,3g4UyIcQwutiG0TfW32GnX
90,Sixteen,0.268,0.669,0.801,0.0,0.0594,-5.445,1,0.136,109.919,4,0.541,6655697,Global,4PkIDTPGedm0enzdvilLNd
91,Just You and I,0.456,0.567,0.696,0.0,0.113,-5.416,1,0.301,92.061,4,0.544,6571291,Global,03x2rVJRFUrvwlfxoHd9Mo
92,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,6545280,Global,0JP9xo3adEtGSdUEISiszL
93,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,6488884,Global,78QR3Wp35dqAhFEc2qAGjE
94,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,6423840,Global,2t8yVaLvJ0RenpXUIAC52d
95,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,6404700,Global,2rbDhOo9Fh61Bbu23T2qCk
96,Envy Me,0.282,0.556,0.481,0.0,0.216,-7.663,1,0.313,149.025,4,0.581,6389259,Global,05t7JMip6JrLuSrMV5yYjX
97,i love you,0.952,0.421,0.131,0.00453,0.109,-18.435,1,0.0382,137.446,4,0.12,6349650,Global,6CcJMwBtXByIz4zQLzFkKc
98,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,6298238,Global,5T8EDUDqKcs6OSOwEsfqG7
99,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,6293849,Global,0pqnGHJpmpxLKifKRmU6WP
100,Thotiana,0.18,0.906,0.382,0.0,0.113,-12.89,0,0.269,104.025,4,0.391,6252642,Global,3oh6SCCeLuXhFpEyepla6G
101,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,6247858,Global,1ThmUihH9dF8EV08ku5AXN
102,3 Nights,0.223,0.815,0.518,0.0,0.104,-6.594,0,0.0897,151.891,4,0.877,6243515,Global,1tNJrcVe6gwLEiZCtprs1u
103,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,6241836,Global,2BgEsaKNfHUdlh97KmvFyo
104,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,6234379,Global,0E9ZjEAyAwOXZ7wJC0PD33
105,Que Mas Pues - Remix,0.121,0.647,0.661,2.27e-06,0.12,-5.027,1,0.2,113.358,5,0.811,6216109,Global,7fODjB7BrQTGqh0hogW6XD
106,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,6147108,Global,40T5GIqQ1CegGm2PTEl8Bu
107,Mikrokosmos,0.125,0.58,0.858,0.0,0.0502,-5.212,1,0.114,174.039,3,0.475,6108368,Global,5hnbE5BF2e8BCk9OMR1UVC
108,My Bad,0.547,0.577,0.578,0.59,0.264,-9.146,0,0.0907,84.963,4,0.367,6107015,Global,2XKFnwB6djxrJCjR3PdeRb
109,Make It Right,0.0104,0.638,0.703,0.0,0.132,-7.874,1,0.444,105.766,4,0.261,6072623,Global,6KUE0HSSudAp9AOycaF6SH
110,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,6004427,Global,58q2HKrzhC3ozto2nDdN4z
111,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,5963995,Global,0tgVpDi06FyKpA1z0VMD4v
112,Another One Bites The Dust - Remastered 2011,0.112,0.933,0.528,0.312,0.163,-6.472,0,0.161,109.967,4,0.754,5957255,Global,5vdp5UmvTsnMEMESIF2Ym7
113,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,5894401,Global,2P91MQbaiQOfbiz9VqhqKQ
114,ilomilo,0.724,0.855,0.423,0.469,0.0896,-15.044,0,0.0585,120.02,4,0.572,5891773,Global,7qEKqBCD2vE5vIBsrUitpD
115,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,5873593,Global,7K7MUBCnzgBAvMVW2RTWNs
116,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,5867561,Global,5N5k9nd479b1xpDZ4usjrg
117,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,5832646,Global,5IaHrVsrferBYDm0bDyABy
118,Si Se Da,0.374,0.83,0.71,0.0,0.0877,-5.523,0,0.326,93.977,4,0.703,5788526,Global,5KbBGUpIZd6gVFUU8tqYiQ
119,Before I Let Go - Homecoming Live Bonus Track,0.0699,0.711,0.844,0.0,0.354,-5.589,0,0.0967,102.999,4,0.469,5781876,Global,3FUXVbi9ugVUqJ3rPrfd2G
120,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,5773401,Global,0FZ4Dmg8jJJAPJnvBIzD9z
121,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,5758387,Global,1xzBco0xcoJEDXktl7Jxrr
122,Aullando,0.184,0.8,0.74,0.0,0.0558,-4.52,0,0.0479,90.035,4,0.775,5699192,Global,7BuHdm4lQqcyG3qTwdkxus
123,Dancin (feat. Luvli) - Krono Remix,0.101,0.72,0.741,1.41e-05,0.289,-6.529,0,0.0287,119.896,4,0.357,5648430,Global,6WkJ2OK163XXS2oARUC9JM
124,HOME,0.0142,0.633,0.799,0.0,0.194,-4.625,0,0.0429,142.991,4,0.535,5635375,Global,7lthOBXNue2IvedLRfkod8
125,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,5634170,Global,6DCZcSspjsKoFjzjrWoCdn
126,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,5633813,Global,3swc6WTsr7rl9DqQKQA55C
127,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,5594536,Global,7m9OqQk4RVRkw9JJdeAw96
128,listen before i go,0.935,0.319,0.0561,0.00384,0.388,-23.023,1,0.045,79.764,3,0.082,5579813,Global,0tMSssfxAL2oV8Vri0mFHE
129,Dionysus,0.04,0.502,0.91,0.0,0.319,-2.769,1,0.107,176.084,4,0.588,5575872,Global,6JdS5rJvJaRA7B1tcm7kxZ
130,Soltera,0.446,0.778,0.731,0.0,0.251,-4.325,1,0.0399,91.991,4,0.854,5554025,Global,4T4CZ3Q4z3GG7lU720YYhM
131,Cool,0.0105,0.681,0.603,0.0,0.159,-5.533,1,0.0458,79.007,4,0.643,5524248,Global,3QmolSZqjjLksTUvZJ6pPS
132,Say My Name,0.137,0.703,0.66,0.0,0.192,-5.119,0,0.123,95.031,4,0.79,5516453,Global,0YammaEkYSeo9vQYZ1OwS6
133,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,5471389,Global,2uIX8YMNjGMD7441kqyyNU
134,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,5427870,Global,7ef4DlsgrMEH11cDZd32M6
135,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,5380783,Global,51NFxnQvaosfDDutk0tams
136,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,5367013,Global,1zB4vmk8tFRmM9UULNzbLB
137,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.367,-5.144,0,0.0485,143.01,4,0.367,5265799,Global,2G1tXoGBaEMJ7FKGnkf6ud
138,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,5244892,Global,2qT1uLXPVPzGgFOx4jtEuo
139,Adictiva,0.291,0.788,0.771,5.62e-05,0.172,-3.206,0,0.0563,99.038,4,0.701,5242235,Global,6MJUCumnQsQEKbCy28tbCP
140,Lost In Japan,0.255,0.713,0.738,0.0,0.106,-6.784,1,0.374,105.027,4,0.425,5127922,Global,79esEXlqqmq0GPz0xQSZTV
141,Pop Out (feat. Lil Tjay),0.121,0.861,0.621,0.0,0.0689,-7.106,1,0.362,83.976,4,0.254,5110661,Global,5AjINjwKyRvQJhSe2zpPHi
142,Con Calma - Remix,0.166,0.736,0.868,1.48e-06,0.0419,-3.01,0,0.0454,94.026,4,0.613,5096008,Global,4au7FRcgZzChASRYu279xH
143,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,5073315,Global,09IStsImFySgyp0pIQdqAc
144,Love Someone,0.172,0.538,0.409,0.0,0.11,-6.581,0,0.0505,171.838,4,0.265,5071702,Global,3id2EVGKc3eFAMn9nFnB0r
145,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,5047138,Global,27rdGxbavYJeBphck5MZAF
146,Under Pressure - Remastered 2011,0.429,0.671,0.712,0.0,0.103,-7.815,1,0.0476,113.805,4,0.462,5041657,Global,2fuCquhmrzHpu5xcA1ci9x
147,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,5033361,Global,1mXVgsBdtIVeCLJnSnmtdV
148,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,5011902,Global,5uCax9HTNlzGybIStD3vDh
149,8,0.698,0.735,0.235,0.00604,0.107,-13.239,1,0.315,62.446,4,0.462,4977435,Global,6X29iaaazwho3ab7GNue5r
150,What I Like About You (feat. Theresa Rex),0.289,0.46,0.8,6.16e-06,0.121,-3.584,1,0.05,102.46,4,0.553,4936152,Global,4NSW0Km5ZG60L8FthUebPJ
151,Cristina,0.29,0.411,0.508,0.0,0.123,-4.342,1,0.0557,81.96,3,0.668,4919343,Global,703iVQrfbQsXt7Uzgy1h8k
152,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,4873197,Global,76cy1WJvNGJTj78UqeA5zr
153,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,4755228,Global,2FY7b99s15jUprqC0M5NCT
154,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,4750182,Global,3a1lNhkSLSkpJE4MSHpDu9
155,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,4741985,Global,4ofwffwvvnbSkrMSCKQDaC
156,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,4704524,Global,75ZvA4QfFiZvzhj2xkaWAh
157,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,4699477,Global,1rfofaqEpACxVEHIZBJe6W
158,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,4698170,Global,4VUwkH455At9kENOfzTqmF
159,Rolex,0.346,0.813,0.59,0.0,0.0335,-6.542,0,0.345,91.985,4,0.716,4675767,Global,38lQ7lYhN3eSWepnZHaiBF
160,Jamais Vu,0.226,0.608,0.47,0.0,0.0963,-6.73,1,0.0428,81.0,4,0.241,4668981,Global,0eeeyCAGnGZInPtpkdYiPa
161,Racks in the Middle (feat. Roddy Ricch and Hit-Boy),0.0825,0.671,0.833,0.0,0.0726,-5.152,0,0.395,79.351,4,0.702,4660952,Global,6ya8ejoKgw906Y8LWclqrp
162,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,4658686,Global,2G7V7zsVDxg1yRsu7Ew9RJ
163,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,4631144,Global,08bNPGLD8AhKpnnERrAc6G
164,I Don't Belong In This Club,0.0202,0.797,0.543,0.0,0.0726,-5.744,1,0.0439,115.036,4,0.164,4625685,Global,45ZGEdLxCZvdMX9jWlsAAx
165,That's a Rack,0.0599,0.852,0.432,0.0,0.146,-8.04,0,0.501,140.042,4,0.258,4607325,Global,4pCEIQ6wBVuaJdER5bALtO
