,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
13,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,119090,Japan,7CmWXD3w1xOO53AAO4LRVQ
14,愛唄,0.0775,0.5,0.8,0.0,0.189,-3.724,1,0.0312,169.95,4,0.408,112694,Japan,6ANQEKJui81dRMb6xD3XrO
15,Rise,0.323,0.69,0.784,0.0,0.203,-4.653,1,0.032,106.066,4,0.669,111863,Japan,3u1S1OmAUhx5DRlLrXqyp3
16,Change,0.00245,0.357,0.75,0.0,0.372,-4.971,1,0.0533,89.632,4,0.326,110551,Japan,6KBj27Bko8gh71gpx0PzIG
17,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,110165,Japan,2G7V7zsVDxg1yRsu7Ew9RJ
18,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,103875,Japan,0N8Xztr4pBHJ7V0moJWhbO
19,アイノカタチ,0.0218,0.548,0.65,0.0,0.132,-6.086,1,0.0261,90.038,4,0.291,103492,Japan,2gzApyJhCWVdTRxL9HB1EO
20,DEJAVU,0.0176,0.607,0.908,0.0,0.11,-3.99,1,0.0875,134.957,4,0.503,101787,Japan,4HxP6JOfuxnJUZY21zo4hF
21,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,101456,Japan,31yv1hR9gw1WSEmtqsaZbD
22,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,101355,Japan,0ve9Tpz8Yw0I4eXhWsy21o
23,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,99876,Japan,2qT1uLXPVPzGgFOx4jtEuo
24,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,98882,Japan,0V2axJ946WH1vt9t5SGMLV
25,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,96819,Japan,4IubwxgmXeZtDtYjTaT9gN
26,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,96694,Japan,0QKmcZNAST4GytJYmkN05D
27,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,96490,Japan,2AIWoHr9DF6y4KALCBKWQS
28,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,93565,Japan,7fa9MBXhVfQ8P8Df9OEbD8
29,RAIN,0.171,0.526,0.758,0.0,0.304,-3.732,1,0.0256,97.957,4,0.482,93533,Japan,40cPkRjw5aLQIOjaqgUVnB
30,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,92624,Japan,6YcvfXy4wTvjaIniIBuh30
31,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,92075,Japan,6ODZT1FGTE2q4two05giS1
32,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,91869,Japan,7BKLCZ1jbUBVqRi2FVlTVw
33,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,90800,Japan,4bK6qPvD4xB8npRkZa1a55
34,アンビバレント,0.0969,0.556,0.933,0.0,0.0708,-2.275,0,0.0717,129.976,4,0.611,88576,Japan,3pA7Zp3qRuAJOy7AqV7zcH
35,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,88343,Japan,5PF0IW8iHqOcTWAyRqiDzb
36,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,87743,Japan,7vwXjDrZT2mqiFynlEwwgG
37,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,87110,Japan,7ztdl6cnbJgHRdMkKldkts
38,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,87080,Japan,4PqDkR6YM80Sy590Qsy6mm
39,Happy Now,0.579,0.503,0.741,1.49e-06,0.0712,-5.128,1,0.047,88.335,3,0.458,86065,Japan,4keoy2fqgwGnbWlm3ZVZFa
40,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,85898,Japan,22aZD7yaGYfhgCYazL4nbc
41,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,85408,Japan,03iCbZaM4OkRR4We6wIzvx
42,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,85362,Japan,6Qq8UOS6QzeSYFUVXC5wEB
43,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,84326,Japan,281tmNk46TBQS9ACYMLYyA
44,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,83322,Japan,4OafepJy2teCjYJbvFE60J
45,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,82303,Japan,3aW0ds4A4tSQDIp75FqWTo
46,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,81908,Japan,2dpaYNEQHiRxtZbfNsse99
47,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,81648,Japan,0kA7SWxWPYqSyIbMl51X5b
48,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,81098,Japan,0I20rLT2MJDhcF96AjbNYo
49,Solo (feat. Demi Lovato),0.0441,0.737,0.636,6.66e-05,0.35,-4.546,0,0.0437,105.005,4,0.565,79134,Japan,6kPJZM97LwdG9QIsT7khp6
50,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,78713,Japan,5Ek40FyMPprcvtyZDjqylX
51,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,77193,Japan,5N5k9nd479b1xpDZ4usjrg
52,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,74080,Japan,0d2iYfpKoM0QCKvcLCkBao
53,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,71898,Japan,5N4erncE7kuUccm7zEmwzk
54,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,68571,Japan,0mf82mK5aeZm4vN9HM2InQ
55,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,68412,Japan,7M3TZDUNvaNBo0qtWVaZif
56,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,67291,Japan,4feDzcxtXRU8clyOluco5Y
57,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,66933,Japan,5OCJzvD7sykQEKHH7qAC3C
58,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,66746,Japan,5YP52gnoypy9H1jg5RIwUW
59,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,64550,Japan,60SdxE8apGAxMiRrpbmLY0
60,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,64207,Japan,4f3nDjgqXurMryYBSp0TZD
61,トリコ,0.0846,0.633,0.798,0.0,0.0607,-3.432,1,0.036,90.033,4,0.706,64002,Japan,3hNI4F9HEan30CRNqKkaQ4
62,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,63684,Japan,5DMEvbg3gUmiR5HIBWdveV
63,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,62753,Japan,2iQeswvPmr9pAlBjx6Ilyb
64,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,62690,Japan,2BgEsaKNfHUdlh97KmvFyo
65,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,61816,Japan,70xcWRujaf34LOu0Vdubtp
66,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,61200,Japan,09IStsImFySgyp0pIQdqAc
67,PIECES OF A DREAM,0.415,0.733,0.848,0.0,0.0986,-4.93,0,0.0391,106.007,4,0.716,61124,Japan,6CQ5WvprBENUd53lv9UzAh
68,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,61122,Japan,5SE57ljOIUJ1ybL9U6CuBH
69,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,60139,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
70,花,0.569,0.416,0.747,0.0,0.0986,-5.759,1,0.0782,183.942,4,0.432,58226,Japan,4clwFLZjrvTtnrMviJnVKh
71,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,58020,Japan,5KaplUYIDvsFe69z7UArVt
72,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,57990,Japan,7b7U8EnH4gB3a9qphGYVoj
73,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,57933,Japan,1x5sYLZiu9r5E43kMlt9f8
74,そばかす,0.0619,0.474,0.838,0.0,0.342,-2.387,1,0.0431,169.67,4,0.572,57581,Japan,6YtmVjtDWDbac5tcto0BAn
75,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,57492,Japan,4VUwkH455At9kENOfzTqmF
76,Black Bird,0.00629,0.396,0.885,2.73e-06,0.0853,-4.49,1,0.0763,81.101,4,0.254,57089,Japan,3jISIAdAIdyrKcyFVw7uKP
77,Hikari,0.378,0.491,0.451,0.0,0.117,-5.199,1,0.0303,85.287,4,0.371,56896,Japan,4Dxdlxky5TV96ibYwFUxhp
78,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,56890,Japan,4Eb5cLWxKQUoUQaKUYSRgI
79,DDU-DU DDU-DU - KR Ver.,0.0322,0.665,0.86,0.0,0.281,-3.921,0,0.0761,139.973,4,0.372,56679,Japan,2CWnuF7ht55Ajyeg4WPvWu
80,I'm Fine,0.00852,0.51,0.842,0.0,0.346,-2.782,0,0.103,87.605,4,0.302,56292,Japan,0EQMrxdeiBhry9JCxskko3
81,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,56104,Japan,6g93YtKKHU2H1qIqhLIL0Y
82,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,55218,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
83,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,55169,Japan,4QXpGTmnWwftsbcSVhBeAm
84,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,54685,Japan,2H3bOGOE50qEo5wAYoJiwL
85,Don't Leave Me Alone (feat. Anne-Marie),0.118,0.659,0.738,0.0,0.115,-5.072,0,0.0477,127.95,4,0.481,54173,Japan,2lYTJK94hb0fd1LQtb6Dhk
86,Euphoria,0.394,0.637,0.799,0.0,0.0921,-4.519,1,0.0338,104.995,4,0.562,54090,Japan,3p6hnejEQYXkiTO1lAzVc0
87,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,54028,Japan,5dH4asCl80Mvbsoz6zJVyZ
88,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,53520,Japan,7ef4DlsgrMEH11cDZd32M6
89,世界はあなたに笑いかけている,0.436,0.785,0.9,0.0,0.148,-2.335,1,0.0966,120.969,4,0.79,53367,Japan,3MN7FLxXoYpAG0S96C9VqO
90,TT - Japanese ver.,0.0807,0.699,0.856,8.72e-06,0.44,-3.326,1,0.0608,129.96,4,0.331,53150,Japan,0PAyiPTz8gL0udQnSasc5G
91,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,52626,Japan,3DGar7krWlmrXRFHBcQF6z
92,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,52573,Japan,5RbMlPFL4gVyEHW2lEOuzG
93,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,52508,Japan,0tBbt8CrmxbjRP0pueQkyU
94,Let Me Love You,0.0863,0.649,0.716,2.63e-05,0.135,-5.371,1,0.0349,99.988,4,0.163,51907,Japan,0lYBSQXN6rCTvUZvg9S0lU
95,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,51575,Japan,4hQ6UGyWQIGJmHSo0J88JW
96,BAAM,0.115,0.725,0.94,0.00431,0.0864,-2.32,0,0.0435,127.051,4,0.905,51170,Japan,4Is1b37KJY9XVCgzp81FBW
97,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,50850,Japan,4S8d14HvHb70ImctNgVzQQ
98,壊れかけのRadio,0.616,0.626,0.561,0.0,0.0969,-5.372,1,0.0272,123.903,4,0.261,50714,Japan,6ddbslC9nFUFgscup9R2j3
99,Tomorrow,0.216,0.572,0.735,0.0,0.134,-5.636,1,0.0397,151.934,4,0.638,50503,Japan,05pQfYVH8YI9ItZEHKDRrM
100,DREAM,0.0179,0.592,0.562,0.0,0.354,-5.501,1,0.024,93.989,4,0.537,49822,Japan,6PO8T4qt3FHfauSs98zO9j
101,Be Myself,0.00805,0.605,0.877,0.000147,0.418,-4.202,0,0.09,114.965,4,0.401,49647,Japan,6s5C5gYdmhqH5UiYPTkJIq
102,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,49567,Japan,2PeCrMLUayMPZnLZPkJxOJ
103,Wait & See ~リスク~,0.205,0.638,0.912,0.0,0.101,-2.29,0,0.038,112.01,4,0.68,49549,Japan,1LJZ9LrNrBGQJ2VXFY6pQG
104,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,48934,Japan,5iSNxrAoctBnFfyz8J9bDO
105,STAY TUNE,0.0288,0.681,0.938,0.000264,0.0634,-4.246,1,0.0557,122.991,4,0.6,48886,Japan,0albLGvYx6ftOUJ7KF0i5I
106,First Love,0.122,0.438,0.434,0.0,0.15,-8.37,1,0.0371,179.913,4,0.195,48755,Japan,39HrUxcvKF3jtLz7fUDWXc
107,そばにいるね,0.23,0.668,0.732,0.0,0.21,-6.777,1,0.0505,79.991,4,0.825,48584,Japan,3TTTu92boD1Tqa4cuH0Hxx
108,Kanzen kankaku Dreamer,0.000191,0.558,0.914,0.0,0.132,-3.395,0,0.0996,94.975,4,0.711,47978,Japan,1XT0cpl9g0GuRQJao2nqXd
109,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,47971,Japan,6EjGsUuJmyxdHjKzGN8kPy
110,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,47656,Japan,6Flllj0iIJPwXUpxL9KdxC
111,ガラスを割れ!,0.119,0.446,0.929,0.0,0.289,-3.601,0,0.0859,82.054,4,0.55,47518,Japan,60ZBZn5Oy1envlLHd2s7Od
112,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,47459,Japan,5Xn4IyTtW6FUGIUyWjbUHG
113,住所,0.284,0.732,0.804,0.0,0.309,-4.209,1,0.174,119.994,4,0.753,47368,Japan,4HWUNmXtf74s4MGNeuy1L4
114,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,47359,Japan,1tcEqPHAQCOKIHwUMQ2POT
115,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,47151,Japan,2ekn2ttSfGqwhhate0LSR0
116,ロングホープ・フィリア,0.0233,0.554,0.97,0.0,0.0976,-1.898,1,0.046,111.942,4,0.447,47072,Japan,40QhoIYHZ68NH787hSrIgH
117,High On Life (feat. Bonn),0.0129,0.414,0.486,0.0,0.111,-6.431,0,0.0311,128.038,4,0.368,47011,Japan,4ut5G4rgB1ClpMTMfjoIuy
118,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,46924,Japan,2iUXsYOEPhVqEBwsqP70rE
119,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,46897,Japan,6RUKPb4LETWmmr3iAEQktW
120,Tiny Dancers,0.00448,0.662,0.805,0.0,0.114,-4.08,1,0.0296,129.996,4,0.584,46581,Japan,20WH54mOsegJNVORjccKVC
121,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,46550,Japan,3EPXxR3ImUwfayaurPi3cm
122,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,46335,Japan,4h8VwCb1MTGoLKueQ1WgbD
123,つつみ込むように・・・,0.0477,0.62,0.854,0.000125,0.267,-4.357,1,0.0328,79.86,4,0.596,46315,Japan,6p6w8AOMCS2kzUOeGAlo2S
124,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,46302,Japan,7gpVG8fQjh5YLViIWy3HHh
125,Mama,0.102,0.737,0.792,0.0,0.0532,-4.117,0,0.0416,104.012,4,0.543,46155,Japan,47OVNnZJzIkrsEiZ4n187p
126,LIFE,0.0416,0.621,0.901,0.0,0.368,-4.38,1,0.0626,131.97,4,0.787,46075,Japan,11Vu6aXNq2FZSqpv8XaLUO
127,Good Life,0.00539,0.667,0.575,0.0,0.0935,-6.544,1,0.0341,81.008,4,0.18,45886,Japan,2eTKpQqQNohQ7X4Qp66gB9
128,ジコチューで行こう!,0.0612,0.423,0.951,0.0,0.342,-1.861,1,0.0506,83.986,4,0.429,45812,Japan,3YjZJjF5C1ob707uyxvkb9
129,やさしくなりたい,0.00877,0.496,0.915,0.00189,0.108,-3.533,1,0.0371,132.017,4,0.446,45783,Japan,4XkqVSWIPb07iLEDvAPq93
130,Flavor Of Life,0.0971,0.582,0.865,1.18e-05,0.191,-5.418,0,0.0296,105.989,4,0.52,45631,Japan,08mZXLDUeuv1wz4ZunfIC2
131,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,45228,Japan,45jGOHwYKgsRYbAJ8DR61d
132,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,45009,Japan,4b5oBON2DgamONUxvP4JyQ
133,Ref:rain,0.0186,0.454,0.695,0.0,0.0952,-4.143,1,0.0314,78.001,4,0.271,44685,Japan,7ACBxaYBStLkzU8grvbzz5
134,はじまりの予感,0.181,0.665,0.957,0.0,0.138,-3.924,1,0.0686,110.031,4,0.441,44646,Japan,2k84FgJC2Qbj8lRf0lp1Qn
135,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,44505,Japan,6UrocZrUx9Nb490ACF5UBP
136,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,44452,Japan,77m6PiiPEQGUxjNELzMyiF
137,Heart Shaker,0.0949,0.563,0.945,0.0,0.216,-0.387,1,0.0635,164.077,4,0.865,44310,Japan,6gxF4ibm6S95UUC6vyIiln
138,R.Y.U.S.E.I.,0.0103,0.585,0.938,1.61e-05,0.286,-3.318,0,0.0559,128.007,4,0.541,44254,Japan,0eio2xxlLcgMCSMPgJseeI
139,家族になろうよ,0.539,0.495,0.422,5.46e-06,0.111,-6.757,1,0.0314,147.556,4,0.219,44196,Japan,64awLoKSPoQ5M6YulMsyCe
140,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,43922,Japan,1rfofaqEpACxVEHIZBJe6W
141,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,43775,Japan,1nMbZ9OsVNSLEyijI80EST
142,大切なもの,0.0151,0.394,0.937,0.0,0.378,-4.662,1,0.0983,205.01,4,0.755,43592,Japan,369Hij6w8bRwahCIlhYW5A
143,Everything,0.485,0.526,0.539,0.0,0.114,-7.369,1,0.0334,131.94,4,0.286,43394,Japan,4eg2pQu51SsltJSWKoRpSy
144,インフルエンサー,0.557,0.555,0.852,0.0,0.314,-3.761,1,0.0439,132.078,4,0.652,43225,Japan,5ofnFjLvOgZP94zmDXi3HT
145,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,42759,Japan,6DCZcSspjsKoFjzjrWoCdn
146,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,42519,Japan,6qt4DNJ94JlcYw5aZJP9D1
147,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,42004,Japan,4kWO6O1BUXcZmaxitpVUwp
148,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,41921,Japan,4B0JvthVoAAuygILe3n4Bs
149,シャングリラ,0.00203,0.637,0.903,0.000866,0.1,-1.921,1,0.0629,129.135,4,0.915,41891,Japan,2x3ap6Qz17LPDTUkk7Xbyo
150,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,41851,Japan,0ljEFYEFuqspdPCWn75FPP
151,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,41553,Japan,2xLMifQCjDGFmkHkpNLD9h
152,世界でいちばん熱い夏,0.187,0.687,0.83,5.89e-05,0.113,-7.531,1,0.0398,147.932,4,0.641,40908,Japan,1pcbZGYNepdnU53r3vTDN6
153,Maybe One Day,0.228,0.671,0.721,0.0,0.103,-5.091,1,0.0395,106.986,4,0.281,40770,Japan,4ktn4pnufSi9X0WI2Iojzs
154,ソングライン,0.192,0.345,0.73,0.00898,0.915,-7.229,1,0.0411,142.039,4,0.552,40714,Japan,5oeyyzZC3LoaIXKYLMKdEb
155,You Gotta,0.116,0.673,0.802,0.0,0.303,-4.935,0,0.0373,103.033,4,0.557,40618,Japan,5FdGQ3eYwVLv4aDBoSHsIE
156,Tda'''Aitakute,0.241,0.446,0.454,1.88e-06,0.172,-6.704,1,0.0269,138.172,4,0.377,40209,Japan,2wAf64UF5cK7mlAUfvVPl9
157,Sorry,0.0797,0.654,0.76,0.0,0.299,-3.669,0,0.045,99.945,4,0.41,40148,Japan,09CtPGIpYB4BrO8qb1RGsF
158,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,39674,Japan,4Ls20opS0EzPb7NuA6F8VI
159,What Lovers Do (feat. SZA),0.0788,0.799,0.597,5.66e-06,0.1,-5.131,0,0.0611,110.001,4,0.419,39661,Japan,0GxQ1A5L9xnMOytbP6eKBG
160,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,39658,Japan,3iKJWOQJtENE3kFWMXh8JM
161,夏色,0.021,0.557,0.93,0.0,0.0641,-2.479,1,0.0449,120.154,4,0.794,39545,Japan,0WIjc4e1mGuyB1lsozr9Bi
162,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,39144,Japan,7BqBn9nzAq8spo5e7cZ0dJ
163,I WANT YOU BACK,0.0148,0.713,0.848,0.0,0.0808,-1.94,0,0.0338,106.093,4,0.787,39021,Japan,54w5JUSWCJu64pnw8alImP
164,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,38536,Japan,6rPO02ozF3bM7NnOV4h6s2
165,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,38515,Japan,08bNPGLD8AhKpnnERrAc6G
166,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,38198,Japan,7K7MUBCnzgBAvMVW2RTWNs
167,How Long,0.211,0.845,0.561,3.49e-06,0.0383,-5.253,0,0.0778,109.974,4,0.811,38137,Japan,6wmAHw1szh5RCKSRjiXhPe
