,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,166181,Japan,3tjFYV6RSFtuktYl3ZtYcq
172,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,165768,Japan,4b5oBON2DgamONUxvP4JyQ
173,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,164812,Japan,1HbA4N1MiOsPthALesGFR1
174,2992,0.00752,0.454,0.845,9.63e-06,0.0773,-6.112,0,0.0364,97.983,4,0.315,164267,Japan,06hvpXvaacFB4H4alBN09I
175,Not Shy,0.155,0.776,0.911,2.59e-06,0.268,-3.08,0,0.131,101.027,4,0.56,164251,Japan,4ecVWqbtW6phQGpZMAyqIU
176,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,164225,Japan,3awymLmIrvn9lkJeFpmRSf
177,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,164026,Japan,7ztdl6cnbJgHRdMkKldkts
178,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,163573,Japan,4qjpey2aljl28C40NmTcgQ
179,かごめ,0.644,0.688,0.625,0.0,0.0931,-5.162,1,0.0391,72.522,4,0.375,162954,Japan,2UMPCpsjMKDYiMujse9C0h
180,怪物さん,0.0422,0.8,0.666,0.0,0.13,-5.414,1,0.0495,128.016,4,0.526,162589,Japan,1heN1fuesAqx4WRlQFkCLJ
181,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,162343,Japan,0MP1URfhXWBOtEmeV32SxU
182,真っ白,0.195,0.696,0.68,0.0,0.0833,-6.908,0,0.0263,133.958,4,0.737,162258,Japan,1m0RfmsLgUUf0AB1zyObXc
183,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,162222,Japan,0E4Y1XIbs8GrAT1YqVy6dq
184,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,161988,Japan,43u7TD6tJ0hBYQkigl0chT
185,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,161844,Japan,7zC66d7FERcogZkgW7lgnq
186,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,161333,Japan,6D6Pybzey0shI8U9ttRAPx
187,Force,0.000988,0.738,0.872,0.0,0.325,-4.115,1,0.0907,131.998,4,0.637,160213,Japan,7znFWDzgm3Ld5fpze6EJp5
188,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,159746,Japan,5q6xFDptliUEAtuvH3BnIV
189,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,159709,Japan,45YBVp6zMwQZRbUDcPzmMB
190,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,159036,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
191,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,158772,Japan,5p2NSsBiaKK1CJwM7Rc1Yp
192,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,158563,Japan,2AIWoHr9DF6y4KALCBKWQS
193,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,158238,Japan,02ZsOeVtenrP80YpRPSonZ
194,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,157057,Japan,45jGOHwYKgsRYbAJ8DR61d
195,MAGIC,0.265,0.364,0.835,0.00138,0.186,-3.709,1,0.0404,174.97,4,0.639,154982,Japan,4qyGU4DyGaRobLMhpZxEMX
196,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,154523,Japan,49moLXpCwwantnF78yItWf
197,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,154122,Japan,3Uo7WG0vmLQ07WB4BDwy7D
198,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,153749,Japan,3NxuezMdSLgt4OwHzBoUhL
199,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,153697,Japan,5SHguvOUbyPTINNjCvRo8K
