,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
15,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,270685,Japan,4IouQaO9GkaHC7AtMErdSa
16,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,261409,Japan,77lmDcPPyY6kK907gdgC6i
17,小さな恋のうた,0.00465,0.403,0.87,0.0,0.139,-1.871,1,0.0474,115.398,4,0.549,261134,Japan,7swIKcU4tFRk4iFJpi12Fg
18,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,251072,Japan,34s49nvRfQy1kzx7DBqVRC
19,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,239574,Japan,0ve9Tpz8Yw0I4eXhWsy21o
20,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,237662,Japan,22aZD7yaGYfhgCYazL4nbc
21,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,224433,Japan,3wJHCry960drNlAUGrJLmz
22,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,223725,Japan,0ssEfLe9aqPhMmLXKqBw6J
23,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,222396,Japan,0N8Xztr4pBHJ7V0moJWhbO
24,ロマンチシズム,0.00505,0.606,0.881,0.0,0.0412,-3.141,1,0.0647,125.479,4,0.886,221114,Japan,7BwkDMUfGl0yttRXS13SAO
25,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,219529,Japan,6v3KW9xbzN5yKLt9YKDYA2
26,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,211192,Japan,6ODZT1FGTE2q4two05giS1
27,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,208845,Japan,5P8ZvBQoCrujjNcLAxO3Su
28,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,208569,Japan,7qiZfU4dY1lWllzX7mPBI3
29,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,208531,Japan,7CmWXD3w1xOO53AAO4LRVQ
30,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,207254,Japan,0bdYJCO9clK9ew61Z7GqMf
31,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,206497,Japan,7iXHLtPosbHvglVSJ4rxLq
32,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,204331,Japan,0hVXuCcriWRGvwMV1r5Yn9
33,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,195421,Japan,7H5uStZMOGpcVw7eW0eyTi
34,インフェルノ,0.00955,0.529,0.931,0.0,0.465,-1.538,1,0.0581,92.466,4,0.695,195143,Japan,64yajM6CxtLghmgB53VeXT
35,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,194227,Japan,45jGOHwYKgsRYbAJ8DR61d
36,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,188271,Japan,7a7EIFzJLd7lcDRgThMQgm
37,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,183642,Japan,4IubwxgmXeZtDtYjTaT9gN
38,Lights,0.112,0.625,0.663,0.0,0.105,-5.115,1,0.0302,98.998,4,0.398,182459,Japan,44vXWYTcdrejrIQZEoHzl8
39,Beautiful People (feat. Khalid),0.124,0.64,0.647,0.0,0.0801,-8.114,0,0.186,92.979,4,0.546,182393,Japan,70eFcWOvlMObDhURTqT4Fv
40,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,181401,Japan,2bT1PH7Cw3J9p3t7nlXCdh
41,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,175691,Japan,46gSY0U7ZZCmd7EuJuo15N
42,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,175590,Japan,2H3bOGOE50qEo5wAYoJiwL
43,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,174357,Japan,5RbMlPFL4gVyEHW2lEOuzG
44,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,172191,Japan,7M3TZDUNvaNBo0qtWVaZif
45,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,172142,Japan,0kA7SWxWPYqSyIbMl51X5b
46,boyfriend (with Social House),0.119,0.4,0.795,0.0,0.159,-3.731,0,0.461,190.097,4,0.702,167804,Japan,0Ryd8975WihbObpp5cPW1t
47,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,160953,Japan,4bK6qPvD4xB8npRkZa1a55
48,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,159792,Japan,5KawlOMHjWeUjQtnuRs22c
49,Takeaway (feat. Lennon Stella),0.12,0.294,0.505,0.0,0.0977,-8.106,1,0.042,85.332,1,0.357,159731,Japan,6wo37KVqFJhtuxPTpLCcfe
50,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,149275,Japan,39LyUQIy7idLxPdsjyZsxe
51,GONG,0.00272,0.562,0.97,0.0,0.346,-2.488,1,0.0668,97.489,4,0.648,147923,Japan,0wTDvm3s5COanWlqf91hdS
52,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,133906,Japan,2Fxmhks0bxGSBdJ92vM42m
53,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,133284,Japan,7ztdl6cnbJgHRdMkKldkts
54,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,131770,Japan,3QIAwtEEDOrv0g5NKCGrXZ
55,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,130722,Japan,1sIIlVrnPhrvmTrHtzM7tV
56,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,130138,Japan,3hBAYbAECEix9raaTq8S3H
57,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,127604,Japan,4FdpXwtpJfRltvFuTcpNL6
58,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,127243,Japan,1mWN1USPKg632qQXG9sfDL
59,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,126043,Japan,2FXd6kKCtBIc6UfN1gH1pA
60,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,125506,Japan,0V2axJ946WH1vt9t5SGMLV
61,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,125053,Japan,2GICOigS4ByugDisRegs3M
62,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,124207,Japan,5bTgpL0eRxUX8BLl0ZlGpL
63,バッドフォーミー,0.0588,0.462,0.783,0.0,0.285,-2.799,1,0.031,167.011,4,0.462,123669,Japan,5bIqpSL4zYypm5yhsOy7wX
64,Lover,0.492,0.359,0.543,1.57e-05,0.118,-7.582,1,0.0915,68.504,4,0.453,123438,Japan,0bzbvANY6oETSJLc0wlVGY
65,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,122354,Japan,6FHgHDXiGnRfhrSok9xAz3
66,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,122055,Japan,5Tj1wsJ6wE3Mf1MD0uKGnu
67,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,120053,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
68,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,118376,Japan,4pUCKHjJ4Ijewc37rRrvHn
69,bad guy (with Justin Bieber),0.252,0.67,0.453,0.33,0.117,-11.265,1,0.295,135.055,4,0.68,117655,Japan,3yNZ5r3LKfdmjoS3gkhUCT
70,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,117607,Japan,0dKJGmhY4Hh40bOkPz9n6N
71,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,117361,Japan,6g93YtKKHU2H1qIqhLIL0Y
72,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,117356,Japan,3hRRYgBeunE3PTmnzATTS0
73,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,116876,Japan,4Ybp3UvVXvraRNwOCWnrNq
74,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,116867,Japan,2gasr6aemUqZIBBN05EO03
75,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,115831,Japan,7DW5Dro8AHE7x19COl26E3
76,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,115811,Japan,29fRTIKsJhLUJoldM89GZS
77,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,115477,Japan,5HXCP7b8k64WdZ1G0Bbc13
78,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,114478,Japan,5SHguvOUbyPTINNjCvRo8K
79,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,113912,Japan,2zbWCme3Dvp8071b4R4nkY
80,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,113607,Japan,6vtHQ7FcAXSOKSOeaBm5bc
81,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,113265,Japan,7BKLCZ1jbUBVqRi2FVlTVw
82,忘れられないの,0.35,0.642,0.645,0.00349,0.191,-7.358,0,0.0375,172.1,4,0.917,112385,Japan,7a3LbQFgp7NCuNcGlTgSsN
83,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,110795,Japan,27VzBf5TfcPrhoylqxQ46v
84,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,110395,Japan,6FMelWDNGnYBva29R4d0tq
85,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,110186,Japan,7mlHSPccMPEiGYxWUqEURC
86,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,110082,Japan,2IPqNqkVIs2BHdwNys44lY
87,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,108997,Japan,6Qq8UOS6QzeSYFUVXC5wEB
88,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,108879,Japan,514NkzAPoEgYZyI8mzEbla
89,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,108752,Japan,76flsS3UnNr7UQIz6JmVT3
90,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,108706,Japan,6YcvfXy4wTvjaIniIBuh30
91,How Do You Sleep?,0.153,0.477,0.682,0.0,0.0763,-4.931,0,0.0925,110.567,5,0.345,107635,Japan,6b2RcmUt1g9N9mQ3CbjX2Y
92,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,107260,Japan,69jrtjVjyzRyPCDg0dHYCX
93,優しいあの子,0.197,0.557,0.837,0.0,0.139,-4.095,1,0.0308,102.046,4,0.587,107068,Japan,0OQrbVFNQAlZxVklhYTIT4
94,Goodbyes (Feat. Young Thug),0.447,0.58,0.653,0.0,0.111,-3.818,1,0.0745,150.231,4,0.175,106950,Japan,6vBdBCoOhKHiYDDOcorfNo
95,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,106706,Japan,5G24eB35Ucu4A8MPKLNV9B
96,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,103601,Japan,09IStsImFySgyp0pIQdqAc
97,夏のどこかへ,0.00174,0.549,0.939,0.0,0.32,-3.19,1,0.0577,97.451,4,0.579,103172,Japan,4tuaME3Py58eaeIEMOvzID
98,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,102366,Japan,5PYQUBXc7NYeI1obMKSJK0
99,月色ホライズン,0.015,0.553,0.845,0.0,0.366,-3.977,1,0.049,128.064,4,0.677,101406,Japan,2ipT2ARpIKXR4mlS7JEZEN
100,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,101246,Japan,2DwHI6gIvTHXNGmqDWGriw
101,HIT,0.0881,0.615,0.904,0.0,0.117,-3.955,0,0.221,130.047,4,0.692,100770,Japan,0xHgclG2TeqIzB8N3Wb5rP
102,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,100676,Japan,4b5oBON2DgamONUxvP4JyQ
103,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,100337,Japan,4zXRMjTaeflesB3Ih4eHnJ
104,若者のすべて,0.00529,0.585,0.665,0.181,0.272,-5.287,1,0.0279,123.957,4,0.321,99693,Japan,5dH4asCl80Mvbsoz6zJVyZ
105,Amazing,0.00894,0.61,0.842,0.0,0.24,-4.934,1,0.0446,134.032,4,0.569,99393,Japan,2bHkPpS2dS9QyY6BCYueoT
106,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,99305,Japan,0I20rLT2MJDhcF96AjbNYo
107,"fuck, i'm lonely",0.482,0.806,0.558,0.0,0.0618,-6.46,1,0.0683,95.016,4,0.678,98736,Japan,322tcqPhma7F6hfCeLisx0
108,Beautiful Journey,0.297,0.734,0.714,0.0,0.402,-5.097,1,0.0358,124.042,4,0.685,98582,Japan,3LPLfXuotB7yfXxK25YC7T
109,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,98148,Japan,2U0RKuknHTQPIuKw2gDTHI
110,Breakthrough,0.0439,0.868,0.728,0.0,0.0975,-3.338,0,0.11,112.006,4,0.616,97811,Japan,5COO2JgOmHIJ2jsXFwflz8
111,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,97755,Japan,22vgEDb5hykfaTwLuskFGD
112,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,97689,Japan,72gv4zhNvRVdQA0eOenCal
113,勘冴えて悔しいわ,0.238,0.641,0.932,2.41e-06,0.0772,-1.828,1,0.122,149.872,4,0.782,96883,Japan,2pfu1oCILxjP2ijdX6PDuJ
114,光榮之橋,0.787,0.557,0.388,0.0,0.104,-6.509,1,0.0275,82.051,4,0.201,96863,Japan,5evI7NxwuZh8ktb5TtrxFs
115,SCARLET - feat. Afrojack,0.0271,0.633,0.839,0.0,0.133,-3.852,1,0.0558,127.939,4,0.624,96830,Japan,6tcmYE9F8i2EHJEPDzu8s4
116,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,96655,Japan,2Voyeocqa1y0nOWGdNrqM6
117,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,96490,Japan,5aDgM8rYPT15CqjkN1EIKq
118,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,95228,Japan,5YP52gnoypy9H1jg5RIwUW
119,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,93481,Japan,0mf82mK5aeZm4vN9HM2InQ
120,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,93307,Japan,7ejMg5qYeZbikO3a4u3kZ2
121,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,92428,Japan,6DE61O4fNPiBAQWzldBnbv
122,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,92372,Japan,6RUKPb4LETWmmr3iAEQktW
123,雨とカプチーノ,0.35,0.485,0.781,0.000542,0.249,-5.755,1,0.0531,199.961,4,0.745,92044,Japan,7lRCvofuqk5YZinCcxiYXK
124,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,91900,Japan,3Ztjw8utVpcrzms1RrsJvR
125,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,91865,Japan,5icOoE6VgqFKohjWWNp0Ac
126,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,91178,Japan,2YtGffDs1z9VOZRLW1Iv5J
127,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,90849,Japan,082OJUNr9ZO4cApGqYouUx
128,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,90150,Japan,0BOHIMI5EvhGuZSkWLwxIP
129,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,89732,Japan,184XtKkzoAl83quIarUAJP
130,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,88975,Japan,4MsUsFfWseB9M2plGJyuIw
131,夏色,0.0233,0.575,0.904,0.0,0.0652,-3.006,1,0.0444,120.108,4,0.74,88462,Japan,0IWgZryiQWEQzLM99OSkvt
132,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,88388,Japan,08XBLK5BlN5ZBLukMO49jy
133,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,87365,Japan,5j7ixaLeGTGSv4DzKs0pCM
134,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,86251,Japan,7b7U8EnH4gB3a9qphGYVoj
135,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,85059,Japan,5v2xgL8y4XI0hi50cU574j
136,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,84974,Japan,73xYYths9kvmFvYsd9gC9Z
137,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,84843,Japan,1rfofaqEpACxVEHIZBJe6W
138,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,84756,Japan,2tgWF9EZzqiq4Qzdzeow1A
139,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,84291,Japan,5rfUCmoI7axj6mjpu1Rto5
140,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,83232,Japan,5Bg0HkfaRYRx8A7tMrjT9Z
141,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,82697,Japan,2BgEsaKNfHUdlh97KmvFyo
142,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,82451,Japan,0OyjinjxQAJM1UV3WgqRYe
143,キスだけで,0.795,0.552,0.391,0.000399,0.0922,-7.803,1,0.0277,72.07,4,0.221,82390,Japan,3KR2OpCdnpM70TEj6IkU95
144,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,81482,Japan,4f3nDjgqXurMryYBSp0TZD
145,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,81065,Japan,5yeXw1L7CqKXkHaJ0W4RrT
146,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,80449,Japan,4h8VwCb1MTGoLKueQ1WgbD
147,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,80189,Japan,6aPDcQqxHILkKLqDdtIKu7
148,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,79745,Japan,6Flllj0iIJPwXUpxL9KdxC
149,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,79696,Japan,3JrxNi0sQ1Lnx8eGonp3Ma
150,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,79342,Japan,5Ek40FyMPprcvtyZDjqylX
151,世界はあなたに笑いかけている,0.434,0.789,0.888,0.0,0.155,-3.024,1,0.101,120.957,4,0.763,79276,Japan,7yXwERf5YbjCXkVqU1fZvA
152,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,79068,Japan,77m6PiiPEQGUxjNELzMyiF
153,Call You Mine,0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,78835,Japan,1SNiXDwSilLujcYdvfqVpT
154,Small Talk,0.203,0.846,0.631,0.0,0.455,-5.547,1,0.1,115.999,4,0.602,78723,Japan,4NmE2ytXI8S2svTRSmEdpO
155,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,78574,Japan,3awymLmIrvn9lkJeFpmRSf
156,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,78530,Japan,2OCtw3vaD0urZuYOeuNw4V
157,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,78169,Japan,74Cc2tYo3flxhnCHl2Ggra
158,What Makes You Beautiful,0.009,0.726,0.787,0.0,0.0596,-2.494,1,0.0737,124.99,4,0.888,78134,Japan,4cluDES4hQEUhmXj6TXkSo
159,LADY,0.0747,0.535,0.493,0.0,0.12,-4.921,1,0.0284,143.943,4,0.528,78103,Japan,3SvfMMAkNKJWwvTPQEvAto
160,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,78075,Japan,4feDzcxtXRU8clyOluco5Y
161,長く短い祭,0.0567,0.614,0.788,0.0472,0.221,-3.808,0,0.112,124.876,4,0.778,77168,Japan,4hWI3r78IDOhPXSHd2f0Az
162,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,76496,Japan,0ljEFYEFuqspdPCWn75FPP
163,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,76070,Japan,2PeCrMLUayMPZnLZPkJxOJ
164,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,75701,Japan,7vwXjDrZT2mqiFynlEwwgG
165,RAIN,0.206,0.527,0.741,1.16e-06,0.299,-3.855,1,0.027,97.938,4,0.5,75109,Japan,1mZWjML2zStB9lMOpU9vx4
166,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,74890,Japan,3zfyzbHuqcT2AAffAyLm02
167,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,74815,Japan,2x0RZdkZcD8QRI53XT4GI5
168,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,74795,Japan,3A0VFRUxhqpJeOxo0rklqC
169,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,74387,Japan,2Bsg6EfrmEx0x0eC8v4vuG
