,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
172,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,298623,France,1SVuEeerYIwjCRsF5MGzX3
173,Biberon,0.296,0.546,0.655,0.0,0.123,-5.447,1,0.0917,89.856,5,0.761,298490,France,2DTpIhaD865GLIjLibiCMU
174,Le sang appelle le sang,0.126,0.594,0.703,0.0,0.0939,-6.245,0,0.384,105.276,3,0.334,298380,France,4lvcoFxWOUEeefO5AiJchP
175,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,297371,France,4kqsT3yDyJr1KZ2AkM9qfD
176,Sour Candy (with BLACKPINK),0.0604,0.752,0.87,1.12e-05,0.489,-3.812,0,0.0623,120.006,4,0.784,294835,France,1IWNylpZ477gIVUDpJL66u
177,Imparfait,0.81,0.665,0.439,0.0,0.114,-9.257,0,0.109,149.993,4,0.293,292883,France,2oA44GF1ypyWTH18HGLXIS
178,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,292017,France,1G2CAJeP7rCwOZjlSJ0Zw3
179,N'attendons pas,0.114,0.736,0.822,2.5e-06,0.0989,-4.279,0,0.149,90.067,4,0.783,291073,France,6l42qNVfFnvygaJTKWf4hv
180,M.I.L.S 3,0.0283,0.687,0.84,1.38e-06,0.082,-4.9,1,0.22,195.046,3,0.408,290100,France,3CdDFnkFxwd6mPZtTR9JzN
181,Compliqu?,0.544,0.692,0.749,0.0,0.159,-6.597,1,0.051,74.993,4,0.928,289815,France,7MmocSyYpeLvpgO4eRW3zl
182,Gang,0.0695,0.901,0.65,4.39e-05,0.0867,-6.766,1,0.16,120.022,4,0.458,288334,France,10luKmtlbA2PO8tH3kurlJ
183,Interlude,0.119,0.696,0.52,0.0,0.0911,-5.902,1,0.049,142.995,4,0.538,288183,France,4LXNf9633Owo8JbxwpSKfF
184,Madrina,0.178,0.736,0.797,0.0192,0.36,-5.168,0,0.0579,122.984,4,0.713,284521,France,4miiqu2dxOhBguQDHtqssH
185,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,283478,France,6osaMSJh9NguagEDQcZaKx
186,Fucked Up,0.113,0.782,0.764,3.25e-06,0.134,-4.696,0,0.286,153.075,4,0.579,278977,France,2gagph2XpTEQbcebCKUAnU
187,Papers (feat. Ninho),0.431,0.896,0.532,1.35e-05,0.221,-6.823,1,0.257,133.904,4,0.614,278416,France,3vmoC735YdyvsrF0HtbmGn
188,Oui ou non,0.635,0.649,0.574,1.28e-05,0.161,-7.856,1,0.143,199.906,4,0.361,278366,France,7rBP4bLjMLNkix1nGHjheP
189,Un million par mois,0.655,0.763,0.535,0.0,0.133,-6.0,0,0.0512,134.877,4,0.719,278125,France,5JVf4pCn50ePuE6ZoF5oEg
190,Tout au bout du monde,0.251,0.659,0.623,0.0,0.0982,-6.572,1,0.0562,78.941,4,0.174,278009,France,0SC4BgwHWNi6cbjeIIqMjM
191,HRTBRK #2,0.708,0.485,0.566,2.04e-05,0.195,-8.776,0,0.1,130.0,4,0.224,277023,France,0zehnMnrIcZrl23McnKDMc
192,Balance ton quoi,0.594,0.703,0.442,2.39e-05,0.276,-10.383,1,0.0823,115.932,4,0.381,275274,France,2jX5c5RFp0A9E1GDsvGxIa
193,Charbonner,0.421,0.599,0.647,0.0,0.115,-6.685,0,0.332,174.21,4,0.287,274925,France,3Ef66CvCqZYROeU6JS44ng
194,Le temps est bon,0.237,0.573,0.679,6.82e-05,0.375,-5.693,1,0.079,98.085,4,0.583,273076,France,2U5kSevItDmL0XzSDyemRp
195,RR 9.1,0.0703,0.942,0.564,0.0,0.078,-6.293,1,0.407,126.069,4,0.393,272373,France,28fP6qcMGPfYOjrx8AOWFn
196,Aristocrate,0.268,0.935,0.613,3.1e-06,0.0956,-6.241,0,0.0662,116.943,4,0.626,271473,France,7gNlaZaMIjRUfnAYd9Dvmt
197,Ma go,0.825,0.832,0.473,7.55e-05,0.0965,-10.412,0,0.0505,119.834,4,0.35,268080,France,2YztEWVLbPcN36oK6gH2ol
198,Ca ira mieux demain,0.32,0.745,0.545,5.91e-06,0.194,-7.394,0,0.224,133.916,4,0.348,265844,France,7jUeurloPULnhaXqbw6RGn
199,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,263958,France,525GY0mXYnxajolwgS8Eaz
