,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,186277,France,3rSi8CHHz7V96AwRQbbjf6
172,"Damn, dis-moi (feat. D?m-Funk)",0.0317,0.81,0.61,0.00357,0.121,-5.959,0,0.0401,110.024,4,0.763,186232,France,2mBEeHZ9n01x1qbfHggyl5
173,CQFD,0.443,0.56,0.549,0.0,0.112,-4.479,0,0.511,84.459,3,0.228,186138,France,7KJDIC7u13vHV3FSNlVD2Z
174,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,185721,France,3aW0ds4A4tSQDIp75FqWTo
175,Maintenant,0.415,0.687,0.531,0.00424,0.097,-9.855,1,0.0558,111.924,4,0.145,185057,France,3WS6BWELlJdI2RATMaijmu
176,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,184912,France,6Hgh47WXVKtXN5zGOu0hjI
177,Salop(e),0.0634,0.525,0.837,0.0,0.281,-4.399,0,0.0727,92.926,4,0.667,183770,France,2K9mcH5jYpO88m1nv8fGTf
178,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,181200,France,7yYbk5cKtYN15ph9XasCYO
179,Nervous,0.041,0.841,0.622,0.0,0.126,-6.763,1,0.0756,121.988,4,0.738,180376,France,0Dq49j3dELbttQVUJbtn0c
180,California Girl,0.124,0.813,0.728,1.8e-06,0.361,-6.605,0,0.325,163.048,4,0.817,179707,France,2CdwW0Zz3dQlX9cHzsC83y
181,All Night,0.0567,0.849,0.823,0.0,0.0855,-4.563,1,0.0441,135.929,4,0.846,178493,France,2Bb3mu3lfUrcRoTi3IcvQc
182,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,176920,France,0IvTKTST66tq30ZeFWeqfm
183,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,176886,France,2ICdvchXmDh5mdLyyL2opB
184,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,176817,France,3xbPIl1dqCSbymBpBrNl73
185,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,176751,France,1Y1eE1YgbF60sHlWC89Uzd
186,Cardi B,0.169,0.669,0.724,1.28e-06,0.063,-5.76,1,0.0462,152.07,4,0.646,176439,France,1urmxaU5zVRPOiIbjWsvYA
187,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,176353,France,00NRTjNn3CZPi2yzfqIXcX
188,Aquarium,0.197,0.446,0.49,7.93e-06,0.0724,-9.384,1,0.344,130.051,4,0.197,175349,France,3TxR2kZ4AogIvzsp2gHNB1
189,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,175075,France,44KKhCyI0BGS6LvVyDqJtH
190,Te Bot? - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,173638,France,3V8UKqhEK5zBkBb6d6ub8i
191,Bizarre,0.211,0.748,0.739,0.0,0.273,-5.76,1,0.215,142.067,4,0.524,173404,France,6aXg1PPha0HbGxR53e9jh1
192,Non non,0.381,0.848,0.556,0.0,0.488,-6.758,0,0.147,112.057,4,0.551,172682,France,0zDsJuTBdYEHTvS4q0XScQ
193,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,172021,France,2CvOqDpQIMw69cCzWqr5yr
194,Gone (feat. Marvin Brooks),0.0751,0.741,0.827,1.47e-06,0.16,-5.209,1,0.045,120.007,4,0.603,171953,France,2W5cX1DB5dTJm9zM4GNU6j
195,Je pense ? toi,0.377,0.831,0.65,0.0,0.159,-7.145,1,0.121,136.94,4,0.28,171927,France,4vEaXY95aExfle99vJgXzU
196,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,171113,France,35gJuqfvrdlCA2MmAtaD3J
197,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,171050,France,3WAKs2Rne0gHa9NR6LTZjU
198,On est pr?t,0.26,0.815,0.589,0.211,0.0818,-8.968,1,0.0591,83.469,4,0.323,170591,France,401iUkD2ZDPzoykFrPP9kR
199,Menteuse,0.309,0.881,0.609,0.00376,0.068,-7.827,0,0.058,113.0,4,0.799,169442,France,4y8L7F837jo9eE2LG3TRGA
