,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
173,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,276160,France,4poybupy26pTWPr9zY1i7h
174,Pookie,0.0718,0.912,0.598,1.12e-06,0.0892,-7.718,0,0.0877,98.006,4,0.533,274850,France,6lZbLMHu98qpkOY0t3efUK
175,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,274807,France,4iNPp0BZ4lBu7bipdWLcWk
176,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,273815,France,0rQbvQpjQ6QeeCAnVRzokf
177,God Bless (feat. Damso),0.00947,0.861,0.572,0.000751,0.0639,-9.98,1,0.116,82.51,4,0.232,273786,France,4Bg5ufw4skMPjZl95Y7axO
178,Routine,0.257,0.803,0.698,0.0,0.142,-6.973,1,0.176,150.014,4,0.455,273313,France,1SVuEeerYIwjCRsF5MGzX3
179,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,273252,France,2QpUWi6VSNOt2WyH5FIeLD
180,Prends ta monnaie,0.571,0.822,0.675,0.0,0.0842,-5.263,0,0.0444,119.982,4,0.963,272169,France,6wQlQrTY5mVS8EGaFZVwVF
181,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,269293,France,39Yp9wwQiSRIDOvrVg7mbk
182,La Kichta,0.0731,0.935,0.44,0.0,0.0749,-7.64,0,0.0926,117.926,4,0.846,268926,France,2oT2g4vkjRaFOcUtdOf9eg
183,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,268508,France,1CZu4xJ9mk1n0PB0IDA9c0
184,B?timent,0.293,0.663,0.702,0.0,0.0741,-6.793,1,0.136,168.118,4,0.645,266970,France,7qEHsqek33rTcFNT9PFqLf
185,UN DIA (ONE DAY) (Feat. Tainy),0.00536,0.571,0.693,0.0,0.173,-8.234,0,0.0545,168.169,4,0.393,266063,France,55gusoJ8WLnwlNDe7oxt2Z
186,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,265432,France,2rRJrJEo19S2J82BDsQ3F7
187,?motif (Booska 1H),0.562,0.89,0.749,0.0,0.137,-4.761,0,0.0722,133.99,4,0.864,264734,France,0Iyt1ZnlZibH8QdEKrGMTR
188,Loco Contigo (feat. J. Balvin & Tyga),0.278,0.694,0.758,1.34e-06,0.102,-2.986,1,0.218,192.091,4,0.371,263798,France,2Fxmhks0bxGSBdJ92vM42m
189,Que Calor (with J Balvin & El Alfa),0.0372,0.795,0.885,0.00754,0.285,-4.129,1,0.0716,126.038,4,0.46,263411,France,7FF6HRsQlc0CtfAbLmrEGX
190,"Marbella (feat. Heuss L'enfoir?, TK) - Remix",0.64,0.85,0.715,0.0,0.0914,-8.37,0,0.0552,123.019,4,0.814,261366,France,0EhpEsp4L0oRGM0vmeaN5e
191,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,261149,France,3tjFYV6RSFtuktYl3ZtYcq
192,Carr? VIP,0.21,0.825,0.836,0.0,0.0769,-4.155,0,0.144,126.97,4,0.794,258946,France,1O2mX6MrjsJlkCGEF0TVWL
193,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,258547,France,6osaMSJh9NguagEDQcZaKx
194,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,258336,France,1G2CAJeP7rCwOZjlSJ0Zw3
