,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
167,Bye Bye Boy,0.0051,0.565,0.691,4.39e-06,0.136,-4.595,1,0.0844,191.638,4,0.333,34698,Japan,0lIBp6lovie7jxCKxHQGXL
168,LOVE LOVE LOVE,0.474,0.447,0.383,0.0,0.11,-10.62,1,0.0263,83.929,4,0.276,34655,Japan,1tcEqPHAQCOKIHwUMQ2POT
169,BOOMBAYAH - KR Ver.,0.00264,0.657,0.85,0.0,0.412,-3.157,0,0.0694,124.882,4,0.375,34602,Japan,1qAPA8TooLVEqAZ58fhcrt
170,secret base 〜君がくれたもの〜,0.369,0.49,0.765,0.0,0.121,-6.252,1,0.0404,144.817,4,0.411,34491,Japan,2ghcGrI4iQKmRyhOW4M2fq
171,FOREVER YOUNG - KR Ver.,0.0419,0.615,0.96,0.0,0.0925,-1.807,1,0.09,110.058,4,0.504,34397,Japan,57Enap29zKl7NGRdDJjkjA
172,Anpanman,0.0237,0.813,0.875,0.0,0.288,-2.92,0,0.0918,99.004,4,0.756,34289,Japan,4lRwa7PKcGIuJMwtPIYKdy
173,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,34196,Japan,2P91MQbaiQOfbiz9VqhqKQ
174,There's Nothing Holdin' Me Back,0.38,0.866,0.813,0.0,0.0779,-4.063,0,0.0554,121.998,4,0.969,33824,Japan,7JJmb5XwzOO8jgpou264Ml
175,私以外私じゃないの,0.0851,0.668,0.907,0.000172,0.0943,-2.995,0,0.0478,136.009,4,0.748,33799,Japan,3iKJWOQJtENE3kFWMXh8JM
176,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,33679,Japan,0tgVpDi06FyKpA1z0VMD4v
177,808,0.0404,0.654,0.902,5.81e-05,0.0857,-5.305,0,0.0407,126.109,4,0.755,33507,Japan,42R8x2g7MUjYfbFQGNB2wR
178,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,33300,Japan,3hB5DgAiMAQ4DzYbsMq1IT
179,As If It's Your Last,0.0688,0.786,0.853,0.0,0.0759,-2.687,1,0.0816,125.034,4,0.45,33226,Japan,1Zyd6zQnC6XIIzmg3hP7Ot
180,夏祭り,0.109,0.514,0.775,3.75e-06,0.261,-5.151,0,0.0466,140.976,4,0.664,33219,Japan,51hE2l7cmVXtEpmJ0AGh4R
181,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,33141,Japan,6Flllj0iIJPwXUpxL9KdxC
182,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,33128,Japan,2H3bOGOE50qEo5wAYoJiwL
183,2U (feat. Justin Bieber),0.219,0.548,0.65,0.0,0.225,-5.827,0,0.0591,144.937,4,0.557,33017,Japan,3A7qX2QjDlPnazUsRk5y0M
184,大切なもの,0.0151,0.394,0.937,0.0,0.378,-4.662,1,0.0983,205.01,4,0.755,32823,Japan,369Hij6w8bRwahCIlhYW5A
185,満月の夜なら,0.0206,0.579,0.938,0.0,0.351,-2.937,1,0.0773,97.031,4,0.81,32777,Japan,6UrocZrUx9Nb490ACF5UBP
186,Attention,0.109,0.775,0.613,2.33e-05,0.134,-4.586,0,0.0542,100.066,4,0.797,32758,Japan,5cF0dROlMOK5uNZtivgu50
187,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,32693,Japan,0E9ZjEAyAwOXZ7wJC0PD33
188,トモダチ,0.402,0.699,0.638,0.0,0.108,-6.229,1,0.0748,87.014,4,0.545,32693,Japan,0yt6toATQ5qwIADXUKtGn5
189,Break Free,0.00637,0.686,0.702,4.46e-05,0.204,-5.325,0,0.0455,129.948,4,0.29,32519,Japan,3emCzvUm5FsQnofdNQL73a
190,Candy Pop,0.177,0.599,0.943,2.6e-05,0.141,-1.457,1,0.0894,174.059,4,0.84,32388,Japan,39GvWlUAF4Y3qzboUyvBkg
191,祈り花,0.206,0.536,0.719,0.0,0.154,-2.42,1,0.0352,88.062,4,0.563,32338,Japan,2WmlvkszS8St2D7gyNLIMN
192,More Than You Know,0.0275,0.646,0.741,0.0,0.312,-4.973,0,0.034,123.077,4,0.571,32284,Japan,6h5PAsRni4IRlxWr6uDPTP
193,One Last Time,0.0953,0.631,0.601,2.86e-06,0.0999,-4.98,1,0.032,125.014,4,0.104,32205,Japan,1CAksvEO6oRHd9bBKWAfuY
194,Sorry Not Sorry,0.0223,0.702,0.635,0.0,0.283,-6.917,0,0.265,144.004,4,0.873,32137,Japan,3Du2K5dLzmduCNp6uwuaL0
195,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,32060,Japan,3zfyzbHuqcT2AAffAyLm02
196,Waiting For Love,0.31,0.579,0.736,0.0,0.198,-3.863,0,0.0527,127.999,4,0.613,32013,Japan,2P4OICZRVAQcYAV2JReRfj
197,Darkside,0.164,0.425,0.642,0.0,0.118,-5.06,0,0.0502,170.008,4,0.112,31890,Japan,1snWlbcbgQpJfknoI30DWG
198,Done for Me (feat. Kehlani),0.193,0.856,0.632,0.0,0.0688,-3.692,0,0.074,112.009,4,0.697,31792,Japan,1lsBTdE6MGsKeZCD6llNu7
199,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,31768,Japan,0cqRj7pUJDkTCEsJkx8snD
