,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
166,Break Free,0.00756,0.68,0.692,4.52e-05,0.202,-5.304,0,0.0463,129.943,4,0.289,32573,Japan,1X2Zd5wKGbY1oKzb8dzJRy
167,Never Enough (Reprise),0.889,0.382,0.0541,2.88e-06,0.0832,-19.376,1,0.03,82.486,4,0.133,32233,Japan,6f8b6mxNNDJdE5tC4MCTxt
168,One Last Time,0.115,0.624,0.618,3.3e-06,0.104,-4.868,1,0.0322,125.036,4,0.122,32049,Japan,7bJwvubZZaoGE1AGEfu8Fi
169,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,32034,Japan,0cqRj7pUJDkTCEsJkx8snD
170,Heaven,0.863,0.544,0.379,0.0,0.083,-9.113,0,0.0412,199.756,3,0.322,32028,Japan,4QfNOZN7vrQCQKK1ZJ3XPb
171,Work from Home (feat. Ty Dolla $ign),0.103,0.803,0.585,3.94e-06,0.0644,-5.861,1,0.0432,105.017,4,0.593,31899,Japan,4tCtwWceOPWzenK2HAIJSb
172,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,31792,Japan,35ieKju5aLWFN5UgfJ27mL
173,ハピネス,0.0948,0.642,0.914,0.0,0.365,-3.316,1,0.115,94.004,4,0.448,31778,Japan,4Ls20opS0EzPb7NuA6F8VI
174,Sugar,0.0591,0.748,0.788,0.0,0.0863,-7.055,1,0.0334,120.076,4,0.884,31753,Japan,494OU6M7NOf4ICYb4zWCf5
175,ハロー カゲロウ,0.109,0.541,0.927,0.0,0.0932,-2.625,1,0.0755,150.028,4,0.657,31533,Japan,37LA4iubhrHGCEamTRvEc1
176,Pretty Girl - Cheat Codes X CADE Remix,0.15,0.703,0.868,0.132,0.104,-4.661,0,0.0291,121.03,4,0.733,31499,Japan,1NDxZ7cFAo481dtYWdrUnR
177,浪漫飛行,0.117,0.708,0.649,0.00515,0.145,-11.854,1,0.0312,137.213,4,0.969,31410,Japan,2iQeswvPmr9pAlBjx6Ilyb
178,さくら - 独唱,0.95,0.589,0.181,0.0,0.139,-9.783,1,0.0329,72.005,4,0.349,31273,Japan,7x0ZuC7zKDiAzGfVVJYf83
179,Just the Way You Are,0.0151,0.637,0.843,0.0,0.0876,-5.413,1,0.0432,109.012,4,0.434,31238,Japan,7BqBn9nzAq8spo5e7cZ0dJ
180,milk tea,0.535,0.705,0.37,9.91e-06,0.117,-8.324,1,0.026,89.963,4,0.359,31206,Japan,0ijT1F143SdGb45SQB3rHk
181,愛してるのに、愛せない,0.0884,0.552,0.838,0.0,0.222,-2.877,0,0.0367,112.049,4,0.488,31185,Japan,2GLp1Arz4ZtihdjdL9m80W
182,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,31145,Japan,5SDVaYU4nfaIV0rNSlWSCa
183,"奏(かなで) - ARENA TOUR '07 ""W-ARENA""",0.298,0.435,0.771,9.57e-06,0.655,-8.026,1,0.044,145.876,4,0.311,31143,Japan,1bHgnjGsRCxlCxD5BobatI
184,No Promises (feat. Demi Lovato),0.0575,0.741,0.667,0.0,0.106,-5.445,1,0.134,112.956,4,0.595,31136,Japan,1louJpMmzEicAn7lzDalPW
185,TT,0.0525,0.708,0.853,0.000173,0.399,-4.398,1,0.0844,129.946,4,0.399,31126,Japan,1nMbZ9OsVNSLEyijI80EST
186,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,31051,Japan,2PeCrMLUayMPZnLZPkJxOJ
187,It Ain't Me (with Selena Gomez),0.119,0.64,0.533,0.0,0.0864,-6.596,1,0.0706,99.968,4,0.515,30993,Japan,3eR23VReFzcdmS7TYCrhCe
188,Paris,0.0215,0.653,0.658,1.66e-06,0.0939,-6.428,1,0.0304,99.99,4,0.219,30951,Japan,72jbDTw1piOOj770jWNeaG
189,愛のうた,0.167,0.483,0.518,0.0,0.157,-6.802,1,0.0309,75.056,4,0.275,30900,Japan,6qt4DNJ94JlcYw5aZJP9D1
190,We Don't Talk Anymore (feat. Selena Gomez),0.621,0.728,0.563,0.0,0.179,-8.053,0,0.134,100.017,4,0.352,30888,Japan,68EMU2RD1ECNeOeJ5qAXCV
191,No Question,0.115,0.665,0.785,0.0,0.121,-5.612,1,0.171,149.897,4,0.353,30839,Japan,3lFHoXPzM7z0F8qn3doaCR
192,海の声,0.712,0.649,0.365,0.0,0.13,-5.671,1,0.0252,76.026,4,0.301,30713,Japan,0cTVZh7F5sV1Sd4KxVgmDS
193,Overflows~言葉にできなくて~,0.237,0.48,0.63,0.0,0.228,-3.749,1,0.0289,77.316,4,0.54,30540,Japan,60QO7SvW5aaFgMLvltlr6E
194,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,30510,Japan,5rfUCmoI7axj6mjpu1Rto5
195,SORA,0.529,0.407,0.536,1.74e-06,0.115,-6.218,1,0.0314,143.98,4,0.254,30466,Japan,3Xrd2febrBti5pNuRTVmra
196,美女と野獣,0.126,0.512,0.532,0.0,0.103,-6.821,1,0.0266,81.353,4,0.283,30387,Japan,1KT0xdIjm7t053xByACrrg
197,MAGIC,0.271,0.711,0.961,0.0,0.126,-3.464,1,0.0782,129.954,4,0.87,30364,Japan,0K4Wg6Pwx0cOuJkN8xvuto
198,Everything,0.592,0.525,0.527,0.0,0.111,-6.531,1,0.0314,131.965,4,0.297,29925,Japan,18SSDuDfgGNir2UmKorq7U
199,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,29856,Japan,3A0VFRUxhqpJeOxo0rklqC
