,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
25,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,441159,Japan,0tnhoHUrHfcLi9hPknUFZ4
26,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,419039,Japan,0JcI7OdALbpSFkyKoufRYs
27,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,416479,Japan,0ssEfLe9aqPhMmLXKqBw6J
28,ハルノヒ,0.263,0.591,0.673,0.0,0.109,-2.445,1,0.0294,106.956,4,0.525,409636,Japan,7GYGVDPbi0zQUBIkuOPAY0
29,HANABI,0.156,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.0,4,0.595,401748,Japan,77lmDcPPyY6kK907gdgC6i
30,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,400243,Japan,5P8ZvBQoCrujjNcLAxO3Su
31,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,387147,Japan,23atyJacJVHvB9RHBNhr35
32,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,383747,Japan,22aZD7yaGYfhgCYazL4nbc
33,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,381876,Japan,6kKvmT4i0Dercz6f3kftg3
34,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,380170,Japan,5TIMNeqGc26Ohw0yfcAfGB
35,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,376701,Japan,4zdQmfTLWgGd5mAX4MUIaX
36,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,373094,Japan,7a7EIFzJLd7lcDRgThMQgm
37,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,365411,Japan,0ve9Tpz8Yw0I4eXhWsy21o
38,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,354731,Japan,1rgnBhdG2JDFTbYkYRZAku
39,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,354255,Japan,5RbMlPFL4gVyEHW2lEOuzG
40,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,345531,Japan,4IouQaO9GkaHC7AtMErdSa
41,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,342230,Japan,7CmWXD3w1xOO53AAO4LRVQ
42,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,340864,Japan,4umIPjkehX1r7uhmGvXiSV
43,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,340384,Japan,45jGOHwYKgsRYbAJ8DR61d
44,小さな惑星,0.0797,0.615,0.953,0.0186,0.198,-2.996,1,0.0544,119.947,4,0.766,329790,Japan,6eRs5SaiDOaGJ5AceBnrsk
45,カブトムシ,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,323872,Japan,2Os0vzke5CakbU3dkSHckx
46,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,319008,Japan,2zbWCme3Dvp8071b4R4nkY
47,ユーモア,0.805,0.729,0.731,4.6e-05,0.242,-6.325,0,0.0911,105.06,4,0.737,315543,Japan,0q5UAd2D2ZC8lGZcKXdyEg
48,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,314546,Japan,2QyuXBcV1LJ2rq01KhreMF
49,Yummy,0.345,0.676,0.506,0.0,0.118,-6.652,0,0.0958,145.842,4,0.497,306506,Japan,16wAOAZ2OkqoIDN7TpChjR
50,ビンテージ,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,284081,Japan,0U9vBvoG3LN1PnuVl47E3W
51,あなたがいることで,0.683,0.535,0.502,0.0,0.107,-4.953,1,0.0343,147.323,4,0.259,264444,Japan,6baeV3RT4kpivo327DC3AM
52,さよならの今日に,0.0151,0.582,0.71,0.0,0.0411,-3.438,1,0.0281,102.988,4,0.5,243031,Japan,5B7hOlz4fU7LV5i6sfFBx2
53,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,231509,Japan,6tCssnvTUREcperDOUTqvA
54,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,223494,Japan,3QIAwtEEDOrv0g5NKCGrXZ
55,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,222183,Japan,7qiZfU4dY1lWllzX7mPBI3
56,空の青さを知る人よ,0.18,0.574,0.714,0.0,0.31,-1.969,1,0.0329,107.985,4,0.633,216863,Japan,3u0e8pyoVc7l2u3T5thohY
57,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,213603,Japan,3pwe5YS438tETO53DSfTnl
58,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,204865,Japan,7iXHLtPosbHvglVSJ4rxLq
59,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,202787,Japan,6ODZT1FGTE2q4two05giS1
60,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,200386,Japan,7H5uStZMOGpcVw7eW0eyTi
61,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,199453,Japan,6vtHQ7FcAXSOKSOeaBm5bc
62,未完成,0.163,0.66,0.722,0.0,0.306,-3.525,1,0.0344,90.116,4,0.425,198052,Japan,10mmoWFRBG9mlLekSWYzWT
63,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,197998,Japan,3hBAYbAECEix9raaTq8S3H
64,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,191913,Japan,0ophTl8mevsVgtH7V0XV0g
65,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,190737,Japan,5SHguvOUbyPTINNjCvRo8K
66,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,190731,Japan,76flsS3UnNr7UQIz6JmVT3
67,Don't Start Now,0.0125,0.794,0.793,0.0,0.0952,-4.521,0,0.0842,123.941,4,0.677,189869,Japan,6WrI0LAC5M1Rw2MnX2ZvEg
68,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,189837,Japan,4HgsPAX3MmMgIT60hJ4W4U
69,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,188261,Japan,6woHdm2NKm0RHbuO7qt4ww
70,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,186942,Japan,7mlHSPccMPEiGYxWUqEURC
71,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,185550,Japan,2IPqNqkVIs2BHdwNys44lY
72,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,183854,Japan,1mWN1USPKg632qQXG9sfDL
73,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,182798,Japan,5KawlOMHjWeUjQtnuRs22c
74,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,181935,Japan,5aDgM8rYPT15CqjkN1EIKq
75,バッドフォーミー,0.0153,0.497,0.8,0.0,0.253,-3.755,1,0.0299,167.073,4,0.578,179678,Japan,6rH3dc5bGzqrJv6ZARFfJX
76,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,178668,Japan,5j7ixaLeGTGSv4DzKs0pCM
77,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,178631,Japan,2H3bOGOE50qEo5wAYoJiwL
78,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,176215,Japan,0bdYJCO9clK9ew61Z7GqMf
79,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,171522,Japan,39LyUQIy7idLxPdsjyZsxe
80,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,170380,Japan,1Q5l8ZfVn6kYwLJkGrBwZP
81,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,169751,Japan,2b8fOow8UzyDFAE27YhOZM
82,Stupid Love,0.00146,0.676,0.815,0.00041,0.275,-4.294,1,0.0625,117.973,4,0.796,168618,Japan,2kJu14V7hbZw3I4K8L8SXb
83,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,168328,Japan,0N8Xztr4pBHJ7V0moJWhbO
84,Blinding Lights,0.00147,0.513,0.796,0.000209,0.0938,-4.075,1,0.0629,171.017,4,0.345,167831,Japan,0sf12qNH5qcw8qpgymFOqD
85,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,167566,Japan,7BKLCZ1jbUBVqRi2FVlTVw
86,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,167221,Japan,46gSY0U7ZZCmd7EuJuo15N
87,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,166276,Japan,1ihCiJaXRl4f6Sy4LJov5z
88,us,0.0399,0.572,0.778,0.0,0.123,-4.363,1,0.0382,123.83,4,0.173,165148,Japan,7kPN6Q2Ri2xhCBVTxAlR8v
89,FIESTA,0.062,0.758,0.927,0.0,0.343,-2.105,1,0.0537,122.999,4,0.738,164706,Japan,71vPAjlG1x606483GTJNhY
90,青空,0.0553,0.716,0.792,0.0,0.189,-3.381,0,0.0324,103.01,4,0.739,164503,Japan,10oI3g6tvqOu73Z1LY044G
91,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,163549,Japan,3hRRYgBeunE3PTmnzATTS0
92,アイデア,0.00197,0.478,0.606,0.0,0.33,-4.158,1,0.217,174.208,4,0.638,163191,Japan,7jgqNMnqAT9FghC1uSYTFF
93,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,162288,Japan,2GICOigS4ByugDisRegs3M
94,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,162065,Japan,5I6JLJqnZICLvPebTj2YCm
95,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,161982,Japan,0hVXuCcriWRGvwMV1r5Yn9
96,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,160488,Japan,6v3KW9xbzN5yKLt9YKDYA2
97,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,159011,Japan,7ztdl6cnbJgHRdMkKldkts
98,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,158606,Japan,6FMelWDNGnYBva29R4d0tq
99,3月9日,0.0175,0.439,0.502,1.56e-06,0.116,-7.882,1,0.0253,152.942,4,0.371,158541,Japan,1Alsp6EVIAHTDorSjPeRuY
100,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,157670,Japan,4IubwxgmXeZtDtYjTaT9gN
101,CHEERS,0.072,0.636,0.807,0.0,0.265,-3.762,1,0.0509,133.049,4,0.594,156143,Japan,3VfcTMAgdty9VYOgeuyqiN
102,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,154806,Japan,7M3TZDUNvaNBo0qtWVaZif
103,Overflow,0.183,0.729,0.896,0.0,0.336,-5.378,1,0.074,120.038,4,0.848,153001,Japan,0oWEKdOaSIKqI5uzxvXs1u
104,Amazing,0.00656,0.618,0.86,0.0,0.357,-5.114,1,0.0457,133.967,4,0.652,152984,Japan,1eYWPiHNH5xpZMZ4z6BlyZ
105,Black Swan,0.137,0.719,0.758,0.0,0.129,-5.167,0,0.0851,147.023,4,0.49,152012,Japan,3bkkMZEAhx7rTVz1C0itRQ
106,STAYIN' ALIVE,0.151,0.623,0.97,0.0,0.243,-3.536,0,0.0776,156.069,4,0.905,152008,Japan,5gmoVbsb9inh7FzT2cMZnv
107,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,148730,Japan,6g93YtKKHU2H1qIqhLIL0Y
108,AS ONE,0.000251,0.508,0.86,4.74e-05,0.436,-4.584,1,0.0528,107.103,3,0.546,148266,Japan,0KA5Hg6c1vEiulQ1f2LICV
109,シュガーソングとビターステップ,0.00369,0.626,0.89,0.0,0.0839,-3.285,1,0.0536,131.997,4,0.849,147760,Japan,6uR92injo4PDzSrOPRFfHt
110,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,147340,Japan,5v2xgL8y4XI0hi50cU574j
111,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,147299,Japan,0kA7SWxWPYqSyIbMl51X5b
112,楓,0.192,0.441,0.706,0.677,0.0847,-5.27,1,0.0287,80.108,4,0.463,146556,Japan,0b7IBgZjedM53ufZV4f4CL
113,HIP,0.0376,0.782,0.731,3.15e-05,0.0956,-4.581,0,0.143,138.032,4,0.824,145918,Japan,24nK8tW7Pt3Inh2utttuoG
114,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0497,96.907,4,0.396,145270,Japan,0GTz1mytQUBlGaSF7s4Rdz
115,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,144174,Japan,0V2axJ946WH1vt9t5SGMLV
116,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,142651,Japan,14rWuS6yllHOdfZ8sZsZUj
117,I'm Here,0.0961,0.725,0.537,0.0,0.0469,-5.67,1,0.0608,112.996,4,0.287,142041,Japan,5PYwENRSNMq2fe2dL8RHjn
118,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,140243,Japan,3Ztjw8utVpcrzms1RrsJvR
119,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,139731,Japan,3Dv1eDb0MEgF93GpLXlucZ
120,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,139350,Japan,4zXRMjTaeflesB3Ih4eHnJ
121,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,138798,Japan,6aPDcQqxHILkKLqDdtIKu7
122,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,138229,Japan,696DnlkuDOXcMAnKlTgXXK
123,夜行,0.648,0.583,0.387,2.68e-05,0.115,-7.698,1,0.0319,170.045,4,0.528,137771,Japan,1sPu1euMR0UlTMFFWHh4wB
124,優しいあの子,0.224,0.56,0.846,0.0,0.148,-4.054,1,0.03,102.045,4,0.565,137514,Japan,29RAzfejW1O69okBQXibca
125,花束のかわりにメロディーを,0.0813,0.422,0.483,9.77e-06,0.276,-5.344,1,0.0292,129.869,4,0.286,136831,Japan,4jaaMznp3KPllxbmRdiIbx
126,ファンファーレ,0.0282,0.63,0.945,0.0,0.255,-2.354,1,0.0487,109.092,4,0.715,136049,Japan,185espHo2bItrvYrUUkDhe
127,ともに,0.00257,0.553,0.968,0.0,0.28,-2.57,1,0.0534,127.077,4,0.862,135625,Japan,6FHgHDXiGnRfhrSok9xAz3
128,最後の恋煩い,0.035,0.707,0.842,0.0,0.369,-5.185,0,0.0383,119.988,4,0.8,135546,Japan,2oLFvIUF0qfyLybZwQOPUe
129,ロビンソン,0.428,0.623,0.787,0.0,0.16,-4.339,0,0.0274,111.181,4,0.585,135518,Japan,0sVnyL71jTOuMt9TZ59bws
130,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,135505,Japan,1rqqCSm0Qe4I9rUvWncaom
131,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,133998,Japan,2gasr6aemUqZIBBN05EO03
132,SWEET TWEET,0.0121,0.596,0.924,0.0,0.0511,-1.766,0,0.0512,133.552,4,0.762,133945,Japan,0dKJGmhY4Hh40bOkPz9n6N
133,真夏の夜の匂いがする,0.0566,0.474,0.86,3.57e-06,0.14,-2.022,1,0.0921,202.937,4,0.729,131795,Japan,34s49nvRfQy1kzx7DBqVRC
134,リブート,0.0223,0.629,0.804,0.000565,0.0729,-2.546,0,0.0573,139.842,4,0.581,131343,Japan,5bTgpL0eRxUX8BLl0ZlGpL
135,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,130172,Japan,5G24eB35Ucu4A8MPKLNV9B
136,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,129906,Japan,7FIWs0pqAYbP91WWM0vlTQ
137,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,129498,Japan,2BgEsaKNfHUdlh97KmvFyo
138,モノローグ,0.00119,0.248,0.834,0.0,0.302,-2.892,1,0.0642,171.798,4,0.468,129137,Japan,7GSJHIDpqukoyqdK0Kv9LO
139,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,128490,Japan,5g1SvaEtzlKEqre9FbPQEc
140,足音 ~Be Strong,0.00998,0.47,0.757,0.0,0.159,-4.761,1,0.0313,146.004,4,0.42,127683,Japan,1NKf7YQ4jsRc5zCPzqbexT
141,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,127562,Japan,0v3iUTe5rskRsxbUhboRlT
142,Attitude,0.0246,0.655,0.792,0.0,0.0805,-2.453,1,0.0722,140.016,4,0.793,127543,Japan,7zbsxhqTb3yDICWuNBCodY
143,ラストソング,0.0244,0.581,0.773,0.0,0.0666,-6.344,1,0.0277,90.02,4,0.497,127383,Japan,7sqoUXFIrcdyDtTjdekx8P
144,Falling,0.123,0.785,0.431,0.0,0.0887,-8.756,0,0.0364,127.085,4,0.236,127033,Japan,4TnjEaWOeW0eKTKIEvJyCa
145,栞,0.0117,0.505,0.883,0.0,0.0578,-3.094,1,0.0481,100.496,4,0.666,126588,Japan,2Bsg6EfrmEx0x0eC8v4vuG
146,You should be sad,0.143,0.591,0.585,0.0,0.109,-6.35,1,0.0277,110.94,4,0.324,126556,Japan,7lidXGPXPYLNThITAOTlkK
147,FIRE GROUND,0.00317,0.629,0.957,0.0,0.0758,-2.456,1,0.0674,114.016,4,0.924,125150,Japan,68wBvZVbf4w9mWgnGBpt4R
148,If I Can't Have You,0.487,0.691,0.823,0.0,0.134,-4.197,1,0.0623,123.935,4,0.87,124915,Japan,2bT1PH7Cw3J9p3t7nlXCdh
149,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,124665,Japan,6Qq8UOS6QzeSYFUVXC5wEB
150,Sorrows,0.00357,0.524,0.946,0.0,0.321,-3.638,1,0.156,149.961,4,0.383,124171,Japan,74Cc2tYo3flxhnCHl2Ggra
151,恋,0.00081,0.598,0.819,0.0,0.218,-2.619,1,0.0911,158.115,4,0.878,123493,Japan,1flvuaMS27JxpEBL0u2cWc
152,Happiness,0.00649,0.591,0.915,0.0,0.0825,-3.018,1,0.0431,115.012,4,0.712,122849,Japan,5p2NSsBiaKK1CJwM7Rc1Yp
153,SUN,0.021,0.782,0.684,0.0,0.125,-5.774,1,0.0398,108.171,4,0.858,122581,Japan,1DOZa2VoazIiDjGYlUQTlW
154,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.962,4,0.746,122209,Japan,5px6upUHM3fhOP621Edp4V
155,粉雪,0.246,0.482,0.702,3.31e-05,0.233,-4.761,1,0.0256,82.031,4,0.232,121246,Japan,1Vimcaq6kgTq6xgHSnr4pS
156,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,121244,Japan,1H9jJvALjdKH3C3Ol0w765
157,夜に駆ける,0.00231,0.67,0.874,1.72e-05,0.3,-5.221,1,0.0305,130.041,4,0.789,120968,Japan,3dPtXHP0oXQ4HCWHsOA9js
158,光榮之橋,0.726,0.552,0.39,0.0,0.122,-6.914,1,0.0286,82.029,4,0.194,120644,Japan,5KaplUYIDvsFe69z7UArVt
159,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,120542,Japan,2FXd6kKCtBIc6UfN1gH1pA
160,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,120278,Japan,5rfUCmoI7axj6mjpu1Rto5
161,モス,0.0404,0.501,0.92,3.07e-05,0.321,-3.229,0,0.0359,157.968,4,0.954,120053,Japan,4FdpXwtpJfRltvFuTcpNL6
162,Tell Me Baby,0.0209,0.649,0.81,0.0,0.267,-3.384,1,0.0346,100.004,4,0.915,119685,Japan,5yeXw1L7CqKXkHaJ0W4RrT
163,ドラマ,0.00614,0.695,0.826,1.49e-05,0.155,-4.685,1,0.0949,154.87,4,0.814,119311,Japan,1Wrvk37yFyc31RUbzCmI3r
164,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,118286,Japan,082OJUNr9ZO4cApGqYouUx
165,No Time To Die,0.917,0.38,0.219,0.0104,0.0827,-13.273,0,0.0358,73.537,4,0.0517,118074,Japan,73SpzrcaHk0RQPFP73vqVR
166,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,117757,Japan,0nbXyq5TXYPCO7pr3N8S4I
167,Flash!!!,0.063,0.523,0.965,0.0,0.422,-4.652,0,0.127,134.899,4,0.558,117584,Japan,7a7rtAGLudCpQnaKp4zgwG
168,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,117308,Japan,7ejMg5qYeZbikO3a4u3kZ2
169,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,117224,Japan,6D6Pybzey0shI8U9ttRAPx
170,シグナル,0.00419,0.562,0.935,0.0,0.322,-2.365,1,0.0525,97.513,4,0.655,117101,Japan,4Ybp3UvVXvraRNwOCWnrNq
