,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
14,春を告げる,0.0397,0.548,0.871,0.0,0.357,-5.377,1,0.123,120.009,4,0.487,935515,Japan,2Gmyw5Vg2X5YW2lM3OC7nD
15,Walking with you,0.00585,0.422,0.969,0.0,0.533,-0.824,1,0.0591,92.524,4,0.496,931958,Japan,7tGDXCPLpAScEwmqab9YZd
16,キンモクセイ,0.0991,0.554,0.761,0.0,0.145,-3.937,1,0.034,105.041,4,0.327,918601,Japan,4KyCrwLEWoGHJwobxc55oe
17,ハルジオン,0.0591,0.686,0.902,0.0,0.333,-2.657,0,0.034,130.02,4,0.901,874172,Japan,7HneEBTvTra2CRYsxgMOAi
18,Shukumei,0.0152,0.547,0.577,0.0,0.109,-6.087,1,0.0336,164.032,4,0.494,869219,Japan,0XaHPBAzPAC5ubwcRBqc1p
19,不可幸力,0.0157,0.69,0.815,2.85e-06,0.0636,-5.227,0,0.0426,94.032,4,0.613,859511,Japan,65e5PmFI3cqoLEJYF3TfCG
20,まちがいさがし,0.52,0.534,0.642,0.0,0.39,-5.568,1,0.0372,155.916,4,0.443,844409,Japan,4Jj31lihp5Nvdi4lFRjrqc
21,マリーゴールド,0.0452,0.545,0.745,0.0,0.0907,-3.098,1,0.0286,106.094,4,0.413,838759,Japan,2cKiHG16JBiqHdi7Llq0r7
22,猫,0.113,0.505,0.769,0.0,0.0828,-5.326,1,0.0363,154.046,4,0.537,838310,Japan,3NP2nqAgMELIV3MAhrFNMx
23,Stay Gold,0.0892,0.723,0.634,0.0,0.0787,-5.415,1,0.0542,129.017,4,0.582,824151,Japan,3Ys2PYl1wyPKQIwyqhP9cQ
24,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,809801,Japan,3wJHCry960drNlAUGrJLmz
25,Lemon,0.304,0.525,0.646,0.0,0.297,-4.963,1,0.0268,86.957,4,0.373,807302,Japan,4rvtqOGyTPZJwWtVTNdZbu
26,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,806836,Japan,1sIIlVrnPhrvmTrHtzM7tV
27,Yesterday,0.0442,0.541,0.8,0.0,0.398,-3.687,1,0.0382,129.939,4,0.56,796404,Japan,1kMlcLyljkrShV0LSdSGBz
28,Myra,0.71,0.683,0.318,9.05e-05,0.167,-13.335,1,0.0349,144.027,4,0.587,778588,Japan,5wc4f6crkCzAvwNhoEeMhh
29,ハルノヒ,0.261,0.592,0.672,0.0,0.109,-2.447,1,0.0294,106.948,4,0.523,769939,Japan,1oNeSCt0CMekCyyLo06kFs
30,紅蓮華,0.00339,0.545,0.979,0.000118,0.0775,-2.8,0,0.153,135.002,4,0.309,760946,Japan,23DbzwNJSLo7nkSWjODMvY
31,青と夏,0.00157,0.31,0.891,0.0,0.284,-1.66,1,0.0469,184.886,4,0.748,750069,Japan,5BC6kr6etk2Y9J62AyI4i3
32,花に亡霊,0.573,0.646,0.45,0.0,0.0768,-6.628,1,0.0482,90.01,4,0.413,748934,Japan,3FUqp10RhCmMjyyB9extmo
33,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,746585,Japan,5DMEvbg3gUmiR5HIBWdveV
34,たぶん,0.146,0.747,0.666,0.000912,0.0981,-6.395,1,0.0324,90.008,4,0.731,727458,Japan,62Lv9WcrfzJqhvYDbilJy3
35,HELLO,0.000764,0.526,0.883,0.0,0.37,-4.335,0,0.035,126.968,4,0.538,724377,Japan,2SzXlu48l0sqApK9hBWZtg
36,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,723719,Japan,0tnhoHUrHfcLi9hPknUFZ4
37,パラボラ,0.00175,0.564,0.765,0.0,0.332,-5.484,0,0.0328,124.013,4,0.353,708961,Japan,51JOzfozDdPMKxyEccRltg
38,ぎゅっと。,0.814,0.773,0.363,0.0,0.103,-7.304,1,0.0383,119.994,4,0.774,693675,Japan,6nqfKM9JvQIiuAuzWZFvGW
39,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,682610,Japan,2vOAHp8PBBFYqvQUWSoITY
40,馬と鹿,0.0978,0.643,0.447,0.0,0.286,-6.411,1,0.0256,91.019,4,0.676,664480,Japan,19op3QHIz9Aq5VdwsASXIz
41,Ice Cream (with Selena Gomez),0.0342,0.79,0.729,9.31e-05,0.0411,-3.843,1,0.334,159.989,4,0.904,660369,Japan,2J4P46vCFm1rPkNkp9pZWX
42,Whenever You Call,0.038,0.516,0.682,0.0,0.0907,-6.913,1,0.0338,179.862,4,0.121,635189,Japan,4itdOvg6V8hjTOQUeaGHWt
43,未完成,0.163,0.66,0.722,0.0,0.306,-3.525,1,0.0344,90.116,4,0.425,623512,Japan,10mmoWFRBG9mlLekSWYzWT
44,Night Diver,0.0354,0.682,0.862,0.0,0.341,-4.824,1,0.172,122.975,4,0.643,622035,Japan,5hcWlcZE9vFMeaFaTjo1Zf
45,Not Shy,0.155,0.776,0.911,2.59e-06,0.268,-3.08,0,0.131,101.027,4,0.56,612363,Japan,4ecVWqbtW6phQGpZMAyqIU
46,PLACEBO,0.0714,0.77,0.852,0.0,0.063,-5.564,1,0.0789,113.967,4,0.833,596094,Japan,6MCqARqpbUAGUIvWh8bxaw
47,Flamingo,0.165,0.76,0.668,0.0,0.0917,-6.0,1,0.0546,114.075,4,0.913,519964,Japan,3DsNdDIj0sJHBuXIlcPPyz
48,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,504825,Japan,5aHfGUxRec6c41luxkDqhX
49,まちがいさがし,0.628,0.511,0.533,0.0,0.165,-8.229,1,0.0577,83.183,4,0.405,490399,Japan,4FidnSkTNEEQLmPpueLPd7
50,かくれんぼ,0.417,0.671,0.505,0.0,0.124,-7.575,1,0.0629,156.019,4,0.311,442752,Japan,0JTjZnuciQH4M3620aMDtZ
51,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,402710,Japan,4cHB6U8fasfxq7XD8uNxuK
52,別の人の彼女になったよ,0.0303,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,385227,Japan,5TIMNeqGc26Ohw0yfcAfGB
53,"Stand by me, Stand by you.",0.0892,0.594,0.568,0.0,0.0535,-5.423,1,0.0383,161.887,4,0.58,369970,Japan,2RbVD1IgXtyQFlLtbthaZ3
54,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,367252,Japan,59eluCMn0XbOWqeWQ91FTM
55,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,357054,Japan,5KawlOMHjWeUjQtnuRs22c
56,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,345830,Japan,2HtcPHFdo7eu4Ilbvb0BVI
57,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,336211,Japan,5u1n1kITHCxxp8twBcZxWy
58,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,332935,Japan,0QKmcZNAST4GytJYmkN05D
59,あの夢をなぞって,0.217,0.537,0.793,0.000361,0.143,-3.446,1,0.04,180.029,4,0.73,323305,Japan,4BE1OloRc9xwjyqA4wFFuN
60,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,322408,Japan,0JcI7OdALbpSFkyKoufRYs
61,Your eyes tell,0.279,0.449,0.491,0.0,0.0654,-6.433,0,0.029,139.923,4,0.258,317830,Japan,3TZ7NHkMT82AhwuYsd00Hz
62,How You Like That,0.0694,0.828,0.782,3.41e-05,0.0544,-4.014,1,0.0918,130.013,4,0.351,313584,Japan,3vAn0qZzdyuHamcrpkfiX3
63,きらきら,0.376,0.688,0.753,0.0,0.232,-3.681,1,0.0302,105.016,4,0.622,312220,Japan,5eXXJJuejAUkggSgIINU1V
64,怪物さん,0.0422,0.8,0.666,0.0,0.13,-5.414,1,0.0495,128.016,4,0.526,310532,Japan,1heN1fuesAqx4WRlQFkCLJ
65,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,301185,Japan,2SihT7AVMiI2VtaAyVIcnO
66,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,295568,Japan,7ju97lgwC2rKQ6wwsf9no9
67,HANABI,0.157,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.005,4,0.595,294422,Japan,0AU7xhipAm9Saq0k8A9Iua
68,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,293622,Japan,6fF4cFFiKsb2T2IFHaXezn
69,魔法の絨毯,0.774,0.599,0.309,0.0,0.122,-6.292,0,0.0507,72.285,4,0.584,292639,Japan,37IPQgBkvbmH9JR5mlY6a8
70,MORE & MORE,0.0312,0.739,0.841,0.0,0.173,-4.162,1,0.06,106.99,4,0.562,289224,Japan,2bAAj29XGc4h1G4oEGYCmg
71,Fanfare,0.0302,0.669,0.956,9.78e-06,0.0764,-2.49,1,0.126,114.922,4,0.81,288674,Japan,49moLXpCwwantnF78yItWf
72,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,288114,Japan,2jdbZGFp8KVTuk0YxDNL4l
73,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,281697,Japan,5j7ixaLeGTGSv4DzKs0pCM
74,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,279914,Japan,3wGeCSeMbiFUryh5MZ4iNT
75,飛行艇,0.0711,0.475,0.841,0.0,0.358,-2.94,1,0.0446,79.93,4,0.469,273778,Japan,6Ea33AvEANARkK2QduzhRm
76,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,273559,Japan,0f3Ce9xjHymExIpEyHUC8D
77,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,272805,Japan,6kKvmT4i0Dercz6f3kftg3
78,あなたがいることで,0.683,0.535,0.502,0.0,0.107,-4.953,1,0.0343,147.323,4,0.259,272008,Japan,6baeV3RT4kpivo327DC3AM
79,us,0.044,0.57,0.778,0.0,0.131,-4.378,1,0.0386,123.847,4,0.168,269769,Japan,13KOSEIdzpafSyYCUldj7z
80,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,266712,Japan,7a7EIFzJLd7lcDRgThMQgm
81,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,266477,Japan,4HgsPAX3MmMgIT60hJ4W4U
82,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,259401,Japan,0ve9Tpz8Yw0I4eXhWsy21o
83,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,257419,Japan,5aDgM8rYPT15CqjkN1EIKq
84,Lovers,0.0702,0.608,0.923,0.0,0.298,-2.057,1,0.0305,114.472,4,0.769,254863,Japan,3pwe5YS438tETO53DSfTnl
85,そっけない,0.594,0.626,0.399,0.0,0.101,-7.304,1,0.0363,109.916,4,0.184,254006,Japan,2ntXQnx4ZUraj1u5Hwqjem
86,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.0987,105.936,4,0.438,250837,Japan,2QyuXBcV1LJ2rq01KhreMF
87,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,250497,Japan,0MP1URfhXWBOtEmeV32SxU
88,第六感,0.00893,0.675,0.959,8.48e-05,0.325,-1.754,1,0.0835,134.017,4,0.835,249727,Japan,22sQUmLhT8umlEhQzDrzfJ
89,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,249079,Japan,5G24eB35Ucu4A8MPKLNV9B
90,turn over?,0.303,0.685,0.803,4.55e-06,0.198,-7.448,0,0.0274,129.978,4,0.888,248033,Japan,4iLUPXEEu3NfwZLmqmDqwF
91,Teenager Forever,0.0676,0.498,0.92,0.0,0.342,-3.546,1,0.109,114.901,4,0.702,246731,Japan,1jtBcfrVYDtykjyM66hroR
92,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,244414,Japan,3tjFYV6RSFtuktYl3ZtYcq
93,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,242676,Japan,0v3iUTe5rskRsxbUhboRlT
94,打上花火,0.288,0.625,0.668,0.0,0.107,-4.315,1,0.0249,95.968,4,0.292,242471,Japan,4IouQaO9GkaHC7AtMErdSa
95,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,240709,Japan,0ssEfLe9aqPhMmLXKqBw6J
96,CHILDAYS,0.389,0.647,0.814,0.0,0.171,-2.57,1,0.0469,78.999,4,0.915,239219,Japan,1g1AXdio16Yh5SXgPBXcfq
97,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,238436,Japan,22aZD7yaGYfhgCYazL4nbc
98,空の青さを知る人よ,0.184,0.575,0.716,0.0,0.31,-1.97,1,0.033,107.984,4,0.635,235756,Japan,6pHcxtpwNOIATrwHCL5WNw
99,プロローグ,0.497,0.568,0.687,0.0,0.09,-5.704,1,0.0501,85.088,4,0.304,227310,Japan,3LhiOBfTSTjfpwdElYyE8k
100,MAGIC,0.265,0.364,0.835,0.00138,0.186,-3.709,1,0.0404,174.97,4,0.639,224914,Japan,4qyGU4DyGaRobLMhpZxEMX
101,パプリカ,0.303,0.758,0.554,0.0,0.126,-7.249,1,0.0412,103.003,4,0.459,222535,Japan,5gZkspRLEDGfqKKKlW0zcv
102,WANNABE,0.00795,0.809,0.911,0.000179,0.181,-4.41,0,0.0617,122.035,4,0.64,220241,Japan,6tCssnvTUREcperDOUTqvA
103,Angel,0.00171,0.707,0.587,0.0265,0.185,-6.042,1,0.0354,114.958,4,0.68,217660,Japan,3Bkg2Jge2dDowdgpjJTz8N
104,かつて天才だった俺たちへ,0.0567,0.789,0.893,0.0,0.0766,-1.74,0,0.0446,105.005,4,0.732,216151,Japan,4qjpey2aljl28C40NmTcgQ
105,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,215767,Japan,5RbMlPFL4gVyEHW2lEOuzG
106,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,214553,Japan,6etVkKF8FAy4jXcSl8jlEO
107,Stand By You,0.00864,0.609,0.869,0.0,0.283,-5.129,1,0.0422,154.024,4,0.626,214308,Japan,7Ca8EuTCyU3pjJR4TNOXqs
108,Gravity,0.0238,0.577,0.61,0.0,0.0773,-7.125,1,0.0371,79.996,4,0.762,212797,Japan,15WLZS3pvNj1grj8FsI1tv
109,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,212582,Japan,23atyJacJVHvB9RHBNhr35
110,ICY,0.0324,0.801,0.904,3.1e-05,0.182,-2.819,1,0.0834,124.979,4,0.814,209992,Japan,7zFBtYAVURF3bUVqEQ6UUu
111,Lights,0.156,0.608,0.644,0.0,0.124,-5.588,1,0.0314,99.005,4,0.431,209906,Japan,3TDUktzfYXMWjkWqwoT5F1
112,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,208203,Japan,7H5uStZMOGpcVw7eW0eyTi
113,Turning Up,0.0225,0.769,0.817,1.03e-06,0.244,-5.409,1,0.103,118.021,4,0.896,207969,Japan,4zdQmfTLWgGd5mAX4MUIaX
114,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,207371,Japan,39LyUQIy7idLxPdsjyZsxe
115,Sunny drop,0.00071,0.497,0.918,0.0,0.155,-2.689,1,0.0377,100.024,4,0.582,206804,Japan,02ZsOeVtenrP80YpRPSonZ
116,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,205589,Japan,7qiZfU4dY1lWllzX7mPBI3
117,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,205069,Japan,4b5oBON2DgamONUxvP4JyQ
118,カムパネルラ,0.0806,0.448,0.853,0.0,0.0706,-5.661,0,0.164,88.749,3,0.786,201789,Japan,2WI2is2NtH0WTs7zfKNpcE
119,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,200027,Japan,0W5hTAWn8Tq0Qfhg1XP3YW
120,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,198772,Japan,5SHguvOUbyPTINNjCvRo8K
121,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,197223,Japan,3awymLmIrvn9lkJeFpmRSf
122,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,197175,Japan,5SE57ljOIUJ1ybL9U6CuBH
123,僕が君に出来ること,0.748,0.823,0.434,0.0,0.428,-6.321,1,0.0745,106.06,4,0.687,195669,Japan,4zYWl3eovDB7WWtbqoZH22
124,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,195584,Japan,1UkvKT8XNebn2lkkLohuPd
125,糸,0.457,0.452,0.586,0.0,0.159,-4.557,1,0.0258,144.098,4,0.295,194456,Japan,6PIvQFdqqyWkEZ1ZEFTuzk
126,君がくれた夏,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,194253,Japan,6woHdm2NKm0RHbuO7qt4ww
127,願い,0.0584,0.553,0.837,0.0,0.101,-5.343,1,0.0296,90.991,4,0.738,194104,Japan,0ophTl8mevsVgtH7V0XV0g
128,Koushikondou,0.0357,0.802,0.691,0.0,0.103,-3.489,1,0.0438,128.033,4,0.916,193626,Japan,4LewLSh92SzKMFuiQNFbhL
129,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,191680,Japan,1xQ6trAsedVPCdbtDAmk0c
130,眠り姫,0.169,0.34,0.817,0.0,0.1,-5.226,1,0.0494,96.92,4,0.4,190957,Japan,45K0qNLo4nltgbQ7c6bfqs
131,달라달라 (DALLA DALLA),0.00116,0.79,0.853,4.23e-05,0.329,-4.564,0,0.0665,124.998,4,0.713,189466,Japan,0GU5GuJQQEnnREO2FxnVPT
132,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,188425,Japan,7CmWXD3w1xOO53AAO4LRVQ
133,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,185816,Japan,3QIAwtEEDOrv0g5NKCGrXZ
134,会いたいわ,0.437,0.744,0.557,2.25e-06,0.0578,-4.776,1,0.0971,144.006,4,0.575,185781,Japan,5g1SvaEtzlKEqre9FbPQEc
135,Route 246,0.341,0.73,0.838,0.0,0.433,-2.959,1,0.0312,124.953,4,0.847,185745,Japan,7zC66d7FERcogZkgW7lgnq
136,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,185328,Japan,2UdvMWk0Z83lMJPbawy2Sm
137,浮気されたけどまだ好きって曲。,0.801,0.621,0.373,1.45e-05,0.0983,-9.286,1,0.0437,80.924,4,0.492,184798,Japan,5VDFdX4rP5EN3U7UKSZiE7
138,夏夜のマジック,0.222,0.465,0.818,0.0,0.216,-3.855,0,0.0385,80.024,4,0.669,184417,Japan,144pIQC3mpmUkZXMt8fIwb
139,みかんハート,0.589,0.561,0.358,0.0,0.117,-6.39,1,0.028,129.029,4,0.204,183626,Japan,1H9jJvALjdKH3C3Ol0w765
140,Vintage,0.204,0.449,0.819,0.0,0.289,-5.169,1,0.0513,180.019,4,0.507,183413,Japan,0VJjfALZ6SuIQumrTgF3tJ
141,Boom Boom Boom,0.0197,0.758,0.969,0.144,0.0358,-1.84,0,0.0465,121.0,4,0.748,183203,Japan,5SvmqYmtWdOffFcYg21IhJ
142,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,182699,Japan,76flsS3UnNr7UQIz6JmVT3
143,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,182458,Japan,2Fxmhks0bxGSBdJ92vM42m
144,Kabutomushi,0.111,0.5,0.475,0.0,0.28,-4.834,0,0.0268,149.096,4,0.255,182449,Japan,4kRbmjHl6Ncxsmzl4cJdg4
145,天体観測,0.381,0.366,0.949,0.0,0.0902,-3.552,1,0.11,164.979,4,0.467,180189,Japan,3hRRYgBeunE3PTmnzATTS0
146,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,180084,Japan,7iXHLtPosbHvglVSJ4rxLq
147,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,179361,Japan,3Ztjw8utVpcrzms1RrsJvR
148,Love so sweet,0.1,0.584,0.849,0.0,0.304,-3.983,1,0.0403,139.032,4,0.707,179048,Japan,5I6JLJqnZICLvPebTj2YCm
149,Dolphin,0.171,0.858,0.68,0.0,0.173,-4.531,1,0.0795,113.993,4,0.621,178870,Japan,3NfgdU9mbIVhcJF3XvC0c9
150,どろん,0.303,0.579,0.945,0.0,0.318,-1.669,1,0.0474,120.057,4,0.576,178678,Japan,2JY4tbfUERXveQxv6wTFFv
151,Prince,0.224,0.802,0.838,0.0,0.0852,-5.172,1,0.0512,99.989,4,0.675,178025,Japan,1lZgpaHTGgMh6Nr0ABNyh0
152,さよならの今日に,0.0153,0.582,0.712,0.0,0.0411,-3.437,1,0.0281,102.987,4,0.505,177990,Japan,1BMFlDfS1ZLTKhqBGkM6zb
153,虹の向こうへ,0.0331,0.786,0.892,8.95e-06,0.09,-2.505,1,0.0944,127.996,4,0.647,177093,Japan,3jKhYB78kmpIxMHQXrDUaj
154,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,176355,Japan,2gasr6aemUqZIBBN05EO03
155,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,175281,Japan,6UelLqGlWMcVH1E5c4H7lY
156,Time Warp,0.00036,0.521,0.968,0.171,0.402,-1.661,0,0.0349,160.055,4,0.834,172765,Japan,28WPVv3qFvP7YfSX8hSuEO
157,LOSER,0.00466,0.679,0.931,0.0,0.0652,-3.74,0,0.0474,121.001,4,0.962,171173,Japan,7wa1cHqTRdjXZuqo4iigj1
158,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,169531,Japan,6D6Pybzey0shI8U9ttRAPx
159,IN THE SUMMER,0.0376,0.782,0.758,0.0,0.0579,-5.397,1,0.0338,126.002,4,0.526,169443,Japan,7ovHL4kRsRy03qG8E93R2k
160,コイワズライ,0.297,0.675,0.499,0.0,0.337,-5.825,1,0.0258,93.917,4,0.775,169236,Japan,5v2xgL8y4XI0hi50cU574j
161,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,168740,Japan,45YBVp6zMwQZRbUDcPzmMB
162,可愛い君が愛おしい!,0.000228,0.426,0.859,0.0,0.305,-3.066,0,0.0603,91.902,4,0.66,168540,Japan,6JmTrd6VvMOWZFBk439e28
163,灯火,0.0418,0.627,0.67,0.00213,0.0818,-6.619,1,0.0368,110.004,4,0.537,167936,Japan,0YdCBegk4nNMCOeuiY5L0k
164,シュガーソングとビターステップ,0.00397,0.621,0.9,0.0,0.0787,-3.302,1,0.0605,131.971,4,0.817,167599,Japan,6bfjEGSR7DyC8MK8cp3ZCp
165,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,166463,Japan,4Oun2ylbjFKMPTiaSbbCih
166,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,166399,Japan,6ODZT1FGTE2q4two05giS1
167,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,165378,Japan,5P8ZvBQoCrujjNcLAxO3Su
168,Way Back Home,0.405,0.745,0.739,0.000183,0.127,-4.591,1,0.0327,99.913,4,0.556,165219,Japan,3NxuezMdSLgt4OwHzBoUhL
169,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,165007,Japan,7M3TZDUNvaNBo0qtWVaZif
