,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
18,青と夏,0.00184,0.31,0.887,0.0,0.291,-1.654,1,0.0463,184.91,4,0.745,216540
19,愛を伝えたいだとか,0.0345,0.673,0.85,1.14e-05,0.0943,-5.021,1,0.0337,100.008,4,0.793,215594
20,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,209238
21,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,208362
22,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,208129
23,ハッピーエンド,0.047,0.359,0.648,2.43e-06,0.16,-3.36,0,0.0373,78.308,4,0.336,207016
24,If I Can't Have You,0.524,0.692,0.809,0.0,0.147,-4.198,1,0.0602,123.911,4,0.864,204321
25,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,204096
26,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,203170
27,You Need To Calm Down,0.00838,0.768,0.678,0.0,0.0596,-5.604,1,0.0505,85.025,4,0.706,202574
28,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,202415
29,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,199289
30,鱗(うろこ),0.074,0.442,0.748,0.0,0.1,-5.448,1,0.0302,89.956,4,0.493,195786
31,トリコ,0.0851,0.63,0.8,0.0,0.0618,-3.427,1,0.036,90.02,4,0.717,194020
32,Stand By You,0.00423,0.593,0.849,0.0,0.229,-4.833,1,0.0439,154.074,4,0.541,190349
33,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,189350
34,FANCY,0.0122,0.697,0.874,0.0,0.627,-2.15,0,0.045,132.022,4,0.775,189157
35,新宝島,0.00118,0.557,0.917,0.00914,0.419,-3.426,0,0.0757,158.0,4,0.653,187953
36,Heaven,0.0715,0.592,0.873,0.00982,0.142,-5.65,1,0.0275,122.011,4,0.516,186002
37,恋音と雨空,0.0512,0.625,0.86,0.0,0.408,-4.456,1,0.0314,129.064,4,0.533,179129
38,SOS (feat. Aloe Blacc),0.272,0.802,0.645,0.0,0.119,-6.181,0,0.0715,100.001,4,0.376,177823
39,Remember Me,0.004,0.541,0.848,0.0,0.0849,-4.301,1,0.0495,125.914,4,0.393,175994
40,ME! (feat. Brendon Urie of Panic! At The Disco),0.0291,0.614,0.839,0.0,0.112,-4.143,1,0.0702,182.123,4,0.657,173630
41,貴方解剖純愛歌〜死ね〜,0.0028,0.422,0.918,0.0,0.0409,-3.347,1,0.069,168.029,4,0.469,166256
42,Never Really Over,0.194,0.77,0.882,0.0,0.316,-4.792,1,0.0602,99.991,4,0.385,159361
43,Story,0.427,0.586,0.632,0.0,0.109,-4.714,1,0.0268,125.94,4,0.391,157958
44,Breakthrough,0.0439,0.868,0.728,0.0,0.0975,-3.338,0,0.11,112.006,4,0.616,155371
45,ヒロイン,0.209,0.431,0.598,0.0,0.218,-3.733,1,0.0296,76.18,4,0.356,152187
46,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,151992
47,Call You Mine (feat. Bebe Rexha),0.225,0.591,0.702,0.0,0.414,-5.59,1,0.0289,104.003,4,0.501,150312
48,Sucker,0.0427,0.842,0.734,0.0,0.106,-5.065,0,0.0588,137.958,4,0.952,144518
49,パプリカ,0.137,0.746,0.773,0.0,0.771,-5.04,1,0.0442,100.993,4,0.733,143033
50,Stand Out Fit In,0.0178,0.615,0.841,0.0,0.133,-5.352,1,0.0416,126.026,4,0.316,138462
51,A Whole New World,0.225,0.395,0.375,0.0,0.145,-7.948,1,0.034,121.04,4,0.131,134022
52,ナイロンの糸,0.753,0.431,0.618,0.164,0.373,-6.681,0,0.0428,83.617,4,0.342,132130
53,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,131919
54,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,127025
55,U.S.A.,0.0144,0.71,0.988,0.0,0.102,-1.594,1,0.0641,139.56,4,0.929,124829
56,115万キロのフィルム,0.00345,0.516,0.791,0.0,0.141,-1.927,1,0.0318,96.921,4,0.48,124068
57,Kill This Love,0.32,0.738,0.861,0.00175,0.325,-4.141,1,0.237,131.974,4,0.58,123089
58,勘冴えて悔しいわ,0.238,0.641,0.932,2.41e-06,0.0772,-1.828,1,0.122,149.872,4,0.782,119663
59,君に届け,0.0162,0.449,0.872,0.0,0.188,-4.744,1,0.0747,144.128,4,0.523,117422
60,WanteD! WanteD!,0.025,0.559,0.806,0.0,0.0433,-2.461,1,0.0498,160.019,4,0.632,116790
61,Dream Glow (BTS World Original Soundtrack) - Pt. 1,0.0967,0.735,0.74,0.0,0.101,-3.837,0,0.0519,141.948,4,0.541,116709
62,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,115325
63,満月の夜なら,0.0107,0.547,0.949,0.0,0.377,-3.039,1,0.0841,97.041,4,0.783,114433
64,チェリー,0.207,0.652,0.806,5.53e-05,0.135,-3.203,1,0.0277,97.053,4,0.732,112505
65,My Boo,0.307,0.719,0.718,0.000178,0.0846,-4.996,1,0.0316,153.937,4,0.693,110784
66,Friend Like Me,0.0536,0.688,0.732,0.0,0.145,-6.162,1,0.0618,97.703,4,0.665,110197
67,HAPPY HAPPY,0.173,0.609,0.932,0.000946,0.396,-1.562,1,0.145,179.995,4,0.755,108552
68,Here With Me,0.0623,0.791,0.565,0.0,0.156,-3.933,0,0.0439,99.961,4,0.181,108412
69,生きていたんだよな,0.244,0.601,0.901,0.0,0.0711,-2.516,1,0.0353,111.035,4,0.53,108338
70,Change,0.00225,0.493,0.729,0.0,0.37,-5.157,1,0.0434,90.134,4,0.34,108336
71,No Guidance (feat. Drake),0.123,0.698,0.454,0.0,0.155,-6.756,0,0.151,92.932,4,0.137,107555
72,YES or YES,0.0514,0.702,0.913,3.71e-06,0.166,-2.977,1,0.0374,137.982,4,0.735,107227
73,ロマンチシズム,0.00505,0.606,0.881,0.0,0.0412,-3.141,1,0.0647,125.479,4,0.886,107145
74,カタオモイ,0.78,0.619,0.534,0.0,0.331,-5.974,1,0.0344,96.986,4,0.792,106212
75,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,103264
76,明日も,0.0142,0.415,0.857,0.0,0.0772,-1.696,1,0.048,178.919,4,0.663,102125
77,Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy),0.179,0.661,0.723,1.23e-05,0.14,-6.976,0,0.0566,113.778,4,0.316,102000
78,AM11:00,0.035,0.601,0.688,0.0,0.0978,-5.255,1,0.0288,98.015,4,0.252,99319
79,Ca Va?,0.049,0.737,0.889,1.53e-06,0.0652,-5.429,1,0.0747,111.021,4,0.387,97682
80,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,96601
81,丸ノ内サディスティック,0.113,0.425,0.916,0.000398,0.108,-2.909,1,0.118,199.694,4,0.659,96239
82,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,95596
83,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,94975
84,Speechless (Full),0.467,0.474,0.489,0.0,0.119,-7.625,0,0.0342,124.844,4,0.23,94124
85,何度でも,0.213,0.551,0.768,0.0,0.253,-5.147,1,0.0386,100.037,4,0.35,93870
86,Kimiga Kureta Natsu,0.31,0.51,0.615,0.0,0.117,-4.207,1,0.0283,169.814,4,0.463,93556
87,What is Love?,0.0846,0.573,0.91,0.0,0.266,-1.578,1,0.064,169.982,4,0.602,93315
88,7 rings,0.592,0.778,0.317,0.0,0.0881,-10.732,0,0.334,140.048,4,0.327,93286
89,Slumberland,0.144,0.664,0.791,0.0,0.533,-6.683,0,0.0896,100.015,4,0.77,93226
90,光榮之橋,0.787,0.557,0.388,0.0,0.104,-6.509,1,0.0275,82.051,4,0.201,92147
91,The Beginning,8.83e-05,0.36,0.983,0.0,0.111,-2.352,1,0.101,182.058,4,0.279,91820
92,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,91218
93,ロビンソン,0.586,0.636,0.81,0.0,0.151,-3.985,0,0.0277,111.053,4,0.622,91089
94,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,90974
95,Pray,0.0058,0.58,0.636,0.0,0.337,-5.825,1,0.0293,89.871,4,0.268,89775
96,ら、のはなし,0.0814,0.568,0.802,2.17e-06,0.14,-4.5,1,0.0317,124.147,4,0.562,89608
97,Ambitious,0.00745,0.486,0.801,0.000346,0.123,-4.334,1,0.0386,131.874,4,0.413,89279
98,Vinyl,0.0597,0.661,0.892,0.0,0.174,-3.83,1,0.111,90.018,4,0.728,88072
99,僕のこと,0.0151,0.436,0.705,0.0,0.142,-3.808,1,0.0538,159.972,4,0.439,86470
100,100万回の「I love you」,0.175,0.566,0.886,0.0,0.254,-3.588,1,0.0425,113.966,4,0.537,86160
101,Prayer X,0.423,0.527,0.752,0.0,0.181,-6.006,0,0.28,174.114,4,0.542,85789
102,I LOVE YOU,0.579,0.303,0.452,0.0,0.0847,-5.877,1,0.0341,71.409,3,0.253,85642
103,Shake It Off,0.0647,0.647,0.8,0.0,0.334,-5.384,1,0.165,160.078,4,0.942,85620
104,Symphony (feat. Zara Larsson),0.239,0.715,0.605,1.41e-05,0.189,-5.128,0,0.0428,122.956,4,0.454,84889
105,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,84091
106,バッドフォーミー,0.0588,0.462,0.783,0.0,0.285,-2.799,1,0.031,167.011,4,0.462,83768
107,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,83721
108,Cross Me (feat. Chance the Rapper & PnB Rock),0.214,0.746,0.787,0.0,0.0669,-6.373,1,0.12,95.005,4,0.607,83714
109,A Brand New Day (BTS World Original Soundtrack) [Pt. 2],0.339,0.804,0.498,0.000236,0.18,-7.387,0,0.0571,105.008,4,0.704,81972
110,3月9日,0.335,0.487,0.422,0.000887,0.174,-7.729,1,0.027,77.969,4,0.433,81812
111,三日月,0.293,0.496,0.476,0.0,0.0771,-5.077,1,0.0266,143.758,4,0.405,81672
112,ヒカリヘ,0.322,0.563,0.908,1.05e-05,0.52,-2.528,1,0.0319,132.023,4,0.343,81121
113,NAO,0.491,0.561,0.422,0.0,0.197,-6.602,1,0.0292,75.982,4,0.255,80987
114,帰り道は遠回りしたくなる,0.461,0.51,0.857,0.0,0.0793,-2.716,1,0.0404,138.064,4,0.684,80942
115,あした世界が終わるとしても,0.0877,0.563,0.67,0.0,0.0984,-3.46,1,0.0313,99.022,4,0.568,80217
116,Prince Ali,0.0574,0.409,0.765,0.0,0.0922,-5.674,0,0.104,97.383,4,0.365,79806
117,Only Human,0.108,0.795,0.496,0.0,0.0645,-5.883,1,0.0722,94.01,4,0.874,79755
118,Rescue Me,0.156,0.759,0.605,0.0,0.694,-7.737,1,0.0433,121.049,4,0.64,79572
119,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,78685
120,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,78236
121,Sugar,0.0553,0.744,0.783,0.0,0.086,-7.077,1,0.0337,120.042,4,0.885,77840
122,さよならの前に,0.0364,0.545,0.853,0.0,0.117,-4.699,1,0.029,98.02,4,0.525,77685
123,"A Whole New World - From ""Aladdin""",0.663,0.4,0.383,0.0,0.113,-8.394,1,0.0345,121.812,4,0.118,77285
124,innocent world,0.158,0.612,0.664,0.0,0.278,-6.525,1,0.0267,119.826,4,0.662,76957
125,RAIN,0.206,0.527,0.741,1.16e-06,0.299,-3.855,1,0.027,97.938,4,0.5,76861
126,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,76852
127,BLUE SAPPHIRE,0.0621,0.644,0.788,0.0,0.231,-7.295,0,0.0507,98.99,4,0.794,75831
128,桜,0.531,0.462,0.414,0.0,0.119,-7.392,1,0.0251,83.474,4,0.342,75777
129,Lovers,0.0657,0.606,0.919,0.0,0.297,-2.024,1,0.0318,114.474,4,0.766,74944
130,忘れられないの,0.35,0.642,0.645,0.00349,0.191,-7.358,0,0.0375,172.1,4,0.917,74573
131,秒針を噛む,0.0245,0.645,0.961,0.0,0.256,-3.227,0,0.07,129.9,4,0.606,74089
132,"thank u, next",0.229,0.717,0.653,0.0,0.101,-5.634,1,0.0658,106.966,4,0.412,74019
133,楓,0.198,0.419,0.726,0.708,0.0916,-4.443,1,0.0332,80.011,4,0.367,73977
134,We Are Never Ever Getting Back Together,0.00957,0.628,0.676,2.65e-05,0.121,-5.911,1,0.0916,85.984,4,0.75,73973
135,にじいろ,0.121,0.643,0.569,0.0,0.0752,-4.401,1,0.0232,91.966,4,0.62,73635
136,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,73553
137,Sing Out!,0.491,0.521,0.821,2.49e-06,0.326,-4.516,1,0.0362,90.002,4,0.706,73547
138,Silent Majority,0.266,0.583,0.952,0.0,0.314,-2.491,1,0.0803,123.029,4,0.812,73513
139,ヒーロー,0.0502,0.622,0.818,0.0,0.392,-4.101,1,0.0324,120.974,4,0.572,73477
140,シンクロニシティ,0.603,0.571,0.923,0.0,0.0585,-3.64,1,0.04,135.941,4,0.468,73184
141,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,72921
142,ESCAPADE,0.0138,0.609,0.922,0.0,0.114,-1.7,0,0.0323,132.013,4,0.741,72613
143,HOME,0.0197,0.577,0.618,0.0,0.102,-4.07,1,0.0282,79.993,4,0.577,72165
144,Wonderland,0.325,0.724,0.829,0.000979,0.0855,-5.759,1,0.033,95.006,4,0.528,71931
145,君が好き,0.172,0.573,0.575,0.0,0.203,-7.628,1,0.0449,132.426,4,0.535,71550
146,In the Stars (feat. Kiiara),0.446,0.597,0.785,0.0,0.0821,-4.115,1,0.0617,157.974,4,0.193,70945
147,Easier,0.489,0.505,0.428,0.0,0.0977,-5.604,1,0.221,175.813,4,0.618,70251
148,どんなときも。,0.344,0.691,0.809,0.000479,0.0893,-7.417,1,0.0291,123.827,4,0.915,69690
149,SHOOT IT OUT,0.0501,0.578,0.942,0.0,0.379,-5.309,0,0.0474,127.964,4,0.524,69558
150,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,69551
151,全力少年,0.25,0.639,0.79,0.0,0.299,-4.156,1,0.0263,133.948,4,0.733,69456
152,花,0.42,0.5,0.791,0.0,0.0995,-3.894,1,0.0411,92.081,4,0.492,69335
153,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,69264
154,蝶々結び,0.402,0.51,0.5,0.0,0.0929,-7.399,1,0.0362,142.069,4,0.355,69259
155,ハナミズキ,0.451,0.49,0.451,0.0,0.343,-5.47,1,0.0288,139.722,4,0.299,69120
156,The hole,0.655,0.51,0.445,0.0,0.11,-6.014,0,0.0255,75.012,4,0.111,68918
157,What Do You Mean?,0.59,0.845,0.567,0.00142,0.0811,-8.118,0,0.0956,125.02,4,0.793,68836
158,Old Town Road (feat. Billy Ray Cyrus) - Remix,0.0533,0.878,0.619,0.0,0.113,-5.56,1,0.102,136.041,4,0.639,68801
159,Dance The Night Away,0.106,0.711,0.861,4.4e-05,0.112,-2.905,1,0.0924,118.004,4,0.78,68191
160,みんな空の下,0.39,0.514,0.58,0.0,0.234,-5.269,1,0.0291,151.83,4,0.475,68155
161,Wolves,0.124,0.724,0.804,0.0,0.204,-4.614,0,0.0448,124.987,4,0.306,68107
162,友よ 〜 この先もずっと・・・,0.042,0.635,0.914,0.0,0.2,-3.84,1,0.0464,127.024,4,0.674,68047
163,いいんですか?,0.00386,0.477,0.845,0.0,0.0836,-3.975,1,0.0435,174.865,4,0.882,67417
164,Blank Space,0.103,0.76,0.703,0.0,0.0913,-5.412,1,0.054,95.997,4,0.57,67334
165,The Nights,0.0166,0.527,0.835,0.0,0.249,-5.298,1,0.0433,125.983,4,0.654,66847
166,ふたりの世界,0.015,0.365,0.748,0.0,0.106,-5.066,1,0.0387,197.951,4,0.509,66798
167,多分、風。,0.019,0.632,0.744,0.000959,0.103,-5.161,1,0.0372,139.06,4,0.613,66698
168,海の声,0.699,0.65,0.343,0.0,0.126,-5.658,1,0.0255,76.025,4,0.276,66695
169,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,65949
170,EARFQUAKE,0.23,0.554,0.498,5.98e-06,0.795,-8.866,1,0.0685,79.635,4,0.413,65935
171,"Hello,Again~昔からある場所~",0.0101,0.546,0.621,0.000766,0.0974,-8.48,0,0.0241,99.028,4,0.488,65756
172,Sign,0.263,0.601,0.51,0.0,0.124,-6.273,1,0.0259,105.016,4,0.382,65747
173,Tomorrow never knows,0.173,0.638,0.484,0.0,0.122,-10.265,1,0.0245,109.033,4,0.405,65610
174,Find U Again (feat. Camila Cabello),0.00548,0.605,0.664,3e-06,0.204,-7.162,1,0.0316,103.997,4,0.164,65506
175,Dancing With A Stranger (with Normani),0.45,0.741,0.52,1.97e-06,0.222,-7.513,1,0.0656,102.998,4,0.347,65380
176,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,65306
177,LIKEY,0.431,0.723,0.898,0.0015,0.136,-1.081,0,0.0354,131.96,4,0.394,65262
178,Talk (feat. Disclosure),0.0516,0.9,0.4,0.0,0.0599,-8.575,1,0.127,135.984,4,0.346,64926
179,蕾(つぼみ),0.203,0.355,0.441,0.0,0.155,-5.785,1,0.0253,75.894,4,0.283,64875
180,桜坂,0.176,0.765,0.447,1.38e-05,0.142,-8.531,1,0.0263,103.992,4,0.461,64827
181,獣ゆく細道,0.00496,0.4,0.908,1.46e-06,0.246,-2.352,0,0.0591,124.484,4,0.51,64755
182,空も飛べるはず,0.0424,0.593,0.81,2.83e-06,0.119,-4.389,1,0.0278,114.936,4,0.67,64624
183,StaRt,0.0203,0.426,0.957,2.51e-06,0.089,-1.444,1,0.0823,189.987,4,0.702,64314
184,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,63980
185,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0337,0.664,0.708,0.0,0.0841,-4.154,1,0.0474,103.07,4,0.742,63971
186,異端なスター,0.00157,0.57,0.758,0.0,0.367,-3.997,1,0.0323,97.959,4,0.707,63878
187,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,63625
188,Love Yourself,0.835,0.609,0.378,0.0,0.28,-9.828,1,0.438,100.418,4,0.515,63560
189,見たこともない景色,0.000352,0.435,0.912,0.0,0.278,-2.734,1,0.0486,90.546,4,0.62,63225
190,プラネタリウム,0.267,0.375,0.576,3.38e-05,0.101,-5.741,0,0.0364,197.899,4,0.503,63216
191,花束を君に,0.538,0.521,0.539,0.0,0.307,-7.667,1,0.029,81.979,4,0.358,62536
192,Good Time,0.0239,0.56,0.872,6.98e-06,0.371,-4.269,1,0.14,126.05,4,0.682,62533
193,Brand New Story,0.0859,0.605,0.716,0.0,0.329,-8.238,1,0.0381,114.988,4,0.568,62302
194,Amazing,0.00894,0.61,0.842,0.0,0.24,-4.934,1,0.0446,134.032,4,0.569,62161
195,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,61717
196,GOOD NIGHT BABY,0.0504,0.601,0.773,0.0,0.186,-3.161,1,0.0435,110.012,4,0.778,61634
197,ファンファーレ,0.0282,0.629,0.945,0.0,0.252,-2.354,1,0.0487,109.092,4,0.715,61586
198,長く短い祭,0.0567,0.614,0.788,0.0472,0.221,-3.808,0,0.112,124.876,4,0.778,61356
199,DDU-DU DDU-DU,0.0313,0.671,0.859,0.0,0.267,-3.922,0,0.0833,139.931,4,0.39,60958
