,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
30,正しくなれない,0.036,0.648,0.679,5.46e-06,0.127,-3.959,1,0.0361,118.67,4,0.484,902293
31,I Love...,0.0171,0.54,0.706,0.0,0.225,-5.235,1,0.0543,172.021,4,0.385,893062
32,白日,0.562,0.599,0.891,0.0,0.322,-3.242,1,0.116,93.029,4,0.694,887519
33,Walking with you,0.00585,0.422,0.969,0.0,0.533,-0.824,1,0.0591,92.524,4,0.496,884395
34,Bluma to Lunch,0.034,0.756,0.726,0.000455,0.119,-5.388,1,0.0489,123.98,4,0.792,874888
35,紅蓮華,0.00321,0.541,0.977,5.13e-05,0.0796,-2.828,0,0.157,134.938,4,0.263,869115
36,snow jam,0.185,0.583,0.627,0.0,0.159,-5.842,1,0.201,172.016,4,0.805,840280
37,silent,0.434,0.43,0.62,0.0,0.209,-5.274,1,0.0419,176.14,4,0.424,822439
38,ただ君に晴れ,0.343,0.679,0.834,5.74e-06,0.119,-3.223,1,0.032,139.996,4,0.962,789603
39,点描の唄,0.447,0.502,0.632,0.0,0.103,-4.612,1,0.0273,152.014,4,0.308,785611
40,マリーゴールド,0.0452,0.545,0.745,0.0,0.0907,-3.098,1,0.0286,106.094,4,0.413,776246
41,香水,0.824,0.85,0.34,0.0,0.0882,-7.37,1,0.042,121.759,4,0.774,766746
42,恋人ごっこ,0.124,0.438,0.646,0.0,0.0603,-5.301,1,0.0361,102.033,4,0.745,754854
43,Stay Gold,0.0892,0.723,0.634,0.0,0.0787,-5.415,1,0.0542,129.017,4,0.582,749919
44,インフェルノ,0.00894,0.533,0.918,0.0,0.643,-2.095,1,0.0616,92.504,4,0.662,719900
45,キンモクセイ,0.092,0.544,0.761,0.0,0.18,-3.936,1,0.0362,105.035,4,0.322,714903
46,Laughter,0.023,0.396,0.801,0.0,0.138,-4.673,1,0.035,159.769,4,0.366,711252
47,Life Goes On,0.00691,0.566,0.716,0.0,0.37,-5.733,1,0.0424,81.068,4,0.45,699533
48,Myra,0.71,0.683,0.318,9.05e-05,0.167,-13.335,1,0.0349,144.027,4,0.587,680755
49,再会 (produced by Ayase),0.315,0.713,0.606,0.0,0.262,-5.718,0,0.0328,90.005,4,0.492,627273
50,Poppin' Shakin',0.0921,0.781,0.865,0.0169,0.0879,-5.218,1,0.0798,123.986,4,0.746,586708
51,ピーターパン,0.0357,0.629,0.91,0.0,0.11,-3.463,0,0.0507,111.965,4,0.426,575154
52,春泥棒,0.103,0.762,0.595,4.71e-05,0.115,-6.777,1,0.0445,125.047,4,0.858,546522
53,ギラギラ,0.052,0.651,0.861,0.0,0.0878,-4.128,1,0.0568,96.014,4,0.731,544350
54,優しい彗星,0.197,0.715,0.722,0.0,0.114,-4.62,1,0.0348,89.995,4,0.522,538429
55,創造,0.00617,0.724,0.808,0.000199,0.315,-4.877,0,0.0756,95.007,4,0.836,537737
56,あの夢をなぞって,0.334,0.534,0.794,0.00093,0.159,-3.738,1,0.0402,179.976,4,0.711,531044
57,星を仰ぐ,0.034,0.523,0.5,0.0,0.105,-4.551,1,0.0262,78.015,4,0.468,519930
58,ツキミソウ,0.413,0.481,0.611,0.0,0.255,-4.248,1,0.0354,155.788,4,0.436,498419
59,Take a picture,0.0504,0.736,0.871,0.000831,0.313,-4.139,1,0.0577,127.945,4,0.739,488475
60,Universe,0.227,0.493,0.907,1.7e-05,0.136,-4.911,1,0.19,185.959,4,0.596,475277
61,CHILDAYS,0.389,0.647,0.814,0.0,0.171,-2.57,1,0.0469,78.999,4,0.915,457286
62,グッバイ宣言,0.0324,0.542,0.743,0.0,0.267,-11.51,0,0.0781,169.916,3,0.916,448205
63,旅路,0.0711,0.59,0.556,3.24e-06,0.08,-7.124,1,0.07,171.936,4,0.749,447843
64,世界の秘密,0.142,0.683,0.53,0.0,0.0978,-6.749,0,0.0614,159.969,4,0.823,441579
65,Mela!,0.0439,0.619,0.941,1.73e-05,0.318,-1.618,1,0.0584,137.967,4,0.624,428565
66,Peaches (feat. Daniel Caesar & Giveon),0.321,0.677,0.696,0.0,0.42,-6.181,1,0.119,90.03,4,0.464,405616
67,ぎゅっと。,0.814,0.773,0.363,0.0,0.103,-7.304,1,0.0383,119.994,4,0.774,403394
68,Boy With Luv (feat. Halsey),0.0923,0.645,0.862,0.0,0.192,-4.757,0,0.0965,119.991,4,0.798,382163
69,On The Ground,0.0174,0.311,0.607,0.0,0.131,-6.578,1,0.11,188.7,4,0.286,380621
70,地球儀,0.0129,0.678,0.837,4.2e-05,0.0711,-5.367,1,0.0425,100.058,4,0.916,375251
71,怪獣の花唄,0.00361,0.425,0.939,0.0,0.331,-3.498,1,0.054,150.015,4,0.638,368420
72,ハルノヒ,0.261,0.592,0.672,0.0,0.109,-2.447,1,0.0294,106.948,4,0.523,357844
73,Lemon,0.304,0.525,0.646,0.0,0.297,-4.963,1,0.0268,86.957,4,0.373,356407
74,まちがいさがし,0.523,0.534,0.642,0.0,0.39,-5.568,1,0.0372,155.921,4,0.443,350377
75,寄り酔い,0.14,0.591,0.665,0.00103,0.382,-6.525,0,0.153,118.195,4,0.694,340737
76,花に亡霊,0.573,0.646,0.45,0.0,0.0768,-6.628,1,0.0482,90.01,4,0.413,337176
77,僕のこと,0.0129,0.439,0.708,0.0,0.147,-3.825,1,0.0528,160.027,4,0.454,334505
78,ノーダウト,0.0585,0.574,0.936,0.0,0.336,-3.185,1,0.0701,149.954,4,0.792,330487
79,三文小説,0.641,0.384,0.487,0.0,0.254,-8.26,0,0.0508,88.055,4,0.0994,324272
80,I CAN'T STOP ME,0.121,0.657,0.88,0.0,0.463,-3.672,0,0.102,150.084,4,0.769,321359
81,Pop Corn,0.547,0.746,0.757,1.04e-06,0.094,-4.149,1,0.0414,87.509,4,0.712,320440
82,Beautiful World,0.0803,0.702,0.818,0.000341,0.0613,-5.462,1,0.0311,115.003,4,0.303,318839
83,題名のない今日,0.2,0.707,0.479,0.0,0.384,-6.088,1,0.0328,87.012,4,0.633,314366
84,青と夏,0.00157,0.31,0.891,0.0,0.284,-1.66,1,0.0469,184.886,4,0.748,313619
85,第六感,0.00893,0.675,0.959,8.48e-05,0.325,-1.754,1,0.0835,134.017,4,0.835,311990
86,空と青,0.0511,0.419,0.819,2.61e-06,0.0778,-3.2,1,0.0442,190.001,4,0.601,308679
87,Shukumei,0.0152,0.547,0.577,0.0,0.109,-6.087,1,0.0336,164.032,4,0.494,307650
88,Hold On,0.0104,0.658,0.634,0.0,0.12,-6.068,0,0.0431,140.002,4,0.302,303078
89,インフィニティ,0.228,0.555,0.66,0.0,0.215,-5.193,1,0.0531,177.999,4,0.786,298899
90,きらきら,0.376,0.688,0.753,0.0,0.232,-3.681,1,0.0302,105.016,4,0.622,294566
91,Leave The Door Open,0.182,0.586,0.616,0.0,0.0927,-7.964,1,0.0324,148.088,4,0.719,292577
92,麻痺,0.0661,0.532,0.932,0.0,0.38,-4.303,0,0.0522,100.1,4,0.738,290372
93,ブルーベリー・ナイツ,0.278,0.66,0.865,0.0,0.0931,-3.642,1,0.0277,106.008,4,0.772,288103
94,ワタリドリ,0.00141,0.508,0.964,0.0,0.197,-4.077,1,0.0831,134.982,4,0.609,287782
95,Heaven's Drive,0.0899,0.429,0.624,0.0,0.276,-5.294,1,0.0804,133.236,5,0.495,287652
96,Yesterday,0.0442,0.541,0.8,0.0,0.398,-3.687,1,0.0382,129.939,4,0.56,287398
97,Romeo+Juliet -Love goes on-,0.0696,0.607,0.605,0.0,0.454,-6.05,1,0.159,83.913,4,0.665,287047
98,東京フラッシュ,0.00255,0.628,0.634,7.24e-06,0.0456,-5.508,1,0.0322,97.99,4,0.606,282960
99,君はロックを聴かない,0.00135,0.524,0.687,0.0,0.169,-4.039,1,0.0267,99.919,4,0.619,277177
100,10月無口な君を忘れる,0.0429,0.262,0.47,0.0,0.236,-4.663,1,0.0433,75.096,4,0.307,273079
101,高嶺の花子さん,0.066,0.54,0.923,0.0,0.124,-2.838,1,0.0623,137.977,4,0.343,267462
102,スマイル,0.15,0.784,0.743,0.0,0.295,-4.842,0,0.0303,123.986,4,0.886,263429
103,HAPPY BIRTHDAY,0.0702,0.482,0.602,0.0,0.0677,-4.365,1,0.0303,145.988,4,0.535,262987
104,カタコト,0.591,0.859,0.629,0.00474,0.165,-6.613,1,0.0695,135.02,4,0.909,262955
105,パラボラ,0.00175,0.564,0.765,0.0,0.332,-5.484,0,0.0328,124.013,4,0.353,262543
106,My Resort,0.0314,0.824,0.752,3.93e-06,0.122,-4.496,1,0.035,117.991,4,0.739,261441
107,別の人の彼女になったよ,0.0299,0.528,0.617,0.0,0.334,-5.07,1,0.0263,72.023,4,0.497,259124
108,Wherever you are,0.0286,0.379,0.69,0.0,0.335,-4.79,1,0.0549,173.716,4,0.288,256321
109,Hug,0.871,0.727,0.83,0.0,0.0907,-3.129,0,0.164,91.859,4,0.839,252519
110,秒針を噛む,0.0197,0.655,0.962,5.56e-06,0.253,-3.055,0,0.0443,129.902,4,0.775,251898
111,VIVID VICE,0.0154,0.475,0.942,0.0,0.0902,-4.348,1,0.134,92.094,4,0.303,249934
112,Feel Special,0.0296,0.709,0.959,0.00188,0.107,-1.339,1,0.0603,128.983,4,0.644,247384
113,融解sink,0.0356,0.776,0.539,1.83e-06,0.0632,-6.449,1,0.0876,89.995,4,0.722,245980
114,DNA,0.022,0.598,0.775,0.0,0.0677,-4.035,0,0.0545,129.819,4,0.687,245890
115,さよならエレジー,0.00333,0.466,0.934,0.0,0.277,-2.739,1,0.0539,154.966,4,0.62,243721
116,HANABI,0.157,0.638,0.766,0.0,0.124,-5.541,1,0.0268,112.005,4,0.595,243438
117,泡,0.304,0.284,0.5,0.0,0.209,-8.512,1,0.155,179.228,3,0.313,241256
118,ロマンチシズム,0.0038,0.598,0.878,0.0,0.0468,-3.144,1,0.0634,125.529,4,0.901,233571
119,LOST IN PARADISE,0.0961,0.648,0.904,2.07e-06,0.0629,-4.565,0,0.0786,121.994,4,0.728,230428
120,エメラルド,0.000803,0.553,0.831,0.0,0.0953,-4.425,0,0.0651,130.879,4,0.47,229005
121,紫の夜を越えて,0.0277,0.52,0.903,0.0,0.118,-4.173,1,0.0306,129.025,4,0.429,228617
122,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,225020
123,だから僕は音楽を辞めた,0.36,0.65,0.88,0.00369,0.23,-5.326,1,0.0283,124.985,4,0.921,224813
124,あなたがいることで,0.683,0.535,0.502,0.0,0.107,-4.953,1,0.0343,147.323,4,0.259,219902
125,HELLO,0.000764,0.526,0.883,0.0,0.37,-4.335,0,0.035,126.968,4,0.538,219696
126,As I Am (feat. Khalid),0.127,0.595,0.543,0.0,0.0975,-8.149,1,0.038,99.928,4,0.109,219094
127,チェリー,0.227,0.646,0.805,1.95e-05,0.0901,-3.422,1,0.0292,97.201,4,0.748,218224
128,Lights,0.156,0.608,0.644,0.0,0.124,-5.588,1,0.0314,99.005,4,0.431,217792
129,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,215095
130,Savage Love (Laxed – Siren Beat) [BTS Remix],0.16,0.758,0.598,0.0,0.295,-5.695,0,0.0868,149.836,4,0.658,214932
131,キセキ,0.0932,0.641,0.618,0.0,0.155,-4.269,1,0.0259,90.032,4,0.338,214038
132,桜晴,0.914,0.612,0.334,0.0,0.111,-6.22,1,0.0297,79.933,4,0.569,213412
133,Your eyes tell,0.279,0.449,0.491,0.0,0.0654,-6.433,0,0.029,139.923,4,0.258,211309
134,レディメイド,0.0291,0.659,0.876,0.0,0.252,-1.779,0,0.0626,97.535,4,0.591,210097
135,美人,0.0109,0.796,0.733,4.16e-06,0.24,-5.995,1,0.0986,94.998,4,0.412,210039
136,ON,0.118,0.583,0.817,0.0,0.338,-5.146,0,0.099,105.935,4,0.437,209555
137,優しさ,0.11,0.598,0.706,0.0,0.0925,-6.827,1,0.0491,133.847,4,0.262,209552
138,未完成,0.163,0.66,0.722,0.0,0.306,-3.525,1,0.0344,90.116,4,0.425,209455
139,そっけない,0.594,0.626,0.399,0.0,0.101,-7.304,1,0.0363,109.916,4,0.184,206284
140,カイト,0.666,0.469,0.477,0.0,0.734,-6.458,1,0.0305,177.882,4,0.558,205501
141,life hack,0.0233,0.711,0.655,0.00045,0.115,-5.987,0,0.047,90.981,4,0.759,204692
142,祈り花,0.202,0.413,0.706,0.0,0.147,-2.416,1,0.0369,87.503,4,0.58,204424
143,TEENAGE VIBE,0.0747,0.539,0.941,0.0,0.052,-4.645,0,0.29,179.042,4,0.539,202840
144,Rollin',0.0312,0.69,0.878,0.0,0.188,-3.908,1,0.0917,124.948,4,0.548,198202
145,drivers license,0.721,0.585,0.436,1.31e-05,0.105,-8.761,1,0.0601,143.874,4,0.132,198069
146,ハッピーエンド,0.0379,0.378,0.654,1.93e-06,0.141,-3.327,0,0.0359,77.907,4,0.334,197775
147,夜永唄,0.525,0.531,0.487,0.0,0.0935,-6.744,1,0.0406,134.9,4,0.521,197629
148,Yessir,0.184,0.803,0.588,0.0,0.0792,-4.68,0,0.0641,89.973,4,0.571,196374
149,小さな恋のうた,0.00203,0.403,0.778,0.0,0.227,-4.856,1,0.0395,115.581,4,0.628,196038
150,青春病,0.141,0.665,0.809,8.06e-05,0.322,-6.518,1,0.0443,108.04,4,0.627,194748
151,How You Like That,0.0465,0.812,0.761,0.000135,0.0601,-5.222,1,0.0812,130.032,4,0.344,194203
152,Wasted Nights,0.0156,0.556,0.833,0.0,0.0659,-5.29,1,0.0402,125.07,4,0.374,193113
153,アイデンティティ,9.39e-06,0.446,0.882,0.0736,0.0649,-3.685,1,0.0557,118.145,4,0.517,192970
154,YOKAZE,0.283,0.611,0.63,0.0,0.0715,-4.263,1,0.0268,89.966,4,0.388,192252
155,KING,0.0476,0.58,0.783,0.0163,0.111,-6.007,1,0.0628,165.996,4,0.926,192123
156,FAKE LOVE,0.00267,0.557,0.719,0.0,0.306,-4.515,0,0.0372,77.501,4,0.344,190817
157,奏(かなで),0.553,0.519,0.666,0.000169,0.0948,-6.163,1,0.0262,149.839,4,0.461,189263
158,タカラモノ,0.138,0.709,0.522,0.0,0.615,-6.627,0,0.11,75.975,4,0.601,189192
159,馬と鹿,0.0978,0.643,0.447,0.0,0.286,-6.411,1,0.0256,91.019,4,0.676,188369
160,何なんw,0.394,0.633,0.729,0.000164,0.144,-7.113,1,0.13,89.851,4,0.69,188339
161,風になって,0.00819,0.507,0.914,0.0,0.132,-4.389,1,0.0706,138.975,4,0.381,188055
162,Save Your Tears,0.0212,0.68,0.826,1.24e-05,0.543,-5.487,1,0.0309,118.051,4,0.644,187821
163,imagine if,0.568,0.907,0.452,0.0,0.244,-6.673,1,0.187,92.063,4,0.691,187543
164,アイノカタチ,0.0241,0.39,0.654,0.0,0.196,-6.247,1,0.0335,180.043,4,0.304,187520
165,My Way,0.321,0.816,0.719,0.0,0.139,-7.064,1,0.108,100.023,4,0.635,187474
166,愛唄,0.0839,0.505,0.791,0.0,0.187,-3.729,1,0.0308,169.964,4,0.425,185715
167,飛行艇,0.0711,0.475,0.841,0.0,0.357,-2.94,1,0.0446,79.936,4,0.469,185516
168,Slow & Easy,0.634,0.663,0.807,0.0,0.0972,-4.229,1,0.0441,77.971,4,0.767,185489
169,Never Grow Up,0.145,0.805,0.858,2.66e-05,0.0686,-4.532,1,0.059,105.021,4,0.483,184633
170,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,183621
171,Be You,0.407,0.726,0.517,0.000117,0.0678,-5.845,1,0.0386,159.951,4,0.602,183488
172,君の為のキミノウタ,0.806,0.459,0.3,0.0,0.109,-6.684,1,0.0328,133.502,4,0.41,181235
173,Beautiful World - Da Capo Version,0.718,0.513,0.419,0.0,0.1,-11.331,0,0.0552,113.931,4,0.315,181032
174,今夜このまま,0.0254,0.441,0.852,0.0,0.0862,-3.595,1,0.0383,104.855,4,0.64,180985
175,名前の無い歌,0.183,0.759,0.841,0.0,0.129,-3.009,1,0.0471,98.077,4,0.68,180365
176,366日,0.675,0.378,0.426,0.0,0.207,-7.314,1,0.0308,152.03,4,0.184,180041
177,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,178161
178,また逢う日まで,0.776,0.472,0.465,0.0,0.168,-6.124,1,0.0279,78.007,4,0.377,177992
179,ひまわりの約束,0.188,0.523,0.445,0.0,0.18,-6.359,1,0.0329,78.957,4,0.336,177609
180,いつか,0.0941,0.603,0.509,0.0,0.201,-4.535,1,0.0263,79.989,4,0.445,177384
181,Lovesick Girls,0.00559,0.654,0.707,0.0,0.0873,-5.661,1,0.0664,127.97,4,0.448,177025
182,We're Good,0.0319,0.722,0.588,0.0,0.183,-5.932,1,0.0544,134.01,4,0.59,176635
183,愛をこめて花束を,0.151,0.37,0.8,3.33e-06,0.089,-3.403,1,0.0436,161.934,4,0.451,176276
184,a.m.3:21,0.295,0.634,0.736,0.00011,0.215,-5.006,0,0.109,110.169,4,0.752,176090
185,アイネクライネ,0.0384,0.471,0.868,0.0,0.297,-2.291,1,0.0295,173.969,4,0.811,175796
186,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,175186
187,Beautiful Mistakes (feat. Megan Thee Stallion),0.0377,0.713,0.676,0.0,0.154,-5.483,1,0.027,99.048,4,0.721,175010
188,LILAC,0.0895,0.738,0.89,1.89e-06,0.213,-2.275,0,0.0748,114.942,4,0.75,174532
189,さくら,0.308,0.713,0.838,4.54e-06,0.235,-4.111,1,0.0257,119.992,4,0.848,174397
190,クリスマスソング,0.128,0.404,0.705,0.0,0.123,-3.324,1,0.0315,154.02,4,0.42,174379
191,ただいま,0.904,0.584,0.493,0.00271,0.0567,-8.657,1,0.0295,122.072,4,0.391,174112
192,春愁,0.0121,0.724,0.444,0.0,0.123,-4.903,1,0.0412,129.962,4,0.739,173733
193,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,173191
194,東京の冬,0.0491,0.496,0.832,0.0,0.169,-6.603,0,0.0445,90.378,4,0.387,173088
195,Baby I'm a star,0.0567,0.73,0.985,0.0151,0.199,-1.394,1,0.0443,153.921,4,0.96,172287
196,ピースサイン,0.00221,0.593,0.935,0.0,0.315,-3.853,0,0.0684,100.003,4,0.618,172267
197,花束,0.0178,0.519,0.713,0.0,0.353,-3.612,1,0.0324,159.963,4,0.505,172258
198,Holy (feat. Chance The Rapper),0.2,0.67,0.693,0.0,0.0909,-8.34,1,0.35,87.017,4,0.388,171941
199,欲望に満ちた青年団,0.0479,0.554,0.752,0.0,0.364,-5.473,1,0.0303,87.985,4,0.694,171761
