,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
21,"Truth Hurts",Lizzo,14622261,https://open.spotify.com/track/5qmq61DAAOUaW8AUo8xKhh
22,"Dance Monkey","Tones And I",14516870,https://open.spotify.com/track/1rgnBhdG2JDFTbYkYRZAku
23,"No Me Conoce - Remix","Jhay Cortez",14325899,https://open.spotify.com/track/4R8BJggjosTswLxtkw8V7P
24,"Soltera - Remix",Lunay,14159027,https://open.spotify.com/track/1c0hsvHLELX6y8qymnpLKL
25,Panini,"Lil Nas X",13713323,https://open.spotify.com/track/6fTt0CH2t0mdeB2N9XFG5r
26,"bad guy (with Justin Bieber)","Billie Eilish",12805685,https://open.spotify.com/track/3yNZ5r3LKfdmjoS3gkhUCT
27,"It's You","Ali Gatie",12407603,https://open.spotify.com/track/6moU77g9RQyMzHNuKEaQKq
28,"If I Can't Have You","Shawn Mendes",12272947,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
29,"QUE PRETENDES","J Balvin",11368543,https://open.spotify.com/track/25ZAibhr3bdlMCLmubZDVt
30,"Takeaway (feat. Lennon Stella)","The Chainsmokers",11350881,https://open.spotify.com/track/6wo37KVqFJhtuxPTpLCcfe
31,"11 PM",Maluma,11276839,https://open.spotify.com/track/7KbF6AdprOXEEHlsq11Z6d
32,"Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)","Megan Thee Stallion",11079662,https://open.spotify.com/track/5N1o6d8zGcSZSeMFkOUQOk
33,"Con Calma","Daddy Yankee",11068401,https://open.spotify.com/track/5w9c2J52mkdntKOmRLeM2m
34,"7 rings","Ariana Grande",10931026,https://open.spotify.com/track/6ocbgoVGwYJhOv1GgI9NsF
35,"Higher Love",Kygo,10561316,https://open.spotify.com/track/6oJ6le65B3SEqPwMRNXWjY
36,"The London (feat. J. Cole & Travis Scott)","Young Thug",10438300,https://open.spotify.com/track/7DcvwMAiqKJQD1rrdfxSDx
37,"Otro Trago",Sech,10331366,https://open.spotify.com/track/1Ej96GIBCTvgH7tNX1r3qr
38,"Small Talk","Katy Perry",10226283,https://open.spotify.com/track/4NmE2ytXI8S2svTRSmEdpO
39,Shallow,"Lady Gaga",10188138,https://open.spotify.com/track/2VxeLyX666F8uXCJ0dZF8B
40,Sucker,"Jonas Brothers",10164051,https://open.spotify.com/track/22vgEDb5hykfaTwLuskFGD
41,"Never Really Over","Katy Perry",10094899,https://open.spotify.com/track/5PYQUBXc7NYeI1obMKSJK0
42,"fuck, i'm lonely",Lauv,10007460,https://open.spotify.com/track/322tcqPhma7F6hfCeLisx0
43,"Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)","Martin Garrix",9914934,https://open.spotify.com/track/40OMBMYRk5IQL6xCzGM0JA
44,"Con Altura",ROSALÍA,9757554,https://open.spotify.com/track/2qG5sZ7Si6sdK74qLxedYM
45,"Talk (feat. Disclosure)",Khalid,9683181,https://open.spotify.com/track/6TqXcAFInzjp0bODyvrWEq
46,"You Need To Calm Down","Taylor Swift",9644632,https://open.spotify.com/track/29fRTIKsJhLUJoldM89GZS
47,I.F.L.Y.,Bazzi,9546812,https://open.spotify.com/track/4a6q8CR2hzLk2plDkSxkfD
48,Happier,Marshmello,9266559,https://open.spotify.com/track/2dpaYNEQHiRxtZbfNsse99
49,Tutu,Camilo,9010372,https://open.spotify.com/track/1nocRtwyNPVtGcIJqfgdzZ
50,"One Thing Right",Marshmello,8973656,https://open.spotify.com/track/4hPpVbbakQNv8YTHYaOJP4
51,"Calma - Remix","Pedro Capó",8476408,https://open.spotify.com/track/5iwz1NiezX7WWjnCgY5TH4
52,"Te Robaré","Nicky Jam",8436961,https://open.spotify.com/track/6v0lAdFF4haL8xjBIUjtOw
53,"Old Town Road","Lil Nas X",8372800,https://open.spotify.com/track/0F7FA14euOIX8KcbEturGH
54,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",8300698,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
55,"Rescue Me",OneRepublic,8214248,https://open.spotify.com/track/0mjAU3yKR1QnXnHtjGJqTM
56,Wow.,"Post Malone",8092037,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP
57,"Cross Me (feat. Chance the Rapper & PnB Rock)","Ed Sheeran",8087519,https://open.spotify.com/track/4wuCQX7JvAZLlrcmH4AeZF
58,"SOS (feat. Aloe Blacc)",Avicii,8013214,https://open.spotify.com/track/2x0RZdkZcD8QRI53XT4GI5
59,"lovely (with Khalid)","Billie Eilish",7988332,https://open.spotify.com/track/0u2P5u6lvoDfwTYjAADbn4
60,"Verte Ir","DJ Luian",7938952,https://open.spotify.com/track/4lzxJ4jCuFDXXGkE1LmpKR
61,Suge,DaBaby,7900993,https://open.spotify.com/track/2gwkD6igEhQbDQegRCcdoB
62,"Antisocial (with Travis Scott)","Ed Sheeran",7790806,https://open.spotify.com/track/1DhRbox3xkceP64k3JeYfW
63,"when the party's over","Billie Eilish",7641231,https://open.spotify.com/track/43zdsphuZLzwA9k4DJhU0I
64,"Dancing With A Stranger (with Normani)","Sam Smith",7510347,https://open.spotify.com/track/6Qs4SXO9dwPj5GKvVOv8Ki
65,"3 Nights","Dominic Fike",7472890,https://open.spotify.com/track/1tNJrcVe6gwLEiZCtprs1u
66,"Without Me",Halsey,7437300,https://open.spotify.com/track/5p7ujcrUXASCNwRaWNHR1C
67,"Bohemian Rhapsody - Remastered 2011",Queen,7416135,https://open.spotify.com/track/4u7EnebtmKWzUH433cf5Qv
68,"Good As Hell",Lizzo,7406782,https://open.spotify.com/track/6uAm7pG66O1XesXS9bpHSF
69,"Don't Call Me Up",Mabel,7361834,https://open.spotify.com/track/5WHTFyqSii0lmT9R21abT8
70,"Tal Vez","Paulo Londra",7260222,https://open.spotify.com/track/5jW3rF4URMdK7tO2xjS5EI
71,"Si Se Da - Remix","Myke Towers",7136903,https://open.spotify.com/track/6K5BsR04ijf3FHNzjbaagD
72,"Sweet but Psycho","Ava Max",7073830,https://open.spotify.com/track/25sgk305KZfyuqVBQIahim
73,"Call You Mine (feat. Bebe Rexha)","The Chainsmokers",7007977,https://open.spotify.com/track/05CwHjIk71RXVU40boRMnR
74,"thank u, next","Ariana Grande",6992238,https://open.spotify.com/track/3e9HZxeyfWwjeyPAMmWSSQ
75,"Pop Out (feat. Lil Tjay)","Polo G",6981965,https://open.spotify.com/track/6uFn47ACjqYkc0jADwEdj1
76,"rockstar (feat. 21 Savage)","Post Malone",6970640,https://open.spotify.com/track/0e7ipj03S05BNilyu5bRzt
77,Runaway,"Sebastian Yatra",6962710,https://open.spotify.com/track/7BuSE9uTIw931wtZYzvZcQ
78,"Mad Love",Mabel,6955022,https://open.spotify.com/track/0Zp10WiPeEi6EUJZvWcNT9
79,"Pa Mí - Remix",Dalex,6918627,https://open.spotify.com/track/7g8YaUQABMal0zWe7a2ijz
80,"Hate Me (with Juice WRLD)","Ellie Goulding",6915929,https://open.spotify.com/track/6kls8cSlUyHW2BUOkDJIZE
81,"Eastside (with Halsey & Khalid)","benny blanco",6835488,https://open.spotify.com/track/7FGq80cy8juXBCD2nrqdWU
82,"Time - Edit",NF,6818054,https://open.spotify.com/track/1gZFRYcPz3wKevEaNYRwfW
83,"Shape of You","Ed Sheeran",6717734,https://open.spotify.com/track/7qiZfU4dY1lWllzX7mPBI3
84,Believer,"Imagine Dragons",6639078,https://open.spotify.com/track/0pqnGHJpmpxLKifKRmU6WP
85,Bellacoso,Residente,6585673,https://open.spotify.com/track/1kMUGCt7XLDc5Q64Vl0H8S
86,Cuaderno,Dalex,6580679,https://open.spotify.com/track/7anSoGdgtmJTAPZBzcPhO6
87,"All Around The World (La La La)",R3HAB,6570200,https://open.spotify.com/track/02itaCXOdC54J0ISjqqFAp
88,"ME! (feat. Brendon Urie of Panic! At The Disco)","Taylor Swift",6569394,https://open.spotify.com/track/4MsUsFfWseB9M2plGJyuIw
89,"Better Now","Post Malone",6559787,https://open.spotify.com/track/7dt6x5M1jzdTEt8oCbisTK
90,"Post Malone (feat. RANI)","Sam Feldt",6522592,https://open.spotify.com/track/0qc4QlcCxVTGyShurEv1UU
91,"bury a friend","Billie Eilish",6514979,https://open.spotify.com/track/4SSnFejRGlZikf02HLewEF
92,Instagram,"Dimitri Vegas & Like Mike",6461057,https://open.spotify.com/track/0U6bQIAh6MCGo1xjbIIx2S
93,"The Git Up","Blanco Brown",6448650,https://open.spotify.com/track/5dW1VZPcFqB4n0P08rGDgm
94,"High Hopes","Panic! At The Disco",6431308,https://open.spotify.com/track/1rqqCSm0Qe4I9rUvWncaom
95,"Love Me","Lil Tecca",6421454,https://open.spotify.com/track/7Aem1fAapTdGcHwAYyQYU4
96,"Go Loko (feat. Tyga, Jon Z)",YG,6354466,https://open.spotify.com/track/1kK6DwzyXJSp58u5HYWwuD
97,HP,Maluma,6247533,https://open.spotify.com/track/1LIqNVhaIgxXUt2eVoIQJ3
98,"Boy With Luv (feat. Halsey)",BTS,6227530,https://open.spotify.com/track/5KawlOMHjWeUjQtnuRs22c
99,"Girls Like You (feat. Cardi B)","Maroon 5",6199352,https://open.spotify.com/track/7fa9MBXhVfQ8P8Df9OEbD8
100,"Shotta Flow (Feat. Blueface) [Remix]","NLE Choppa",6188757,https://open.spotify.com/track/67XyC1GdSkKb9sbRRkUDXS
101,"Let Me Down Slowly","Alec Benjamin",6181921,https://open.spotify.com/track/2qxmye6gAegTMjLKEBoR3d
102,Easier,"5 Seconds of Summer",6094587,https://open.spotify.com/track/4tNXntkAzQ5A2dfYRYGIIQ
103,"Si Supieras","Daddy Yankee",6079502,https://open.spotify.com/track/7MRU4vOkywuhZ9kbFiPuiu
104,"Baila Conmigo (feat. Kelly Ruiz)",Dayvi,5970577,https://open.spotify.com/track/4Clmg1g8n2yBYG13Z1oSdG
105,Ritual,Tiësto,5933962,https://open.spotify.com/track/3M9Apu4OZfylLTFKvgEtKa
106,"SICKO MODE","Travis Scott",5873655,https://open.spotify.com/track/2xLMifQCjDGFmkHkpNLD9h
107,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake",5872169,https://open.spotify.com/track/0KoiMHhqKLoL4xM54rcWYY
108,"All For Us - from the HBO Original Series Euphoria",Labrinth,5867659,https://open.spotify.com/track/10hMM5nsZQf66ldBlgWBfG
109,Better,Khalid,5841936,https://open.spotify.com/track/6zeeWid2sgw4lap2jV61PZ
110,"i love you","Billie Eilish",5833352,https://open.spotify.com/track/6CcJMwBtXByIz4zQLzFkKc
111,comethru,"Jeremy Zucker",5816255,https://open.spotify.com/track/18uwL0vNUanqZH0ro2QcOP
112,EARFQUAKE,"Tyler, The Creator",5816195,https://open.spotify.com/track/5hVghJ4KaYES3BFUATCYn0
113,Youngblood,"5 Seconds of Summer",5739284,https://open.spotify.com/track/2iUXsYOEPhVqEBwsqP70rE
114,"MIDDLE CHILD","J. Cole",5727683,https://open.spotify.com/track/2JvzF1RMd7lE3KmFlsyZD8
115,"Right Back (feat. A Boogie Wit Da Hoodie)",Khalid,5713938,https://open.spotify.com/track/6PYnUsNEpYC7A4BS2sjw3L
116,"Lucid Dreams","Juice WRLD",5699480,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR
117,"i'm so tired...",Lauv,5687984,https://open.spotify.com/track/7COXchtUOMd6uIT6HvmRaI
118,"No Way!",Bazzi,5677700,https://open.spotify.com/track/0yYwS7CXKIPC4kWPvZQfsT
119,Baby,"Quality Control",5660242,https://open.spotify.com/track/2nKYHpmwjLaEOXS3o7QMiz
120,Paradise,Bazzi,5651168,https://open.spotify.com/track/0Rx0DJI556Ix5gBny6EWmn
121,Perfect,"Ed Sheeran",5602415,https://open.spotify.com/track/0tgVpDi06FyKpA1z0VMD4v
122,"Here With Me",Marshmello,5596034,https://open.spotify.com/track/5icOoE6VgqFKohjWWNp0Ac
123,Atrévete,"Nicky Jam",5576201,https://open.spotify.com/track/3KekO5WUfJsh7kYU9o2w50
124,"Rebota - Remix",Guaynaa,5575932,https://open.spotify.com/track/3dWpRjCmaHbroNahuSeX11
125,"In My Mind",Dynoro,5557174,https://open.spotify.com/track/0E9ZjEAyAwOXZ7wJC0PD33
126,"Swervin (feat. 6ix9ine)","A Boogie Wit da Hoodie",5544697,https://open.spotify.com/track/1wJRveJZLSb1rjhnUHQiv6
127,"Be Alright","Dean Lewis",5516996,https://open.spotify.com/track/5qrSlOut2rNAWv3ubArkNy
128,"Que Mas Pues - Remix",Sech,5468892,https://open.spotify.com/track/7fODjB7BrQTGqh0hogW6XD
129,"Don't Stop Me Now - Remastered 2011",Queen,5462715,https://open.spotify.com/track/5T8EDUDqKcs6OSOwEsfqG7
130,"break up with your girlfriend, i'm bored","Ariana Grande",5438799,https://open.spotify.com/track/4kV4N9D1iKVxx1KLvtTpjS
131,"MIA (feat. Drake)","Bad Bunny",5431181,https://open.spotify.com/track/116H0KvKr2Zl4RPuVBruDO
132,SAD!,XXXTENTACION,5371063,https://open.spotify.com/track/3ee8Jmje8o58CHK66QrVC2
133,"Going Bad (feat. Drake)","Meek Mill",5362213,https://open.spotify.com/track/2IRZnDFmlqMuOrYOLnZZyc
134,"Say You Won't Let Go","James Arthur",5332558,https://open.spotify.com/track/5uCax9HTNlzGybIStD3vDh
135,"The Archer","Taylor Swift",5320326,https://open.spotify.com/track/3Y7MHz19qCg1Pkxridtu1k
136,2002,Anne-Marie,5266076,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
137,"Only Human","Jonas Brothers",5230646,https://open.spotify.com/track/0DiDStADDVh3SvAsoJAFMk
138,"Another One Bites The Dust - Remastered 2011",Queen,5192854,https://open.spotify.com/track/5vdp5UmvTsnMEMESIF2Ym7
139,"I Like Me Better",Lauv,5191130,https://open.spotify.com/track/2P91MQbaiQOfbiz9VqhqKQ
140,"La Boca - Remix","Mau y Ricky",5189787,https://open.spotify.com/track/2EEmzqzM70CybVspgM7YRT
141,"So Am I","Ava Max",5182011,https://open.spotify.com/track/0uUNN1nSoUx1A4fkDCWDQ7
142,Thunder,"Imagine Dragons",5176402,https://open.spotify.com/track/1zB4vmk8tFRmM9UULNzbLB
143,Rodeo,"Lil Nas X",5123475,https://open.spotify.com/track/4ak7xjvBeBOcJGWFDX9w5n
144,"On My Way","Alan Walker",4998144,https://open.spotify.com/track/7KhHA3mzt7A3LFlOJEAKpI
145,Moonlight,XXXTENTACION,4913336,https://open.spotify.com/track/0JP9xo3adEtGSdUEISiszL
146,Goteo,Duki,4873742,https://open.spotify.com/track/1EoEU4HY57qaITp06TkC6B
147,"Remember The Name (feat. Eminem & 50 Cent)","Ed Sheeran",4870297,https://open.spotify.com/track/0AtP8EkGPn6SwxKDaUuXec
148,"I Like It","Cardi B",4863545,https://open.spotify.com/track/58q2HKrzhC3ozto2nDdN4z
149,"Havana (feat. Young Thug)","Camila Cabello",4856438,https://open.spotify.com/track/1rfofaqEpACxVEHIZBJe6W
150,"wish you were gay","Billie Eilish",4845555,https://open.spotify.com/track/3Fj47GNK2kUF0uaEDgXLaD
151,"Contra La Pared","Sean Paul",4836779,https://open.spotify.com/track/37eGbhE1xVFSvcKkqGb6i1
152,"Too Good At Goodbyes","Sam Smith",4819533,https://open.spotify.com/track/1mXVgsBdtIVeCLJnSnmtdV
153,Secreto,"Anuel AA",4769815,https://open.spotify.com/track/5W83ErFkO3aKAIS1WMi6u0
154,"God's Plan",Drake,4746622,https://open.spotify.com/track/6DCZcSspjsKoFjzjrWoCdn
155,Africa,TOTO,4742219,https://open.spotify.com/track/2374M0fQpWi3dLnB54qaLX
156,Desconocidos,"Mau y Ricky",4730027,https://open.spotify.com/track/56f5qnyAlZdlz8wrUDA50h
157,"Pure Water (with Migos)",Mustard,4728157,https://open.spotify.com/track/3j84U36KvLeXNDPv4t5pI8
158,"Something Just Like This","The Chainsmokers",4714188,https://open.spotify.com/track/6RUKPb4LETWmmr3iAEQktW
159,"Sanguine Paradise","Lil Uzi Vert",4689623,https://open.spotify.com/track/3XiNC94b4Tq1xwv70sQJGN
160,"Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)",Mustard,4685917,https://open.spotify.com/track/2zjGJ0dChMR0KxBZS15aqo
161,Photograph,"Ed Sheeran",4605599,https://open.spotify.com/track/6fxVffaTuwjgEk5h9QyRjy
162,"Adan y Eva","Paulo Londra",4604662,https://open.spotify.com/track/132ALUzVLmqYB4UsBj5qD6
163,"Who Do You Love","The Chainsmokers",4596945,https://open.spotify.com/track/5QiNbIilmMiMBXvaAlf7lN
164,"Kill This Love",BLACKPINK,4594212,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
165,Heaven,Avicii,4591775,https://open.spotify.com/track/0vrmHPfoBadXVr2n0m1aqZ
166,Closer,"The Chainsmokers",4587614,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
167,"Jocelyn Flores",XXXTENTACION,4573414,https://open.spotify.com/track/7m9OqQk4RVRkw9JJdeAw96
168,"Snake Skin","Trippie Redd",4564747,https://open.spotify.com/track/1usK5eLBzpQTMwDt8SR2dr
169,Eiskalt,Loredana,4555082,https://open.spotify.com/track/52UVKsw31NTOCTNPTpwbFJ
170,"Mother's Daughter","Miley Cyrus",4554568,https://open.spotify.com/track/2WyRfGeHo97VC5mP1BBSzr
171,"Under Pressure - Remastered 2011",Queen,4550091,https://open.spotify.com/track/2fuCquhmrzHpu5xcA1ci9x
172,"Wonderwall - Remastered",Oasis,4548663,https://open.spotify.com/track/5qqabIl2vWzo9ApSC317sa
173,"Body (feat. brando)","Loud Luxury",4541116,https://open.spotify.com/track/7K7MUBCnzgBAvMVW2RTWNs
174,"Taste (feat. Offset)",Tyga,4533128,https://open.spotify.com/track/2toVe5hfuIi97ytDPDbQFt
175,"Te Soñé De Nuevo",Ozuna,4478019,https://open.spotify.com/track/5s8LepdwU0THzpd0M7nLsa
176,"ocean eyes","Billie Eilish",4475378,https://open.spotify.com/track/2uIX8YMNjGMD7441kqyyNU
177,"All of Me","John Legend",4462623,https://open.spotify.com/track/3U4isOIWM3VvDubwSI3y7a
178,"Drip Too Hard (Lil Baby & Gunna)","Lil Baby",4461930,https://open.spotify.com/track/78QR3Wp35dqAhFEc2qAGjE
179,"Lost In Japan","Shawn Mendes",4419135,https://open.spotify.com/track/79esEXlqqmq0GPz0xQSZTV
180,"The Middle",Zedd,4418682,https://open.spotify.com/track/09IStsImFySgyp0pIQdqAc
181,"Murder On My Mind","YNW Melly",4409482,https://open.spotify.com/track/7eBqSVxrzQZtK2mmgRG6lC
182,!,"Trippie Redd",4401357,https://open.spotify.com/track/1qtHdSxiavDgUPZgpGqehx
183,"Get You The Moon (feat. Snøw)",Kina,4398291,https://open.spotify.com/track/4ZLzoOkj0MPWrTLvooIuaa
184,"Psycho (feat. Ty Dolla $ign)","Post Malone",4390218,https://open.spotify.com/track/3swc6WTsr7rl9DqQKQA55C
185,"My Type",Saweetie,4359123,https://open.spotify.com/track/5KBARWIxeMGkvUax9VtVC9
186,"I'm Yours","Jason Mraz",4357143,https://open.spotify.com/track/3S0OXQeoh0w6AY8WQVckRW
187,idontwannabeyouanymore,"Billie Eilish",4356798,https://open.spotify.com/track/40T5GIqQ1CegGm2PTEl8Bu
188,Bruises,"Lewis Capaldi",4330893,https://open.spotify.com/track/4Of7rzpRpV1mWRbhp5rAqG
189,"Baila Baila Baila - Remix",Ozuna,4329753,https://open.spotify.com/track/7mWFF4gPADjTQjC97CgFVt
190,"Don't Stop Believin'",Journey,4321061,https://open.spotify.com/track/4bHsxqR3GMrXTxEPLuK5ue
191,"you should see me in a crown","Billie Eilish",4312302,https://open.spotify.com/track/3XF5xLJHOQQRbWya6hBp7d
192,"Every Breath You Take","The Police",4309993,https://open.spotify.com/track/1JSTJqkT5qHq8MDJnJbRE1
193,"Mac 10","Trippie Redd",4302449,https://open.spotify.com/track/2KEux6D75xjj6fdabXpeAu
194,"Gold Roses (feat. Drake)","Rick Ross",4297831,https://open.spotify.com/track/1rX5L6pyl3rVWb55D8Cprr
195,CANGURO,WOS,4294888,https://open.spotify.com/track/4wyNKAZe82BNlp2lHiR1FX
196,"Promises (with Sam Smith)","Calvin Harris",4289749,https://open.spotify.com/track/5N5k9nd479b1xpDZ4usjrg
197,"Take Me Back to London (feat. Stormzy)","Ed Sheeran",4258430,https://open.spotify.com/track/1AI7UPw3fgwAFkvAlZWhE0
198,"Si Se Da","Myke Towers",4242584,https://open.spotify.com/track/5KbBGUpIZd6gVFUU8tqYiQ
199,"Close To Me (with Diplo) (feat. Swae Lee)","Ellie Goulding",4239397,https://open.spotify.com/track/5JEx7HbmvHQQswJCsoo9rA
200,Congratulations,"Post Malone",4237345,https://open.spotify.com/track/3a1lNhkSLSkpJE4MSHpDu9
