,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
34,Bazard?e,0.336,0.772,0.783,0.0,0.163,-6.257,0,0.0353,103.079,4,0.71,411113
35,Ghetto,0.367,0.715,0.703,0.0,0.147,-6.687,0,0.165,88.47,3,0.569,409895
36,Stay (with Alessia Cara),0.232,0.679,0.634,0.0,0.115,-5.024,0,0.0654,102.013,4,0.498,402095
37,Dans la cit?,0.317,0.448,0.431,0.0,0.0843,-8.264,0,0.115,86.602,5,0.204,397039
38,Believer,0.0524,0.779,0.787,0.0,0.14,-4.305,0,0.108,124.982,4,0.708,394077
39,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,391201
40,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,374818
41,Mauvais comportement,0.307,0.776,0.723,0.0,0.0725,-6.917,0,0.171,100.08,4,0.615,372932
42,Mauvaise graine,0.429,0.882,0.594,0.0,0.179,-7.898,0,0.0709,119.979,4,0.319,356478
43,Hear Me Now,0.537,0.788,0.43,0.00261,0.0936,-7.757,1,0.0419,121.996,4,0.461,353801
44,La haine,0.0741,0.772,0.463,0.0,0.141,-7.493,0,0.054,127.976,4,0.469,347807
45,My Way,0.093,0.818,0.913,3.69e-05,0.161,-3.06,0,0.0426,119.986,4,0.536,347767
46,Places,0.264,0.728,0.858,0.000761,0.158,-3.866,0,0.0457,122.01,4,0.638,342408
47,That's What I Like,0.013,0.853,0.56,0.0,0.0944,-4.961,1,0.0406,134.066,4,0.86,337543
48,Human,0.393,0.602,0.707,0.0,0.165,-4.097,1,0.302,75.087,4,0.554,336014
49,En vrai,0.451,0.686,0.534,0.0,0.105,-7.07,0,0.116,102.333,4,0.298,329794
50,B.O.C,0.249,0.632,0.692,6.6e-06,0.127,-5.443,1,0.342,82.528,3,0.443,328634
51,Squa,0.41,0.945,0.754,1.55e-06,0.0714,-4.878,1,0.0382,117.034,4,0.697,328197
52,On parle pas,0.116,0.74,0.538,0.0,0.118,-8.159,1,0.225,139.985,4,0.505,325184
53,I Feel So Bad,0.2,0.761,0.828,0.00125,0.224,-4.189,0,0.0387,123.01,4,0.746,323090
54,J'suis kha,0.401,0.726,0.638,0.0,0.115,-5.504,0,0.199,101.951,4,0.513,321066
55,Gramme 2 peuf,0.318,0.841,0.521,0.0,0.0827,-7.211,1,0.189,140.032,4,0.619,320499
56,Souviens-toi,0.39,0.605,0.547,0.0,0.117,-6.614,1,0.0905,149.919,4,0.383,316205
57,Issues,0.368,0.683,0.427,0.0,0.0604,-6.827,1,0.0777,113.634,4,0.426,311517
58,Saturne,0.557,0.757,0.807,0.0,0.126,-8.471,1,0.501,91.001,4,0.0398,309545
59,Sexual,0.0623,0.803,0.569,0.0,0.083,-7.392,1,0.0739,107.986,4,0.809,309255
60,Skin,0.265,0.564,0.745,0.0,0.147,-7.733,1,0.31,170.661,4,0.351,308846
61,Seuls,0.305,0.509,0.412,4.1e-06,0.0878,-7.951,0,0.135,110.075,4,0.386,297209
62,Mercy,0.137,0.469,0.68,0.0,0.11,-4.921,0,0.117,147.734,4,0.374,297035
63,Oceans Away,0.13,0.617,0.642,0.157,0.0929,-8.624,1,0.0334,105.885,4,0.221,294839
64,Green Light,0.0162,0.616,0.714,1.23e-05,0.0817,-7.792,1,0.0982,128.924,4,0.24,292005
65,Infr?quentables,0.419,0.892,0.489,0.0,0.0777,-6.592,0,0.333,125.094,4,0.383,285170
66,Portland,0.0172,0.925,0.443,0.0,0.276,-8.216,1,0.264,136.078,4,0.35,284637
67,Avant,0.107,0.732,0.535,0.0,0.11,-6.545,0,0.143,143.962,4,0.331,279637
68,September Song,0.0545,0.623,0.654,0.0,0.0838,-5.675,0,0.0372,95.921,4,0.401,278388
69,Free Smoke,0.0681,0.736,0.491,0.0,0.571,-6.892,0,0.439,141.979,4,0.203,277164
70,Grand Paris,0.316,0.81,0.735,0.0,0.0969,-5.378,1,0.354,124.551,4,0.608,273378
71,Never Give Up,0.00497,0.568,0.936,0.0138,0.12,-2.961,0,0.053,91.009,4,0.605,272423
72,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,269205
73,Just Hold On,0.00383,0.647,0.932,1.5e-06,0.0574,-3.515,1,0.0824,114.991,4,0.374,267601
74,Tu r?ves,0.747,0.85,0.598,0.0,0.175,-7.727,0,0.105,122.978,4,0.534,266355
75,DKR,0.632,0.674,0.803,5.32e-05,0.0703,-5.696,0,0.31,101.795,4,0.947,266217
76,Les crocs,0.369,0.681,0.62,0.0,0.147,-5.113,0,0.385,185.797,4,0.696,265526
77,Sooner Or Later,0.127,0.737,0.729,2.16e-05,0.077,-6.817,0,0.0354,111.937,4,0.436,263367
78,Weak,0.137,0.673,0.637,0.0,0.184,-4.518,1,0.0429,123.98,4,0.678,262337
79,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,261977
80,Chocolat (feat. Awa Imani),0.0822,0.729,0.679,0.0,0.1,-5.456,0,0.0568,108.964,4,0.75,261789
81,Tout donner - Pilule violette,0.144,0.75,0.634,0.0047,0.0944,-5.255,0,0.0329,103.951,4,0.406,257047
82,Ouloulou,0.361,0.806,0.621,0.00648,0.123,-6.815,0,0.185,131.895,4,0.429,255528
83,Love Me Now,0.591,0.495,0.762,0.0,0.0763,-3.842,1,0.0862,123.893,4,0.708,253460
84,Final Song,0.014,0.695,0.672,7.95e-05,0.0756,-6.109,0,0.0345,104.988,4,0.245,253194
85,Naha,0.231,0.609,0.517,3.62e-05,0.0777,-7.557,0,0.0451,120.914,4,0.0761,253148
86,J'veux plus les voir,0.422,0.68,0.645,0.0,0.0874,-4.963,0,0.209,130.313,5,0.565,246653
87,By Your Side,0.0778,0.696,0.743,0.0,0.0581,-3.838,1,0.0331,122.978,4,0.644,246159
88,Makeba - Radio Edit,0.454,0.814,0.485,0.439,0.342,-14.604,1,0.0683,116.024,4,0.431,245547
89,Fake Love,0.105,0.928,0.481,0.0,0.176,-9.35,0,0.287,134.007,4,0.613,244058
90,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,243776
91,Blem,0.0533,0.726,0.535,1.38e-05,0.0984,-7.804,0,0.0476,98.067,4,0.375,242040
92,I Got You,0.0504,0.609,0.887,4.76e-06,0.09,-4.749,0,0.0507,97.99,4,0.316,239754
93,Elle et l'autre,0.14,0.794,0.854,0.000161,0.0943,-6.487,0,0.0781,144.809,4,0.789,238289
94,Madiba Riddim,0.245,0.839,0.521,0.00545,0.607,-10.45,1,0.166,105.992,4,0.33,234718
95,Get It Together,0.0945,0.781,0.721,0.391,0.104,-9.133,0,0.0514,123.011,4,0.849,234419
96,Cellophan?,0.23,0.761,0.667,0.0,0.121,-5.402,1,0.232,180.049,4,0.591,233132
97,Feu d'artifice,0.0683,0.858,0.781,0.0,0.0829,-4.732,0,0.148,128.03,4,0.493,232182
98,No Long Talk,0.0671,0.913,0.608,0.0,0.533,-6.839,0,0.234,97.063,4,0.578,231707
99,Dans la l?gende,0.564,0.709,0.597,1.93e-06,0.154,-8.185,1,0.0654,119.975,4,0.315,226712
100,J'ai pas dormi de la nuit,0.137,0.723,0.768,0.0,0.141,-5.689,0,0.0701,134.882,4,0.508,226237
101,Slide (feat. Frank Ocean & Migos),0.498,0.736,0.795,1.21e-06,0.254,-3.299,0,0.0545,104.066,4,0.511,224197
102,Starboy,0.165,0.681,0.594,3.49e-06,0.134,-7.028,1,0.282,186.054,4,0.535,222216
103,Roule,0.409,0.641,0.683,1.71e-06,0.203,-5.549,0,0.043,90.039,4,0.303,220778
104,Tchikita,0.73,0.95,0.666,2.44e-06,0.0904,-5.139,0,0.0792,110.93,4,0.732,220035
105,Let Me Love You,0.0784,0.476,0.718,1.02e-05,0.122,-5.309,1,0.0576,199.864,4,0.142,217428
106,DA,0.325,0.715,0.682,4.2e-06,0.0928,-7.714,1,0.1,103.037,4,0.136,217233
107,Aloha,0.211,0.638,0.629,0.000653,0.164,-7.491,0,0.0834,99.973,4,0.337,215751
108,Now and Later,0.273,0.781,0.57,0.0,0.196,-5.874,0,0.188,107.059,4,0.858,215700
109,Paris c'est loin,0.404,0.809,0.641,3.76e-06,0.0859,-7.743,0,0.196,136.932,4,0.54,214967
110,La Bise (feat. Brulux),0.239,0.769,0.61,0.0,0.0611,-7.132,1,0.134,147.128,4,0.536,212582
111,Bad and Boujee (feat. Lil Uzi Vert),0.061,0.927,0.665,0.0,0.123,-5.313,1,0.244,127.076,4,0.175,211989
112,Dis-moi que tu m'aimes,0.451,0.863,0.52,0.0,0.149,-6.047,0,0.366,107.032,4,0.516,211799
113,Don't Leave,0.222,0.657,0.703,0.0,0.256,-3.402,1,0.0753,122.381,4,0.338,210475
114,6.45i,0.586,0.477,0.667,2.37e-06,0.099,-7.379,0,0.396,76.013,4,0.292,209601
115,Oblah,0.0323,0.941,0.876,0.0,0.0846,-4.44,1,0.301,123.984,4,0.636,209089
116,4422,0.558,0.609,0.229,0.0413,0.113,-12.36,0,0.0333,111.887,4,0.19,208937
117,Tu veux les billets,0.555,0.728,0.558,0.0,0.042,-7.777,0,0.455,94.08,4,0.686,208629
118,Gyalchester,0.0317,0.877,0.391,0.000502,0.0945,-8.196,1,0.063,131.018,4,0.122,206682
119,Love Gun - Radio Edit,0.00631,0.699,0.668,0.00011,0.12,-7.126,0,0.034,120.0,4,0.431,203893
120,Jorja Interlude,0.762,0.735,0.373,0.00202,0.288,-10.478,1,0.104,123.081,4,0.237,200588
121,Blow,0.018,0.808,0.725,0.0,0.117,-3.914,1,0.0626,125.952,4,0.186,199035
122,Je m'isole,0.215,0.57,0.708,0.0,0.0278,-6.333,0,0.321,122.057,4,0.214,198268
123,Your Mind (feat. Kristen Marie),0.185,0.792,0.74,0.0,0.109,-4.184,1,0.0414,117.007,4,0.589,195478
124,Ma cit? a craqu?,0.101,0.862,0.665,0.0,0.35,-4.824,0,0.347,119.954,4,0.256,194138
125,Arr?t du c?ur,0.153,0.789,0.733,0.0,0.0731,-5.817,1,0.288,122.937,4,0.417,193985
126,Sacrifices,0.0407,0.903,0.439,0.0,0.138,-11.813,1,0.397,139.112,4,0.532,191872
127,J'ai d?conn?,0.0762,0.857,0.643,0.0,0.288,-7.014,0,0.149,106.037,4,0.648,188621
128,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,186739
129,Pop Corn,0.0157,0.688,0.833,0.0,0.315,-7.075,0,0.111,114.993,4,0.565,185360
130,Skurt Cobain,0.175,0.792,0.63,0.0,0.1,-7.042,1,0.104,127.033,4,0.217,184837
131,A Kele Nta,0.576,0.759,0.795,0.0,0.131,-7.508,0,0.203,120.215,4,0.934,183455
132,Mon Everest (feat. Marina Kaye),0.206,0.731,0.666,0.0,0.12,-5.184,0,0.0401,119.929,4,0.144,183347
133,Daniel Sam,0.139,0.885,0.725,0.0,0.0605,-4.65,0,0.13,126.034,4,0.6,183246
134,X,0.547,0.761,0.775,0.0,0.532,-3.332,1,0.413,82.644,3,0.602,182385
135,Water Under the Bridge,0.0189,0.596,0.838,1.54e-05,0.108,-6.52,0,0.0704,94.982,4,0.472,181510
136,Commando,0.0252,0.889,0.72,2.86e-05,0.122,-4.442,0,0.155,140.042,4,0.232,180841
137,Ma meilleure amie,0.216,0.717,0.528,0.00023,0.173,-7.749,0,0.0355,126.976,4,0.145,180811
138,KMT,0.0189,0.875,0.6,0.0143,0.132,-6.818,1,0.0435,119.987,4,0.0906,178970
139,Teenage Fever,0.111,0.766,0.283,0.0172,0.115,-10.33,0,0.0846,97.04,4,0.144,178058
140,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,176263
141,Euphorie,0.241,0.791,0.639,0.0,0.208,-6.01,0,0.204,119.937,4,0.364,175259
142,Ride,0.00835,0.645,0.713,0.0,0.113,-5.355,1,0.0393,74.989,4,0.566,174157
143,Amn?sie,0.738,0.574,0.551,0.0,0.0921,-9.977,0,0.46,126.984,4,0.596,171665
144,R?alit? augment?e,0.67,0.882,0.66,0.0,0.199,-8.069,1,0.444,98.904,4,0.208,169201
145,Andale (feat. Gradur),0.321,0.795,0.663,0.0,0.129,-6.263,0,0.218,102.05,4,0.464,168699
146,Heal Tomorrow,0.0346,0.719,0.734,5.27e-06,0.0859,-5.328,0,0.0305,119.982,4,0.323,168635
147,Cheap Thrills,0.0472,0.628,0.698,0.00143,0.0907,-5.608,0,0.105,89.976,4,0.732,168135
148,Oiseaux,0.885,0.824,0.6,1.73e-05,0.11,-8.187,1,0.315,139.981,4,0.507,165589
149,Skepta Interlude,0.0103,0.745,0.822,4.2e-06,0.155,-6.354,1,0.252,86.733,5,0.415,165381
150,Heathens,0.0841,0.732,0.396,3.58e-05,0.105,-9.348,0,0.0286,90.024,4,0.548,163322
151,Don't Wanna Know,0.338,0.783,0.623,0.0,0.0975,-6.126,1,0.08,100.048,4,0.447,161278
152,Humano?de,0.659,0.612,0.59,0.0,0.107,-6.464,0,0.628,82.626,4,0.601,160420
153,Love On The Brain,0.0717,0.509,0.637,1.08e-05,0.0789,-4.83,0,0.0471,172.006,3,0.378,159971
154,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,158843
155,I Took A Pill In Ibiza - Seeb Remix,0.0353,0.663,0.713,7.68e-06,0.0843,-6.647,0,0.112,101.965,4,0.69,158513
156,Poussi?re,0.794,0.743,0.533,0.0,0.109,-6.267,0,0.173,137.338,5,0.648,158442
157,Treat You Better,0.123,0.624,0.803,0.0,0.114,-4.105,0,0.246,166.018,4,0.821,157683
158,French Kiss,0.174,0.795,0.847,0.000269,0.0709,-5.441,1,0.0341,121.96,4,0.638,156690
159,Galat?e,0.401,0.709,0.76,0.0,0.123,-6.881,0,0.404,93.962,4,0.704,156516
160,Dive,0.355,0.761,0.386,0.0,0.0953,-6.158,1,0.0399,134.943,3,0.526,155054
161,Cold,0.139,0.703,0.715,0.0,0.0456,-6.285,0,0.114,99.924,4,0.497,153233
162,Lordly (feat. Alex Aiono),0.078,0.716,0.713,0.0331,0.0563,-6.246,1,0.0365,119.988,4,0.415,152773
163,Pas une autre,0.456,0.589,0.616,6.21e-06,0.2,-8.47,0,0.271,93.459,4,0.426,152411
164,On m'appelle l'ovni,0.0997,0.857,0.932,1.01e-06,0.0999,-5.304,0,0.0612,145.996,4,0.904,150775
165,This Girl (Kungs Vs. Cookin' On 3 Burners),0.08,0.793,0.729,3.1e-05,0.317,-4.77,0,0.0394,121.972,4,0.488,148447
166,Fant?me,0.244,0.675,0.633,0.0,0.116,-7.68,0,0.0672,144.986,4,0.556,148444
167,Thibaut Courtois,0.497,0.662,0.723,0.0,0.165,-5.531,0,0.292,134.033,4,0.412,147092
168,Clandestina,0.194,0.778,0.798,0.0,0.113,-5.13,0,0.0653,99.966,4,0.843,146974
169,Ma bande,0.0383,0.503,0.619,0.0,0.292,-8.485,0,0.265,126.005,4,0.264,146787
170,Glow,0.2,0.688,0.384,0.0,0.708,-8.824,0,0.375,162.098,4,0.432,146164
171,Nothings Into Somethings,0.332,0.766,0.234,0.00156,0.358,-7.544,0,0.159,96.882,4,0.256,146044
172,Premier ?tage,0.704,0.825,0.518,1.27e-06,0.0998,-9.684,0,0.0359,120.036,4,0.425,145726
173,DLG,0.125,0.498,0.741,0.0,0.133,-5.6,0,0.263,170.133,4,0.0913,143789
174,Lush Life,0.132,0.694,0.712,0.0,0.211,-3.923,0,0.046,98.023,4,0.799,143533
175,Capsize,0.0398,0.683,0.708,0.155,0.686,-6.244,0,0.0305,92.991,4,0.355,142434
176,Lose You,0.699,0.526,0.583,0.0,0.372,-9.172,1,0.376,89.837,4,0.378,141337
177,J'suis QLF,0.131,0.734,0.425,1.71e-05,0.0726,-9.773,1,0.0635,114.969,4,0.235,140432
178,24K Magic,0.034,0.818,0.803,0.0,0.153,-4.282,1,0.0797,106.97,4,0.632,139001
179,Mon ami,0.393,0.728,0.742,0.0,0.119,-5.383,0,0.251,96.948,4,0.231,138574
180,Rien de lavable,0.334,0.597,0.798,1.03e-06,0.136,-6.485,0,0.328,119.16,4,0.458,138535
181,Imagine,0.141,0.903,0.751,0.0,0.0991,-5.814,0,0.189,135.966,4,0.863,138402
182,Selfish (feat. Rihanna),0.0303,0.415,0.369,7.64e-06,0.383,-10.044,1,0.0741,95.746,4,0.0913,138072
183,Symphony (feat. Zara Larsson),0.259,0.707,0.629,1.6e-05,0.138,-4.581,0,0.0563,122.863,4,0.457,137343
184,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.0375,0.746,0.877,0.000833,0.233,-3.782,0,0.0666,107.985,4,0.751,136983
185,Avant tu riais,0.425,0.539,0.557,0.0,0.154,-8.288,1,0.458,174.824,3,0.261,136436
186,Le monde ou rien,0.772,0.648,0.465,1.98e-06,0.287,-9.716,0,0.171,103.025,4,0.407,135608
187,En feu,0.0721,0.588,0.945,0.0,0.25,-2.72,1,0.351,139.75,4,0.557,134556
188,Solo Dance,0.0435,0.744,0.836,0.0,0.194,-2.396,0,0.0507,114.965,4,0.36,134341
189,Ice Melts,0.08,0.813,0.551,0.0,0.386,-7.605,0,0.353,124.957,4,0.598,133908
190,Panda,0.028,0.576,0.766,1.68e-06,0.366,-4.943,0,0.449,144.833,4,0.236,133311
191,Do Not Disturb,0.246,0.618,0.693,0.0,0.112,-5.943,0,0.45,170.982,4,0.454,133167
192,Fichu,0.606,0.84,0.458,0.0,0.0977,-12.212,1,0.314,125.016,4,0.409,132664
193,Bambina,0.382,0.612,0.585,0.0,0.111,-7.792,0,0.0598,132.962,4,0.267,132604
194,Black Beatles,0.142,0.794,0.632,0.0,0.128,-6.163,1,0.0649,145.926,4,0.355,132528
195,J'fais mes affaires,0.251,0.627,0.481,0.0,0.142,-7.747,0,0.121,127.173,4,0.245,132343
196,Can't Have Everything,0.0136,0.856,0.572,1.55e-06,0.121,-8.429,1,0.373,82.445,4,0.454,131884
197,Boyz N The Hood,0.714,0.772,0.614,0.0,0.227,-7.158,1,0.218,120.032,4,0.714,130982
198,New Man,0.0559,0.78,0.745,0.0,0.0595,-3.97,1,0.145,94.026,4,0.862,130688
199,Since Way Back,0.348,0.468,0.266,9.55e-06,0.209,-11.121,1,0.13,153.294,4,0.222,129065
