,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
57,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,526631
58,Fake Friends,0.0572,0.822,0.405,0.000247,0.096,-9.161,0,0.149,140.005,4,0.556,522661
59,Slide,0.213,0.906,0.588,0.0,0.0573,-7.404,0,0.215,124.01,4,0.785,518217
60,Angela,0.702,0.65,0.469,0.249,0.106,-8.676,0,0.184,191.853,4,0.378,513422
61,Cheikh,0.00307,0.758,0.484,0.000134,0.18,-9.046,1,0.279,142.007,4,0.19,508584
62,Loin de tout,0.377,0.506,0.649,0.0,0.0798,-6.118,0,0.154,159.929,5,0.522,506237
63,Wasted Love (feat. Lagique),0.0821,0.734,0.855,4.73e-06,0.0901,-4.578,0,0.135,121.955,4,0.54,502288
64,Piccolo,0.585,0.736,0.583,0.0,0.142,-6.689,1,0.143,147.954,4,0.663,492384
65,Say Say Say (Waiting 4 U) - Steff da Campo & 71 Digits Radio Mix,0.181,0.536,0.826,0.00509,0.461,-6.014,0,0.176,124.424,4,0.563,491918
66,Grand bain,0.88,0.63,0.393,0.0,0.0894,-10.762,1,0.183,145.051,4,0.166,486882
67,Et? 90,0.0215,0.649,0.618,1.16e-06,0.0911,-7.691,1,0.0779,92.02,4,0.381,484389
68,Coeur ab?m?,0.0416,0.744,0.53,0.0,0.193,-6.308,1,0.0494,98.988,3,0.339,483712
69,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,471217
70,Gang Activity,0.0493,0.793,0.489,0.0,0.105,-8.694,0,0.373,135.088,4,0.246,466472
71,Mango - Extrait de la BO de ? En Passant P?cho ?,0.128,0.798,0.868,6.22e-06,0.249,-5.1,1,0.104,140.009,4,0.787,466206
72,Moins un,0.19,0.918,0.399,0.0,0.0751,-8.795,1,0.37,109.031,4,0.483,459848
73,Zipette,0.371,0.743,0.757,0.0,0.0988,-6.889,0,0.272,192.018,3,0.72,458757
74,Head Shoulders Knees & Toes (feat. Norma Jean Martine),0.0247,0.798,0.828,2.55e-06,0.121,-5.36,1,0.193,124.962,4,0.6,455515
75,Mais je t'aime,0.796,0.476,0.412,9.04e-06,0.112,-10.529,0,0.131,179.783,3,0.209,455151
76,Boston George,0.196,0.563,0.562,5.02e-06,0.107,-7.931,0,0.247,137.325,5,0.344,453196
77,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,447239
78,Spider,0.118,0.851,0.474,4.39e-06,0.0778,-8.872,1,0.346,140.026,4,0.571,440858
79,Torino,0.218,0.772,0.467,0.000313,0.0823,-7.295,1,0.363,139.92,4,0.559,438821
80,La meilleure,0.652,0.757,0.517,0.00527,0.173,-8.499,0,0.0672,102.008,4,0.218,433982
81,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,433932
82,Friday (feat. Mufasa & Hypeman) - Dopamine Re-Edit,0.0076,0.824,0.862,0.000132,0.303,-3.424,1,0.126,122.98,4,0.801,433739
83,Hara-Kiri (feat. Kaaris),0.0293,0.772,0.581,1.26e-06,0.271,-9.262,1,0.373,145.301,4,0.491,426281
84,La passat,0.289,0.863,0.741,0.0,0.11,-6.353,0,0.185,130.026,4,0.619,422502
85,3SEX,0.434,0.7,0.635,7.59e-06,0.144,-8.683,1,0.048,137.995,4,0.303,421640
86,Vivre,0.381,0.776,0.688,0.0,0.221,-7.488,1,0.0535,111.996,4,0.59,416444
87,Freeze Ra?l,0.375,0.645,0.545,2.32e-05,0.106,-10.675,0,0.0511,137.09,4,0.0379,415237
88,Si on disait,0.857,0.512,0.426,0.0,0.133,-7.529,1,0.0601,92.755,4,0.289,411209
89,F*cked Up 4,0.319,0.841,0.672,0.0,0.0842,-7.167,0,0.308,137.047,4,0.497,410330
90,AMG Technology,0.0278,0.875,0.48,8.42e-06,0.0911,-9.742,1,0.28,144.989,4,0.706,399160
91,Nouveaux parrains,0.312,0.692,0.789,2.28e-06,0.138,-4.376,1,0.127,95.231,4,0.689,399016
92,BXL ZOO,0.0604,0.745,0.656,0.0,0.11,-6.829,0,0.203,137.997,4,0.405,398705
93,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,398290
94,Comme toi,0.275,0.559,0.626,0.0115,0.11,-8.424,0,0.0742,82.78,4,0.177,398239
95,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,396728
96,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,394651
97,Cruel,0.312,0.729,0.491,0.0,0.101,-8.871,0,0.168,141.886,4,0.594,393447
98,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,392931
99,Bolingo,0.0553,0.65,0.845,0.000208,0.0969,-4.838,1,0.0882,197.977,4,0.598,386714
100,Si tu m'aimes 2,0.215,0.42,0.641,0.0,0.12,-4.833,0,0.0766,82.359,4,0.312,384842
101,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,384152
102,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,383382
103,Djomb - Bien ou quoi,0.172,0.945,0.676,0.00036,0.322,-6.6,1,0.207,123.109,4,0.631,383318
104,My Head & My Heart,0.0697,0.614,0.934,0.0,0.121,-3.709,0,0.07,116.001,4,0.436,383112
105,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,378471
106,Unit? (feat. Soolking & Imen Es),0.469,0.644,0.648,0.0,0.369,-6.317,0,0.0391,149.953,4,0.608,371218
107,Vie de star (feat. Ninho),0.845,0.4,0.586,0.0,0.1,-7.569,0,0.074,170.544,3,0.282,363678
108,Blanche,0.525,0.776,0.713,0.0,0.306,-6.121,0,0.143,127.987,4,0.551,362028
109,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,361313
110,La machine,0.0596,0.927,0.686,2.2e-06,0.11,-4.23,0,0.162,127.038,4,0.43,355868
111,Trop beau,0.295,0.748,0.66,5.56e-06,0.0883,-6.034,0,0.0404,123.902,4,0.324,351665
112,Mele?im,0.188,0.682,0.697,0.0,0.334,-4.276,0,0.0757,95.012,4,0.57,349049
113,My Salsa,0.276,0.841,0.574,0.0,0.0752,-6.183,0,0.0834,98.999,4,0.548,346095
114,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,343654
115,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,342821
116,6.3,0.688,0.875,0.613,0.0,0.114,-7.229,0,0.21,119.964,4,0.752,340405
117,Distant,0.545,0.786,0.732,0.0,0.0643,-6.254,0,0.176,105.031,4,0.447,337526
118,On sait jamais (feat. Niska),0.202,0.764,0.812,0.0,0.126,-4.946,1,0.179,139.961,4,0.742,336379
119,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,335951
120,Gang-gang (feat. Wejdene),0.242,0.834,0.649,0.0,0.33,-6.714,1,0.267,126.947,4,0.802,332432
121,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,331662
122,Ne reviens pas,0.212,0.932,0.778,0.0,0.168,-3.384,0,0.0638,124.996,4,0.933,330508
123,Bailamos,0.31,0.688,0.78,5.15e-05,0.114,-4.957,1,0.122,193.891,4,0.568,329183
124,N'y pense plus,0.448,0.589,0.632,0.0,0.0744,-7.382,0,0.266,93.696,4,0.44,328203
125,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,327140
126,Jolie nana,0.269,0.813,0.64,0.0,0.131,-5.908,1,0.272,92.989,4,0.488,327131
127,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,326030
128,DEUX TOILES DE MER,0.582,0.521,0.39,7.43e-05,0.112,-9.726,0,0.128,104.106,4,0.157,324809
129,Streets,0.208,0.749,0.463,0.0371,0.337,-8.433,1,0.0828,90.028,4,0.19,323157
130,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,322016
131,Dybala,0.256,0.729,0.721,0.0,0.111,-5.83,0,0.0761,132.304,4,0.537,320533
132,positions,0.468,0.737,0.802,0.0,0.0931,-4.771,1,0.0878,144.015,4,0.682,320115
133,Avant toi,0.875,0.63,0.396,0.0,0.1,-9.162,1,0.0334,142.046,4,0.246,318934
134,POMPEII,0.41,0.754,0.55,0.0,0.107,-6.467,0,0.049,112.963,4,0.223,318159
135,A d?couvert,0.329,0.831,0.539,0.0,0.176,-7.147,1,0.133,113.325,5,0.538,317667
136,Jerusalema (feat. Nomcebo Zikode),0.0185,0.88,0.483,8.68e-06,0.0607,-7.012,1,0.0505,124.009,4,0.827,317106
137,Jfaimerais tellement,0.345,0.791,0.627,0.0,0.0934,-7.035,0,0.0615,156.006,4,0.701,316759
138,10K,0.388,0.789,0.702,0.00872,0.11,-6.555,0,0.0382,126.016,4,0.572,316005
139,In Your Eyes,0.00285,0.667,0.719,8.1e-05,0.0736,-5.371,0,0.0346,100.021,4,0.717,315921
140,TCHIN 2X,0.221,0.755,0.681,0.0066,0.314,-7.994,0,0.053,146.002,4,0.266,315497
141,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,312928
142,Nous,0.504,0.811,0.567,0.518,0.099,-9.366,1,0.0601,111.028,4,0.629,312478
143,Elle pleut,0.724,0.62,0.375,2.86e-06,0.125,-11.064,1,0.455,92.641,4,0.226,312420
144,La pharmacie,0.578,0.847,0.727,0.0318,0.0869,-5.305,0,0.0622,119.994,4,0.765,311762
145,J'R?ve,0.627,0.704,0.801,0.0,0.107,-5.449,0,0.0792,89.949,4,0.18,310765
146,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,309267
147,Perdu,0.0694,0.784,0.525,0.0,0.073,-8.278,0,0.1,129.932,4,0.47,308925
148,Au DD,0.293,0.777,0.698,2.32e-05,0.0908,-7.706,0,0.0704,119.963,4,0.119,307404
149,Confidentes,0.878,0.596,0.337,0.0,0.107,-6.313,0,0.051,87.8,4,0.382,305204
150,aaa,0.299,0.663,0.583,0.0,0.27,-8.498,0,0.45,121.721,4,0.605,304994
151,Qppp,0.172,0.921,0.524,0.0,0.138,-7.074,0,0.0569,129.995,4,0.895,304259
152,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,303142
153,Wow,0.376,0.837,0.581,0.000119,0.111,-6.304,0,0.401,144.035,4,0.539,299734
154,Message,0.845,0.788,0.539,1.14e-05,0.119,-10.286,1,0.115,115.447,4,0.0503,299293
155,JAUN?,0.137,0.793,0.57,0.0,0.101,-8.852,1,0.15,140.003,4,0.655,299128
156,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,296796
157,Let's Love,0.00882,0.662,0.868,0.00244,0.584,-4.025,1,0.0341,92.998,4,0.353,296553
158,Hello (feat. A Boogie Wit da Hoodie),0.0187,0.905,0.647,0.0,0.282,-5.065,0,0.107,130.97,4,0.367,294504
159,Charg?,0.00802,0.853,0.793,1.08e-05,0.11,-6.028,0,0.252,126.953,4,0.718,291192
160,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,290592
161,Following The Sun,0.394,0.733,0.827,0.0252,0.136,-4.432,0,0.033,127.021,4,0.722,289658
162,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,285194
163,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,285002
164,Toutes les couleurs,0.484,0.825,0.672,0.0,0.108,-6.947,0,0.254,118.961,4,0.471,284347
165,Fingertips,0.0638,0.717,0.688,0.0,0.117,-5.426,0,0.0253,88.034,4,0.646,282490
166,Hypnotized,0.0968,0.69,0.813,0.000324,0.109,-5.084,0,0.0997,108.078,4,0.704,281477
167,Onizuka,0.392,0.688,0.569,0.000175,0.12,-7.007,0,0.0375,109.041,4,0.359,281473
168,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,280602
169,Maman ne le sait pas (feat. Niska),0.399,0.755,0.875,0.0,0.115,-5.944,0,0.193,145.008,4,0.393,280579
170,. Macarena,0.182,0.777,0.554,1.7e-06,0.0477,-8.179,1,0.0572,129.933,4,0.27,279398
171,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,278502
172,Moulaga,0.327,0.71,0.699,4.64e-06,0.0975,-4.664,0,0.1,125.051,4,0.484,278357
173,Train de vie (feat. PLK),0.314,0.739,0.585,0.0,0.0998,-7.605,1,0.195,143.849,4,0.708,277314
174,Mayday (feat. Ninho),0.605,0.614,0.596,5.3e-06,0.0945,-7.664,0,0.357,152.138,4,0.248,274920
175,Booska 77,0.307,0.75,0.666,0.0,0.0903,-6.983,1,0.553,73.219,4,0.621,274713
176,Jusqu'au bout,0.192,0.701,0.696,1.35e-06,0.0942,-5.795,0,0.0953,117.977,4,0.68,274461
177,C?te Ouest,0.534,0.772,0.596,0.0,0.172,-7.962,1,0.102,152.057,4,0.603,273895
178,Goutte d'eau,0.647,0.683,0.693,0.0,0.121,-6.441,0,0.127,137.826,4,0.322,273012
179,Mexicaine (feat. Jul),0.413,0.738,0.537,0.0,0.0934,-9.191,1,0.144,87.562,4,0.724,271885
180,Dans l'univers,0.326,0.64,0.419,0.000271,0.137,-9.962,1,0.168,131.936,4,0.202,270620
181,Probl?mes du matin,0.197,0.726,0.835,0.0,0.175,-3.736,1,0.366,143.918,4,0.586,268267
182,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,267288
183,Moto,0.153,0.931,0.605,0.0,0.214,-6.615,1,0.36,127.004,4,0.601,266357
184,Atterrissage,0.599,0.561,0.599,0.0,0.0645,-6.79,1,0.168,84.246,4,0.763,266074
185,?a se fait pas,0.31,0.842,0.638,0.0,0.0895,-8.921,0,0.131,133.045,4,0.566,265346
186,Azerty,0.206,0.779,0.618,0.000213,0.089,-7.131,1,0.0812,124.994,4,0.078,265134
187,In My Bones,0.302,0.636,0.699,0.0,0.263,-4.432,0,0.0396,96.962,4,0.709,265076
188,Canada,0.349,0.456,0.483,0.0,0.121,-10.224,1,0.164,86.15,4,0.549,264624
189,Astronaut In The Ocean,0.175,0.778,0.695,0.0,0.15,-6.865,0,0.0913,149.996,4,0.472,264113
190,Doudou,0.136,0.773,0.609,0.0,0.0729,-5.855,0,0.244,98.071,4,0.697,263940
191,93% [Tijuana],0.613,0.798,0.686,0.0,0.298,-5.138,1,0.077,136.07,4,0.797,263927
192,Goal,0.418,0.786,0.589,0.0,0.0916,-8.979,1,0.453,114.177,4,0.525,263862
193,Facile,0.783,0.668,0.44,2.06e-05,0.0963,-8.253,0,0.0754,173.739,4,0.676,263725
194,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,263519
195,Privil?ge,0.49,0.527,0.727,0.0,0.177,-5.977,0,0.245,180.102,3,0.52,263439
196,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,262407
197,Baian?,0.000754,0.587,0.722,0.668,0.543,-6.983,0,0.0709,121.964,4,0.466,261675
198,CIN? CLUB (feat. Laylow),0.232,0.672,0.41,3.03e-05,0.0694,-8.037,0,0.089,134.99,4,0.306,260622
