,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams,country,id
171,Kid,0.0494,0.714,0.549,0.0,0.226,-8.279,1,0.172,143.906,4,0.414,193244,France,1EIhcoMZ3See5L28kNvuFe
172,V&V,0.0512,0.815,0.759,4.22e-06,0.084,-5.349,0,0.119,78.505,4,0.459,192616,France,2onsHDdTiyzR5BZR6UAHTA
173,Mobali,0.11,0.812,0.807,0.0,0.071,-5.378,0,0.141,123.095,4,0.931,192406,France,1qZ2qGQoyrbyD6H33a1Lyi
174,Sous contr?le,0.328,0.676,0.729,0.0,0.106,-6.172,0,0.235,145.987,4,0.712,190206,France,40gyeYU1e0NCe12fQn4ak1
175,Flics & stups,0.369,0.896,0.787,0.0,0.11,-4.418,0,0.309,125.016,4,0.718,189484,France,64fr89AYfNIPUZb3ZxZU6C
176,Oh Man,0.183,0.878,0.477,0.0299,0.0729,-7.431,0,0.0448,119.967,4,0.787,189452,France,0F3fscqwFqD52Tpbep5hBW
177,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,188592,France,0kiNe5qx5O3CccrvsYL4Y6
178,Moula,0.37,0.758,0.524,4.05e-06,0.13,-10.465,0,0.047,122.978,4,0.676,187320,France,13RNfXzMbqJKlbKDFI8uHj
179,Next To Me,0.28,0.301,0.672,3.1e-05,0.0609,-4.497,1,0.0623,169.497,3,0.384,185854,France,31VOknKjFrEX47bZXzqcoF
180,International,0.166,0.743,0.672,0.0,0.316,-5.765,0,0.0942,103.111,4,0.847,185729,France,2ep70tBFaPydsmQbAcWsIA
181,Mytho,0.666,0.883,0.64,0.0,0.102,-4.703,0,0.0497,106.03,4,0.542,185559,France,64J2ny76viuofKAlB8clda
182,J'souris,0.426,0.7,0.579,0.0,0.126,-7.957,0,0.224,99.993,4,0.446,184178,France,7rQSQZMVwyobK4icEUrS6d
183,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,182579,France,4zIO3ilp5HvTeK3HJHxhMP
184,Leave a Light On,0.0153,0.586,0.624,1.78e-06,0.133,-5.946,1,0.113,68.976,4,0.267,182209,France,6lOWoTqVnAWXchddtTH31W
185,La pluie (feat. Stromae),0.0756,0.694,0.759,0.0,0.255,-5.231,0,0.124,86.037,4,0.777,181989,France,4cYFep5SECqb4EsSkF82e0
186,Bling Bling,0.479,0.893,0.707,0.0,0.0939,-5.694,0,0.0745,94.942,4,0.556,181643,France,0tTO8sPwWzlEh2CzUMFZE2
187,Mort de rire,0.371,0.581,0.851,9.03e-05,0.112,-6.852,1,0.315,125.983,4,0.409,181321,France,4ZsYjMIUZC3wsoe7SB4EyR
188,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,178515,France,55GiOwtxNajXVbpjjIzMnD
189,Festival de r?ves,0.0851,0.631,0.594,9.96e-06,0.176,-7.785,0,0.037,123.903,4,0.12,176359,France,3i83LMUDd2hMIBzKDPuMrq
190,M?me issue,0.016,0.551,0.704,0.000847,0.162,-7.425,0,0.0531,130.03,4,0.653,175158,France,1HDv4ptf1kBNMzqmlL3JcI
191,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,174343,France,3CA9pLiwRIGtUBiMjbZmRw
192,Je me dis que toi aussi,0.291,0.747,0.624,0.0,0.105,-7.598,1,0.0901,120.045,4,0.588,174299,France,0ZMinJX2aoSFIJUFHKEZEq
193,F?te de trop,0.123,0.652,0.387,0.0,0.136,-8.793,1,0.0976,139.716,4,0.442,174020,France,318bvACza1ThxkbPqajFoe
194,Lionne,0.006,0.758,0.657,0.0,0.19,-6.788,0,0.055,100.004,4,0.52,172369,France,3n3yFT4dGJuDRsF9mxdgc1
195,Sicario,0.541,0.842,0.835,2.34e-06,0.117,-5.867,0,0.193,125.951,4,0.537,171692,France,4WlhkB8IhnO2Ovqv3tWrHa
196,Crazy,0.432,0.7,0.763,9.55e-05,0.104,-5.07,1,0.163,115.1,4,0.449,171476,France,2hqy4QmpvMeVz6zeolDeLQ
197,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,169461,France,3WAKs2Rne0gHa9NR6LTZjU
198,Coup de genoux,0.121,0.951,0.707,0.0,0.106,-4.893,0,0.196,113.005,4,0.382,169126,France,6csqzTT1S4WMbqUuIoBMKg
199,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,168883,France,2dpaYNEQHiRxtZbfNsse99
