,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
47,For You (Fifty Shades Freed) (& Rita Ora),0.0188,0.483,0.799,0.0,0.226,-4.567,0,0.0366,112.946,4,0.171,404545
48,Sal?,0.391,0.763,0.604,0.0,0.272,-7.561,1,0.07,141.925,4,0.331,391839
49,Qu'est ce que t'as ?,0.559,0.742,0.571,0.0,0.354,-8.629,0,0.0477,101.987,4,0.484,391069
50,Longue vie,0.506,0.817,0.73,0.0,0.123,-4.217,0,0.349,153.014,4,0.446,390730
51,Sheguey 12,0.263,0.546,0.483,0.0,0.113,-15.5,0,0.493,87.098,3,0.716,381988
52,. Mosa?que solitaire,0.37,0.562,0.595,6.96e-06,0.13,-9.896,1,0.334,125.172,4,0.426,381957
53,J'souris,0.423,0.665,0.567,0.0,0.121,-8.009,0,0.213,99.78,4,0.415,378970
54,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,378646
55,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,376557
56,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,374163
57,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,373632
58,I Miss You (feat. Julia Michaels),0.245,0.638,0.658,3.77e-06,0.0919,-6.318,1,0.0456,105.076,4,0.33,371247
59,Bling Bling,0.503,0.891,0.699,0.0,0.0926,-5.75,0,0.0756,94.928,4,0.566,370857
60,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,370617
61,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,370348
62,Crazy,0.437,0.765,0.762,8.1e-05,0.105,-5.094,0,0.125,114.987,4,0.447,369332
63,Entre nous c'est mort,0.104,0.808,0.814,0.00991,0.12,-6.979,0,0.18,104.004,4,0.482,368197
64,Tant pis,0.69,0.782,0.797,0.00944,0.132,-4.417,0,0.0309,122.039,4,0.876,367307
65,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,367271
66,Mine,0.014,0.716,0.805,3.1e-06,0.291,-3.839,1,0.0856,142.886,4,0.719,366294
67,All Falls Down (feat. Juliander),0.303,0.658,0.678,0.0,0.361,-4.407,1,0.058,97.976,4,0.662,363238
68,Anakin,0.0298,0.903,0.69,6.52e-06,0.0961,-5.248,0,0.158,145.069,4,0.425,362947
69,Laissez-moi tranquille,0.247,0.799,0.852,0.000653,0.107,-4.273,0,0.213,94.959,4,0.665,361352
70,Medell?n,0.138,0.944,0.464,0.0,0.0891,-6.296,1,0.307,128.012,4,0.115,359698
71,Who Mad Again,0.0789,0.942,0.663,9.53e-06,0.0865,-4.721,1,0.0864,102.007,4,0.65,357369
72,Fuegolando,0.117,0.754,0.852,4.21e-05,0.124,-5.101,0,0.0886,104.034,4,0.509,356328
73,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,355971
74,Tu reviendras,0.0469,0.724,0.81,2.38e-05,0.322,-5.04,0,0.069,100.025,4,0.617,355728
75,Merci maman,0.213,0.707,0.801,2.01e-06,0.243,-6.026,0,0.295,107.005,4,0.711,355609
76,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,353374
77,Noche,0.359,0.759,0.547,0.0,0.0996,-7.717,0,0.351,126.992,4,0.249,353276
78,rockstar,0.117,0.578,0.532,8.97e-05,0.143,-6.636,0,0.066,159.784,4,0.12,352907
79,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,349989
80,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,349109
81,Par amour,0.526,0.567,0.654,0.0,0.125,-6.361,0,0.0913,120.111,5,0.711,348140
82,Guerilla,0.426,0.731,0.787,0.0,0.0914,-4.827,0,0.118,140.16,4,0.381,348056
83,A Different Way (with Lauv),0.534,0.781,0.765,0.0,0.152,-4.092,1,0.0385,104.987,4,0.564,346863
84,Tu le C,0.0921,0.794,0.623,0.0,0.118,-5.416,0,0.297,161.822,4,0.384,346085
85,Tuba Life,0.148,0.725,0.691,0.0,0.0725,-4.784,1,0.164,152.18,4,0.385,345757
86,Sous contr?le,0.282,0.662,0.736,0.0,0.103,-6.501,1,0.244,145.98,4,0.713,345178
87,Devil in Me (feat. Joe Killington & Duane Harden),0.0403,0.808,0.665,0.0,0.336,-6.273,1,0.0523,119.987,4,0.633,336679
88,. Signaler,0.511,0.647,0.7,3.96e-05,0.088,-9.007,0,0.0562,176.122,4,0.949,332526
89,Sick Boy,0.104,0.548,0.58,0.0,0.127,-7.524,0,0.121,180.066,4,0.462,331425
90,Bandits,0.204,0.824,0.551,2.13e-06,0.116,-9.09,1,0.197,114.98,4,0.12,325314
91,Friday,0.677,0.777,0.779,0.0,0.11,-3.127,0,0.0927,124.589,4,0.371,325281
92,Rose,0.445,0.876,0.443,0.0,0.118,-6.632,1,0.324,115.048,4,0.273,323781
93,Ana Fi Dar,0.165,0.829,0.665,0.000162,0.265,-6.445,1,0.0702,137.123,4,0.143,323121
94,. Macarena,0.213,0.777,0.549,1.73e-06,0.0494,-8.202,1,0.0614,129.908,4,0.245,322086
95,Stargazing,0.152,0.677,0.497,0.0,0.0911,-5.763,1,0.0809,99.137,4,0.419,320561
96,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,318053
97,Bad Boy,0.431,0.796,0.496,5.51e-06,0.0781,-8.165,0,0.0388,97.988,4,0.716,315920
98,Un peu de r?ve (en duo avec Claudio Cap?o),0.431,0.686,0.651,0.0,0.0924,-4.798,0,0.304,176.227,4,0.792,311392
99,Mobali,0.11,0.812,0.803,0.0,0.0637,-5.386,0,0.141,123.066,4,0.93,311095
100,Ca y est (feat. Jul),0.197,0.745,0.665,4.05e-06,0.0874,-7.569,0,0.0515,122.006,4,0.705,309622
101,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,308947
102,Gunshot,0.329,0.938,0.718,0.0,0.129,-5.226,0,0.249,101.035,4,0.708,305220
103,Dreamer,0.0244,0.624,0.845,0.0,0.264,-5.451,0,0.0353,126.021,4,0.615,304950
104,La fuite - Vegedream X Dj Leska / Edit MIx,0.516,0.815,0.797,0.0,0.0969,-5.56,0,0.0567,105.015,4,0.924,302914
105,Un peu ivre,0.287,0.736,0.638,0.0,0.107,-6.716,1,0.261,134.009,4,0.187,295444
106,T'es partie,0.277,0.565,0.648,0.0,0.0972,-6.015,0,0.0485,143.868,4,0.665,292733
107,Catchu Catchu,0.368,0.781,0.768,0.0,0.0709,-5.565,1,0.186,115.993,4,0.828,289672
108,Madre mia (feat. Ninho),0.0895,0.678,0.869,3.22e-06,0.164,-6.354,0,0.291,103.385,4,0.457,289550
109,Dans le block,0.204,0.827,0.737,0.0,0.208,-5.365,0,0.105,140.059,4,0.668,289170
110,Appelez la police (feat. MHD),0.0533,0.842,0.698,0.000193,0.11,-5.713,1,0.113,122.032,4,0.599,288862
111,De l'autre c?t? (feat. Nekfeu),0.6,0.633,0.658,0.0,0.0926,-6.168,0,0.164,113.951,4,0.512,287954
112,D?faite de famille,0.451,0.873,0.782,0.0,0.136,-3.828,1,0.343,129.948,4,0.833,285981
113,So Far Away (feat. Jamie Scott & Romy Dya),0.435,0.526,0.52,0.0,0.197,-7.985,0,0.0569,149.119,4,0.13,285456
114,Capital Letters,0.0342,0.672,0.82,6.67e-06,0.0921,-5.473,1,0.0767,100.069,4,0.463,285370
115,R?seaux,0.168,0.795,0.667,0.0,0.126,-6.429,1,0.225,150.072,4,0.31,285069
116,La nuit c'est fait pour dormir (feat. Orelsan & H-Magnum),0.211,0.797,0.636,0.0,0.118,-7.059,1,0.334,125.962,4,0.371,283312
117,Tu m'as dit (feat. Bedjik),0.092,0.764,0.636,0.0,0.108,-7.481,0,0.154,129.901,4,0.435,282210
118,"Malheur, malheur",0.596,0.771,0.543,0.0,0.119,-5.776,0,0.103,122.891,4,0.504,279101
119,O? aller,0.741,0.675,0.776,3.81e-06,0.0961,-5.413,0,0.0493,103.959,4,0.843,276212
120,Avon Barksdale (feat. Ninho),0.00914,0.781,0.632,1.03e-06,0.149,-6.898,1,0.152,125.975,4,0.219,274634
121,Coraz?n (feat. Lil Wayne),0.0421,0.772,0.768,8.31e-06,0.0994,-5.765,0,0.0606,100.007,4,0.451,272160
122,Tip Toe (feat. French Montana),0.0233,0.845,0.709,0.0,0.094,-4.547,0,0.0714,98.062,4,0.62,270916
123,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,267173
124,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,265611
125,Havana,0.538,0.824,0.758,1.22e-05,0.0845,-4.866,1,0.0888,139.02,4,0.646,263276
126,Life,0.554,0.554,0.497,0.0,0.0871,-7.914,0,0.352,84.499,4,0.459,260555
127,Bienvenue ? La Banane,0.189,0.661,0.79,0.0,0.217,-4.641,0,0.229,154.952,4,0.708,259169
128,N. J Respect R,0.426,0.747,0.434,0.000405,0.108,-8.3,0,0.0828,127.052,4,0.311,258695
129,Potentiel (feat. Orelsan),0.335,0.809,0.653,0.0,0.11,-7.178,0,0.306,139.986,4,0.639,255028
130,Le pire,0.658,0.412,0.754,1.52e-06,0.16,-5.275,0,0.26,88.174,1,0.535,252356
131,Basique,0.331,0.827,0.625,6.23e-06,0.109,-5.996,0,0.269,132.068,4,0.587,251100
132,Maryland,0.00357,0.732,0.728,1.26e-06,0.0713,-4.266,0,0.0308,102.377,4,0.828,249818
133,Nos valeurs,0.168,0.653,0.529,0.000246,0.0987,-6.031,0,0.0343,113.012,4,0.503,249332
134,C'est pas bon,0.271,0.796,0.731,0.0,0.132,-4.879,0,0.135,84.671,5,0.887,247065
135,Bum Bum Tam Tam,0.346,0.896,0.673,1.28e-05,0.206,-3.872,1,0.139,131.99,4,0.714,246706
136,Anywhere,0.0364,0.628,0.797,0.0,0.104,-3.953,0,0.0596,106.93,4,0.321,244265
137,60%,0.0826,0.755,0.597,8.83e-06,0.179,-7.446,0,0.355,93.015,4,0.254,244113
138,Bonita,0.467,0.666,0.586,2.52e-06,0.0945,-8.031,0,0.0584,124.008,4,0.757,243055
139,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,242430
140,Fume ? fond,0.446,0.762,0.633,0.0,0.0981,-6.571,1,0.485,74.944,4,0.779,242245
141,Sicario,0.562,0.848,0.837,2.9e-06,0.118,-6.409,0,0.166,125.943,4,0.552,242231
142,Oulala,0.126,0.796,0.62,6.98e-05,0.158,-5.542,1,0.064,125.004,4,0.76,241661
143,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,238299
144,Tout va bien,0.0071,0.631,0.707,6.47e-06,0.339,-4.601,0,0.147,93.007,4,0.321,237295
145,Gris,0.354,0.775,0.576,0.0,0.11,-9.387,0,0.319,108.965,4,0.314,235226
146,Tu me l'avais promis,0.257,0.631,0.477,2.04e-05,0.0867,-7.569,0,0.0573,79.259,4,0.202,235005
147,B?n?fice,0.137,0.911,0.717,0.0,0.1,-6.108,1,0.28,129.933,4,0.39,234558
148,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,234128
149,Mehdi,0.284,0.821,0.737,0.0,0.109,-6.667,0,0.0602,110.022,4,0.863,232217
150,Bo?te auto,0.0652,0.752,0.861,0.0,0.268,-5.368,0,0.0682,96.939,4,0.654,231690
151,Mi Coraz?n,0.241,0.726,0.813,0.0,0.14,-5.926,0,0.0468,106.013,4,0.591,231087
152,Mucho Dinero,0.0395,0.86,0.487,0.0133,0.0868,-7.971,0,0.0507,140.03,4,0.456,231078
153,Coraz?n,0.0939,0.812,0.791,5.03e-05,0.113,-5.69,0,0.064,100.044,4,0.3,230662
154,La Cuenta,0.214,0.88,0.682,0.000307,0.137,-6.388,0,0.0979,102.045,4,0.463,230596
155,Hurtin' Me,0.0893,0.539,0.801,4.05e-05,0.152,-4.962,1,0.167,203.681,4,0.816,229946
156,Mort,0.639,0.825,0.534,0.0,0.0889,-6.944,1,0.256,109.975,4,0.435,228923
157,Je voulais (feat. Laguardia),0.343,0.765,0.472,3.57e-05,0.134,-11.811,0,0.116,89.988,4,0.514,228066
158,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,227878
159,Jusqu'au dernier gramme,0.542,0.762,0.6,0.0,0.0841,-7.585,0,0.0909,115.908,4,0.39,224979
160,Marseille City,0.3,0.916,0.715,0.0,0.113,-5.759,0,0.0501,131.985,4,0.55,224024
161,Chien de la casse,0.0227,0.737,0.576,0.0,0.1,-7.551,1,0.0468,91.998,4,0.388,223494
162,Jour J,0.421,0.726,0.817,4.13e-06,0.172,-3.782,0,0.0418,100.075,4,0.81,221772
163,Dommage,0.379,0.756,0.613,0.0,0.146,-7.163,0,0.161,172.094,4,0.833,220855
164,Ne me quitte pas,0.661,0.779,0.536,0.0,0.102,-8.284,1,0.326,130.035,4,0.149,220020
165,Primitif,0.721,0.778,0.539,0.0,0.0842,-8.48,1,0.294,146.032,4,0.395,219246
166,Tout est neuf,0.221,0.916,0.464,0.0,0.137,-8.497,0,0.468,136.057,4,0.712,218956
167,Mamacita,0.47,0.779,0.724,0.0,0.143,-7.574,0,0.312,113.065,4,0.559,218076
168,Koussi koussa,0.232,0.875,0.611,0.0,0.109,-5.05,0,0.0825,140.049,4,0.706,217016
169,Mon coeur meurtri,0.176,0.908,0.65,0.000107,0.109,-6.35,0,0.0873,128.002,4,0.715,215157
170,C'est Dieu qui donne,0.0996,0.731,0.778,0.0,0.678,-7.182,0,0.0772,117.021,4,0.751,212938
171,Smeagol,0.159,0.837,0.545,0.0,0.116,-7.647,0,0.249,135.006,4,0.24,208031
172,Coffrer,0.32,0.625,0.564,0.0,0.149,-7.833,0,0.267,181.515,3,0.327,206710
173,Vide,0.505,0.83,0.682,6.17e-06,0.11,-7.155,0,0.0471,112.063,4,0.514,205351
174,Papa allo,0.269,0.826,0.673,0.0,0.272,-5.794,1,0.128,130.0,4,0.764,205011
175,113,0.18,0.734,0.844,0.0175,0.114,-4.178,1,0.0585,143.936,4,0.258,203754
176,Ce genre,0.595,0.735,0.713,0.0,0.2,-7.366,0,0.242,139.938,4,0.55,201557
177,O'KCLH,0.636,0.501,0.615,0.0,0.0929,-8.27,0,0.199,90.012,3,0.834,200174
178,Petite fille,0.943,0.774,0.46,0.000782,0.147,-7.58,0,0.0448,120.016,4,0.467,200049
179,Vai Nova,0.695,0.74,0.793,0.0,0.278,-5.389,0,0.15,120.021,4,0.752,199619
180,PS,0.153,0.63,0.697,5.63e-05,0.358,-7.145,0,0.0896,96.918,4,0.279,199182
181,Tu m'as mis dans la merde,0.0773,0.482,0.916,6.59e-05,0.138,-4.823,0,0.224,102.272,1,0.872,197466
182,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,196230
183,Comme ? l'ancienne,0.471,0.704,0.672,0.0,0.105,-5.685,0,0.438,90.021,4,0.723,195683
184,Ridin',0.328,0.762,0.729,1.9e-05,0.111,-4.179,1,0.0432,138.976,4,0.458,193848
185,Notes pour trop tard (feat. Ibeyi),0.602,0.531,0.622,0.0,0.118,-7.751,0,0.447,167.758,4,0.593,193203
186,G?ch?,0.568,0.871,0.693,5.39e-05,0.0663,-6.603,1,0.0497,117.012,4,0.653,189039
187,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,188782
188,Maghr?bin,0.682,0.77,0.45,0.0,0.0814,-9.643,0,0.139,130.08,4,0.147,188714
189,KFC,0.0654,0.867,0.634,0.0,0.0709,-6.07,1,0.294,136.039,4,0.636,187818
190,Katchi - Ofenbach vs. Nick Waterhouse,0.0261,0.837,0.793,9.04e-05,0.0743,-5.048,0,0.0567,124.988,4,0.87,186142
191,On tra?ne,0.401,0.693,0.769,0.0,0.106,-5.84,0,0.114,129.861,4,0.325,185576
192,Plug Walk,0.224,0.882,0.503,0.0,0.108,-6.618,1,0.179,95.011,4,0.176,184305
193,Poss?d?,0.56,0.467,0.652,0.0,0.146,-7.044,0,0.148,141.079,4,0.298,183992
194,Gucci Gang,0.239,0.936,0.523,0.0,0.117,-6.71,1,0.0597,119.889,4,0.699,183002
195,"I donft even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii",0.118,0.767,0.561,0.0,0.0737,-7.418,0,0.0509,90.021,4,0.542,182740
196,Pas besoin,0.695,0.742,0.748,0.0,0.193,-6.881,0,0.274,115.925,4,0.198,182330
197,Random,0.595,0.621,0.596,0.0,0.0973,-7.132,0,0.39,80.387,4,0.476,181759
198,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,181475
199,Pas les m?mes,0.12,0.861,0.558,0.0,0.109,-6.355,1,0.0833,145.034,4,0.176,180784
