,,,"Note that these figures are generated using a formula that protects against any artificial inflation of chart positions.",
76,ROXANNE,"Arizona Zervas",170266,https://open.spotify.com/track/696DnlkuDOXcMAnKlTgXXK
77,Lovers,sumika,168914,https://open.spotify.com/track/3pwe5YS438tETO53DSfTnl
78,Rare,"Selena Gomez",162247,https://open.spotify.com/track/7HMmFQsKsljwTw8bS7lu19
79,君に届け,flumpool,161882,https://open.spotify.com/track/0kA7SWxWPYqSyIbMl51X5b
80,バッドフォーミー,"Official HIGE DANdism",160190,https://open.spotify.com/track/6rH3dc5bGzqrJv6ZARFfJX
81,キセキ,GReeeeN,159117,https://open.spotify.com/track/7ztdl6cnbJgHRdMkKldkts
82,"Lose You To Love Me","Selena Gomez",158801,https://open.spotify.com/track/4l0Mvzj72xxOpRrp6h8nHi
83,チェリー,SPITZ,158603,https://open.spotify.com/track/1ihCiJaXRl4f6Sy4LJov5z
84,Flash!!!,"King Gnu",157074,https://open.spotify.com/track/7a7rtAGLudCpQnaKp4zgwG
85,Story,AI,155866,https://open.spotify.com/track/0V2axJ946WH1vt9t5SGMLV
86,"Love so Sweet",ARASHI,155061,https://open.spotify.com/track/10G6iBGzoMi9qXgDV9qyBy
87,カタオモイ,Aimer,154205,https://open.spotify.com/track/6g93YtKKHU2H1qIqhLIL0Y
88,"I LOVE...","Official HIGE DANdism",154085,https://open.spotify.com/track/1ls4tZv48TWxYoWDIci2qO
89,飛行艇,"King Gnu",152296,https://open.spotify.com/track/6Ea33AvEANARkK2QduzhRm
90,"It's a small world","King Gnu",150276,https://open.spotify.com/track/1JvRvRDp7JfqUWvjdpLOci
91,明日も,SHISHAMO,149041,https://open.spotify.com/track/2GICOigS4ByugDisRegs3M
92,"WanteD! WanteD!","Mrs. GREEN APPLE",148702,https://open.spotify.com/track/7M3TZDUNvaNBo0qtWVaZif
93,ヒカリヘ,miwa,148565,https://open.spotify.com/track/7mlHSPccMPEiGYxWUqEURC
94,壇上,"King Gnu",148523,https://open.spotify.com/track/3UQ7ucO3jNFqldwHjg5cW2
95,"South of the Border (feat. Camila Cabello & Cardi B)","Ed Sheeran",148119,https://open.spotify.com/track/4vUmTMuQqjdnvlZmAH61Qk
96,幕間,"King Gnu",147853,https://open.spotify.com/track/7dwaamkVTLD92ac3Oc7C9v
97,"Into the Unknown","Takako Matsu",147641,https://open.spotify.com/track/4QE3csw0rsqxoIQNoMUgsU
98,"Kimiga Kureta Natsu","Leo Ieiri",146872,https://open.spotify.com/track/4bK6qPvD4xB8npRkZa1a55
99,"My Boo","Shota Shimizu",146823,https://open.spotify.com/track/2gasr6aemUqZIBBN05EO03
100,秒針を噛む,ZUTOMAYO,146502,https://open.spotify.com/track/4HgsPAX3MmMgIT60hJ4W4U
101,"Never Grow Up",CHANMINA,146289,https://open.spotify.com/track/5aDgM8rYPT15CqjkN1EIKq
102,"Tokyo Rendez-Vous","King Gnu",144351,https://open.spotify.com/track/2nFTFVO6MCKPrV7SSUtnHw
103,天体観測,"BUMP OF CHICKEN",143858,https://open.spotify.com/track/3hRRYgBeunE3PTmnzATTS0
104,"everything i wanted","Billie Eilish",142720,https://open.spotify.com/track/3ZCTVFBt2Brf31RLEnCkWJ
105,Circles,"Post Malone",142507,https://open.spotify.com/track/21jGcNKet2qwijlDFuPiPb
106,"One In a Million","GENERATIONS from EXILE TRIBE",142454,https://open.spotify.com/track/7CscXR0ITTTL5ChwCElwTr
107,開会式,"King Gnu",142149,https://open.spotify.com/track/7FG7G92RL32cRIQ6iTnjMi
108,"Blinding Lights","The Weeknd",141901,https://open.spotify.com/track/0sf12qNH5qcw8qpgymFOqD
109,優しいあの子,SPITZ,141830,https://open.spotify.com/track/29RAzfejW1O69okBQXibca
110,"Don't Stop the Clocks","King Gnu",140669,https://open.spotify.com/track/1hRnUi0XA1ZovLaM9s4ken
111,"Feel Special",TWICE,140098,https://open.spotify.com/track/14rWuS6yllHOdfZ8sZsZUj
112,ESCAPADE,"Official HIGE DANdism",139392,https://open.spotify.com/track/2IPqNqkVIs2BHdwNys44lY
113,アイデア,"Gen Hoshino",138258,https://open.spotify.com/track/7jgqNMnqAT9FghC1uSYTFF
114,"My Oh My (feat. DaBaby)","Camila Cabello",138226,https://open.spotify.com/track/3yOlyBJuViE2YSGn3nVE1K
115,異端なスター,"Official HIGE DANdism",138190,https://open.spotify.com/track/6vtHQ7FcAXSOKSOeaBm5bc
116,HIP,MAMAMOO,137893,https://open.spotify.com/track/24nK8tW7Pt3Inh2utttuoG
117,春愁,"Mrs. GREEN APPLE",137151,https://open.spotify.com/track/5SHguvOUbyPTINNjCvRo8K
118,"Beautiful People (feat. Khalid)","Ed Sheeran",136581,https://open.spotify.com/track/70eFcWOvlMObDhURTqT4Fv
119,Hitman,"King Gnu",136049,https://open.spotify.com/track/3b0Brvnhx5kfCy06Ct0tTu
120,だから僕は音楽を辞めた,ヨルシカ,135983,https://open.spotify.com/track/5j7ixaLeGTGSv4DzKs0pCM
121,"10,000 Hours (with Justin Bieber)","Dan + Shay",135487,https://open.spotify.com/track/2wrJq5XKLnmhRXHIAf9xBa
122,モス,Sakanaction,135241,https://open.spotify.com/track/4FdpXwtpJfRltvFuTcpNL6
123,"SWEET TWEET","Official HIGE DANdism",135046,https://open.spotify.com/track/0dKJGmhY4Hh40bOkPz9n6N
124,Amazing,"Official HIGE DANdism",134983,https://open.spotify.com/track/1eYWPiHNH5xpZMZ4z6BlyZ
125,何度でも,"DREAMS COME TRUE",134975,https://open.spotify.com/track/6Qq8UOS6QzeSYFUVXC5wEB
126,楓,SPITZ,132932,https://open.spotify.com/track/0b7IBgZjedM53ufZV4f4CL
127,"Kill This Love",BLACKPINK,131900,https://open.spotify.com/track/4pUCKHjJ4Ijewc37rRrvHn
128,"hot girl bummer",blackbear,131664,https://open.spotify.com/track/7aiClxsDWFRQ0Kzk5KI5ku
129,24-25,iri,130832,https://open.spotify.com/track/0oRe0ce8jFqL0S1Rl0Hawc
130,ロビンソン,SPITZ,128574,https://open.spotify.com/track/0sVnyL71jTOuMt9TZ59bws
131,"Life Is Good (feat. Drake)",Future,127098,https://open.spotify.com/track/5yY9lUy8nbvjM1Uyo1Uqoc
132,Happiness,ARASHI,124027,https://open.spotify.com/track/0Ns63lt28epRgED3Tnhmth
133,us,milet,123316,https://open.spotify.com/track/7kPN6Q2Ri2xhCBVTxAlR8v
134,あなたは蜃気楼,"King Gnu",122295,https://open.spotify.com/track/5r5qctnjmDt0pISVLXa0nV
135,"The Box","Roddy Ricch",122199,https://open.spotify.com/track/0nbXyq5TXYPCO7pr3N8S4I
136,ECHO,"Little Glee Monster",121968,https://open.spotify.com/track/17QRAEADdOEprcsVJMD1Vv
137,真夏の夜の匂いがする,Aimyon,121712,https://open.spotify.com/track/34s49nvRfQy1kzx7DBqVRC
138,Rat-tat-tat,"J SOUL BROTHERS III",121126,https://open.spotify.com/track/1vtxgfTp6CDMobV5Fc15FF
139,"You should be sad",Halsey,121095,https://open.spotify.com/track/2usxQITOSDqvkYiI0oIwao
140,Bedtown,"King Gnu",120390,https://open.spotify.com/track/3pV0TXLTcB49hPh6Tsc4aI
141,Falling,"Trevor Daniel",120330,https://open.spotify.com/track/4TnjEaWOeW0eKTKIEvJyCa
142,A-RA-SHI:Reborn,ARASHI,119368,https://open.spotify.com/track/3t5I7uoAOyRtzkAVaHgmfL
143,ロウラヴ,"King Gnu",119362,https://open.spotify.com/track/3Wn8QNA1jV8sSpIgbAaeJ8
144,見たこともない景色,"Masaki Suda",117408,https://open.spotify.com/track/7ejMg5qYeZbikO3a4u3kZ2
145,"If I Can't Have You","Shawn Mendes",116666,https://open.spotify.com/track/2bT1PH7Cw3J9p3t7nlXCdh
146,"McDonald Romance","King Gnu",116334,https://open.spotify.com/track/3fiWSSrUn4xaUO1VyqIf1K
147,コイワズライ,Aimer,115878,https://open.spotify.com/track/5v2xgL8y4XI0hi50cU574j
148,FANCY,TWICE,115531,https://open.spotify.com/track/2FXd6kKCtBIc6UfN1gH1pA
149,ともに,WANIMA,115123,https://open.spotify.com/track/6FHgHDXiGnRfhrSok9xAz3
150,2002,Anne-Marie,114926,https://open.spotify.com/track/2BgEsaKNfHUdlh97KmvFyo
151,Lights,BTS,113400,https://open.spotify.com/track/44vXWYTcdrejrIQZEoHzl8
152,"Adore You","Harry Styles",113378,https://open.spotify.com/track/3jjujdWJ72nww5eGnfs2E7
153,会いたいわ,iri,113344,https://open.spotify.com/track/5g1SvaEtzlKEqre9FbPQEc
154,閉会式,"King Gnu",112974,https://open.spotify.com/track/3c17D6let3Z5PKNatNLBnM
155,満月の夜なら,Aimyon,112489,https://open.spotify.com/track/7DW5Dro8AHE7x19COl26E3
156,U.S.A.,"DA PUMP",112405,https://open.spotify.com/track/5HXCP7b8k64WdZ1G0Bbc13
157,Wonderland,iri,111414,https://open.spotify.com/track/3DMz5XiVasCKSHXgYrSc9i
158,"FIRE GROUND","Official HIGE DANdism",110251,https://open.spotify.com/track/68wBvZVbf4w9mWgnGBpt4R
159,祈り花,HIRAIDAI,110101,https://open.spotify.com/track/5G24eB35Ucu4A8MPKLNV9B
160,"Silent Majority",Keyakizaka46,109888,https://open.spotify.com/track/7b7U8EnH4gB3a9qphGYVoj
161,リブート,miwa,109455,https://open.spotify.com/track/5bTgpL0eRxUX8BLl0ZlGpL
162,最後の恋煩い,"Official HIGE DANdism",108766,https://open.spotify.com/track/2oLFvIUF0qfyLybZwQOPUe
163,シンクロニシティ,Nogizaka46,108587,https://open.spotify.com/track/77m6PiiPEQGUxjNELzMyiF
164,恋,"Gen Hoshino",107930,https://open.spotify.com/track/1flvuaMS27JxpEBL0u2cWc
165,CHEERS,"Mrs. GREEN APPLE",107681,https://open.spotify.com/track/3VfcTMAgdty9VYOgeuyqiN
166,帰り道は遠回りしたくなる,Nogizaka46,107514,https://open.spotify.com/track/08XBLK5BlN5ZBLukMO49jy
167,破裂,"King Gnu",107512,https://open.spotify.com/track/6wH3CPsb81Yr7zgqFsgR9U
168,あまりにも素敵な夜だから,[Alexandros],107106,https://open.spotify.com/track/3Ni2arQUKlivlxbp30x9KO
169,"Prayer X (Acoustic)","King Gnu",106233,https://open.spotify.com/track/1nZlkcceuqGnUNug0lUlsk
170,光榮之橋,Yuzu,105774,https://open.spotify.com/track/5KaplUYIDvsFe69z7UArVt
171,SUN,"Gen Hoshino",105684,https://open.spotify.com/track/1DOZa2VoazIiDjGYlUQTlW
172,ファンファーレ,sumika,105285,https://open.spotify.com/track/185espHo2bItrvYrUUkDhe
173,"The Beginning","ONE OK ROCK",105092,https://open.spotify.com/track/4f3nDjgqXurMryYBSp0TZD
174,Change,"ONE OK ROCK",104900,https://open.spotify.com/track/0BOHIMI5EvhGuZSkWLwxIP
175,栞,"Creep Hyp",104709,https://open.spotify.com/track/2Bsg6EfrmEx0x0eC8v4vuG
176,Monster,ARASHI,104147,https://open.spotify.com/track/7jqRTdBUqNhJaI0fKdOClO
177,#302,"Ken Hirai",103501,https://open.spotify.com/track/6XfTow9VT9OhotJDnXjEkT
178,サマーレイン・ダイバー,"King Gnu",103273,https://open.spotify.com/track/4QpX8CApLs7cGmmR5y3dAV
179,"100万回の「I love you」",Rake,103012,https://open.spotify.com/track/082OJUNr9ZO4cApGqYouUx
180,ラストソング,"Official HIGE DANdism",102926,https://open.spotify.com/track/7sqoUXFIrcdyDtTjdekx8P
181,"Kuroi Hitsuji",Keyakizaka46,102740,https://open.spotify.com/track/7sJgtz5Te1pA09ot2UEHWs
182,眠り姫,"SEKAI NO OWARI",102425,https://open.spotify.com/track/45K0qNLo4nltgbQ7c6bfqs
183,欲望に満ちた青年団,"ONE OK ROCK",102060,https://open.spotify.com/track/6D6Pybzey0shI8U9ttRAPx
184,シュガーソングとビターステップ,"UNISON SQUARE GARDEN",101741,https://open.spotify.com/track/6uR92injo4PDzSrOPRFfHt
185,みかんハート,C&K,101452,https://open.spotify.com/track/1H9jJvALjdKH3C3Ol0w765
186,"NIGHT POOL","King Gnu",101308,https://open.spotify.com/track/6szhhJNtgEPgxr74s1rMMo
187,"Same Thing (feat. Superorganism)","Gen Hoshino",101285,https://open.spotify.com/track/0NZNtJar3qon6oVIR6XjIA
188,シグナル,WANIMA,100989,https://open.spotify.com/track/4Ybp3UvVXvraRNwOCWnrNq
189,花束のかわりにメロディーを,"Shota Shimizu",100947,https://open.spotify.com/track/4jaaMznp3KPllxbmRdiIbx
190,選ばれざる国民,"Tokyo Incidents",99349,https://open.spotify.com/track/4fScMLlVGpFZMm1o30pJvQ
191,フレア,Superfly,98631,https://open.spotify.com/track/0CMFJXFDYUs9idk51LRPz1
192,"足音 ~Be Strong",Mr.Children,98295,https://open.spotify.com/track/1NKf7YQ4jsRc5zCPzqbexT
193,"Remember Me","MAN WITH A MISSION",98213,https://open.spotify.com/track/2Voyeocqa1y0nOWGdNrqM6
194,"Tell Me Baby","Official HIGE DANdism",97210,https://open.spotify.com/track/5yeXw1L7CqKXkHaJ0W4RrT
195,世界はあなたに笑いかけている,"Little Glee Monster",97204,https://open.spotify.com/track/7yXwERf5YbjCXkVqU1fZvA
196,Closer,"The Chainsmokers",96767,https://open.spotify.com/track/7BKLCZ1jbUBVqRi2FVlTVw
197,AM11:00,HY,96480,https://open.spotify.com/track/6YcvfXy4wTvjaIniIBuh30
198,君が好き,"Shota Shimizu",96197,https://open.spotify.com/track/5Bg0HkfaRYRx8A7tMrjT9Z
199,"I LOVE YOU","Chris Hart",96178,https://open.spotify.com/track/0mf82mK5aeZm4vN9HM2InQ
200,全力少年,"Sukima Switch",95327,https://open.spotify.com/track/3Ztjw8utVpcrzms1RrsJvR
