,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
73,6:30,0.149,0.757,0.579,0.0,0.0543,-3.827,0,0.0809,99.968,4,0.56,568589
74,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,563410
75,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,558337
76,London (feat. EO),0.0316,0.743,0.651,1.83e-05,0.0942,-4.452,0,0.176,137.184,5,0.511,554084
77,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,543226
78,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,540710
79,Man Down (feat. AlunaGeorge),0.299,0.726,0.665,0.0,0.179,-5.611,0,0.0722,104.239,4,0.807,539587
80,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,538743
81,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,535680
82,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,523789
83,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,516007
84,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,498678
85,When I Kissed The Teacher,0.332,0.536,0.846,0.0,0.047,-4.661,1,0.0558,154.744,4,0.79,483152
86,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,482665
87,Born To Be Yours,0.3,0.688,0.688,0.0,0.0982,-5.84,1,0.0357,114.011,4,0.451,478565
88,Side Effects (feat. Emily Warren),0.00277,0.673,0.71,0.0,0.55,-6.744,1,0.0324,110.017,4,0.54,476292
89,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,472233
90,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,470371
91,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,469656
92,MANTRA,0.000477,0.502,0.817,0.0,0.153,-3.508,1,0.0447,90.024,4,0.617,469212
93,Why Did It Have To Be Me?,0.129,0.55,0.78,1.85e-06,0.132,-5.55,1,0.0356,117.654,4,0.794,454623
94,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,449738
95,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,448051
96,17,0.00149,0.703,0.832,0.127,0.0696,-7.202,0,0.0689,122.029,4,0.667,441956
97,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,440751
98,Thunderclouds,0.0085,0.691,0.716,9.06e-06,0.263,-5.985,1,0.0351,112.035,4,0.507,440115
99,Let Me Live (feat. Anne-Marie & Mr Eazi),0.00295,0.662,0.844,4.78e-05,0.525,-5.495,1,0.0669,145.007,4,0.763,437559
100,Wonderwall - Remastered,0.000452,0.378,0.896,0.0,0.194,-4.066,1,0.0407,174.302,4,0.469,437230
101,Anywhere,0.0162,0.717,0.872,1.99e-06,0.205,-3.279,1,0.0357,120.026,4,0.61,429345
102,Africa,0.257,0.671,0.373,8.01e-05,0.0481,-18.064,1,0.0323,92.718,4,0.732,426784
103,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,422716
104,R.E.M,0.375,0.831,0.485,1.47e-05,0.118,-6.677,0,0.15,80.022,4,0.622,421119
105,"Girls (feat. Cardi B, Bebe Rexha & Charli XCX)",0.0164,0.728,0.69,0.0,0.104,-4.344,0,0.0524,94.028,4,0.415,416916
106,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,412701
107,FRIENDS,0.205,0.626,0.88,0.0,0.128,-2.384,0,0.0504,95.079,4,0.534,408967
108,goodnight n go,0.0217,0.708,0.454,0.0,0.073,-7.07,1,0.0395,110.963,4,0.24,408768
109,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,404427
110,I'm Yours,0.595,0.686,0.457,0.0,0.105,-8.322,1,0.0468,150.953,4,0.718,404050
111,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,402821
112,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,397861
113,pete davidson,0.43,0.652,0.31,1.16e-05,0.182,-10.212,1,0.0509,119.913,4,0.304,393090
114,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,392958
115,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,390182
116,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,383778
117,Budapest,0.0883,0.714,0.451,0.0,0.108,-8.268,1,0.0276,127.787,4,0.406,382921
118,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,380556
119,Vroom,0.0388,0.653,0.573,0.0,0.0687,-6.744,0,0.0852,141.18,5,0.348,380258
120,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,378385
121,One Dance,0.00776,0.792,0.625,0.0018,0.329,-5.609,1,0.0536,103.967,4,0.37,375531
122,Boasy,0.00416,0.922,0.563,0.0,0.107,-5.598,0,0.257,108.016,4,0.693,375137
123,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,372569
124,Whenever (feat. Conor Maynard),0.151,0.734,0.765,0.0,0.231,-5.562,1,0.0621,109.989,4,0.518,370489
125,Mamma Mia,0.468,0.685,0.698,0.0,0.0237,-7.478,1,0.0432,138.061,4,0.574,368924
126,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,368640
127,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,366004
128,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,365871
129,"Waterloo - From ""Mamma Mia! Here We Go Again""",0.0906,0.645,0.855,0.0,0.114,-5.63,1,0.0356,147.007,4,0.649,365605
130,Castle on the Hill,0.0232,0.461,0.834,1.14e-05,0.14,-4.868,1,0.0989,135.007,4,0.471,361274
131,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,359504
132,Can't Hold Us - feat. Ray Dalton,0.0291,0.641,0.922,0.0,0.0862,-4.457,1,0.0786,146.078,4,0.847,359420
133,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,359393
134,Gucci Mane,0.0122,0.673,0.684,0.00011,0.13,-8.347,1,0.133,175.862,4,0.516,359290
135,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,358236
136,Angel Eyes,0.196,0.71,0.841,0.0,0.0942,-7.29,1,0.0277,133.478,4,0.934,355659
137,Naive,0.0759,0.391,0.808,0.0,0.149,-6.209,0,0.0892,100.304,4,0.737,354679
138,Run (feat. Rag'n'Bone Man),0.0957,0.595,0.76,0.0,0.0653,-4.514,1,0.0431,97.066,4,0.431,354453
139,On Point,0.472,0.763,0.708,0.0,0.114,-7.253,1,0.26,138.0,4,0.308,354316
140,Jumanji,0.279,0.791,0.473,0.0,0.0959,-9.86,0,0.25,95.948,4,0.603,353395
141,successful,0.107,0.847,0.603,7.4e-06,0.106,-4.607,0,0.0397,114.045,4,0.735,351932
142,Litness,0.0103,0.558,0.628,0.0,0.0608,-8.314,1,0.504,101.778,4,0.951,349766
143,In My Blood,0.0573,0.622,0.712,0.0,0.13,-7.321,1,0.066,140.025,4,0.487,348591
144,Halo,0.273,0.422,0.712,0.0,0.051,-5.907,0,0.1,78.454,4,0.471,344146
145,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,344015
146,Chop My Money,0.471,0.594,0.68,0.0,0.0634,-5.228,0,0.308,105.131,4,0.818,343405
147,the light is coming (feat. Nicki Minaj),0.0122,0.877,0.547,1.51e-05,0.028,-5.705,1,0.18,99.034,4,0.687,343322
148,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,341265
149,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,340265
150,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,338412
151,"Andante, Andante",0.609,0.635,0.392,7.8e-05,0.0745,-9.46,1,0.0242,102.02,3,0.455,336499
152,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,336099
153,better off,0.216,0.597,0.524,0.0,0.112,-7.247,1,0.0537,92.568,4,0.0549,335342
154,River (feat. Ed Sheeran),0.142,0.748,0.749,0.0,0.0713,-5.916,0,0.516,90.09,4,0.659,334987
155,Don't Look Back in Anger - Remastered,0.0708,0.327,0.938,3.79e-06,0.148,-3.237,1,0.0645,162.937,4,0.326,333797
156,Family Tree,0.0252,0.723,0.708,2.69e-05,0.181,-5.267,1,0.0924,107.973,4,0.62,331423
157,Who Am I? (feat. Bugzy Malone),0.0946,0.756,0.764,0.0,0.0909,-3.837,1,0.229,132.073,4,0.642,329506
158,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,329273
159,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,329031
160,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,328836
161,IDOL,0.00481,0.734,0.855,0.0,0.123,-3.211,1,0.118,126.035,4,0.422,325601
162,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,324893
163,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,324550
164,Goodbye (feat. Nicki Minaj & Willy William),0.0776,0.643,0.904,0.0,0.189,-3.694,1,0.0739,103.028,4,0.481,323959
165,Barbie Dreams,0.313,0.85,0.787,0.0,0.194,-4.134,0,0.338,87.983,4,0.7,323057
166,Friends,0.025,0.722,0.83,0.000123,0.0642,-4.001,1,0.0554,122.998,4,0.643,322464
167,We Don't Care,0.0316,0.423,0.857,0.0,0.0555,-3.441,0,0.275,180.01,4,0.655,321917
168,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,321002
169,Let Her Go,0.385,0.509,0.538,0.0,0.104,-7.335,1,0.0572,75.089,4,0.244,320800
170,She Moves In Her Own Way,0.239,0.41,0.803,0.0,0.103,-5.363,1,0.0623,153.315,4,0.814,319035
171,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,318657
172,Baddest,0.235,0.749,0.573,0.0,0.105,-6.051,0,0.255,129.601,5,0.43,316975
173,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,316664
174,Barking,0.185,0.45,0.465,0.0,0.0782,-7.867,0,0.268,70.231,3,0.788,313457
175,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,313137
176,Hips Don't Lie (feat. Wyclef Jean),0.284,0.778,0.824,0.0,0.405,-5.892,0,0.0712,100.024,4,0.756,311734
177,Wake Me Up,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,311714
178,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,311289
179,You Make My Dreams (Come True),0.234,0.751,0.501,0.112,0.0467,-12.151,1,0.0551,167.057,4,0.902,310777
180,One Of Us,0.452,0.601,0.542,0.0,0.317,-8.003,1,0.0348,82.228,4,0.823,309750
181,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,309372
182,raindrops (an angel cried),0.942,0.336,0.231,0.0,0.188,-6.217,1,0.0497,168.685,5,0.429,308592
183,Despacito - Remix,0.228,0.653,0.816,0.0,0.0967,-4.353,1,0.167,178.085,4,0.816,308115
184,Tightrope,0.3,0.351,0.331,9.14e-06,0.0919,-10.316,1,0.0382,161.564,3,0.191,307756
185,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,307418
186,Tie Me Down (with Elley Duhé),0.135,0.548,0.839,0.0,0.102,-2.371,1,0.0644,98.932,4,0.314,305310
187,get well soon,0.657,0.604,0.449,0.0,0.0932,-6.564,0,0.0353,100.355,4,0.528,305034
188,Sit Back Down (feat. Maleek Berry),0.222,0.555,0.6,0.0,0.17,-5.99,0,0.204,207.985,4,0.811,304067
189,Shut Up and Dance,0.00701,0.578,0.866,0.0,0.257,-3.804,1,0.0619,128.038,4,0.619,303331
190,Cola,0.0245,0.706,0.74,0.512,0.135,-7.904,1,0.0325,122.007,3,0.444,303285
191,IDOL,0.00219,0.709,0.857,0.0,0.103,-3.394,1,0.0881,126.038,4,0.446,303035
192,Lyca,0.603,0.786,0.486,0.0,0.0715,-9.543,0,0.0884,105.002,4,0.497,302871
193,"Lose Yourself - From ""8 Mile"" Soundtrack",0.00971,0.701,0.728,0.00115,0.361,-4.554,1,0.255,171.388,4,0.0591,302536
194,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,301485
195,September,0.183,0.693,0.911,0.000107,0.3,-3.691,1,0.0305,125.895,4,0.982,301309
196,No Scrubs,0.0251,0.743,0.675,0.000717,0.0685,-4.267,0,0.0953,92.909,4,0.59,300884
197,Breathe,0.0234,0.722,0.744,0.000157,0.143,-5.52,0,0.0363,125.985,4,0.686,297940
198,Take Me to Church,0.634,0.566,0.664,0.0,0.116,-5.303,0,0.0464,128.945,4,0.437,297853
199,Hey Ya!,0.103,0.727,0.974,0.000532,0.174,-2.261,0,0.0664,79.526,4,0.965,296998
