,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
18,Feliz Navidad,0.406,0.514,0.818,1.93e-06,0.299,-9.642,1,0.0451,148.733,4,0.967,1553427
19,Mood (feat. iann dior),0.221,0.7,0.722,0.0,0.272,-3.558,0,0.0369,90.989,4,0.756,1522022
20,I Wish It Could Be Christmas Everyday,0.00422,0.383,0.914,1.4e-05,0.444,-6.43,1,0.0515,139.955,4,0.528,1484704
21,Happy Xmas (War Is Over) - Remastered 2010,0.28,0.321,0.64,0.0,0.718,-10.023,1,0.0324,146.172,3,0.414,1448466
22,Whoopty,0.2,0.719,0.648,0.0,0.127,-7.6,0,0.125,140.201,4,0.66,1374475
23,"Lemonade (feat. Gunna, Don Toliver & NAV)",0.25,0.8,0.658,0.0,0.111,-6.142,0,0.079,140.042,4,0.462,1331901
24,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.903,0.652,0.259,0.0,0.362,-13.336,1,0.0595,142.169,4,0.836,1330735
25,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,1317718
26,What You Know Bout Love,0.65,0.709,0.548,1.59e-06,0.133,-8.493,1,0.353,83.995,4,0.543,1312895
27,Blinding Lights,0.00146,0.514,0.73,9.54e-05,0.0897,-5.934,1,0.0598,171.005,4,0.334,1290961
28,One More Sleep,0.464,0.638,0.813,0.0,0.344,-3.849,1,0.0362,112.986,4,0.754,1282649
29,34+35,0.237,0.83,0.585,0.0,0.248,-6.476,1,0.094,109.978,4,0.485,1262778
30,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,1254828
31,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,1231116
32,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,1185217
33,WITHOUT YOU,0.213,0.662,0.413,0.0,0.134,-7.357,1,0.0299,93.005,4,0.467,1177628
34,Merry Xmas Everybody,0.138,0.405,0.752,0.0,0.173,-5.452,1,0.0394,130.228,4,0.433,1121004
35,Snowman,0.483,0.716,0.512,0.0,0.0928,-6.257,1,0.0331,104.957,3,0.326,1081095
36,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,1069631
37,Sweet Melody,0.0739,0.448,0.824,0.0,0.113,-4.249,0,0.057,119.965,4,0.419,1048115
38,2000 Miles - 2007 Remaster,0.00292,0.22,0.708,0.0267,0.102,-9.051,1,0.035,66.214,4,0.453,1044239
39,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,1041022
40,you broke me first,0.785,0.667,0.373,0.0,0.0906,-9.389,1,0.05,124.148,4,0.0823,1013700
41,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,1006947
42,Levitating (feat. DaBaby),0.00883,0.702,0.825,0.0,0.0674,-3.787,0,0.0601,102.977,4,0.915,984124
43,Lonely This Christmas,0.81,0.551,0.325,0.000112,0.115,-13.507,1,0.0286,98.932,3,0.496,977198
44,WAP (feat. Megan Thee Stallion),0.0194,0.935,0.454,0.0,0.0824,-7.509,1,0.375,133.073,4,0.357,968349
45,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,951055
46,HOLIDAY,0.12,0.81,0.511,0.0,0.0832,-6.924,0,0.164,151.947,4,0.837,923020
47,See Nobody,0.0852,0.826,0.66,9.26e-06,0.148,-4.837,0,0.0953,104.994,4,0.626,922395
48,Prisoner (feat. Dua Lipa),0.0103,0.781,0.67,0.0,0.0761,-3.912,0,0.0452,127.99,4,0.595,921332
49,Therefore I Am,0.218,0.889,0.34,0.13,0.055,-7.773,0,0.0697,94.009,4,0.716,905277
50,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,878374
51,Santa Claus Is Coming To Town,0.271,0.682,0.577,0.000786,0.0796,-11.309,1,0.0352,147.331,4,0.943,871949
52,ROCKSTAR (feat. Roddy Ricch),0.247,0.746,0.69,0.0,0.101,-7.956,1,0.164,89.977,4,0.497,854352
53,Really Love (feat. Craig David & Digital Farm Animals),0.0459,0.757,0.813,0.0,0.0741,-4.661,1,0.0438,121.034,4,0.668,849892
54,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,839907
55,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,826234
56,Stop The Cavalry,0.35,0.698,0.384,0.00239,0.0772,-9.471,1,0.0398,97.215,4,0.745,823297
57,Loading,0.732,0.85,0.68,0.0,0.0964,-6.18,0,0.338,144.006,1,0.694,820838
58,Looking for Me,0.00441,0.641,0.529,0.000862,0.0809,-11.536,1,0.0288,121.027,4,0.449,802732
59,willow,0.835,0.392,0.579,0.00179,0.145,-9.195,1,0.164,80.961,4,0.549,788340
60,Mistletoe and Wine,0.688,0.498,0.432,0.0,0.136,-14.386,1,0.0345,135.015,3,0.365,777353
61,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,757175
62,Get Out My Head,0.0542,0.693,0.913,6.87e-05,0.231,-3.035,1,0.0298,123.989,4,0.795,754649
63,For The Night (feat. Lil Baby & DaBaby),0.114,0.823,0.586,0.0,0.193,-6.606,0,0.2,125.971,4,0.347,748340
64,Ain't It Different (feat. AJ Tracey & Stormzy),0.0101,0.767,0.564,2.35e-05,0.11,-6.794,0,0.27,77.034,4,0.557,748272
65,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,742494
66,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,734226
67,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,727599
68,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,709358
69,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,698648
70,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,693451
71,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,679476
72,Baby It's Cold Outside (duet with Michael Bublé),0.647,0.553,0.476,0.0,0.281,-8.869,1,0.0649,113.401,3,0.558,678295
73,Holy (feat. Chance The Rapper),0.196,0.673,0.704,0.0,0.0898,-8.056,1,0.36,86.919,4,0.372,676561
74,Roses - Imanbek Remix,0.0143,0.769,0.719,0.00777,0.359,-5.472,1,0.0474,121.955,4,0.863,668902
75,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,668396
76,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,664471
77,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,658763
78,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,642337
79,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,641366
80,A92 x Fumez The Engineer - Plugged In Freestyle,0.0958,0.856,0.427,0.0,0.1,-13.297,1,0.365,144.118,4,0.774,638465
81,SO DONE,0.232,0.719,0.598,0.0,0.115,-6.254,1,0.077,142.592,4,0.303,632833
82,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,629944
83,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,625066
84,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,618682
85,Tick Tock (feat. 24kGoldn),0.369,0.779,0.705,7.91e-06,0.124,-3.895,1,0.0344,101.022,4,0.946,611931
86,What Christmas Means To Me,0.244,0.478,0.542,0.0,0.0839,-10.135,1,0.0367,167.486,4,0.821,611485
87,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,611266
88,I Saw Mommy Kissing Santa Claus,0.356,0.574,0.603,1.51e-05,0.792,-11.652,1,0.0592,129.204,4,0.653,608016
89,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,601583
90,Lighter (feat. KSI),0.0214,0.703,0.837,4.45e-05,0.104,-3.606,1,0.0395,124.953,4,0.356,594182
91,Monster (Shawn Mendes & Justin Bieber),0.0593,0.64,0.392,0.0,0.0839,-7.246,0,0.0574,145.838,4,0.502,590099
92,Why'd You Only Call Me When You're High?,0.0483,0.691,0.631,1.13e-05,0.104,-6.478,1,0.0368,92.004,4,0.8,588679
93,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,586744
94,"Cuddle Up, Cozy Down Christmas",0.678,0.658,0.515,0.0,0.154,-7.283,1,0.0368,110.089,4,0.652,580500
95,Savage Love (Laxed - Siren Beat),0.234,0.767,0.481,0.0,0.269,-8.52,0,0.0803,150.076,4,0.761,580130
96,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,578985
97,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,574692
98,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,566265
99,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,563929
100,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,556190
101,Santa's Coming for Us,0.0215,0.547,0.814,0.0,0.0475,-6.191,1,0.12,92.986,4,0.724,556174
102,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,554153
103,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,553797
104,Thank God It's Christmas - Non-Album Single,0.214,0.296,0.421,0.0,0.232,-8.891,1,0.0285,83.425,5,0.335,552911
105,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,548026
106,Put Your Records On,0.0563,0.399,0.491,0.00089,0.11,-10.778,0,0.0538,91.066,4,0.151,545192
107,Do I Wanna Know?,0.186,0.548,0.532,0.000263,0.217,-7.596,1,0.0323,85.03,4,0.405,541802
108,Dynamite,0.0112,0.746,0.765,0.0,0.0936,-4.41,0,0.0993,114.044,4,0.737,538326
109,Lasting Lover,0.197,0.676,0.786,0.0,0.0943,-4.529,1,0.0478,125.983,4,0.483,538157
110,Stay Another Day,0.578,0.524,0.489,0.000624,0.186,-7.828,1,0.0274,127.768,4,0.443,538067
111,West Ten,0.334,0.843,0.852,0.0,0.111,-3.816,0,0.0565,129.972,4,0.845,532543
112,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,530174
113,Location (feat. Burna Boy),0.271,0.812,0.496,0.0,0.0955,-5.969,0,0.297,109.979,4,0.55,529090
114,Your New Boyfriend,0.382,0.546,0.453,3.9e-05,0.106,-13.04,1,0.121,104.532,4,0.74,524646
115,Little Saint Nick - 1991 Remix,0.108,0.602,0.553,0.0,0.0512,-9.336,1,0.0328,130.594,4,0.971,523227
116,Reminds Me Of You,0.0663,0.613,0.631,0.0,0.169,-6.965,1,0.12,149.992,4,0.33,520993
117,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,519264
118,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,515855
119,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,515456
120,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,515315
121,UFO,0.105,0.87,0.588,0.0,0.281,-6.318,0,0.163,100.071,4,0.614,514865
122,Giants,0.014,0.572,0.833,5.77e-05,0.129,-5.291,0,0.0754,158.104,4,0.588,507438
123,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,504554
124,Lonely (with benny blanco),0.864,0.631,0.239,0.0,0.116,-7.071,0,0.0398,79.859,4,0.0927,497368
125,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,496840
126,I Wanna Dance with Somebody (Who Loves Me),0.207,0.709,0.824,0.000307,0.0888,-8.824,1,0.0453,118.818,4,0.867,496523
127,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,495773
128,Naughty List (with Dixie D’Amelio),0.0318,0.619,0.771,0.0,0.114,-2.204,1,0.0601,81.966,4,0.704,495385
129,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,493764
130,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,492858
131,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,490660
132,Merry Christmas Baby,0.35,0.71,0.291,0.0,0.128,-14.132,0,0.0338,101.517,4,0.856,489384
133,Good Days,0.499,0.436,0.655,8.1e-06,0.688,-8.37,0,0.0583,121.002,4,0.412,488473
134,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,486997
135,Show Out (with Skepta & Pop Smoke),0.43,0.619,0.589,0.000392,0.378,-6.531,1,0.124,143.896,4,0.158,485856
136,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,485727
137,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,485594
138,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,484281
139,Christmas Without You,0.424,0.654,0.596,0.0,0.11,-4.68,1,0.0458,118.078,4,0.382,482105
140,Chingy (It’s Whatever),0.324,0.73,0.622,0.0,0.384,-8.188,0,0.338,141.983,4,0.705,481603
141,Heat Waves,0.44,0.761,0.525,6.7e-06,0.0921,-6.9,1,0.0944,80.87,4,0.531,480883
142,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,480535
143,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,476422
144,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,475452
145,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,475180
146,champagne problems,0.92,0.462,0.24,0.0,0.113,-12.077,1,0.0377,171.319,4,0.32,470459
147,Wonderwall,0.000801,0.405,0.894,0.0,0.226,-4.336,1,0.0343,174.502,4,0.642,469289
148,Blame It On The Mistletoe,0.0198,0.68,0.593,0.0,0.145,-5.036,0,0.0281,114.917,4,0.482,467465
149,Frosty the Snowman,0.228,0.382,0.879,0.0,0.408,-7.584,1,0.0642,143.741,4,0.559,466871
150,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,466010
151,No Time For Tears,0.0263,0.543,0.881,1.41e-05,0.107,-3.035,0,0.188,125.009,4,0.397,463188
152,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,462509
153,F.N,0.354,0.567,0.515,0.0,0.078,-10.265,0,0.247,120.1,1,0.321,460767
154,Hayloft,0.00475,0.527,0.922,0.000162,0.422,-2.666,0,0.0728,95.975,4,0.49,460076
155,Princess Cuts (feat. Young T & Bugsey),0.196,0.576,0.597,0.0,0.049,-6.659,0,0.318,101.174,4,0.885,459915
156,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,459519
157,Own It (feat. Ed Sheeran & Burna Boy),0.00838,0.817,0.781,5.21e-06,0.123,-4.178,0,0.112,104.0,4,0.359,458260
158,I Dunno (feat. Dutchavelli & Stormzy),0.0954,0.821,0.666,0.0,0.319,-7.237,1,0.342,145.066,4,0.739,452958
159,Daddy Issues,0.0678,0.588,0.521,0.149,0.123,-9.461,1,0.0329,85.012,4,0.337,450002
160,Dancing in the Moonlight,0.0624,0.632,0.856,0.0,0.347,-3.463,1,0.0348,119.397,4,0.867,449089
161,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,448686
162,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,447687
163,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,446059
164,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,443945
165,Dinner Guest (feat. MoStack),0.265,0.867,0.648,2.62e-06,0.217,-6.942,0,0.253,108.005,4,0.527,442104
166,Yellow,0.00239,0.429,0.661,0.000121,0.234,-7.227,1,0.0281,173.372,4,0.285,432895
167,Wonder,0.136,0.442,0.631,2.29e-05,0.133,-5.096,0,0.05,139.774,4,0.129,432472
168,This Christmas,0.292,0.634,0.645,0.0,0.246,-9.2,1,0.0376,93.047,4,0.677,432289
169,505,0.00237,0.52,0.852,5.79e-05,0.0733,-5.866,1,0.0543,140.267,4,0.234,429194
170,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,428058
171,I'll Be Home for Christmas,0.934,0.282,0.101,5.05e-05,0.159,-14.657,1,0.0315,83.13,4,0.141,423214
172,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,422732
173,Bruises,0.946,0.736,0.308,0.0,0.186,-7.83,1,0.0677,111.202,4,0.361,422697
174,Woi,0.815,0.858,0.584,0.0,0.224,-7.48,1,0.379,140.208,4,0.714,421068
175,Rain,0.0266,0.87,0.87,1.95e-06,0.109,-4.797,1,0.202,150.145,4,0.83,420046
176,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,414953
177,my ex's best friend (with blackbear),0.00473,0.731,0.675,0.0,0.141,-5.134,0,0.0434,124.939,4,0.298,411603
178,"no body, no crime (feat. HAIM)",0.431,0.547,0.613,0.0,0.102,-7.577,0,0.0264,79.011,4,0.528,411327
179,My Only Wish (This Year),0.169,0.669,0.843,0.0,0.195,-3.766,1,0.0268,147.08,4,0.702,409824
180,Lonely,0.0946,0.697,0.921,1.9e-05,0.159,-4.283,1,0.0424,123.988,4,0.722,408140
181,Everywhere - 2017 Remaster,0.258,0.73,0.487,0.01,0.0852,-10.991,1,0.0303,114.965,4,0.731,407112
182,Gnat,0.248,0.835,0.869,0.0,0.462,-4.582,0,0.27,140.945,4,0.82,405882
183,Please Come Home for Christmas - 2013 Remaster,0.599,0.612,0.289,0.00266,0.0561,-11.568,1,0.0421,183.18,3,0.466,405201
184,Sleigh Ride,0.764,0.508,0.287,0.0,0.153,-12.472,1,0.0523,154.759,4,0.644,403513
185,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,402925
186,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,402909
187,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,400540
188,Ladbroke Grove,0.0939,0.903,0.839,0.0,0.102,-9.447,0,0.208,133.986,4,0.727,399559
189,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,396332
190,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,394988
191,Bohemian Rhapsody - Remastered 2011,0.271,0.414,0.404,0.0,0.3,-9.928,0,0.0499,71.105,4,0.224,394756
192,Don't Stop Me Now - Remastered 2011,0.0475,0.559,0.868,0.000176,0.776,-5.276,1,0.17,156.295,4,0.609,393771
193,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,391536
194,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,388338
195,The Chain - 2004 Remaster,0.009,0.545,0.67,0.000822,0.0451,-8.81,1,0.0496,151.553,4,0.481,386369
196,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,386084
197,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,384363
198,Papi Chulo,0.185,0.866,0.563,0.0,0.0889,-6.964,0,0.108,127.954,4,0.307,379760
199,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,379620
