,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
25,Without Me,0.297,0.752,0.488,9.11e-06,0.0936,-7.05,1,0.0705,136.041,4,0.533,2024192
26,Sunflower - Spider-Man: Into the Spider-Verse,0.556,0.76,0.479,0.0,0.0703,-5.574,1,0.0466,89.911,4,0.913,2023319
27,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,1947550
28,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,1792955
29,Merry Xmas Everybody,0.0199,0.367,0.623,0.000731,0.159,-9.436,1,0.0499,128.268,4,0.511,1751020
30,I Wish It Could Be Christmas Everyday,0.00422,0.383,0.914,1.4e-05,0.444,-6.43,1,0.0515,139.955,4,0.528,1703347
31,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,1702770
32,Santa Claus Is Coming To Town,0.277,0.696,0.564,0.000353,0.133,-10.803,1,0.0371,146.709,4,0.932,1656916
33,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,1590806
34,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,1587807
35,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,1474233
36,2000 Miles - 2007 Remaster,0.00292,0.22,0.708,0.0267,0.102,-9.051,1,0.035,66.214,4,0.453,1468888
37,Stop the Cavalry - Radio Edit,0.35,0.697,0.385,0.00315,0.0779,-9.47,1,0.0395,97.206,4,0.736,1396138
38,Christmas (Baby Please Come Home),0.395,0.325,0.759,0.000362,0.0773,-7.146,1,0.053,126.627,4,0.36,1379046
39,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,1364533
40,ZEZE (feat. Travis Scott & Offset),0.0521,0.861,0.603,0.0,0.0924,-5.788,0,0.176,98.043,4,0.504,1352295
41,Mary's Boy Child / Oh My Lord,0.278,0.781,0.718,0.0,0.202,-8.722,1,0.0361,112.542,4,0.925,1334733
42,Wow.,0.163,0.833,0.539,2.1e-06,0.101,-7.399,0,0.178,99.947,4,0.385,1292805
43,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,1279295
44,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,1278162
45,My Only Wish (This Year),0.216,0.664,0.741,0.0,0.235,-7.399,1,0.0277,147.077,4,0.669,1274072
46,I Saw Mommy Kissing Santa Claus,0.301,0.571,0.585,1.91e-05,0.688,-11.694,1,0.0548,128.487,4,0.732,1268700
47,Baby It's Cold Outside (duet with Michael Bublé),0.647,0.553,0.476,0.0,0.281,-8.869,1,0.0649,113.401,3,0.558,1266695
48,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,1230652
49,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,1220262
50,Shotgun,0.286,0.673,0.735,0.0,0.242,-4.733,1,0.0457,115.744,4,0.754,1167863
51,Funky Friday,0.0783,0.975,0.535,0.0,0.107,-7.227,1,0.196,125.066,4,0.671,1159721
52,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,1159315
53,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,1149399
54,Lonely This Christmas,0.81,0.551,0.325,0.000112,0.115,-13.507,1,0.0286,98.932,3,0.496,1148068
55,imagine,0.374,0.714,0.474,0.0,0.106,-4.993,1,0.039,62.484,3,0.376,1143506
56,Santa's Coming for Us,0.0205,0.669,0.854,0.0,0.047,-4.486,1,0.0999,93.057,4,0.707,1142742
57,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,1140456
58,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,1135113
59,Cold December Night,0.00722,0.517,0.702,0.0,0.0896,-6.763,1,0.0247,83.873,4,0.414,1118345
60,I'll Be Home,0.303,0.514,0.362,9.3e-06,0.104,-7.758,1,0.0263,84.767,4,0.301,1104235
61,Woman Like Me (feat. Nicki Minaj),0.177,0.754,0.854,0.0,0.0808,-3.449,0,0.0608,75.002,4,0.8,1088689
62,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,1074563
63,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,1033312
64,Happier,0.191,0.687,0.792,0.0,0.167,-2.749,1,0.0452,100.015,4,0.671,1024589
65,Thursday,0.428,0.82,0.582,0.0,0.0419,-4.441,1,0.0454,112.064,4,0.309,1023277
66,What Christmas Means To Me,0.244,0.478,0.542,0.0,0.0839,-10.135,1,0.0367,167.486,4,0.821,1008958
67,The Greatest Show,0.000239,0.417,0.824,0.0545,0.0725,-7.36,0,0.105,157.92,4,0.4,1007857
68,This Is Me,0.00583,0.284,0.704,0.000115,0.0424,-7.276,1,0.186,191.702,4,0.1,1005153
69,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,1002182
70,Going Bad (feat. Drake),0.259,0.889,0.496,0.0,0.252,-6.365,0,0.0905,86.003,4,0.544,998733
71,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,998611
72,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,976467
73,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,967016
74,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,949794
75,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,930209
76,Rewrite The Stars (with James Arthur & Anne-Marie),0.237,0.67,0.743,0.0,0.465,-4.993,1,0.0393,125.944,4,0.571,927213
77,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,925366
78,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,909803
79,A Million Dreams,0.243,0.265,0.312,0.0,0.0893,-11.689,1,0.0569,54.747,3,0.0998,908490
80,Mo Bamba,0.194,0.729,0.625,0.00986,0.248,-5.266,1,0.0315,146.034,4,0.261,895911
81,I'll Be Home for Christmas,0.934,0.282,0.101,5.05e-05,0.159,-14.657,1,0.0315,83.13,4,0.141,866776
82,8 Days of Christmas,0.0501,0.687,0.843,0.0,0.0604,-1.18,0,0.194,99.789,4,0.638,862862
83,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,862631
84,when the party's over,0.979,0.498,0.104,7.86e-05,0.0895,-14.08,0,0.0621,124.001,3,0.205,857478
85,Rewrite The Stars,0.0716,0.684,0.619,0.0,0.122,-7.005,1,0.0386,125.046,4,0.284,857076
86,Little Saint Nick - 1991 Remix,0.108,0.602,0.553,0.0,0.0512,-9.336,1,0.0328,130.594,4,0.971,852009
87,Gun Lean,0.375,0.901,0.679,1.09e-05,0.105,-8.87,1,0.474,139.962,4,0.72,843708
88,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,834890
89,1999,0.0227,0.739,0.742,1.39e-06,0.229,-4.586,1,0.0329,124.016,4,0.659,811835
90,Stay Another Day,0.578,0.524,0.489,0.000624,0.186,-7.828,1,0.0274,127.768,4,0.443,793072
91,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,792329
92,KIKA,0.128,0.745,0.715,0.0,0.182,-3.368,0,0.245,94.513,4,0.342,791869
93,Better,0.0765,0.596,0.552,0.334,0.104,-10.278,0,0.097,97.949,4,0.112,783622
94,Jingle Bell Rock,0.544,0.717,0.575,0.0,0.0601,-8.104,0,0.0612,121.064,4,0.883,782618
95,SAD!,0.258,0.74,0.613,0.00372,0.123,-4.88,1,0.145,75.023,4,0.473,769887
96,Let You Love Me,0.275,0.475,0.846,0.0,0.0824,-3.344,1,0.283,96.036,4,0.451,768827
97,Never Enough,0.423,0.277,0.394,0.0,0.0952,-8.903,1,0.0336,86.777,3,0.227,759230
98,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,750768
99,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,738805
100,Rudolph The Red-Nosed Reindeer,0.919,0.478,0.201,0.0,0.0854,-16.768,1,0.0332,136.471,4,0.857,738056
101,Arms Around You (feat. Maluma & Swae Lee),0.0302,0.703,0.723,2.06e-06,0.126,-5.45,0,0.0412,104.969,4,0.288,733088
102,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,732821
103,Sleigh Ride,0.777,0.485,0.297,0.0,0.124,-12.332,1,0.0794,154.639,4,0.622,723317
104,Advice,0.201,0.911,0.529,0.0,0.101,-7.996,0,0.328,105.067,4,0.76,723005
105,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,718368
106,Play,0.0266,0.771,0.768,1.26e-05,0.426,-7.773,0,0.0451,125.023,4,0.607,710317
107,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,706168
108,Drip Too Hard (Lil Baby & Gunna),0.0852,0.897,0.662,0.0,0.534,-6.903,0,0.292,112.511,4,0.389,696976
109,The Other Side,0.00433,0.638,0.795,0.00139,0.153,-8.45,1,0.302,153.99,4,0.31,691253
110,It's Not Living (If It's Not With You),0.000254,0.618,0.837,0.000378,0.0618,-5.338,1,0.0304,121.227,4,0.526,687690
111,Body (feat. brando),0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,687434
112,Mistletoe and Wine,0.688,0.498,0.432,0.0,0.136,-14.386,1,0.0345,135.015,3,0.365,683809
113,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,677137
114,Thank God It's Christmas - Non-Album Single,0.214,0.296,0.421,0.0,0.232,-8.891,1,0.0285,83.425,5,0.335,668770
115,All I Want for Christmas Is You,0.42,0.503,0.465,0.0,0.101,-8.077,0,0.0274,141.793,4,0.143,666019
116,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,665006
117,Rudolph the Red-Nosed Reindeer,0.614,0.366,0.788,3.61e-05,0.123,-7.001,1,0.0385,135.869,4,0.589,663702
118,Christmas (Baby Please Come Home),0.188,0.603,0.865,4.43e-05,0.126,-5.6,1,0.0508,130.988,4,0.693,663382
119,a lot,0.0395,0.837,0.636,0.00125,0.342,-7.643,1,0.086,145.972,4,0.274,647740
120,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,645450
121,Christmas (Baby Please Come Home),0.000942,0.495,0.793,8.29e-06,0.0791,-5.696,1,0.03,125.998,4,0.672,644233
122,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,643950
123,"Baby, It's Cold Outside",0.882,0.469,0.196,0.0,0.0513,-16.093,1,0.0571,130.036,3,0.537,639341
124,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,637827
125,What Christmas Means To Me,0.159,0.541,0.872,0.0,0.0537,-5.069,1,0.0416,80.999,4,0.782,628129
126,A Million Dreams,0.272,0.312,0.499,0.0,0.0901,-6.282,1,0.0397,148.173,4,0.191,626618
127,Empty Space,0.215,0.404,0.531,0.0,0.0521,-4.328,1,0.103,164.848,4,0.321,625095
128,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,624637
129,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,622170
130,Frosty the Snowman,0.228,0.382,0.879,0.0,0.408,-7.584,1,0.0642,143.741,4,0.559,621409
131,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,614255
132,When Christmas Comes Around,0.68,0.604,0.483,0.0,0.103,-7.217,1,0.0414,145.899,4,0.396,614197
133,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,610965
134,Polaroid,0.29,0.652,0.898,0.0,0.073,-4.481,0,0.0361,114.043,4,0.472,609163
135,Come Alive,0.00558,0.702,0.77,0.000802,0.211,-9.411,1,0.128,118.034,4,0.235,602987
136,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,596621
137,From Now On,0.00483,0.516,0.518,0.00895,0.585,-10.383,1,0.04,108.027,4,0.0834,594245
138,Do You Hear What I Hear?,0.891,0.489,0.328,0.00038,0.307,-10.892,1,0.0261,100.83,4,0.405,593214
139,Have Yourself a Merry Little Christmas,0.871,0.244,0.274,1.18e-05,0.0897,-10.433,1,0.04,68.534,4,0.164,591243
140,Mistletoe And Holly - Remastered 1999,0.804,0.607,0.103,0.0,0.076,-14.405,1,0.0404,110.378,4,0.341,590828
141,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,584429
142,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,584178
143,One Kiss (with Dua Lipa),0.037,0.791,0.862,2.19e-05,0.0814,-3.24,0,0.11,123.994,4,0.592,581726
144,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,576343
145,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,573239
146,I Believe in Father Christmas,0.24,0.39,0.491,3.35e-06,0.102,-9.07,1,0.0286,113.705,4,0.445,568943
147,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,567626
148,Candy Cane Lane,0.00366,0.589,0.91,4.87e-05,0.0843,-4.206,0,0.0623,130.017,4,0.394,566893
149,Have Yourself a Merry Little Christmas,0.602,0.275,0.276,0.00167,0.121,-11.395,1,0.0321,68.764,3,0.195,566877
150,Lost Without You,0.928,0.409,0.137,0.0,0.0706,-9.169,1,0.0446,162.08,1,0.106,560205
151,Perfect to Me,0.0889,0.604,0.546,0.0,0.0734,-5.691,1,0.151,179.847,4,0.402,559899
152,Paradise,0.209,0.642,0.881,0.0,0.21,-3.537,1,0.0393,138.03,4,0.913,556583
153,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,555372
154,Mr. Brightside,0.00101,0.356,0.924,0.0,0.0953,-3.74,1,0.0808,148.017,4,0.232,554857
155,Grace,0.49,0.733,0.533,0.0,0.171,-6.971,1,0.0357,104.506,4,0.483,554092
156,Back & Forth,0.0181,0.684,0.816,0.0,0.0222,-5.211,0,0.0322,121.993,4,0.702,548587
157,Snow In California,0.257,0.631,0.533,0.0,0.351,-5.965,1,0.0518,135.002,4,0.428,548390
158,Somewhere Only We Know,0.934,0.313,0.286,0.0451,0.0974,-10.593,1,0.0324,80.925,4,0.287,547895
159,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,547578
160,Nonstop,0.0165,0.912,0.412,0.0126,0.104,-8.074,1,0.123,154.983,4,0.423,546945
161,Jingle Bells - Remastered 1999,0.727,0.512,0.339,0.0,0.0977,-13.119,1,0.0498,174.609,4,0.951,542892
162,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,540650
163,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,538838
164,Winter Wonderland,0.727,0.604,0.497,3.95e-05,0.102,-6.676,1,0.0319,126.011,4,0.72,537876
165,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,534294
166,Show Me The Magic,0.235,0.569,0.489,0.0,0.29,-5.595,0,0.04,123.567,4,0.543,533326
167,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,533236
168,Oh Holy Night,0.801,0.324,0.197,0.0,0.115,-10.191,1,0.0337,178.893,3,0.338,533075
169,Hold My Girl,0.597,0.614,0.527,0.0,0.11,-6.374,1,0.0302,121.941,4,0.354,532506
170,Just Got Paid,0.0332,0.734,0.921,0.0,0.197,-1.936,0,0.0865,120.057,4,0.65,532058
171,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,531870
172,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,527840
173,In Dulce Jubilo,0.379,0.362,0.336,0.0411,0.472,-11.237,1,0.039,118.784,4,0.934,527369
174,A Spaceman Came Travelling,0.68,0.294,0.217,0.000353,0.0906,-15.845,0,0.0382,99.949,4,0.0769,525721
175,It's Beginning To Look Like Christmas,0.77,0.473,0.212,0.0,0.136,-15.018,0,0.0496,96.94,4,0.576,524054
176,Last Christmas,0.125,0.504,0.8,0.0,0.109,-2.763,1,0.0391,205.945,4,0.789,523056
177,Have Yourself A Merry Little Christmas - Remastered,0.913,0.262,0.137,6.74e-06,0.267,-15.235,1,0.0344,92.183,3,0.288,522505
178,Winter Wonderland,0.769,0.648,0.228,0.0,0.0983,-12.335,1,0.0454,125.526,4,0.503,522226
179,At Christmas,0.0816,0.795,0.675,0.0,0.0437,-7.418,1,0.0457,136.969,4,0.69,520790
180,Baby (feat. MARINA & Luis Fonsi),0.356,0.755,0.74,1.05e-05,0.0994,-5.354,0,0.04,116.946,4,0.33,519407
181,MIA (feat. Drake),0.0141,0.817,0.539,0.000496,0.099,-6.349,0,0.0621,97.062,4,0.158,514003
182,whoa (mind in awe),0.653,0.735,0.525,0.918,0.101,-2.939,0,0.0441,160.147,4,0.369,505552
183,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,503720
184,This Christmas,0.292,0.634,0.645,0.0,0.246,-9.2,1,0.0376,93.047,4,0.677,503152
185,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,503016
186,monster,0.158,0.89,0.607,0.000228,0.118,-6.916,0,0.124,134.022,4,0.224,501958
187,BAD!,0.0643,0.78,0.492,0.0313,0.174,-3.4,0,0.0671,143.983,4,0.374,494679
188,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,491322
189,Happy Xmas (War Is Over),0.477,0.351,0.604,0.0,0.311,-5.256,1,0.0293,172.075,4,0.168,490151
190,Walking in the Air,0.842,0.142,0.185,0.00597,0.07,-14.487,0,0.0365,66.797,3,0.0857,485650
191,Homerton B,0.231,0.739,0.772,0.0548,0.0721,-6.367,1,0.0731,142.472,4,0.28,485138
192,Santa Baby,0.835,0.641,0.0964,2.95e-05,0.11,-12.995,0,0.0399,76.273,4,0.357,483363
193,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,482714
194,Christmas Wrapping,0.125,0.738,0.803,0.0,0.068,-7.619,1,0.0886,115.557,4,0.839,480501
195,Christmas Time Is Here - Recorded at Sound Emporium Nashville,0.802,0.431,0.195,0.0,0.0862,-13.207,1,0.0518,80.983,3,0.157,478522
196,I Found You (with Calvin Harris),0.0264,0.79,0.865,0.0892,0.24,-4.159,1,0.0438,122.99,4,0.362,468940
197,Rise,0.327,0.687,0.785,0.0,0.203,-4.65,1,0.0333,106.046,4,0.655,468071
198,Solo (feat. Demi Lovato),0.0357,0.74,0.622,4.85e-05,0.356,-4.608,0,0.0446,104.966,4,0.556,460922
199,"White Christmas - Spotify Singles - Holiday, Recorded at Air Studios, London",0.637,0.586,0.32,0.00202,0.128,-12.788,1,0.0289,115.808,4,0.437,458400
