,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
92,Come & Go (with Marshmello),0.0172,0.625,0.814,0.0,0.158,-5.181,1,0.0657,144.991,4,0.535,422475
93,Body,0.0166,0.914,0.732,0.0,0.107,-6.1,0,0.241,94.066,4,0.469,415916
94,Mr. Brightside,0.00121,0.352,0.911,0.0,0.0995,-5.23,1,0.0747,148.033,4,0.236,414727
95,champagne problems,0.92,0.462,0.24,0.0,0.113,-12.077,1,0.0377,171.319,4,0.32,414630
96,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,408452
97,Wishing Well,0.00336,0.65,0.613,0.0,0.267,-6.13,0,0.128,149.972,4,0.0804,408201
98,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,405327
99,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,404128
100,Tyler Herro,0.0872,0.792,0.793,0.0,0.22,-6.185,0,0.0841,123.031,4,0.775,403587
101,We Wish You a Merry Christmas / End Title - Voice,0.958,0.239,0.247,0.139,0.102,-15.757,1,0.0355,149.957,4,0.29,402453
102,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,402378
103,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,401804
104,Santa's Coming for Us,0.0215,0.547,0.814,0.0,0.0475,-6.191,1,0.12,92.986,4,0.724,400220
105,Laugh Now Cry Later (feat. Lil Durk),0.244,0.761,0.518,3.47e-05,0.107,-8.871,1,0.134,133.976,4,0.522,400196
106,Golden,0.21,0.448,0.838,0.000131,0.131,-5.257,0,0.0557,139.863,4,0.254,400132
107,Sunflower - Spider-Man: Into the Spider-Verse,0.533,0.755,0.522,0.0,0.0685,-4.368,1,0.0575,89.96,4,0.925,399895
108,Naughty List (with Dixie D’Amelio),0.0318,0.619,0.771,0.0,0.114,-2.204,1,0.0601,81.966,4,0.704,394929
109,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,393305
110,Christmas Without You,0.424,0.654,0.596,0.0,0.11,-4.68,1,0.0458,118.078,4,0.382,388833
111,ALWAYS DO,0.0442,0.762,0.426,0.0,0.0858,-6.865,1,0.113,167.827,4,0.582,388007
112,Mood Swings (feat. Lil Tjay),0.487,0.48,0.602,0.0,0.0848,-6.335,0,0.368,179.798,4,0.269,387883
113,White Christmas (with Shania Twain),0.469,0.628,0.484,1.23e-05,0.126,-7.588,1,0.0319,63.476,4,0.642,386604
114,Afterglow,0.698,0.641,0.324,0.0,0.328,-5.851,1,0.0299,110.184,4,0.273,386201
115,The Little Drummer Boy,0.967,0.686,0.497,0.000416,0.105,-10.422,0,0.0579,118.871,4,0.559,384785
116,The Christmas Song (Shawn Mendes & Camila Cabello),0.888,0.341,0.181,0.0,0.137,-12.073,0,0.0366,83.608,4,0.212,384495
117,White Christmas,0.601,0.615,0.437,0.0,0.109,-6.5,1,0.041,130.042,4,0.644,379851
118,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,376301
119,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,375430
120,pov,0.36,0.487,0.534,0.0,0.1,-5.664,0,0.0555,131.798,4,0.173,371452
121,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,371393
122,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,368466
123,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,368359
124,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,367324
125,Go Crazy,0.316,0.755,0.578,0.0,0.25,-8.932,0,0.145,94.148,4,0.581,367213
126,"no body, no crime (feat. HAIM)",0.431,0.547,0.613,0.0,0.102,-7.577,0,0.0264,79.011,4,0.528,366690
127,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,366532
128,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,365987
129,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,360576
130,My Kind Of Present,0.373,0.485,0.444,2.5e-06,0.0969,-6.232,1,0.195,179.967,3,0.777,359963
131,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,353379
132,This City,0.733,0.605,0.377,0.0,0.0808,-6.213,1,0.0443,73.877,4,0.519,353321
133,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,352139
134,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,350468
135,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,350160
136,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,349044
137,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,348449
138,Heather,0.584,0.357,0.425,0.0,0.322,-7.301,1,0.0333,102.078,3,0.27,342733
139,Christmas All Over Again,0.0956,0.44,0.838,0.0,0.473,-6.196,1,0.0423,138.908,4,0.619,342605
140,Together,0.0132,0.521,0.877,0.0806,0.0929,-5.444,1,0.0683,180.007,4,0.199,342257
141,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,341858
142,Santa Baby,0.535,0.686,0.359,0.0,0.337,-10.579,1,0.0363,89.997,4,0.683,339765
143,Christmas (Baby Please Come Home),0.0201,0.281,0.802,0.000425,0.436,-9.423,1,0.0498,140.65,4,0.5,338578
144,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,334526
145,I Need You Christmas,0.637,0.359,0.497,0.0,0.105,-6.244,1,0.0288,99.186,3,0.169,331280
146,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,331152
147,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,330926
148,Be Alright,0.705,0.551,0.537,0.0,0.0802,-7.595,1,0.034,126.421,4,0.493,330126
149,‘tis the damn season,0.737,0.575,0.435,5.38e-05,0.105,-8.193,1,0.0311,145.91,4,0.351,328657
150,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,328652
151,Everybody Rise,0.0335,0.702,0.676,0.0,0.102,-6.679,1,0.0526,103.057,4,0.65,328132
152,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,325988
153,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,325901
154,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,325218
155,One More Sleep,0.464,0.638,0.813,0.0,0.344,-3.849,1,0.0362,112.986,4,0.754,324449
156,Merry Christmas Darling - Remix,0.842,0.339,0.205,0.0,0.101,-15.315,1,0.0303,81.586,4,0.166,324378
157,My Only Wish (This Year),0.169,0.669,0.843,0.0,0.195,-3.766,1,0.0268,147.08,4,0.702,324004
158,gold rush,0.83,0.512,0.462,0.166,0.121,-10.491,1,0.0408,112.05,4,0.353,323984
159,Khe Sanh - 2011 Remastered,0.129,0.474,0.918,0.0,0.238,-4.21,1,0.177,164.049,4,0.655,323949
160,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,323537
161,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,322152
162,Show Out (with Skepta & Pop Smoke),0.43,0.619,0.589,0.000392,0.378,-6.531,1,0.124,143.896,4,0.158,321777
163,Rushing Back,0.357,0.574,0.612,0.0,0.158,-4.741,1,0.0781,136.046,3,0.368,318816
164,I Don't Care (with Justin Bieber),0.0902,0.798,0.676,0.0,0.0894,-5.041,1,0.0442,101.956,4,0.843,318163
165,i miss u (with Au/Ra),0.0387,0.668,0.726,0.0,0.134,-7.512,1,0.0468,124.075,4,0.453,316788
166,Cold December Night,0.00722,0.517,0.702,0.0,0.0896,-6.763,1,0.0247,83.873,4,0.414,316344
167,Gnat,0.248,0.835,0.869,0.0,0.462,-4.582,0,0.27,140.945,4,0.82,314134
168,Silent Night,0.956,0.228,0.229,0.365,0.104,-15.815,1,0.0314,85.906,4,0.15,310509
169,Go Your Own Way - 2004 Remaster,0.0185,0.583,0.947,0.00109,0.0679,-5.12,1,0.0378,135.448,4,0.803,310335
170,Riptide,0.431,0.484,0.731,0.0,0.151,-6.694,1,0.0379,101.654,4,0.51,308705
171,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,308515
172,Like It's Christmas,0.0183,0.725,0.571,0.0,0.0519,-6.007,1,0.102,146.035,4,0.61,308073
173,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,307952
174,The Less I Know The Better,0.0115,0.64,0.74,0.00678,0.167,-4.083,1,0.0284,116.879,4,0.785,307629
175,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,307118
176,I'll Be Home for Christmas,0.934,0.282,0.101,5.05e-05,0.159,-14.657,1,0.0315,83.13,4,0.141,306136
177,Party In The U.S.A.,0.00112,0.652,0.698,0.000115,0.0886,-4.667,0,0.042,96.021,4,0.47,305443
178,Have Yourself a Merry Little Christmas,0.602,0.275,0.276,0.00167,0.121,-11.395,1,0.0321,68.764,3,0.195,304638
179,Look into My Eyes,0.122,0.789,0.545,4.62e-05,0.123,-7.14,1,0.0538,116.0,4,0.433,304212
180,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,298902
181,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,298792
182,Christmas In Hollis,0.00463,0.819,0.702,0.000207,0.101,-6.129,0,0.251,95.094,4,0.573,298664
183,Cozy Little Christmas,0.128,0.774,0.608,0.0,0.0895,-6.264,1,0.128,137.494,4,0.56,298278
184,I'm Good?,0.311,0.901,0.761,0.0,0.065,-5.986,0,0.0704,119.984,4,0.96,294350
185,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,291401
186,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,290641
187,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,289926
188,What A Man Gotta Do,0.00839,0.852,0.698,1.03e-06,0.0773,-7.206,1,0.0629,113.039,4,0.324,289820
189,Christmas Tree Farm,0.06,0.598,0.68,0.0,0.324,-4.505,1,0.0331,134.002,4,0.437,288989
190,Falling,0.839,0.567,0.267,1.46e-06,0.089,-6.502,1,0.0299,110.011,4,0.0592,288678
191,Pump It Up,0.203,0.899,0.894,9.95e-05,0.0606,-7.255,1,0.222,129.047,4,0.654,288022
192,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,285481
193,One Wish (For Christmas),0.458,0.501,0.474,0.0,0.131,-6.463,1,0.0303,135.081,3,0.134,282859
194,All I Want for Christmas Is You,0.42,0.503,0.465,0.0,0.101,-8.077,0,0.0274,141.793,4,0.143,282749
195,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,282503
196,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,282014
197,Summer Of '69,0.0115,0.505,0.71,2.58e-06,0.0977,-10.853,1,0.0371,138.907,4,0.771,281940
198,Love Not War (The Tampa Beat),0.105,0.738,0.85,0.0,0.23,-3.049,1,0.0642,98.013,4,0.865,281570
199,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,281559
