,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
34,"Taki Taki (with Selena Gomez, Ozuna & Cardi B)",0.157,0.842,0.801,4.82e-06,0.0642,-4.167,0,0.228,95.881,4,0.617,4140759
35,A Holly Jolly Christmas - Single Version,0.579,0.683,0.375,0.0,0.076,-13.056,1,0.0303,140.467,4,0.888,4063135
36,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,3986556
37,Eastside (with Halsey & Khalid),0.549,0.632,0.686,0.0,0.2,-7.665,0,0.243,89.949,4,0.329,3975448
38,FEFE,0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,3956423
39,Do They Know It's Christmas? - 1984 Version,0.164,0.599,0.642,3.33e-05,0.0992,-6.936,1,0.0363,115.412,4,0.349,3927591
40,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,3881732
41,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,3831288
42,The Christmas Song (Merry Christmas To You),0.92,0.319,0.21,8.06e-05,0.138,-15.231,1,0.0341,78.696,4,0.209,3777949
43,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,3770208
44,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,3751153
45,Mistletoe,0.498,0.657,0.56,0.0,0.0794,-9.049,0,0.0467,161.993,4,0.854,3728575
46,Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet),0.881,0.603,0.321,0.0,0.34,-11.489,1,0.0599,143.104,4,0.844,3693838
47,Wonderful Christmastime [Edited Version] - Remastered 2011 / Edited Version,0.322,0.774,0.511,0.0,0.0672,-8.914,1,0.0319,94.736,4,0.771,3683717
48,Fine China,0.0484,0.656,0.542,0.0,0.126,-7.358,1,0.323,166.111,4,0.551,3636146
49,lovely,0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,3595340
50,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,3576363
51,Nuketown (feat. Juice WRLD),0.113,0.808,0.617,0.0,0.734,-9.32,0,0.442,149.962,4,0.632,3538580
52,White Christmas,0.673,0.317,0.158,0.353,0.338,-16.485,1,0.0381,130.503,3,0.247,3454217
53,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,3393802
54,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,3373653
55,TIC TOC,0.0115,0.82,0.691,0.0,0.344,-6.646,0,0.0723,142.027,4,0.683,3349009
56,10 Freaky Girls (with 21 Savage),0.588,0.81,0.353,0.0,0.102,-9.931,0,0.31,88.031,4,0.0727,3320217
57,"Never Recover (Lil Baby & Gunna, Drake)",0.0677,0.753,0.686,0.0,0.193,-5.415,0,0.284,132.055,4,0.886,3290288
58,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,3286257
59,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,3196933
60,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,3182360
61,Nothing Breaks Like a Heart (feat. Miley Cyrus),0.00987,0.601,0.794,1.36e-06,0.388,-5.844,0,0.0671,114.066,4,0.244,3165247
62,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,3164525
63,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,3162344
64,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,3138947
65,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,3103144
66,Roses (with Juice WRLD feat. Brendon Urie),0.168,0.612,0.601,0.0,0.117,-7.089,1,0.164,147.018,4,0.525,3062304
67,Falling Down - Bonus Track,0.0175,0.669,0.574,0.00294,0.146,-6.442,0,0.0286,120.013,4,0.273,3057719
68,It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra),0.76,0.724,0.276,0.0,0.116,-12.25,1,0.0599,112.874,4,0.718,3024222
69,Splashin,0.00195,0.942,0.383,0.0,0.0922,-8.099,1,0.565,100.021,4,0.38,3013186
70,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,3004150
71,Space Cadet (feat. Gunna),0.368,0.901,0.464,1.71e-05,0.238,-9.789,0,0.0645,109.004,4,0.638,2970591
72,Happy Xmas (War Is Over) - Remastered 2010,0.318,0.328,0.607,0.0,0.765,-11.076,1,0.0315,146.537,3,0.395,2937564
73,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,2937168
74,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,2930791
75,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,2923323
76,Blue Christmas,0.9,0.465,0.27,0.00104,0.145,-16.661,1,0.0425,94.518,4,0.58,2912326
77,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,2899268
78,Holly Jolly Christmas,0.865,0.647,0.465,0.0,0.0882,-8.308,1,0.0428,151.251,4,0.699,2878342
79,Feliz Navidad,0.534,0.485,0.857,0.0,0.347,-7.059,1,0.0442,148.749,4,0.963,2869880
80,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,2856056
81,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,2804856
82,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,2796945
83,Look Back at It,0.407,0.791,0.587,0.0,0.148,-5.075,0,0.0413,96.057,4,0.536,2784924
84,"Baby, It's Cold Outside (feat. Meghan Trainor)",0.738,0.583,0.572,0.0,0.266,-4.776,1,0.0366,113.998,4,0.684,2754682
85,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,2754106
86,1400 / 999 Freestyle,0.0079,0.825,0.572,0.0,0.113,-6.067,0,0.0864,141.991,4,0.568,2716357
87,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,2674039
88,Bad Liar,0.0722,0.383,0.637,0.0,0.368,-6.993,1,0.0703,177.913,4,0.0827,2673744
89,MAMA,0.0893,0.761,0.672,9.77e-06,0.14,-5.887,1,0.212,160.077,3,0.437,2655374
90,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,2618980
91,Run Rudolph Run - Single Version,0.812,0.681,0.715,9.43e-06,0.0777,-10.609,0,0.0912,152.132,4,0.957,2608119
92,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2580055
93,Close To Me (with Diplo) (feat. Swae Lee),0.0954,0.575,0.758,0.0,0.394,-5.029,0,0.0618,144.107,4,0.493,2579446
94,Underneath the Tree,0.0013,0.509,0.812,1.99e-05,0.214,-5.438,1,0.0537,159.876,4,0.689,2576654
95,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,2556003
96,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,2553178
97,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,2551267
98,Guardian angel,0.795,0.712,0.374,0.0,0.187,-10.215,0,0.511,133.952,4,0.779,2549876
99,Hide (feat. Seezyn),0.0622,0.715,0.639,0.0,0.157,-5.017,0,0.0752,149.996,4,0.151,2525545
100,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,2512996
101,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,2504267
102,I don’t let go,0.591,0.797,0.293,0.0724,0.148,-7.479,1,0.08,80.035,4,0.478,2498183
103,Sleigh Ride,0.403,0.529,0.772,2.21e-06,0.316,-7.013,1,0.0287,91.751,4,0.853,2495772
104,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,2493207
105,Don't Come Out The House (with 21 Savage),0.00661,0.87,0.35,0.000483,0.108,-6.082,1,0.277,74.963,4,0.175,2483149
106,WAKA,0.0834,0.772,0.812,0.0,0.115,-3.995,0,0.153,97.407,4,0.655,2471259
107,Bohemian Rhapsody - Remastered 2011,0.288,0.392,0.402,0.0,0.243,-9.961,0,0.0536,143.883,4,0.228,2464309
108,Let It Snow! Let It Snow! Let It Snow!,0.912,0.451,0.24,2.45e-06,0.175,-14.014,1,0.0351,134.009,4,0.701,2460733
109,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2455973
110,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,2450692
111,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,2449144
112,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,2425133
113,Pure Cocaine,0.00127,0.964,0.487,6.57e-06,0.115,-6.071,0,0.421,127.05,4,0.107,2389189
114,"Familia (with Anuel Aa, feat. Bantu) - Spider-Man: Into the Spider-Verse",0.0166,0.766,0.881,2.3e-06,0.347,-5.158,0,0.137,112.027,5,0.674,2366238
115,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,2346322
116,bellyache,0.46,0.695,0.573,0.0734,0.482,-8.597,0,0.106,99.939,4,0.408,2335422
117,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,2323557
118,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,2302927
119,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,2294736
120,Uproar,0.0595,0.743,0.87,0.0,0.299,-2.188,1,0.212,99.079,4,0.884,2283865
121,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,2271936
122,Solo de Mi,0.287,0.743,0.73,8.1e-05,0.0778,-4.314,0,0.125,179.972,4,0.15,2250962
123,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,2249992
124,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,2239099
125,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,2224386
126,Winter Wonderland,0.769,0.648,0.228,0.0,0.0983,-12.335,1,0.0454,125.526,4,0.503,2222288
127,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,2184830
128,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2176374
129,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,2163891
130,Gnarly (feat. Lil Pump),0.469,0.764,0.784,0.0,0.123,-4.003,0,0.0833,144.981,4,0.51,2163203
131,Testimony,0.0369,0.814,0.667,0.0,0.11,-4.785,0,0.36,80.031,4,0.376,2152492
132,Scared of the Dark (feat. XXXTENTACION),0.0468,0.443,0.623,0.0,0.247,-6.717,0,0.0718,79.365,4,0.156,2149499
133,Santa Baby (with Henri René & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,2143646
134,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,2135620
135,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,2134642
136,Foot Fungus,0.257,0.881,0.623,1.5e-06,0.0964,-9.662,1,0.119,88.953,4,0.745,2122868
137,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,2122528
138,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2112842
139,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,2088152
140,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,2057981
141,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,2050021
142,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,2039173
143,come out and play,0.693,0.64,0.321,0.0307,0.114,-14.604,1,0.0931,145.045,4,0.177,2015176
144,Do You Hear What I Hear?,0.891,0.489,0.328,0.00038,0.307,-10.892,1,0.0261,100.83,4,0.405,2014582
145,In My Head,0.745,0.499,0.181,0.00123,0.106,-15.359,0,0.0429,111.956,4,0.0747,2010423
146,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,2008415
147,Startender (feat. Offset and Tyga),0.0235,0.736,0.622,0.0,0.151,-4.653,0,0.133,191.971,4,0.506,2001870
148,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,1998322
149,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,1998154
150,Identity Theft,0.0416,0.938,0.696,0.0,0.126,-5.837,1,0.384,97.988,4,0.756,1996692
151,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,1993581
152,WORKIN ME,0.205,0.792,0.657,4.1e-06,0.196,-4.245,1,0.191,169.969,4,0.228,1991748
153,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,1991527
154,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,1987934
155,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,1976935
156,Natural,0.217,0.704,0.611,0.0,0.0812,-6.112,1,0.0409,100.0,4,0.22,1968959
157,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1967538
158,Joy To The World,0.818,0.553,0.337,0.0,0.113,-10.334,1,0.03,101.918,4,0.662,1949240
159,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,1940929
160,Jingle Bell Rock - Daryl's Version,0.613,0.666,0.841,0.0,0.113,-3.592,1,0.0312,128.706,4,0.84,1939818
161,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,1936378
162,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1932873
163,Faucet Failure,0.111,0.935,0.552,0.0,0.0952,-9.373,0,0.335,99.993,4,0.615,1929056
164,"Baby, It's Cold Outside",0.882,0.469,0.196,0.0,0.0513,-16.093,1,0.0571,130.036,3,0.537,1923165
165,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,1916365
166,what are you so afraid of,0.774,0.639,0.312,0.469,0.0857,-9.902,1,0.0301,103.369,4,0.347,1915993
167,Black & White,0.0802,0.776,0.736,0.0,0.159,-4.612,1,0.247,147.946,4,0.233,1909169
168,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,1907476
169,Walk,0.221,0.831,0.795,0.0,0.291,-6.186,1,0.264,160.063,4,0.744,1892186
170,Uptown Vibes (feat. Fabolous & Anuel AA),0.0459,0.655,0.835,0.0,0.409,-3.451,1,0.059,91.035,4,0.165,1871812
171,Kamikaze,0.301,0.792,0.571,0.0,0.1,-7.539,0,0.094,99.999,4,0.556,1870642
172,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,1867972
173,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,1864732
174,Mistletoe And Holly - Remastered 1999,0.804,0.607,0.103,0.0,0.076,-14.405,1,0.0404,110.378,4,0.341,1853950
175,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,1849624
176,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,1842711
177,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,1823179
178,"Have Yourself A Merry Little Christmas - ""Meet Me In St. Louis"" Original Cast Recording",0.961,0.273,0.161,0.000905,0.112,-16.091,1,0.0357,64.16,4,0.111,1817413
179,Hallelujah,0.454,0.322,0.377,0.0,0.338,-7.385,0,0.0356,118.669,4,0.366,1800442
180,On Me (feat. Cardi B),0.0482,0.864,0.666,0.0,0.134,-5.525,1,0.234,132.12,4,0.538,1796974
181,Close Friends (Lil Baby & Gunna),0.0509,0.676,0.578,0.0,0.0796,-4.669,0,0.375,158.896,4,0.698,1790557
182,Take One,0.114,0.66,0.615,0.0,0.315,-7.2,1,0.47,174.034,4,0.501,1784785
183,This Feeling,0.0558,0.575,0.571,0.0,0.0912,-7.906,1,0.0439,105.049,4,0.449,1777940
184,Here Comes Santa Claus (Right Down Santa Claus Lane) - 1947 Version,0.799,0.834,0.371,0.0,0.275,-11.99,1,0.0358,96.628,4,0.976,1770531
185,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,1768829
186,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,1746476
187,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,1744795
188,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1740661
189,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1738726
190,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,1725141
191,"Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975",0.362,0.357,0.668,1.37e-06,0.727,-8.444,1,0.0479,139.986,4,0.407,1723598
192,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,1715615
193,Train food,0.564,0.492,0.712,9.1e-05,0.357,-7.278,0,0.691,137.453,3,0.23,1714129
194,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,1709795
195,What Christmas Means To Me,0.244,0.478,0.542,0.0,0.0839,-10.135,1,0.0367,167.486,4,0.821,1703896
196,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,1703787
197,Mona Lisa (feat. Kendrick Lamar),0.371,0.856,0.694,0.0,0.109,-4.393,1,0.169,122.08,4,0.489,1690564
198,Little Saint Nick - 1991 Remix,0.108,0.602,0.553,0.0,0.0512,-9.336,1,0.0328,130.594,4,0.971,1685100
199,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,1683407
