,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
19,Suncity (feat. Empress Of),0.107,0.695,0.639,0.000657,0.118,-6.897,0,0.153,90.027,4,0.344,5563403
20,Better Now,0.331,0.68,0.578,0.0,0.135,-5.804,1,0.04,145.038,4,0.341,5507808
21,FEFE (feat. Nicki Minaj & Murda Beatz),0.088,0.931,0.387,0.0,0.136,-9.127,1,0.412,125.978,4,0.376,5348673
22,Noticed,0.462,0.699,0.558,0.0,0.116,-7.622,1,0.0603,79.992,4,0.493,5304849
23,Wake Up in the Sky,0.00381,0.8,0.578,0.0,0.359,-5.144,0,0.0485,143.01,4,0.367,5164117
24,I Love It (& Lil Pump),0.0114,0.901,0.522,0.0,0.259,-8.304,1,0.33,104.053,4,0.329,5086257
25,No Stylist (feat. Drake),0.0215,0.765,0.704,0.0,0.227,-4.589,0,0.127,147.055,4,0.498,4890532
26,Vertigo,0.552,0.487,0.458,0.0257,0.117,-7.761,0,0.0371,115.989,4,0.207,4725889
27,Yes Indeed,0.0355,0.963,0.346,0.0,0.108,-9.309,0,0.53,119.957,4,0.562,4683353
28,Taste (feat. Offset),0.0236,0.884,0.559,0.0,0.101,-7.442,1,0.12,97.994,4,0.342,4503291
29,Mona Lisa (feat. Kendrick Lamar),0.371,0.856,0.694,0.0,0.109,-4.393,1,0.169,122.08,4,0.489,4487400
30,Hard Work Pays Off,0.327,0.736,0.482,0.0,0.229,-8.242,1,0.196,140.064,4,0.608,4470411
31,Saturday Nights,0.606,0.551,0.44,3.02e-05,0.11,-8.559,1,0.0985,167.923,4,0.341,4462031
32,Leave Me Alone,0.107,0.792,0.743,0.0,0.183,-2.806,1,0.0851,150.024,4,0.742,4375693
33,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,4301845
34,In My Feelings,0.0589,0.835,0.626,6e-05,0.396,-5.833,1,0.125,91.03,4,0.35,4241885
35,STOOPID,0.13,0.733,0.63,0.0,0.162,-4.296,1,0.395,149.989,4,0.832,4225399
36,Eastside (with Halsey & Khalid),0.555,0.56,0.68,0.0,0.116,-7.648,0,0.321,89.391,4,0.319,4215668
37,New Patek,0.0367,0.85,0.785,0.0,0.155,-4.963,0,0.345,145.063,4,0.718,4153967
38,I Like It,0.099,0.816,0.726,0.0,0.372,-3.998,0,0.129,136.048,4,0.65,3938582
39,Jet Lag (feat. Young Scooter),0.266,0.81,0.458,0.0,0.174,-7.495,0,0.105,125.049,4,0.493,3905386
40,Lucky You (feat. Joyner Lucas),0.0627,0.876,0.786,0.0,0.127,-4.884,0,0.306,153.068,4,0.575,3746431
41,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,3742946
42,Kiss and Make Up,0.0557,0.675,0.729,0.0,0.189,-4.383,1,0.146,99.986,4,0.63,3650983
43,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,3648524
44,Lean Wit Me,0.0414,0.665,0.651,0.0,0.0896,-5.515,1,0.156,163.935,4,0.237,3579035
45,Get Dripped (feat. Playboi Carti),0.105,0.95,0.489,0.0,0.411,-8.411,1,0.462,130.021,4,0.919,3561974
46,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,3532875
47,"BIG BANK (feat. 2 Chainz, Big Sean, Nicki Minaj)",0.00552,0.745,0.346,0.0,0.0881,-7.709,1,0.331,203.911,4,0.112,3493187
48,Psycho (feat. Ty Dolla $ign),0.546,0.75,0.56,0.0,0.111,-8.094,1,0.105,140.06,4,0.459,3480975
49,Trip,0.225,0.477,0.61,0.0,0.107,-5.628,0,0.144,79.882,4,0.358,3473895
50,This Feeling (feat. Kelsea Ballerini),0.0651,0.539,0.651,0.0,0.0662,-5.304,1,0.0432,105.159,4,0.474,3434431
51,WORKIN ME,0.205,0.792,0.657,4.1e-06,0.196,-4.245,1,0.191,169.969,4,0.228,3429561
52,rockstar (feat. 21 Savage),0.124,0.585,0.52,7.01e-05,0.131,-6.136,0,0.0712,159.801,4,0.129,3356275
53,Uproar,0.0595,0.743,0.87,0.0,0.299,-2.188,1,0.212,99.079,4,0.884,3343409
54,REEL IT IN,0.073,0.754,0.342,0.0,0.193,-8.677,0,0.0991,128.981,4,0.423,3340778
55,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,3237572
56,Beautiful (feat. Camila Cabello),0.346,0.638,0.717,0.0,0.105,-4.722,1,0.0337,100.027,4,0.249,3187355
57,Astronauts,0.0402,0.732,0.586,2.66e-06,0.121,-7.868,1,0.232,76.48,4,0.73,3178346
58,God's Plan,0.0332,0.754,0.449,8.29e-05,0.552,-9.211,1,0.109,77.169,4,0.357,3164511
59,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,3110120
60,Woman Like Me (feat. Nicki Minaj),0.173,0.757,0.849,0.0,0.0878,-3.424,0,0.0536,150.036,4,0.826,3067780
61,Yacht Club (feat. Juice WRLD),0.317,0.721,0.508,0.0,0.153,-7.496,1,0.394,159.911,4,0.457,3025631
62,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,3013057
63,Make It Back,0.122,0.75,0.387,0.0,0.0993,-10.123,0,0.487,143.019,4,0.739,2979066
64,Girls Like You (feat. Cardi B),0.568,0.851,0.541,0.0,0.13,-6.825,1,0.0505,124.959,4,0.448,2934282
65,STARGAZING,0.00947,0.487,0.789,4.05e-06,0.189,-3.69,1,0.044,150.007,4,0.0564,2928378
66,Always Remember Us This Way,0.299,0.553,0.502,0.0,0.764,-5.972,1,0.0409,129.976,4,0.296,2925514
67,Sweet but Psycho,0.0691,0.719,0.704,0.0,0.166,-4.724,1,0.0476,133.002,4,0.628,2916661
68,PASS OUT (feat. 21 Savage),0.0403,0.917,0.786,0.0,0.195,-4.921,0,0.208,143.038,4,0.441,2909869
69,Motion,0.096,0.554,0.591,0.124,0.58,-7.215,1,0.0634,80.977,4,0.524,2909464
70,Natural,0.216,0.448,0.612,0.0,0.08,-6.106,1,0.0708,97.773,4,0.213,2889123
71,YOSEMITE,0.283,0.785,0.554,3.4e-06,0.116,-6.571,1,0.0409,128.047,4,0.144,2822846
72,Don't Cry (feat. XXXTENTACION),0.407,0.618,0.71,0.0,0.183,-6.066,1,0.331,112.014,4,0.233,2821728
73,Look Alive (feat. Drake),0.00104,0.922,0.581,5.86e-05,0.105,-7.495,1,0.27,140.022,4,0.595,2780166
74,High Hopes,0.193,0.579,0.904,0.0,0.064,-2.729,1,0.0618,82.014,4,0.681,2768075
75,Everybody Dies In Their Nightmares,0.847,0.734,0.57,2.14e-05,0.112,-7.066,0,0.133,129.953,4,0.689,2741144
76,Love Lies (with Normani),0.0956,0.708,0.648,0.0,0.134,-5.626,1,0.0449,143.955,4,0.338,2736121
77,Close Friends (Lil Baby & Gunna),0.0509,0.676,0.578,0.0,0.0796,-4.669,0,0.375,158.896,4,0.698,2729619
78,Nice For What,0.0891,0.585,0.909,9.7e-05,0.119,-6.474,1,0.0707,93.372,4,0.758,2703151
79,Realer N Realer,0.0117,0.73,0.465,0.0,0.28,-6.29,1,0.278,148.028,4,0.367,2683550
80,Wasted (feat. Lil Uzi Vert),0.0381,0.742,0.579,0.0,0.0952,-5.024,1,0.202,144.994,4,0.502,2681336
81,SLOW DANCING IN THE DARK,0.544,0.515,0.479,0.00598,0.191,-7.458,1,0.0261,88.964,4,0.284,2669018
82,Venom - Music From The Motion Picture,0.0193,0.749,0.794,0.0,0.543,-5.063,1,0.064,135.959,4,0.46,2653918
83,Killshot,0.0995,0.893,0.651,0.0,0.371,-8.647,0,0.367,105.835,4,0.6,2612256
84,God is a woman,0.0233,0.602,0.658,6e-05,0.237,-5.934,1,0.0558,145.031,4,0.268,2538112
85,Transformer (feat. Nicki Minaj),0.00151,0.753,0.616,7.1e-06,0.291,-7.34,1,0.165,156.83,4,0.287,2533298
86,Red Bentley (feat. Young Thug),0.0301,0.903,0.609,1.61e-05,0.179,-7.555,0,0.237,149.991,4,0.268,2530053
87,Sin (feat. Jaden Smith),0.00544,0.889,0.385,0.0,0.274,-11.767,0,0.165,125.995,4,0.235,2467407
88,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,2437977
89,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,2424484
90,7 Am Freestyle,0.0185,0.951,0.401,0.0,0.149,-8.92,0,0.411,129.976,4,0.539,2401493
91,Te Boté - Remix,0.542,0.903,0.675,1.28e-05,0.0595,-3.445,0,0.214,96.507,4,0.442,2385539
92,Topanga,0.00587,0.755,0.615,1.75e-06,0.109,-8.245,1,0.0454,105.955,4,0.039,2370860
93,Hope,0.661,0.592,0.457,0.000331,0.146,-6.081,0,0.0603,146.04,4,0.225,2347242
94,Let You Love Me,0.288,0.531,0.854,0.0,0.0773,-3.149,1,0.198,94.419,4,0.456,2332914
95,Look At Me!,0.259,0.763,0.726,0.0,0.0976,-6.405,1,0.282,139.059,4,0.349,2319285
96,no tears left to cry,0.04,0.699,0.713,3.11e-06,0.294,-5.507,0,0.0594,121.993,4,0.354,2295765
97,breathin,0.0211,0.568,0.656,1.37e-05,0.213,-5.413,1,0.0433,100.049,4,0.364,2286224
98,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,2285536
99,Promises (with Sam Smith),0.0119,0.781,0.768,4.91e-06,0.325,-5.991,1,0.0394,123.07,4,0.486,2271911
100,Drew Barrymore,0.46,0.758,0.574,0.00272,0.102,-6.889,0,0.0572,151.985,4,0.261,2242151
101,Let It Fly (feat. Travis Scott),0.041,0.902,0.819,0.0,0.106,-3.321,1,0.316,89.0,4,0.745,2235568
102,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,2228595
103,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,2223949
104,the remedy for a broken heart (why am I so in love),0.779,0.699,0.304,0.000993,0.137,-11.192,1,0.0993,119.705,4,0.271,2222767
105,Ruin My Life,0.423,0.665,0.699,0.0,0.0969,-5.265,1,0.0578,124.896,4,0.585,2221037
106,Oxy (feat. Lil Wayne),0.00779,0.811,0.526,0.0642,0.13,-7.003,1,0.161,149.954,4,0.248,2185286
107,SaintLaurentYSL (feat. Lil Baby),0.521,0.886,0.303,0.0,0.169,-11.199,1,0.792,127.981,4,0.322,2179933
108,Lust,0.138,0.718,0.767,0.0,0.114,-5.641,1,0.166,160.084,4,0.519,2179038
109,There's No Way (feat. Julia Michaels),0.49,0.755,0.625,0.0,0.157,-7.114,1,0.0896,147.02,4,0.374,2171202
110,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,2164547
111,Be Alright,0.697,0.553,0.586,0.0,0.0813,-6.319,1,0.0362,126.684,4,0.443,2158996
112,Taking A Walk,0.68,0.767,0.538,0.0,0.192,-6.044,0,0.052,81.031,4,0.343,2148816
113,LOSE IT (feat. Lil Baby),0.0161,0.962,0.573,0.0,0.109,-5.924,1,0.308,125.035,4,0.728,2141474
114,Kamikaze,0.301,0.792,0.571,0.0,0.1,-7.539,0,0.094,99.999,4,0.556,2136132
115,Self Care,0.367,0.52,0.538,0.00187,0.119,-8.109,1,0.206,141.894,4,0.177,2110616
116,WRLD On Drugs,0.0172,0.819,0.719,1.11e-05,0.107,-8.084,1,0.168,149.97,4,0.575,2106874
117,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,2092249
118,9.13,0.975,0.289,0.451,0.942,0.222,-15.013,1,0.0538,131.72,3,0.59,2091867
119,Mob Ties,0.045,0.754,0.575,0.00131,0.276,-8.393,0,0.0682,86.009,4,0.491,2078683
120,Shorty,0.245,0.795,0.386,0.0,0.0973,-10.638,1,0.18,131.971,4,0.619,2057590
121,Meant to Be (feat. Florida Georgia Line),0.0476,0.642,0.772,0.0,0.0646,-6.61,1,0.0848,153.995,4,0.589,2047518
122,Hopeless Romantic (feat. Swae Lee),0.307,0.877,0.477,0.0,0.0929,-7.379,0,0.0587,127.023,4,0.552,2041865
123,Shake It Up,0.128,0.776,0.608,0.0,0.0932,-6.478,0,0.104,156.025,4,0.402,2033123
124,Salem's Interlude,0.963,0.479,0.485,0.658,0.152,-12.302,0,0.162,80.933,4,0.457,2017999
125,I Love,0.274,0.671,0.565,6.51e-05,0.37,-7.401,0,0.16,150.014,4,0.561,2013187
126,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,2011087
127,Legends,0.115,0.594,0.798,0.0,0.143,-5.244,1,0.0844,142.049,4,0.381,2008301
128,Praise The Lord (Da Shine) (feat. Skepta),0.0609,0.854,0.569,0.0816,0.1,-8.151,0,0.106,80.015,4,0.294,2006613
129,Different (feat. Yung Bans),0.098,0.456,0.516,0.0,0.115,-10.512,1,0.459,77.058,4,0.684,2002114
130,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,1990579
131,No Brainer,0.0733,0.552,0.76,0.0,0.0865,-4.706,1,0.342,135.702,5,0.639,1976735
132,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,1973257
133,Electricity (with Dua Lipa),0.0104,0.588,0.67,3.33e-06,0.338,-6.439,1,0.0473,118.159,4,0.505,1973048
134,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,1959016
135,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,1952104
136,Murder On My Mind,0.145,0.759,0.73,3.06e-06,0.11,-7.985,0,0.0516,115.007,4,0.74,1950786
137,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,1945229
138,Roll in Peace (feat. XXXTENTACION),0.0306,0.747,0.524,0.0,0.2,-6.807,0,0.245,140.053,4,0.363,1933262
139,Cry Alone,0.0366,0.637,0.856,0.0308,0.0809,-5.649,1,0.0337,160.068,4,0.285,1923210
140,Speechless,0.356,0.616,0.438,0.0,0.24,-5.968,1,0.0298,135.929,4,0.386,1917260
141,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,1897623
142,Money,0.00534,0.95,0.59,0.0,0.11,-6.508,0,0.29,130.003,4,0.219,1894369
143,Jackie Chan,0.374,0.747,0.834,0.0,0.0586,-2.867,0,0.045,128.005,4,0.687,1891701
144,Black & White,0.0802,0.776,0.736,0.0,0.159,-4.612,1,0.247,147.946,4,0.233,1872655
145,My Blood,0.0563,0.749,0.723,0.022,0.0977,-6.609,1,0.0432,108.999,4,0.674,1869797
146,The Ringer,0.0311,0.939,0.551,0.0,0.192,-9.126,1,0.291,118.552,4,0.42,1864249
147,idontwannabeyouanymore,0.737,0.483,0.412,0.0,0.116,-8.461,1,0.0402,170.163,3,0.247,1861112
148,Ain't Livin Right (feat. Gunna),0.0492,0.755,0.503,0.0,0.226,-8.06,1,0.206,142.011,4,0.524,1859296
149,Chanel (Go Get It) [feat. Gunna & Lil Baby],0.00183,0.938,0.5,0.0,0.077,-10.08,0,0.144,140.011,4,0.462,1856537
150,The Middle,0.171,0.753,0.657,0.0,0.112,-3.061,1,0.0449,107.01,4,0.437,1840142
151,Boo'd Up,0.0862,0.561,0.779,0.0,0.078,-5.107,0,0.0531,81.965,4,0.235,1826678
152,Nephew (feat. Lil Pump),0.00422,0.792,0.454,0.0,0.285,-6.753,1,0.458,161.993,4,0.674,1816951
153,I'm Upset,0.279,0.899,0.586,0.0,0.0836,-7.866,0,0.343,150.002,4,0.492,1772432
154,Back To You - From 13 Reasons Why – Season 2 Soundtrack,0.0945,0.601,0.724,1.68e-06,0.12,-4.856,1,0.0486,102.061,4,0.508,1770618
155,BUTTERFLY EFFECT,0.053,0.764,0.628,0.0,0.114,-5.851,1,0.0503,140.963,4,0.196,1766269
156,FLIP THE SWITCH (feat. Drake),0.129,0.853,0.637,0.0,0.267,-5.924,0,0.331,86.048,4,0.496,1754374
157,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,1743262
158,Dedicate,0.033,0.879,0.662,0.0,0.716,-6.162,1,0.309,117.975,4,0.724,1740570
159,No Issue,0.114,0.818,0.443,0.0,0.412,-11.444,0,0.404,74.491,4,0.722,1738449
160,Pretty Little Fears (feat. J. Cole),0.696,0.61,0.458,0.000103,0.0852,-11.336,1,0.36,192.099,4,0.246,1736681
161,Ball For Me (feat. Nicki Minaj),0.513,0.797,0.55,0.0,0.0786,-4.166,1,0.24,134.206,4,0.543,1736352
162,Vaina Loca,0.315,0.754,0.805,0.0,0.203,-4.249,1,0.0752,93.982,4,0.555,1734057
163,Thunder,0.00671,0.605,0.822,0.134,0.147,-4.833,1,0.0438,167.997,4,0.288,1708646
164,Consequences - orchestra,0.645,0.547,0.289,0.0,0.148,-8.131,1,0.0348,104.851,3,0.213,1703498
165,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,1701794
166,BEBE,0.172,0.635,0.902,0.0,0.125,-3.559,1,0.109,102.063,4,0.286,1689431
167,Tequila,0.0312,0.489,0.581,0.0,0.132,-5.731,1,0.0281,86.016,4,0.494,1680912
168,Ned Flanders (feat. A$AP Ferg),0.0254,0.936,0.495,0.0,0.087,-6.062,1,0.229,139.951,4,0.299,1672833
169,Call Out My Name,0.218,0.489,0.598,0.0,0.35,-4.929,1,0.036,134.045,3,0.172,1670573
170,Who Want The Smoke? (feat. Cardi B & Offset),0.105,0.902,0.753,0.0,0.159,-3.955,1,0.296,140.018,4,0.545,1659075
171,Let You Down,0.312,0.662,0.714,0.0,0.179,-5.68,0,0.121,147.997,4,0.464,1658489
172,Bounce Out With That,0.0476,0.864,0.664,0.0,0.0863,-7.315,1,0.104,94.932,4,0.381,1657717
173,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,1653276
174,ocean eyes,0.819,0.475,0.37,0.0577,0.0841,-7.725,0,0.0361,144.828,4,0.157,1646927
175,Believer,0.0622,0.776,0.78,0.0,0.081,-4.374,0,0.128,124.949,4,0.666,1646020
176,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,1638093
177,TEST DRIVE,0.71,0.646,0.648,0.00316,0.108,-8.602,1,0.0372,75.004,4,0.466,1636427
178,You Say,0.669,0.494,0.637,0.0,0.0882,-6.381,1,0.0333,147.924,4,0.1,1621141
179,Beautiful Crazy,0.676,0.551,0.402,0.0,0.0928,-7.431,1,0.0262,103.313,4,0.382,1618257
180,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,1617512
181,I'm a Mess,0.00281,0.63,0.694,0.0,0.0719,-6.257,0,0.0253,97.005,4,0.216,1608396
182,Head Above Water,0.0112,0.578,0.694,0.0,0.102,-5.351,1,0.0706,129.921,4,0.268,1601028
183,Best Part (feat. Daniel Caesar),0.795,0.473,0.371,0.0,0.109,-10.219,0,0.0405,75.208,4,0.413,1592228
184,"If I'm Lyin, I'm Flyin",0.1,0.715,0.617,3.62e-06,0.186,-5.558,0,0.242,176.108,4,0.289,1588956
185,The Way Life Goes (feat. Oh Wonder),0.617,0.703,0.757,0.0,0.106,-3.612,1,0.05,82.008,4,0.696,1585904
186,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,1581903
187,Life Goes On,0.0021,0.716,0.541,0.0,0.115,-7.909,1,0.149,139.978,4,0.387,1580137
188,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,1574769
189,Freestyle,0.217,0.877,0.517,0.0,0.143,-5.426,0,0.0706,119.996,4,0.255,1560165
190,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,1554327
191,Shoota (feat. Lil Uzi Vert),0.188,0.673,0.649,0.0,0.122,-8.433,0,0.196,153.075,4,0.47,1544886
192,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,1544156
193,DrIP DrIp Drip (feat. Meek Mill),0.162,0.71,0.814,0.0,0.16,-4.575,1,0.0561,155.02,4,0.714,1541875
194,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,1541084
195,Stay,0.449,0.507,0.48,0.0,0.147,-5.418,1,0.0266,86.046,4,0.35,1532230
196,Can't Be Broken,0.125,0.58,0.577,0.0,0.086,-5.997,0,0.2,99.283,5,0.153,1527061
197,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,1522893
198,SWISH,0.0831,0.884,0.541,0.0,0.118,-5.608,1,0.221,105.009,4,0.274,1502161
199,Look What I Found,0.456,0.849,0.493,0.000463,0.133,-4.1,0,0.0417,97.012,4,0.447,1495469
