,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
21,Snowbunny,0.0862,0.922,0.569,0.00037,0.115,-8.757,1,0.163,98.04,4,0.418,1841728
22,Kings & Queens,0.00775,0.638,0.688,0.0,0.126,-4.056,0,0.0407,129.856,4,0.434,1811278
23,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,1792015
24,ily (i love you baby) (feat. Emilee),0.0686,0.674,0.774,0.00188,0.393,-7.567,0,0.0892,112.05,4,0.33,1750058
25,DOPEBOY,0.164,0.741,0.656,8.34e-05,0.245,-6.577,0,0.0675,153.038,4,0.487,1741319
26,SoSo (feat. Dardan),0.151,0.726,0.772,0.00113,0.0672,-8.647,1,0.086,114.097,4,0.811,1738346
27,DAS RENNEN,0.223,0.803,0.511,0.0,0.358,-7.585,0,0.0496,114.007,4,0.24,1727054
28,MAMACITA,0.19,0.88,0.626,0.000755,0.094,-7.062,1,0.0473,105.01,4,0.441,1715078
29,Roller,0.0256,0.941,0.758,0.00258,0.193,-6.47,0,0.17,128.017,4,0.683,1706883
30,Déjàvus im Kopf,0.0491,0.755,0.743,0.00987,0.101,-7.872,0,0.157,94.968,4,0.299,1652985
31,Übermorgen,0.0218,0.583,0.829,0.0,0.137,-4.715,1,0.103,183.975,4,0.393,1648519
32,Toosie Slide,0.289,0.83,0.49,3.04e-06,0.113,-8.82,0,0.209,81.604,4,0.845,1590244
33,Kaioken (feat. Tory Lanez),0.147,0.77,0.568,0.0,0.102,-8.363,1,0.33,140.108,4,0.193,1567202
34,SANDMANN,0.227,0.638,0.602,0.0,0.0595,-7.193,1,0.161,174.0,4,0.717,1536301
35,Some Say - Felix Jaehn Remix,0.406,0.682,0.7,0.0,0.174,-5.591,1,0.0397,120.03,4,0.637,1522313
36,Alane,0.0419,0.581,0.799,9.43e-06,0.11,-6.66,1,0.164,124.002,4,0.662,1505181
37,TROLLZ (with Nicki Minaj),0.0319,0.744,0.422,0.00011,0.11,-8.946,1,0.294,180.006,4,0.493,1486705
38,GOOBA,0.0264,0.611,0.688,0.0,0.251,-5.688,1,0.341,178.462,4,0.393,1459033
39,SKRR,0.163,0.803,0.649,2.72e-05,0.152,-6.599,0,0.132,125.038,4,0.584,1373742
40,Ich würd' lügen,0.0337,0.772,0.599,0.0,0.0729,-7.259,0,0.194,92.018,4,0.459,1366181
41,Dance Monkey,0.688,0.825,0.593,0.000161,0.17,-6.401,0,0.0988,98.078,4,0.54,1351060
42,Nicht verdient,0.381,0.719,0.65,0.0,0.167,-7.274,0,0.232,77.981,4,0.488,1322101
43,Cooler Than Me,0.0595,0.889,0.716,0.0409,0.168,-6.146,1,0.0708,128.022,4,0.296,1305083
44,Rain On Me (with Ariana Grande),0.021,0.672,0.855,0.0,0.323,-3.764,1,0.0397,123.056,4,0.646,1297256
45,Supalonely,0.305,0.863,0.631,3.04e-05,0.123,-4.689,1,0.0534,128.977,4,0.817,1285268
46,Take My Hand,0.000273,0.797,0.782,0.0,0.0848,-4.024,0,0.0894,134.999,4,0.345,1265903
47,Control,0.643,0.599,0.465,1.57e-06,0.149,-4.95,1,0.0314,113.82,4,0.0678,1261335
48,Like I Love You,0.115,0.727,0.877,9.49e-06,0.316,-2.411,0,0.0414,126.056,4,0.699,1241722
49,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,1184243
50,Watermelon Sugar,0.122,0.548,0.816,0.0,0.335,-4.209,1,0.0465,95.39,4,0.557,1173762
51,Lovefool,0.0219,0.677,0.766,6.81e-06,0.129,-6.896,1,0.0568,123.062,4,0.198,1151160
52,Salt,0.131,0.693,0.835,0.0,0.073,-3.242,1,0.0623,128.057,4,0.743,1117471
53,Treppenhaus,0.0696,0.624,0.713,1.99e-06,0.084,-6.071,1,0.167,161.714,4,0.233,1113862
54,SICKO,0.102,0.72,0.773,0.0,0.181,-5.453,0,0.098,125.101,4,0.372,1109136
55,In Your Eyes (feat. Alida),0.172,0.57,0.672,1.04e-06,0.0768,-5.888,0,0.0716,120.018,4,0.461,1087373
56,Late Night,0.137,0.922,0.523,0.0244,0.189,-10.059,1,0.108,120.04,4,0.437,1031945
57,Lose Somebody,0.344,0.58,0.586,0.0,0.0755,-6.883,1,0.0357,147.988,4,0.507,1025186
58,Party Girl,0.749,0.728,0.431,0.0,0.0996,-9.966,0,0.0622,130.022,4,0.629,1024772
59,Hauseingang,0.168,0.549,0.396,0.0777,0.147,-8.435,0,0.437,79.559,4,0.284,992941
60,Break My Heart,0.167,0.73,0.729,1.39e-06,0.349,-3.434,0,0.0883,113.013,4,0.467,990948
61,H <3 T E L,0.0495,0.726,0.646,0.000124,0.112,-6.9,0,0.0977,134.999,4,0.58,982129
62,The Passenger (LaLaLa) [feat. MOKABY],0.0609,0.673,0.771,0.000277,0.209,-6.178,0,0.137,125.061,4,0.687,976826
63,Tränen aus Kajal,0.386,0.619,0.53,0.0,0.466,-6.631,0,0.266,169.791,4,0.364,966087
64,HOES UP G'S DOWN,0.0455,0.73,0.777,0.00106,0.0759,-6.375,0,0.29,177.865,4,0.578,943498
65,200 km/h,0.269,0.899,0.67,1.38e-05,0.105,-6.455,0,0.163,148.065,4,0.413,932470
66,Wenn ich will,0.227,0.702,0.451,0.0,0.0466,-7.498,0,0.28,93.367,4,0.543,911253
67,Trendsetter,0.0553,0.853,0.621,0.0,0.721,-7.545,1,0.177,99.011,4,0.319,898885
68,BaeBae,0.282,0.628,0.712,0.0,0.156,-4.864,0,0.156,86.628,4,0.45,886716
69,Komm Komm,0.251,0.485,0.793,0.0,0.146,-3.836,1,0.426,87.629,4,0.371,867944
70,Shotz Fired,0.249,0.839,0.594,0.0264,0.165,-9.087,1,0.139,76.007,4,0.58,867457
71,110,0.533,0.48,0.749,0.0,0.0997,-5.057,0,0.432,179.056,4,0.419,857031
72,THE SCOTTS,0.233,0.716,0.537,0.0,0.157,-7.648,0,0.0514,129.979,4,0.28,841603
73,What's Luv,0.0053,0.652,0.585,0.000417,0.138,-5.856,1,0.0523,176.025,4,0.176,834077
74,Gimme! Gimme! Gimme!,0.0151,0.62,0.748,0.016,0.0729,-5.36,0,0.058,125.999,4,0.417,830934
75,Fingertips,0.0707,0.718,0.698,0.0,0.132,-5.375,0,0.0252,88.022,4,0.692,828138
76,Maison,0.0113,0.926,0.446,1.22e-06,0.0692,-8.509,1,0.296,142.977,4,0.62,822950
77,Te Amo Mi Amor,0.201,0.715,0.777,0.0,0.0694,-3.667,1,0.0465,95.523,4,0.909,817439
78,Thank You [Not So Bad],0.201,0.656,0.89,1.99e-06,0.101,-4.981,0,0.187,100.037,4,0.268,805568
79,Scarface (feat. Capo & Rick Ross),0.334,0.612,0.665,0.0,0.327,-6.288,0,0.139,88.019,4,0.543,796311
80,Hayat,0.229,0.532,0.577,6.73e-06,0.154,-8.843,0,0.594,90.015,4,0.274,794235
81,Ur So F**kInG cOoL,0.357,0.816,0.677,0.0,0.165,-4.067,0,0.19,78.967,4,0.533,783240
82,Shababs botten,0.102,0.88,0.399,0.000233,0.127,-8.849,0,0.464,46.66,3,0.387,780488
83,The Box,0.104,0.896,0.586,0.0,0.79,-6.687,0,0.0559,116.971,4,0.642,778768
84,Close Your Eyes,0.0663,0.818,0.823,1.17e-05,0.133,-3.563,0,0.2,128.136,4,0.52,778241
85,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,775126
86,Angels Sippen,0.0984,0.892,0.571,1.65e-06,0.257,-10.54,1,0.285,82.52,4,0.872,768820
87,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,755596
88,Jacob&Co,0.0956,0.835,0.571,0.0,0.12,-5.973,1,0.342,140.061,4,0.521,751713
89,2002,0.213,0.657,0.691,0.0,0.099,-7.907,0,0.236,160.106,4,0.493,747554
90,Ride It,0.177,0.88,0.751,6.43e-05,0.106,-4.258,0,0.0874,117.948,4,0.884,739430
91,AVENTADOR,0.112,0.825,0.746,1.03e-05,0.066,-6.373,0,0.0455,124.008,4,0.61,739105
92,FAVELA,0.0576,0.863,0.796,0.0,0.0549,-6.016,0,0.0472,120.002,4,0.752,734468
93,HENTAI,0.405,0.793,0.481,4.27e-05,0.107,-10.385,1,0.498,139.866,4,0.244,731828
94,Baby,0.166,0.771,0.921,0.000211,0.119,-4.228,0,0.109,128.021,4,0.56,728420
95,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,718818
96,Blueberry Faygo,0.207,0.774,0.554,0.0,0.132,-7.909,1,0.0383,99.034,4,0.349,718483
97,Alles was ich hab,0.405,0.707,0.774,0.0,0.613,-4.28,0,0.0484,140.012,4,0.506,718365
98,Running On My Mind,0.464,0.619,0.453,0.0,0.149,-7.697,1,0.0264,96.021,4,0.217,717449
99,Skifahren (feat. Joshi Mizu),0.224,0.719,0.706,2.37e-06,0.151,-6.89,0,0.253,133.926,4,0.452,714510
100,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,710060
101,Underdog,0.556,0.656,0.722,0.0,0.134,-4.726,0,0.0478,90.097,4,0.301,709362
102,Modela,0.163,0.904,0.512,0.0,0.108,-5.314,1,0.123,108.005,4,0.473,697715
103,Vermissen (feat. Henning May),0.169,0.717,0.668,0.0,0.0673,-5.003,0,0.0554,89.045,4,0.464,693154
104,90-60-111,0.103,0.8,0.628,0.0,0.391,-6.615,1,0.285,143.979,4,0.745,686375
105,Weekend,0.0612,0.684,0.916,0.000341,0.172,-5.519,1,0.167,123.937,4,0.265,685474
106,Anders,0.567,0.837,0.622,0.0,0.117,-7.157,0,0.125,116.998,4,0.638,680309
107,TKN (feat. Travis Scott),0.192,0.776,0.509,1.49e-06,0.115,-6.266,0,0.467,94.634,4,0.485,676795
108,Bassdrum,0.0128,0.66,0.697,0.0015,0.0843,-5.243,0,0.105,160.032,4,0.227,672797
109,GOALGETTER,0.338,0.906,0.616,0.0,0.0644,-4.954,0,0.234,95.021,4,0.407,660524
110,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,658090
111,Endorphine,0.00396,0.686,0.567,0.00168,0.31,-6.249,0,0.0891,181.883,4,0.204,646868
112,Someone You Loved,0.751,0.501,0.405,0.0,0.105,-5.679,1,0.0319,109.891,4,0.446,639862
113,Bogota,0.234,0.856,0.675,4.6e-06,0.0612,-5.526,0,0.307,94.03,4,0.719,632015
114,Alles zu viel,0.0883,0.703,0.76,5.4e-05,0.132,-5.558,0,0.243,77.236,4,0.409,629873
115,Ist deine Liebe wahr,0.00925,0.791,0.709,0.11,0.107,-6.279,1,0.0384,99.992,4,0.345,626642
116,Stuck with U (with Justin Bieber),0.223,0.597,0.45,0.0,0.382,-6.658,1,0.0418,178.765,3,0.537,625915
117,Banana (feat. Shaggy) - DJ FLe - Minisiren Remix,0.016,0.824,0.854,4.95e-05,0.117,-5.312,1,0.177,95.114,4,0.896,616849
118,Superstar,0.0624,0.727,0.725,0.0,0.1,-6.198,1,0.203,119.965,4,0.468,615588
119,GEHT NICH GIBS NICH,0.0793,0.73,0.594,0.000417,0.128,-9.04,1,0.347,139.855,4,0.427,614815
120,Be Kind (with Halsey),0.00776,0.63,0.633,0.0,0.0541,-7.088,1,0.0457,93.995,4,0.452,611679
121,Sunday Best,0.183,0.878,0.525,0.0,0.0714,-6.832,1,0.0578,112.022,4,0.694,609467
122,Kein Wort,0.462,0.746,0.592,1.17e-05,0.187,-6.861,0,0.0914,160.065,4,0.629,600283
123,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,599667
124,Alien,0.298,0.835,0.601,0.0,0.111,-6.411,1,0.0562,137.998,4,0.853,589011
125,Wieso tust Du dir das an?,0.296,0.857,0.473,0.474,0.121,-6.962,0,0.0549,133.966,4,0.461,586665
126,Namen,0.194,0.723,0.559,0.0,0.122,-8.098,1,0.164,154.956,4,0.505,583441
127,Still Be Friends (feat. Tory Lanez & Tyga),0.00509,0.803,0.759,0.0,0.0921,-4.692,0,0.0494,104.0,4,0.284,582335
128,Tilidin,0.407,0.631,0.673,0.0,0.154,-4.892,0,0.384,83.504,4,0.721,582287
129,Light,0.0171,0.36,0.89,0.252,0.146,-5.645,1,0.0383,106.554,3,0.0897,580720
130,Du bist mein,0.138,0.761,0.556,0.000175,0.0976,-6.943,1,0.364,187.81,4,0.521,579045
131,Allein sein,0.0379,0.774,0.588,0.0,0.258,-8.529,1,0.225,75.978,4,0.392,564878
132,Keine Liebe,0.134,0.802,0.8,0.000706,0.306,-5.034,0,0.0412,104.062,4,0.567,562223
133,"Vier Vier 2 (feat. Kalazh44, NA! & YA)",0.29,0.615,0.774,0.0,0.0813,-5.261,0,0.346,91.94,4,0.773,559221
134,500 PS,0.391,0.805,0.924,0.00448,0.0902,-5.883,0,0.0439,139.976,4,0.836,555008
135,KIRO,0.124,0.796,0.694,1.85e-05,0.145,-6.58,1,0.242,94.848,4,0.537,553360
136,Watershed,0.148,0.57,0.792,0.0,0.13,-5.031,0,0.0396,119.972,4,0.432,552644
137,I See Red,0.00734,0.42,0.447,0.0156,0.202,-7.555,0,0.0375,78.775,3,0.216,549799
138,Hypa Hypa,0.00899,0.501,0.971,0.0,0.0639,-4.043,1,0.0537,75.997,4,0.591,549722
139,Sag Mir Was Du Willst,0.397,0.747,0.655,0.0,0.331,-5.272,1,0.0486,95.01,4,0.671,543707
140,Before You Go,0.604,0.459,0.575,0.0,0.0885,-4.858,1,0.0573,111.881,4,0.183,542470
141,Flasche Luft,0.412,0.9,0.559,1.88e-05,0.102,-8.274,0,0.132,99.988,4,0.21,539099
142,KRIMINELL,0.181,0.813,0.692,0.0,0.224,-6.778,1,0.0847,114.991,4,0.615,538089
143,Kein Problem,0.0844,0.851,0.695,4.42e-06,0.165,-6.675,0,0.163,131.938,4,0.788,537622
144,bad guy,0.328,0.701,0.425,0.13,0.1,-10.965,1,0.375,135.128,4,0.562,536171
145,Doch in der Nacht,0.121,0.9,0.832,0.25,0.213,-6.906,0,0.0739,130.994,4,0.706,533416
146,Matrix,0.766,0.786,0.509,3.33e-06,0.272,-8.766,0,0.29,114.961,4,0.418,532002
147,Krank,0.181,0.834,0.598,0.00306,0.186,-6.653,0,0.0363,114.987,4,0.349,529603
148,Lose Control,0.129,0.598,0.526,0.0,0.14,-8.659,0,0.0415,123.935,4,0.529,527630
149,Physical,0.0137,0.647,0.844,0.000658,0.102,-3.756,1,0.0457,146.967,4,0.746,527558
150,FEEL THE BEAT,0.105,0.898,0.528,0.000288,0.77,-6.077,0,0.0851,104.974,4,0.31,526784
151,Señorita,0.0392,0.759,0.548,0.0,0.0828,-6.049,0,0.029,116.967,4,0.749,521821
152,Tusa,0.295,0.803,0.715,0.000134,0.0574,-3.28,1,0.298,101.085,4,0.574,519709
153,SICKO MODE,0.00513,0.834,0.73,0.0,0.124,-3.714,1,0.222,155.008,4,0.446,514934
154,Conan x Xenia,0.235,0.781,0.755,2.6e-05,0.295,-6.607,1,0.213,147.972,4,0.52,508591
155,Lonely,0.0313,0.789,0.787,0.000185,0.109,-3.474,0,0.136,135.071,3,0.376,507809
156,Say So,0.256,0.787,0.673,3.57e-06,0.0904,-4.577,0,0.158,110.962,4,0.786,506867
157,Honda Civic,0.297,0.745,0.782,0.00938,0.0761,-5.466,0,0.147,93.251,4,0.348,504963
158,Secrets,0.0412,0.848,0.768,0.000785,0.195,-5.386,0,0.0373,118.961,4,0.777,504140
159,Monster,0.0253,0.83,0.794,0.0248,0.106,-6.279,0,0.432,128.16,4,0.607,498565
160,Göz Bebegim,0.246,0.827,0.896,0.000193,0.17,-4.422,0,0.25,104.94,4,0.532,497366
161,Boss Bitch,0.127,0.707,0.955,0.0,0.202,-4.593,0,0.222,125.989,4,0.575,491504
162,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,489565
163,In My Mind,0.176,0.694,0.77,1.1e-05,0.118,-5.335,1,0.149,125.905,4,0.163,487524
164,Mary,0.03,0.652,0.702,0.0,0.0831,-8.124,1,0.0803,151.995,4,0.82,487152
165,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,486937
166,Sinne,0.16,0.861,0.603,0.000311,0.119,-6.209,0,0.106,119.94,4,0.435,485747
167,Wieder Lila,0.435,0.656,0.756,0.0,0.0934,-4.026,0,0.3,168.031,4,0.645,485427
168,Ohne mein Team,0.16,0.766,0.8,1.6e-05,0.0744,-6.062,0,0.0938,129.999,4,0.635,484453
169,Puste sie weg,0.0708,0.82,0.693,0.0366,0.0906,-6.808,1,0.0996,92.456,4,0.575,484276
170,Circles,0.192,0.695,0.762,0.00244,0.0863,-3.497,1,0.0395,120.042,4,0.553,480129
171,Turn Me On (feat. Vula),0.0149,0.737,0.828,0.000588,0.0862,-4.711,1,0.0396,124.051,4,0.517,479344
172,hot girl bummer,0.128,0.778,0.559,0.0,0.399,-7.109,0,0.0776,129.989,1,0.678,476783
173,Better,0.147,0.712,0.664,0.0,0.244,-5.649,0,0.0467,149.997,4,0.537,474180
174,Lonely,0.0607,0.667,0.823,0.0,0.0771,-3.797,1,0.0673,127.903,4,0.35,474028
175,Love To Go,0.66,0.757,0.782,0.0249,0.155,-6.58,1,0.152,104.033,4,0.46,470169
176,WIEDER MAL,0.0214,0.811,0.584,0.000723,0.11,-8.081,1,0.059,144.972,4,0.321,468961
177,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,468679
178,Ayy Macarena,0.133,0.816,0.629,0.0,0.0692,-5.568,1,0.226,96.493,4,0.714,467707
179,All Around The World (La La La),0.479,0.733,0.859,0.0645,0.105,-5.03,0,0.033,124.948,4,0.52,467559
180,Weiss,0.33,0.631,0.531,1.02e-06,0.108,-6.618,0,0.417,98.201,4,0.442,466738
181,Twingo,0.297,0.619,0.638,1.41e-06,0.44,-5.754,0,0.0906,141.967,4,0.36,457215
182,Qualität,0.0734,0.784,0.772,0.0,0.11,-5.428,1,0.346,125.428,5,0.392,455825
183,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,452283
184,RITMO (Bad Boys For Life),0.0259,0.723,0.704,0.00109,0.792,-7.088,0,0.0571,105.095,4,0.684,451086
185,Move,0.128,0.837,0.578,0.0,0.166,-5.18,0,0.239,95.988,4,0.357,448621
186,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,448285
187,Mios mit Bars,0.111,0.677,0.633,0.179,0.217,-7.353,0,0.0467,145.012,4,0.404,446761
188,Piece Of Your Heart,0.0404,0.677,0.744,0.00016,0.074,-6.806,0,0.0295,124.08,4,0.631,446053
189,"Para, Money, E's",0.38,0.431,0.605,0.0,0.318,-5.881,0,0.309,77.485,4,0.269,443819
190,Lucid Dreams,0.349,0.511,0.566,0.0,0.34,-7.23,0,0.2,83.903,4,0.218,443727
191,6AM.........,0.581,0.727,0.511,0.0,0.173,-7.602,0,0.0541,105.052,4,0.37,441785
192,VACATION,0.0247,0.821,0.61,0.0,0.185,-6.22,1,0.0959,110.973,4,0.47,441225
193,Hard For Me,0.812,0.451,0.291,0.0,0.0983,-11.764,0,0.036,81.326,4,0.158,439063
194,Katsching,0.00602,0.623,0.889,0.00208,0.614,-4.056,0,0.385,129.967,4,0.597,438394
195,Rover (feat. DTG),0.496,0.613,0.624,0.0,0.283,-6.66,0,0.206,62.948,5,0.804,433548
196,VIELE,0.332,0.752,0.823,5.74e-06,0.127,-5.401,0,0.0363,103.988,4,0.872,433273
197,Never Seen the Rain,0.44,0.485,0.461,0.0,0.232,-5.646,1,0.0444,87.009,4,0.324,428951
198,D A YYY T O N A,0.144,0.863,0.651,0.0,0.109,-6.679,1,0.121,109.968,4,0.594,425465
199,365 Tage,0.434,0.527,0.836,0.0,0.128,-4.848,1,0.463,87.417,4,0.496,425228
