,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
21,Body,0.0476,0.752,0.764,9.44e-05,0.0543,-4.399,1,0.038,121.958,4,0.582,763093
22,KOD,0.21,0.823,0.783,0.0,0.113,-6.274,1,0.154,141.882,4,0.199,762575
23,Plug Walk,0.202,0.876,0.519,0.0,0.108,-6.531,1,0.143,94.981,4,0.158,746245
24,Over Now,0.139,0.569,0.777,0.0,0.132,-4.041,0,0.0834,164.027,4,0.181,728313
25,OTW,0.183,0.652,0.678,3.26e-05,0.106,-6.183,1,0.0541,72.989,4,0.28,724758
26,Candy Paint,0.64,0.664,0.667,1.22e-06,0.0753,-5.941,1,0.154,180.064,4,0.381,697930
27,Youth (feat. Khalid),0.518,0.625,0.589,0.0,0.197,-6.627,0,0.0858,100.003,4,0.33,696561
28,92 Explorer,0.265,0.798,0.733,1.25e-06,0.114,-4.811,0,0.0476,146.046,4,0.861,681638
29,Same Bitches (feat. G-Eazy & YG),0.434,0.731,0.774,3.34e-06,0.114,-5.273,0,0.0555,100.005,4,0.219,680060
30,Zack And Codeine,0.15,0.738,0.824,0.0,0.132,-5.165,0,0.0437,138.039,4,0.386,678941
31,Powerglide (feat. Juicy J) - From SR3MM,0.0168,0.713,0.831,0.0,0.118,-4.75,0,0.15,173.948,4,0.584,659296
32,Walk It Talk It,0.0876,0.907,0.633,2.6e-06,0.106,-5.145,1,0.184,145.914,4,0.395,636480
33,Takin' Shots,0.61,0.762,0.621,0.0,0.464,-6.24,1,0.0866,120.056,4,0.593,621602
34,Ric Flair Drip (& Metro Boomin),0.149,0.88,0.428,5.07e-05,0.114,-8.28,1,0.206,100.007,4,0.333,619853
35,All The Stars (with SZA),0.0605,0.698,0.633,0.000194,0.0926,-4.946,1,0.0597,96.924,4,0.552,611844
36,Meant to Be (feat. Florida Georgia Line),0.047,0.643,0.783,0.0,0.083,-6.458,1,0.0856,154.084,4,0.579,609105
37,JAPAN,0.121,0.733,0.678,0.0,0.344,-7.771,1,0.438,175.985,4,0.841,596761
38,Remind Me to Forget,0.158,0.689,0.505,0.0,0.138,-6.389,1,0.0933,99.017,4,0.312,593985
39,Guatemala - From Swaecation,0.185,0.849,0.699,0.00118,0.0954,-5.193,0,0.0574,100.989,4,0.0778,579213
40,Otherside,0.318,0.652,0.643,2.87e-06,0.208,-5.667,0,0.0353,104.932,4,0.109,547468
41,Nevermind,0.159,0.6,0.688,1.29e-05,0.409,-8.339,0,0.201,99.977,4,0.0793,545152
42,Playinwitme (feat. Kehlani),0.302,0.687,0.587,0.0,0.278,-5.772,0,0.124,156.575,4,0.676,522507
43,Freaky Friday (feat. Chris Brown),0.147,0.755,0.599,0.0,0.109,-5.042,1,0.224,133.123,4,0.755,511565
44,In My Blood,0.0524,0.628,0.715,0.0,0.119,-7.097,1,0.0541,139.991,4,0.429,500931
45,Chun-Li,0.307,0.643,0.766,1.38e-05,0.107,-4.788,0,0.384,97.092,4,0.463,500722
46,Blame It On Me,0.145,0.652,0.591,5.65e-06,0.164,-7.274,0,0.0418,121.873,4,0.274,477538
47,Mine,0.0161,0.71,0.789,2.77e-06,0.451,-3.874,1,0.0722,142.929,4,0.717,473992
48,Genius,0.0864,0.622,0.621,9.8e-05,0.121,-4.924,0,0.129,158.946,4,0.567,468899
49,Sugar Wraith,0.262,0.606,0.775,0.0,0.1,-4.269,0,0.0671,164.02,4,0.307,458414
50,Havana (feat. Young Thug),0.184,0.765,0.523,3.56e-05,0.132,-4.333,1,0.03,104.988,4,0.394,458068
51,CLOSE (feat. Travis Scott) - From SR3MM,0.104,0.691,0.736,0.0,0.111,-4.993,1,0.0321,140.034,4,0.0395,450084
52,Somebody,0.186,0.532,0.616,0.0,0.0928,-7.074,0,0.0328,101.883,4,0.292,425515
53,I Fall Apart,0.0689,0.556,0.538,0.0,0.196,-5.408,0,0.0382,143.95,4,0.291,414118
54,Famous,0.708,0.534,0.815,0.0,0.111,-2.815,1,0.0278,159.848,4,0.564,406371
55,ATM,0.115,0.772,0.498,0.0,0.0898,-7.661,1,0.649,81.817,4,0.351,384719
56,Stir Fry,0.00263,0.817,0.816,0.0,0.159,-5.402,1,0.269,181.982,4,0.508,380474
57,Youngblood,0.0169,0.596,0.854,0.0,0.124,-5.114,0,0.463,120.274,4,0.152,372542
58,Be Careful,0.0256,0.82,0.568,0.0,0.0952,-8.23,0,0.411,152.279,4,0.535,369109
59,IDGAF,0.0403,0.836,0.544,0.0,0.0824,-5.975,1,0.0943,97.028,4,0.51,368371
60,Pray For Me (with Kendrick Lamar),0.0805,0.728,0.668,1.49e-05,0.102,-5.02,1,0.126,100.537,4,0.162,365630
61,Esskeetit,0.0229,0.934,0.505,0.0,0.0867,-7.648,1,0.168,139.93,4,0.691,361450
62,"King's Dead (with Kendrick Lamar, Future & James Blake)",0.000813,0.645,0.705,0.0,0.128,-5.008,1,0.299,137.133,4,0.376,360910
63,1950,0.648,0.6,0.535,4.7e-06,0.162,-7.043,1,0.107,71.912,4,0.269,360887
64,Moonlight,0.556,0.921,0.537,0.00404,0.102,-5.723,0,0.0804,128.009,4,0.711,358204
65,Bedtime Stories (feat. The Weeknd) - From SR3MM,0.0544,0.803,0.64,4.77e-05,0.342,-4.527,0,0.0279,131.986,4,0.038,354716
66,Delicate,0.216,0.75,0.404,0.000357,0.0911,-10.178,0,0.0682,95.045,4,0.0499,350977
67,Flames,0.0723,0.609,0.726,8.45e-06,0.0895,-4.346,0,0.0414,93.958,4,0.362,350702
68,New Rules,0.00261,0.762,0.7,1.56e-05,0.153,-6.021,0,0.0694,116.073,4,0.608,349422
69,HUMBLE.,0.000282,0.908,0.621,5.39e-05,0.0958,-6.638,0,0.102,150.011,4,0.421,349254
70,X,0.0364,0.595,0.773,0.00108,0.334,-4.736,0,0.0549,180.073,4,0.711,343162
71,XO Tour Llif3,0.00264,0.732,0.75,0.0,0.109,-6.366,0,0.231,155.096,4,0.401,337494
72,Like I Do,0.00664,0.635,0.9,0.0145,0.37,-3.719,0,0.0377,127.978,4,0.15,337099
73,Unforgettable,0.0293,0.726,0.769,0.0101,0.104,-5.043,1,0.123,97.985,4,0.733,329823
74,1942 (feat. Yo Gotti & YBN Nahmir),0.0152,0.817,0.646,0.0,0.125,-5.12,0,0.249,162.898,4,0.835,326498
75,Kevinfs Heart,0.482,0.829,0.527,0.0,0.631,-6.644,0,0.367,116.079,4,0.475,324205
76,Familiar,0.0161,0.636,0.805,0.0,0.0793,-4.594,1,0.327,92.958,4,0.908,318071
77,Shape of You,0.581,0.825,0.652,0.0,0.0931,-3.183,0,0.0802,95.977,4,0.931,316717
78,Lift Yourself,0.0108,0.877,0.435,1.88e-06,0.115,-8.131,1,0.136,98.008,4,0.589,316637
79,I Wanna Know (feat. Bea Miller),0.0253,0.661,0.725,0.0,0.123,-4.859,1,0.0563,119.927,4,0.605,311526
80,Congratulations,0.215,0.63,0.804,0.0,0.253,-4.183,1,0.0363,123.146,4,0.492,310072
81,Silence,0.256,0.52,0.761,4.96e-06,0.17,-3.093,1,0.0853,141.971,4,0.286,308355
82,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.194,0.653,0.809,0.0,0.165,-4.057,1,0.0474,92.213,4,0.55,306979
83,Never Be the Same,0.181,0.637,0.713,0.000637,0.137,-4.333,1,0.0747,129.923,4,0.243,305347
84,Mad Love,0.006,0.793,0.824,3.29e-06,0.169,-3.476,1,0.177,98.019,4,0.611,302054
85,lovely (with Khalid),0.934,0.351,0.296,0.0,0.095,-10.109,0,0.0333,115.284,4,0.12,302019
86,Heaven,0.263,0.677,0.556,0.0,0.105,-6.544,1,0.0306,80.006,4,0.521,301142
87,Perfect,0.163,0.599,0.448,0.0,0.106,-6.312,1,0.0232,95.05,3,0.168,299879
88,Jonestown (Interlude),0.755,0.38,0.454,0.623,0.263,-10.271,0,0.0362,77.592,4,0.288,299455
89,Everyday,0.0425,0.667,0.741,0.0,0.0761,-4.099,1,0.0378,149.908,4,0.422,298933
90,1985 - Intro to gThe Fall Offh,0.145,0.679,0.648,0.0,0.182,-5.892,1,0.445,94.378,4,0.635,294453
91,"Let Me Go (with Alesso, Florida Georgia Line & watt)",0.0393,0.659,0.717,0.0,0.0769,-4.202,1,0.0581,103.036,4,0.71,293733
92,Say Something (feat. Chris Stapleton),0.103,0.707,0.632,1.09e-05,0.0841,-7.031,1,0.0789,97.04,4,0.372,291278
93,PICK IT UP (feat. A$AP Rocky),0.0149,0.921,0.467,0.000238,0.334,-8.443,1,0.119,135.995,4,0.287,290944
94,Thunder,0.00702,0.605,0.813,0.114,0.145,-4.785,1,0.0448,167.997,4,0.238,287744
95,Bodak Yellow,0.0659,0.926,0.703,0.0,0.231,-6.337,0,0.103,125.022,4,0.485,286746
96,2002,0.0372,0.697,0.683,0.0,0.137,-2.881,0,0.117,96.133,4,0.603,285601
97,Young Dumb & Broke,0.199,0.799,0.539,1.66e-05,0.165,-6.351,1,0.0421,136.948,4,0.394,285266
98,Wasted Times,0.622,0.562,0.674,2.04e-05,0.111,-6.049,0,0.0851,122.699,4,0.293,285238
99,Let Me,0.239,0.46,0.567,6.04e-06,0.0934,-5.637,1,0.0515,168.419,4,0.189,283260
100,I Do (feat. SZA),0.27,0.886,0.473,2.58e-05,0.0864,-7.338,0,0.255,135.065,4,0.438,283158
101,Lemon (feat. Drake) - Drake Remix,0.000738,0.777,0.657,3.34e-06,0.0932,-6.434,1,0.237,189.992,4,0.245,275747
102,Motiv8,0.135,0.869,0.385,0.0,0.0931,-7.801,1,0.297,149.897,4,0.596,274182
103,Wake Me Up - Radio Edit,0.0038,0.532,0.783,0.0012,0.161,-5.697,1,0.0523,124.08,4,0.643,273558
104,Let You Down,0.33,0.659,0.716,0.0,0.173,-5.673,0,0.111,148.015,4,0.437,271519
105,Beautiful,0.214,0.666,0.677,0.0,0.0979,-5.743,1,0.0326,100.014,4,0.178,269445
106,Bartier Cardi (feat. 21 Savage),0.00111,0.908,0.524,0.000678,0.383,-7.955,1,0.181,138.015,4,0.109,268131
107,Wolves,0.139,0.715,0.802,0.0,0.177,-4.647,0,0.0394,124.989,4,0.327,265388
108,Redbone,0.172,0.745,0.356,0.00943,0.123,-10.425,1,0.0941,160.033,4,0.607,264444
109,River (feat. Ed Sheeran),0.17,0.757,0.748,0.0,0.0759,-5.794,0,0.473,90.052,4,0.693,263557
110,New Freezer (feat. Kendrick Lamar),0.0405,0.884,0.698,0.0,0.195,-9.101,1,0.364,140.068,4,0.575,262551
111,Tequila,0.0292,0.474,0.594,0.0,0.133,-5.756,1,0.0289,86.131,4,0.503,261338
112,Bank Account,0.0151,0.884,0.346,7.04e-06,0.0871,-8.228,0,0.351,75.016,4,0.376,260100
113,Plain Jane,0.0651,0.797,0.844,0.0,0.087,-5.482,1,0.275,170.142,4,0.52,259008
114,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,257074
115,Drip (feat. Migos),0.0511,0.968,0.589,0.0,0.0731,-7.808,1,0.255,129.993,4,0.268,254685
116,Despacito - Remix,0.229,0.694,0.815,0.0,0.0924,-4.328,1,0.12,88.931,4,0.813,254628
117,Finesse - Remix; feat. Cardi B,0.0185,0.704,0.859,0.0,0.0215,-4.877,0,0.0996,105.115,4,0.926,253915
118,Location,0.33,0.736,0.449,0.000162,0.0898,-11.462,0,0.425,80.126,4,0.326,252637
119,"Ashes - from ""Deadpool 2"" Motion Picture Soundtrack",0.459,0.342,0.425,0.0,0.122,-9.064,0,0.0425,110.62,4,0.115,252184
120,I Like Me Better,0.535,0.752,0.505,2.55e-06,0.104,-7.621,1,0.253,91.97,4,0.419,252152
121,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,248712
122,BUTTERFLY EFFECT,0.0714,0.763,0.598,0.0,0.112,-6.865,1,0.0539,140.987,4,0.182,247589
123,Believer,0.0537,0.762,0.787,0.0,0.126,-4.311,0,0.127,125.067,4,0.691,246624
124,GOTTI,0.0524,0.728,0.584,0.0,0.0658,-7.255,0,0.176,161.9,4,0.365,245057
125,1-800-273-8255,0.569,0.62,0.574,0.0,0.19,-7.788,0,0.0479,100.023,4,0.357,244847
126,No Limit,0.0117,0.838,0.771,0.0,0.0853,-3.791,1,0.244,175.957,4,0.405,243846
127,Whatever It Takes,0.0428,0.673,0.667,0.0,0.127,-4.977,1,0.0312,134.938,4,0.536,241893
128,Marry Me,0.0977,0.333,0.412,0.0,0.113,-8.633,1,0.029,85.028,4,0.474,240282
129,Body Like A Back Road,0.447,0.732,0.458,0.0,0.136,-7.225,1,0.0311,98.938,4,0.661,239793
130,Jump (with Trippie Redd),0.25,0.654,0.547,0.0,0.0961,-6.598,1,0.127,173.981,4,0.507,239446
131,Creeping (feat. Rich the Kid),0.0108,0.729,0.687,0.0,0.162,-8.06,0,0.25,160.085,4,0.683,234525
132,Ye vs. the People (starring TI as the People),0.0568,0.464,0.822,0.0,0.103,-1.881,1,0.294,79.973,4,0.722,234519
133,Pineapple (feat. Gucci Mane & Quavo),0.0301,0.964,0.555,0.000567,0.128,-6.245,0,0.0499,130.017,4,0.338,232990
134,You Make It Easy,0.143,0.375,0.574,0.0,0.11,-5.305,1,0.0315,132.025,3,0.406,232959
135,B.I.D,0.103,0.767,0.689,0.0,0.0786,-5.573,0,0.0852,154.957,4,0.555,228088
136,Feel It Still,0.0417,0.801,0.795,0.000113,0.0717,-5.115,0,0.0504,79.028,4,0.754,224149
137,Wait (Featuring Offset & Vory),0.769,0.865,0.529,6.6e-06,0.104,-7.756,1,0.23,111.982,4,0.649,222056
138,One Dance,0.00784,0.791,0.619,0.00423,0.351,-5.886,1,0.0532,103.989,4,0.371,221957
139,Ain't Easy - THE LAUNCH,0.0832,0.562,0.597,0.0,0.119,-5.561,1,0.201,99.712,4,0.439,221585
140,Gucci Flip Flops (feat. Lil Yachty),0.0347,0.822,0.622,0.0181,0.114,-7.33,1,0.314,160.066,4,0.18,221015
141,Red Roses (feat. Landon Cube),0.547,0.691,0.683,0.0,0.221,-7.335,1,0.0954,140.002,4,0.456,220967
142,changes,0.883,0.669,0.308,0.0,0.0984,-10.068,1,0.029,64.934,4,0.52,220836
143,MotorSport,0.0305,0.904,0.518,0.0,0.325,-5.32,1,0.183,137.996,4,0.188,219276
144,Photograph,0.0299,0.691,0.487,0.0,0.0868,-6.416,1,0.268,104.98,3,0.358,219173
145,Him & I (with Halsey),0.0534,0.589,0.731,0.0,0.308,-6.343,1,0.0868,87.908,4,0.191,218514
146,Aries (YuGo) (feat. Pharrell & Station Wagon P),0.0107,0.853,0.635,0.0,0.325,-3.82,0,0.0405,141.982,4,0.174,217874
147,Betrayed,0.434,0.821,0.434,0.0,0.128,-9.194,0,0.118,120.012,4,0.241,217813
148,You Can Cry,0.0974,0.491,0.617,0.0,0.27,-4.545,0,0.147,126.816,5,0.17,217067
149,Bounce Out With That,0.037,0.865,0.652,0.0,0.0925,-8.218,1,0.105,94.946,4,0.372,216816
150,Chasing Fire,0.0449,0.709,0.562,0.0,0.217,-4.864,1,0.0724,125.965,4,0.386,212661
151,Sorry Not Sorry,0.0214,0.704,0.633,0.0,0.29,-6.923,0,0.241,144.021,4,0.863,212356
152,Home With You,0.067,0.631,0.599,0.0,0.0952,-6.137,0,0.0878,170.122,4,0.727,212304
153,LOVE. FEAT. ZACARI.,0.264,0.8,0.585,0.0,0.153,-7.343,1,0.0924,126.058,4,0.779,211170
154,When It Rains It Pours,0.013,0.551,0.801,6.03e-06,0.265,-5.069,1,0.0303,128.027,4,0.625,210375
155,Say You Won't Let Go,0.695,0.358,0.557,0.0,0.0902,-7.398,1,0.059,85.043,4,0.494,208577
156,Try Me,0.629,0.508,0.665,0.00124,0.142,-5.748,0,0.0694,91.997,4,0.124,206863
157,Burn the House Down,0.0364,0.454,0.66,0.0,0.181,-4.357,1,0.168,184.353,4,0.568,206602
158,Go Flex,0.228,0.665,0.498,0.0,0.0757,-8.185,1,0.0832,81.967,4,0.127,206376
159,Too Good At Goodbyes,0.64,0.681,0.372,0.0,0.169,-8.237,1,0.0432,91.873,4,0.476,205507
160,Wanted You (feat. Lil Uzi Vert),0.207,0.795,0.728,0.0,0.237,-4.712,0,0.0544,146.979,4,0.582,204422
161,No Sad No Bad,0.0123,0.755,0.569,0.0,0.103,-7.996,1,0.05,75.068,4,0.435,204300
162,A$AP Forever (feat. Moby),0.224,0.469,0.78,0.0,0.13,-6.49,0,0.122,125.999,4,0.444,202972
163,Don't Stop Believin',0.127,0.5,0.748,0.0,0.447,-9.072,1,0.0363,118.852,4,0.514,202636
164,Happier,0.536,0.522,0.385,0.0,0.135,-7.355,1,0.0288,89.792,4,0.236,202549
165,Answerphone (feat. Yxng Bane),0.0387,0.671,0.834,0.0,0.454,-3.928,0,0.0885,113.021,4,0.454,201671
166,Codeine Dreaming (feat. Lil Wayne),0.0652,0.736,0.604,6.43e-05,0.124,-7.357,0,0.222,155.007,4,0.574,201287
167,Nowadays (feat. Landon Cube),0.157,0.745,0.646,0.0,0.338,-6.987,0,0.17,79.993,4,0.46,200568
168,What Lovers Do (feat. SZA),0.0786,0.795,0.615,2.98e-06,0.0855,-5.211,0,0.0671,110.009,4,0.393,200210
169,Attention,0.0969,0.774,0.626,3.12e-05,0.0848,-4.432,0,0.0432,100.041,4,0.777,198677
170,Passionfruit,0.256,0.809,0.463,0.085,0.109,-11.377,1,0.0396,111.98,4,0.364,197715
171,Zombie,0.00756,0.448,0.826,0.0,0.117,-3.244,0,0.0319,77.093,4,0.19,196704
172,Priice Tag,0.0296,0.944,0.952,0.000338,0.0945,-4.718,1,0.147,139.965,4,0.908,196479
173,Strip That Down,0.246,0.869,0.485,0.0,0.0765,-5.595,1,0.0545,106.028,4,0.527,196280
174,I Get the Bag (feat. Migos),0.0232,0.89,0.633,0.000343,0.0993,-5.475,1,0.168,139.948,4,0.425,195884
175,Maintain,0.333,0.878,0.62,0.0,0.391,-5.485,1,0.112,133.027,4,0.218,194783
176,Singles You Up,0.0491,0.491,0.907,0.0,0.242,-3.594,1,0.0481,199.943,4,0.631,194016
177,Big Shot (with Travis Scott),0.00759,0.855,0.478,0.0,0.101,-9.116,1,0.193,130.018,4,0.284,193991
178,Mi Gente,0.0148,0.543,0.677,6.21e-06,0.13,-4.915,0,0.0993,103.809,4,0.294,192870
179,Outside Today,0.139,0.851,0.666,0.0,0.105,-5.334,0,0.0694,134.068,4,0.0585,192459
180,I'll Be There,0.0228,0.623,0.851,0.0,0.12,-3.111,1,0.0409,100.063,4,0.4,192130
181,Fuck Love (feat. Trippie Redd),0.0172,0.797,0.533,0.000152,0.103,-9.74,0,0.0412,131.036,4,0.329,192023
182,Freshman List,0.14,0.743,0.562,0.0,0.11,-8.154,1,0.301,172.049,4,0.437,191135
183,Written in the Sand,0.593,0.725,0.438,0.0,0.0842,-9.602,1,0.0575,83.984,4,0.76,189097
184,2 Vaults (feat. Lil Yachty),0.264,0.921,0.586,0.0,0.119,-7.77,1,0.406,96.042,4,0.657,189075
185,Without You (feat. Sandro Cavazza),0.00179,0.652,0.855,0.0,0.0404,-4.832,1,0.0441,134.009,4,0.279,187872
186,Slow Hands,0.0129,0.734,0.418,0.0,0.0579,-6.678,1,0.0425,85.909,4,0.868,187424
187,Perfect Duet (Ed Sheeran & Beyonc?),0.779,0.587,0.299,0.0,0.123,-7.365,1,0.0263,94.992,3,0.356,186926
188,DNA.,0.00454,0.638,0.523,0.0,0.0842,-6.664,1,0.357,139.913,4,0.422,186453
189,Take Back Home Girl (Feat. Tori Kelly),0.381,0.494,0.796,0.0,0.0918,-3.968,1,0.0738,159.926,4,0.646,185379
190,"That's My N**** (with Meek Mill, YG & Snoop Dogg)",0.11,0.723,0.732,0.0,0.484,-5.514,1,0.0864,104.991,4,0.503,183689
191,Dura,0.174,0.786,0.846,0.0,0.413,-3.468,1,0.0505,95.005,4,0.819,182109
192,The Way I Am,0.314,0.755,0.769,2.38e-06,0.0628,-5.658,0,0.186,114.966,4,0.642,181461
193,Lonely Together (feat. Rita Ora),0.134,0.655,0.666,2.12e-05,0.0683,-5.309,1,0.0612,102.977,4,0.272,181441
194,No Role Modelz,0.301,0.692,0.521,0.0,0.0565,-8.465,0,0.33,100.45,4,0.463,181118
195,Stay,0.253,0.69,0.622,0.0,0.113,-5.025,0,0.063,102.039,4,0.543,181013
196,Closer,0.414,0.748,0.524,0.0,0.111,-5.599,1,0.0338,95.01,4,0.661,180642
197,Something Just Like This,0.0498,0.617,0.635,1.44e-05,0.164,-6.769,0,0.0317,103.019,4,0.446,180208
198,Lost In Japan,0.303,0.726,0.708,0.0,0.348,-6.908,0,0.356,105.084,4,0.417,179769
199,White Iverson,0.233,0.675,0.562,0.0,0.0816,-7.678,1,0.0352,130.098,4,0.309,179357
