,name,acousticness,danceability,energy,instrumentalness,liveness,loudness,mode,speechiness,tempo,time_signature,valence,streams
104,Damaged,0.553,0.625,0.581,0.00111,0.254,-7.1,1,0.0316,142.04,4,0.267,380207
105,"Baby, It's Cold Outside",0.882,0.469,0.196,0.0,0.0513,-16.093,1,0.0571,130.036,3,0.537,378346
106,Forever After All,0.191,0.487,0.65,0.0,0.0933,-5.195,1,0.0253,151.964,4,0.456,369691
107,Santa Baby,0.752,0.675,0.384,0.0,0.167,-7.12,1,0.045,86.953,4,0.415,367005
108,Real Shit (with benny blanco),0.605,0.703,0.703,0.0,0.12,-4.672,1,0.133,76.017,4,0.697,366766
109,Christmas (Baby Please Come Home),0.022,0.561,0.782,0.0,0.109,-7.444,1,0.0317,127.148,4,0.704,365150
110,Robbery,0.328,0.685,0.692,0.0,0.153,-5.122,1,0.0457,159.966,5,0.578,363809
111,Sweater Weather,0.0495,0.612,0.807,0.0177,0.101,-2.81,1,0.0336,124.053,4,0.398,360617
112,Little Saint Nick - 1991 Remix,0.108,0.602,0.553,0.0,0.0512,-9.336,1,0.0328,130.594,4,0.971,359832
113,Martin & Gina,0.345,0.832,0.534,0.0,0.165,-7.813,0,0.253,93.924,4,0.116,356993
114,All Girls Are The Same,0.0769,0.671,0.529,0.000335,0.0856,-7.226,1,0.307,161.989,4,0.203,353818
115,You Make It Feel Like Christmas (feat. Blake Shelton),0.0156,0.635,0.87,0.0,0.118,-4.291,0,0.04,93.0,4,0.912,351584
116,The Business,0.414,0.798,0.62,0.0192,0.112,-7.079,0,0.232,120.031,4,0.235,350420
117,Mistletoe And Holly - Remastered 1999,0.804,0.607,0.103,0.0,0.076,-14.405,1,0.0404,110.378,4,0.341,350288
118,Fairytale of New York (feat. Kirsty MacColl),0.582,0.271,0.551,4.16e-05,0.256,-7.48,1,0.0457,78.111,4,0.428,349531
119,Dreams - 2004 Remaster,0.0644,0.828,0.492,0.00428,0.128,-9.744,1,0.0276,120.151,4,0.789,348794
120,Step Into Christmas,0.102,0.526,0.925,8.9e-06,0.305,-5.584,1,0.0363,140.308,4,0.819,347806
121,Spicy (feat. Post Malone),0.143,0.782,0.51,0.0,0.115,-5.724,0,0.0419,99.993,4,0.118,346989
122,Rockstar Knights (with Trippie Redd),0.384,0.625,0.682,4.54e-06,0.337,-6.292,0,0.126,178.052,4,0.384,345836
123,Errbody,0.000407,0.887,0.606,0.0,0.151,-6.572,1,0.324,139.995,4,0.272,345105
124,If the World Was Ending - feat. Julia Michaels,0.866,0.464,0.473,0.0,0.109,-10.086,1,0.129,75.801,4,0.604,343618
125,O Tannenbaum,0.908,0.583,0.191,0.00824,0.126,-15.938,1,0.0404,123.303,4,0.342,342859
126,Breaking Me,0.223,0.789,0.72,0.0,0.129,-5.652,0,0.218,122.031,4,0.664,342463
127,Winter Wonderland,0.833,0.452,0.366,0.0,0.0789,-14.152,0,0.0415,114.993,4,0.629,341734
128,Santa Claus Is Coming to Town,0.785,0.594,0.389,0.0,0.0313,-7.109,1,0.0517,122.331,4,0.396,340916
129,Beautiful Trip,0.972,0.331,0.513,0.953,0.882,-15.392,0,0.632,133.971,4,0.42,340739
130,The Woo (feat. 50 Cent & Roddy Ricch),0.0221,0.49,0.618,3.77e-06,0.259,-5.655,1,0.104,99.7,4,0.286,340307
131,Jingle Bells (feat. The Puppini Sisters),0.634,0.702,0.588,0.0,0.198,-5.914,1,0.0563,122.945,3,0.849,339805
132,Do You Hear What I Hear? - Remastered 2006,0.813,0.532,0.246,1.66e-06,0.195,-15.499,1,0.028,101.369,4,0.414,339692
133,Like It's Christmas,0.0183,0.725,0.571,0.0,0.0519,-6.007,1,0.102,146.035,4,0.61,339067
134,D?KITI,0.401,0.731,0.573,5.22e-05,0.113,-10.059,0,0.0544,109.928,4,0.145,338562
135,I Saw Mommy Kissing Santa Claus,0.356,0.574,0.603,1.51e-05,0.792,-11.652,1,0.0592,129.204,4,0.653,338127
136,death bed (coffee for your head),0.731,0.726,0.431,0.0,0.696,-8.765,0,0.135,144.026,4,0.348,337723
137,Dior,0.212,0.548,0.805,0.000389,0.408,-5.732,1,0.351,142.094,4,0.648,337608
138,Carol of the Bells,0.994,0.418,0.106,0.0292,0.179,-22.507,0,0.0448,46.718,4,0.8,335734
139,The Void,0.365,0.464,0.459,0.28,0.117,-8.736,0,0.0314,142.017,4,0.0786,333629
140,Please Come Home for Christmas - 2013 Remaster,0.599,0.612,0.289,0.00266,0.0561,-11.568,1,0.0421,183.18,3,0.466,333036
141,Midnight Sky,0.00161,0.699,0.805,0.00177,0.249,-5.535,0,0.0345,109.976,4,0.232,331791
142,Santa Baby,0.0501,0.748,0.778,0.0,0.284,-5.752,1,0.137,95.989,4,0.777,328026
143,Face Of My City (feat. Lil Baby),0.0034,0.74,0.566,0.0,0.589,-8.389,0,0.32,156.197,4,0.342,324913
144,exile (feat. Bon Iver),0.778,0.298,0.38,5.62e-05,0.11,-8.426,1,0.0287,75.602,4,0.152,321523
145,Train Wreck,0.701,0.311,0.485,0.0,0.0726,-5.726,0,0.0365,77.355,4,0.225,319837
146,Head & Heart (feat. MNEK),0.168,0.734,0.874,1.14e-05,0.0489,-3.158,1,0.0662,122.953,4,0.905,317549
147,Life Is Good (feat. Drake),0.067,0.795,0.574,0.0,0.15,-6.903,0,0.487,142.053,4,0.537,315677
148,"Mood (Remix) feat. Justin Bieber, J Balvin & iann dior",0.151,0.721,0.745,1.24e-06,0.372,-3.508,0,0.0366,90.988,4,0.699,315099
149,Take You Dancing,0.0332,0.789,0.711,0.0,0.0876,-4.248,1,0.041,112.985,4,0.753,315012
150,GO (feat. Juice WRLD),0.157,0.487,0.74,0.0,0.612,-4.973,1,0.0944,73.779,4,0.522,314813
151,Sept. 16,0.764,0.646,0.645,0.114,0.137,-7.214,0,0.0338,140.987,4,0.473,314466
152,Don't Start Now,0.0123,0.793,0.793,0.0,0.0951,-4.521,0,0.083,123.95,4,0.679,313964
153,Elsie's Baby Boy (flashback),0.208,0.615,0.663,0.377,0.366,-7.812,0,0.0384,95.158,3,0.128,312245
154,Godzilla (feat. Juice WRLD),0.145,0.808,0.745,0.0,0.292,-5.26,0,0.342,165.995,4,0.829,310882
155,cardigan,0.537,0.613,0.581,0.000345,0.25,-8.588,0,0.0424,130.033,4,0.551,310417
156,Drankin N Smokin,0.0421,0.752,0.658,0.0,0.0927,-6.297,1,0.342,151.951,4,0.387,309516
157,Lovinf Me (feat. Phoebe Bridgers),0.152,0.604,0.605,0.000845,0.157,-7.861,1,0.0415,141.527,4,0.168,307434
158,Moonwalking in Calabasas (feat. Blueface) - Remix,0.0614,0.928,0.341,0.0,0.162,-10.196,0,0.103,129.966,4,0.745,304092
159,WHATS POPPIN,0.017,0.923,0.604,0.0,0.272,-6.671,0,0.245,145.062,4,0.826,303553
160,On Me,0.00327,0.856,0.564,0.0,0.134,-6.295,0,0.392,77.972,4,0.483,303123
161,Winter Wonderland - Remastered,0.835,0.589,0.232,0.0,0.108,-13.633,1,0.0579,126.626,4,0.53,303077
162,Christmas Tree Farm,0.06,0.598,0.68,0.0,0.324,-4.505,1,0.0331,134.002,4,0.437,302449
163,Santa Baby (with Henri Ren? & His Orchestra),0.902,0.7,0.139,0.0,0.185,-12.346,1,0.0607,84.485,4,0.49,301171
164,Paradise (feat. Dermot Kennedy),0.0689,0.632,0.595,0.0,0.209,-7.644,0,0.0401,124.114,4,0.435,296632
165,Have Yourself A Merry Little Christmas,0.97,0.156,0.184,0.00458,0.26,-14.82,1,0.0393,180.887,3,0.107,296618
166,Have Yourself A Merry Little Christmas,0.957,0.438,0.178,0.0,0.316,-9.402,1,0.0414,75.248,1,0.344,295998
167,Goosebumps,0.325,0.767,0.659,0.0,0.13,-7.429,1,0.0444,124.946,4,0.439,295950
168,goosebumps,0.0847,0.841,0.728,0.0,0.149,-3.37,1,0.0484,130.049,4,0.43,294444
169,Intentions (feat. Quavo),0.3,0.806,0.546,0.0,0.102,-6.637,1,0.0575,147.986,4,0.874,293654
170,Naughty List (with Dixie DfAmelio),0.0318,0.619,0.771,0.0,0.114,-2.204,1,0.0601,81.966,4,0.704,293588
171,The Pale Moonlight,0.455,0.576,0.807,6.6e-05,0.209,-7.733,0,0.252,160.009,4,0.612,291756
172,My Only Wish (This Year),0.169,0.669,0.843,0.0,0.195,-3.766,1,0.0268,147.08,4,0.702,291620
173,Christmas Lights,0.131,0.312,0.418,0.000679,0.0836,-9.146,1,0.0296,130.795,4,0.237,291574
174,Somebodyfs Problem,0.662,0.657,0.54,0.0,0.123,-7.675,1,0.0287,136.97,4,0.625,290135
175,Silver Bells,0.9,0.29,0.259,0.0,0.308,-13.967,1,0.0306,97.173,3,0.606,289243
176,Haw?i - Remix,0.105,0.766,0.788,5.81e-06,0.142,-3.128,0,0.312,179.984,4,0.609,287353
177,This Christmas,0.292,0.634,0.645,0.0,0.246,-9.2,1,0.0376,93.047,4,0.677,284740
178,Smile (with The Weeknd),0.224,0.694,0.685,0.0,0.124,-6.535,0,0.133,158.831,4,0.306,284130
179,HIGHEST IN THE ROOM,0.0546,0.598,0.427,5.83e-06,0.21,-8.764,0,0.0317,76.469,4,0.0605,283629
180,Memories,0.837,0.764,0.32,0.0,0.0822,-7.209,1,0.0546,91.019,4,0.575,281650
181,GREECE (feat. Drake),0.0743,0.695,0.343,1.04e-06,0.107,-10.798,1,0.0432,85.84,4,0.229,279582
182,"10,000 Hours (with Justin Bieber)",0.153,0.654,0.63,0.0,0.111,-4.644,1,0.0259,89.991,4,0.43,278178
183,E-GIRLS ARE RUINING MY LIFE!,0.00161,0.614,0.937,0.00136,0.103,-7.443,1,0.115,84.98,4,0.386,278149
184,Under The Mistletoe,0.0168,0.437,0.802,0.0,0.086,-5.063,1,0.111,178.137,4,0.704,276945
185,ROXANNE,0.0522,0.621,0.601,0.0,0.46,-5.616,0,0.148,116.735,5,0.457,276680
186,Jocelyn Flores,0.469,0.872,0.391,4.13e-06,0.297,-9.144,0,0.242,134.021,4,0.437,276661
187,Daisy,0.235,0.834,0.663,0.0,0.372,-6.143,1,0.133,121.876,4,0.774,275779
188,It's Beginning To Look A Lot Like Christmas,0.869,0.464,0.259,0.000326,0.116,-9.194,1,0.0379,97.586,4,0.531,275552
189,Shallow,0.371,0.572,0.385,0.0,0.231,-6.362,1,0.0308,95.799,4,0.323,274636
190,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),0.0339,0.648,0.938,1.28e-06,0.0564,-3.298,1,0.115,78.496,4,0.849,273472
191,I'll Be Home for Christmas,0.934,0.282,0.101,5.05e-05,0.159,-14.657,1,0.0315,83.13,4,0.141,273320
192,Diamonds,0.161,0.637,0.666,0.0,0.108,-6.773,0,0.0494,104.02,4,0.529,272359
193,"Merry Christmas, Happy Holidays",0.104,0.643,0.939,0.0,0.881,-3.967,1,0.0463,104.999,4,0.756,272195
194,Falling,0.123,0.784,0.43,0.0,0.0887,-8.756,0,0.0364,127.087,4,0.236,272129
195,Frosty The Snowman,0.733,0.579,0.502,0.0,0.281,-7.57,1,0.0513,76.816,4,0.836,271932
196,Adore You,0.0237,0.676,0.771,7e-06,0.102,-3.675,1,0.0483,99.048,4,0.569,271872
197,July,0.868,0.708,0.186,0.0,0.0779,-8.953,0,0.042,72.541,4,0.322,271639
198,Runnin,0.00748,0.819,0.626,0.101,0.167,-4.574,0,0.202,143.01,4,0.415,271495
199,Wolves (feat. Post Malone),0.0978,0.724,0.675,9.41e-06,0.351,-5.267,1,0.0867,160.048,4,0.325,270893
